timestamp,sequence,battery,flags,Photodiode-ch1
132110910529,10259,2,0,3225.8064516129
132110910529,10259,2,0,3225.8064516129
132110910529,10259,2,0,3225.8064516129
132110910529,10259,2,0,6451.6129032258
132110910529,10259,2,0,3225.8064516129
132110910529,10259,2,0,3225.8064516129
132110940561,10260,2,0,100000.0000000000
132110940561,10260,2,0,9677.4193548387
132110940561,10260,2,0,3225.8064516129
132110940561,10260,2,0,3225.8064516129
132110940561,10260,2,0,3225.8064516129
132110940561,10260,2,0,6451.6129032258
132110940561,10260,2,0,3225.8064516129
132110940561,10260,2,0,3225.8064516129
132111020463,10261,2,0,100000.0000000000
132111020463,10261,2,0,9677.4193548387
132111020463,10261,2,0,3225.8064516129
132111020463,10261,2,0,3225.8064516129
132111020463,10261,2,0,3225.8064516129
132111020463,10261,2,0,6451.6129032258
132111020463,10261,2,0,3225.8064516129
132111020463,10261,2,0,3225.8064516129
132111034613,10262,2,0,103225.8064516129
132111034613,10262,2,0,12903.2258064516
132111034613,10262,2,0,3225.8064516129
132111034613,10262,2,0,3225.8064516129
132111034613,10262,2,0,3225.8064516129
132111034613,10262,2,0,6451.6129032258
132111034613,10262,2,0,3225.8064516129
132111034613,10262,2,0,3225.8064516129
132111040504,10263,2,0,103225.8064516129
132111040504,10263,2,0,9677.4193548387
132111040504,10263,2,0,3225.8064516129
132111040504,10263,2,0,3225.8064516129
132111040504,10263,2,0,3225.8064516129
132111040504,10263,2,0,6451.6129032258
132111040504,10263,2,0,3225.8064516129
132111040504,10263,2,0,3225.8064516129
132111071642,10264,2,0,100000.0000000000
132111071642,10264,2,0,9677.4193548387
132111071642,10264,2,0,3225.8064516129
132111071642,10264,2,0,3225.8064516129
132111071642,10264,2,0,3225.8064516129
132111071642,10264,2,0,6451.6129032258
132111071642,10264,2,0,3225.8064516129
132111071642,10264,2,0,3225.8064516129
132111094201,10265,2,0,100000.0000000000
132111094201,10265,2,0,9677.4193548387
132111094201,10265,2,0,3225.8064516129
132111094201,10265,2,0,3225.8064516129
132111094201,10265,2,0,3225.8064516129
132111094201,10265,2,0,6451.6129032258
132111094201,10265,2,0,3225.8064516129
132111094201,10265,2,0,3225.8064516129
132111125511,10266,2,0,103225.8064516129
132111125511,10266,2,0,12903.2258064516
132111125511,10266,2,0,3225.8064516129
132111125511,10266,2,0,3225.8064516129
132111125511,10266,2,0,3225.8064516129
132111125511,10266,2,0,3225.8064516129
132111125511,10266,2,0,3225.8064516129
132111125511,10266,2,0,3225.8064516129
132111159232,10267,2,0,100000.0000000000
132111159232,10267,2,0,9677.4193548387
132111159232,10267,2,0,3225.8064516129
132111159232,10267,2,0,3225.8064516129
132111159232,10267,2,0,3225.8064516129
132111159232,10267,2,0,3225.8064516129
132111159232,10267,2,0,3225.8064516129
132111159232,10267,2,0,3225.8064516129
132111192991,10268,2,0,103225.8064516129
132111192991,10268,2,0,9677.4193548387
132111192991,10268,2,0,3225.8064516129
132111192991,10268,2,0,3225.8064516129
132111192991,10268,2,0,3225.8064516129
132111192991,10268,2,0,3225.8064516129
132111192991,10268,2,0,3225.8064516129
132111192991,10268,2,0,3225.8064516129
132111216097,10269,2,0,100000.0000000000
132111216097,10269,2,0,9677.4193548387
132111216097,10269,2,0,3225.8064516129
132111216097,10269,2,0,3225.8064516129
132111216097,10269,2,0,3225.8064516129
132111216097,10269,2,0,6451.6129032258
132111216097,10269,2,0,3225.8064516129
132111216097,10269,2,0,3225.8064516129
132111251873,10270,2,0,100000.0000000000
132111251873,10270,2,0,9677.4193548387
132111251873,10270,2,0,3225.8064516129
132111251873,10270,2,0,3225.8064516129
132111251873,10270,2,0,3225.8064516129
132111251873,10270,2,0,6451.6129032258
132111251873,10270,2,0,3225.8064516129
132111251873,10270,2,0,3225.8064516129
132111297830,10271,2,0,103225.8064516129
132111297830,10271,2,0,9677.4193548387
132111297830,10271,2,0,3225.8064516129
132111297830,10271,2,0,3225.8064516129
132111297830,10271,2,0,3225.8064516129
132111297830,10271,2,0,6451.6129032258
132111297830,10271,2,0,3225.8064516129
132111297830,10271,2,0,3225.8064516129
132111321894,10272,2,0,100000.0000000000
132111321894,10272,2,0,9677.4193548387
132111321894,10272,2,0,3225.8064516129
132111321894,10272,2,0,3225.8064516129
132111321894,10272,2,0,3225.8064516129
132111321894,10272,2,0,3225.8064516129
132111321894,10272,2,0,3225.8064516129
132111321894,10272,2,0,3225.8064516129
132111389455,10273,2,0,100000.0000000000
132111389455,10273,2,0,9677.4193548387
132111389455,10273,2,0,3225.8064516129
132111389455,10273,2,0,3225.8064516129
132111389455,10273,2,0,3225.8064516129
132111389455,10273,2,0,6451.6129032258
132111389455,10273,2,0,3225.8064516129
132111389455,10273,2,0,3225.8064516129
132111400332,10274,2,0,100000.0000000000
132111400332,10274,2,0,9677.4193548387
132111400332,10274,2,0,3225.8064516129
132111400332,10274,2,0,3225.8064516129
132111400332,10274,2,0,3225.8064516129
132111400332,10274,2,0,6451.6129032258
132111400332,10274,2,0,3225.8064516129
132111400332,10274,2,0,3225.8064516129
132111407004,10275,2,0,103225.8064516129
132111407004,10275,2,0,12903.2258064516
132111407004,10275,2,0,3225.8064516129
132111407004,10275,2,0,3225.8064516129
132111407004,10275,2,0,3225.8064516129
132111407004,10275,2,0,6451.6129032258
132111407004,10275,2,0,3225.8064516129
132111407004,10275,2,0,3225.8064516129
132111439256,10276,2,0,103225.8064516129
132111439256,10276,2,0,12903.2258064516
132111439256,10276,2,0,3225.8064516129
132111439256,10276,2,0,3225.8064516129
132111439256,10276,2,0,3225.8064516129
132111439256,10276,2,0,3225.8064516129
132111439256,10276,2,0,3225.8064516129
132111439256,10276,2,0,3225.8064516129
132111474348,10277,2,0,103225.8064516129
132111474348,10277,2,0,12903.2258064516
132111474348,10277,2,0,3225.8064516129
132111474348,10277,2,0,3225.8064516129
132111474348,10277,2,0,3225.8064516129
132111474348,10277,2,0,3225.8064516129
132111474348,10277,2,0,3225.8064516129
132111474348,10277,2,0,3225.8064516129
132111499383,10278,2,0,100000.0000000000
132111499383,10278,2,0,9677.4193548387
132111499383,10278,2,0,3225.8064516129
132111499383,10278,2,0,3225.8064516129
132111499383,10278,2,0,3225.8064516129
132111499383,10278,2,0,3225.8064516129
132111499383,10278,2,0,3225.8064516129
132111499383,10278,2,0,3225.8064516129
132111531643,10279,2,0,103225.8064516129
132111531643,10279,2,0,12903.2258064516
132111531643,10279,2,0,3225.8064516129
132111531643,10279,2,0,3225.8064516129
132111531643,10279,2,0,3225.8064516129
132111531643,10279,2,0,6451.6129032258
132111531643,10279,2,0,3225.8064516129
132111531643,10279,2,0,3225.8064516129
132111561773,10280,2,0,100000.0000000000
132111561773,10280,2,0,9677.4193548387
132111561773,10280,2,0,3225.8064516129
132111561773,10280,2,0,3225.8064516129
132111561773,10280,2,0,3225.8064516129
132111561773,10280,2,0,6451.6129032258
132111561773,10280,2,0,3225.8064516129
132111561773,10280,2,0,3225.8064516129
132111599191,10281,2,0,103225.8064516129
132111599191,10281,2,0,12903.2258064516
132111599191,10281,2,0,3225.8064516129
132111599191,10281,2,0,3225.8064516129
132111599191,10281,2,0,3225.8064516129
132111599191,10281,2,0,3225.8064516129
132111599191,10281,2,0,3225.8064516129
132111599191,10281,2,0,3225.8064516129
132111625484,10282,2,0,100000.0000000000
132111625484,10282,2,0,9677.4193548387
132111625484,10282,2,0,3225.8064516129
132111625484,10282,2,0,3225.8064516129
132111625484,10282,2,0,3225.8064516129
132111625484,10282,2,0,6451.6129032258
132111625484,10282,2,0,3225.8064516129
132111625484,10282,2,0,3225.8064516129
132111656672,10283,2,0,103225.8064516129
132111656672,10283,2,0,12903.2258064516
132111656672,10283,2,0,3225.8064516129
132111656672,10283,2,0,3225.8064516129
132111656672,10283,2,0,3225.8064516129
132111656672,10283,2,0,6451.6129032258
132111656672,10283,2,0,3225.8064516129
132111656672,10283,2,0,3225.8064516129
132111762937,10284,2,0,100000.0000000000
132111762937,10284,2,0,9677.4193548387
132111762937,10284,2,0,3225.8064516129
132111762937,10284,2,0,3225.8064516129
132111762937,10284,2,0,3225.8064516129
132111762937,10284,2,0,6451.6129032258
132111762937,10284,2,0,3225.8064516129
132111762937,10284,2,0,3225.8064516129
132111771579,10285,2,0,103225.8064516129
132111771579,10285,2,0,9677.4193548387
132111771579,10285,2,0,3225.8064516129
132111771579,10285,2,0,3225.8064516129
132111771579,10285,2,0,3225.8064516129
132111771579,10285,2,0,6451.6129032258
132111771579,10285,2,0,3225.8064516129
132111771579,10285,2,0,3225.8064516129
132111774774,10286,2,0,100000.0000000000
132111774774,10286,2,0,9677.4193548387
132111774774,10286,2,0,3225.8064516129
132111774774,10286,2,0,3225.8064516129
132111774774,10286,2,0,3225.8064516129
132111774774,10286,2,0,6451.6129032258
132111774774,10286,2,0,3225.8064516129
132111774774,10286,2,0,3225.8064516129
132111782699,10287,2,0,103225.8064516129
132111782699,10287,2,0,12903.2258064516
132111782699,10287,2,0,3225.8064516129
132111782699,10287,2,0,3225.8064516129
132111782699,10287,2,0,3225.8064516129
132111782699,10287,2,0,6451.6129032258
132111782699,10287,2,0,3225.8064516129
132111782699,10287,2,0,3225.8064516129
132111814292,10288,2,0,100000.0000000000
132111814292,10288,2,0,9677.4193548387
132111814292,10288,2,0,3225.8064516129
132111814292,10288,2,0,3225.8064516129
132111814292,10288,2,0,3225.8064516129
132111814292,10288,2,0,3225.8064516129
132111814292,10288,2,0,3225.8064516129
132111814292,10288,2,0,3225.8064516129
132111845684,10289,2,0,100000.0000000000
132111845684,10289,2,0,9677.4193548387
132111845684,10289,2,0,3225.8064516129
132111845684,10289,2,0,3225.8064516129
132111845684,10289,2,0,3225.8064516129
132111845684,10289,2,0,3225.8064516129
132111845684,10289,2,0,3225.8064516129
132111845684,10289,2,0,3225.8064516129
132111875667,10290,2,0,100000.0000000000
132111875667,10290,2,0,9677.4193548387
132111875667,10290,2,0,3225.8064516129
132111875667,10290,2,0,3225.8064516129
132111875667,10290,2,0,3225.8064516129
132111875667,10290,2,0,6451.6129032258
132111875667,10290,2,0,3225.8064516129
132111875667,10290,2,0,3225.8064516129
132111934469,10291,2,0,100000.0000000000
132111934469,10291,2,0,9677.4193548387
132111934469,10291,2,0,3225.8064516129
132111934469,10291,2,0,3225.8064516129
132111934469,10291,2,0,3225.8064516129
132111934469,10291,2,0,6451.6129032258
132111934469,10291,2,0,3225.8064516129
132111934469,10291,2,0,3225.8064516129
132111944012,10292,2,0,100000.0000000000
132111944012,10292,2,0,9677.4193548387
132111944012,10292,2,0,3225.8064516129
132111944012,10292,2,0,3225.8064516129
132111944012,10292,2,0,3225.8064516129
132111944012,10292,2,0,6451.6129032258
132111944012,10292,2,0,3225.8064516129
132111944012,10292,2,0,3225.8064516129
132111975399,10293,2,0,100000.0000000000
132111975399,10293,2,0,9677.4193548387
132111975399,10293,2,0,3225.8064516129
132111975399,10293,2,0,3225.8064516129
132111975399,10293,2,0,3225.8064516129
132111975399,10293,2,0,6451.6129032258
132111975399,10293,2,0,3225.8064516129
132111975399,10293,2,0,3225.8064516129
132112000390,10294,2,0,100000.0000000000
132112000390,10294,2,0,9677.4193548387
132112000390,10294,2,0,3225.8064516129
132112000390,10294,2,0,3225.8064516129
132112000390,10294,2,0,3225.8064516129
132112000390,10294,2,0,6451.6129032258
132112000390,10294,2,0,3225.8064516129
132112000390,10294,2,0,3225.8064516129
132112032916,10295,2,0,100000.0000000000
132112032916,10295,2,0,9677.4193548387
132112032916,10295,2,0,3225.8064516129
132112032916,10295,2,0,3225.8064516129
132112032916,10295,2,0,3225.8064516129
132112032916,10295,2,0,6451.6129032258
132112032916,10295,2,0,3225.8064516129
132112032916,10295,2,0,3225.8064516129
132112081286,10296,2,0,100000.0000000000
132112081286,10296,2,0,9677.4193548387
132112081286,10296,2,0,3225.8064516129
132112081286,10296,2,0,3225.8064516129
132112081286,10296,2,0,3225.8064516129
132112081286,10296,2,0,6451.6129032258
132112081286,10296,2,0,3225.8064516129
132112081286,10296,2,0,3225.8064516129
132112130325,10297,2,0,100000.0000000000
132112130325,10297,2,0,12903.2258064516
132112130325,10297,2,0,3225.8064516129
132112130325,10297,2,0,3225.8064516129
132112130325,10297,2,0,3225.8064516129
132112130325,10297,2,0,3225.8064516129
132112130325,10297,2,0,3225.8064516129
132112130325,10297,2,0,3225.8064516129
132112141569,10298,2,0,100000.0000000000
132112141569,10298,2,0,9677.4193548387
132112141569,10298,2,0,3225.8064516129
132112141569,10298,2,0,3225.8064516129
132112141569,10298,2,0,3225.8064516129
132112141569,10298,2,0,3225.8064516129
132112141569,10298,2,0,3225.8064516129
132112141569,10298,2,0,3225.8064516129
132112161654,10299,2,0,100000.0000000000
132112161654,10299,2,0,9677.4193548387
132112161654,10299,2,0,3225.8064516129
132112161654,10299,2,0,3225.8064516129
132112161654,10299,2,0,3225.8064516129
132112161654,10299,2,0,3225.8064516129
132112161654,10299,2,0,3225.8064516129
132112161654,10299,2,0,3225.8064516129
132112220447,10300,2,0,100000.0000000000
132112220447,10300,2,0,9677.4193548387
132112220447,10300,2,0,3225.8064516129
132112220447,10300,2,0,3225.8064516129
132112220447,10300,2,0,3225.8064516129
132112220447,10300,2,0,6451.6129032258
132112220447,10300,2,0,3225.8064516129
132112220447,10300,2,0,3225.8064516129
132112225279,10301,2,0,103225.8064516129
132112225279,10301,2,0,12903.2258064516
132112225279,10301,2,0,3225.8064516129
132112225279,10301,2,0,3225.8064516129
132112225279,10301,2,0,3225.8064516129
132112225279,10301,2,0,6451.6129032258
132112225279,10301,2,0,3225.8064516129
132112225279,10301,2,0,3225.8064516129
132112255759,10302,2,0,100000.0000000000
132112255759,10302,2,0,9677.4193548387
132112255759,10302,2,0,3225.8064516129
132112255759,10302,2,0,3225.8064516129
132112255759,10302,2,0,3225.8064516129
132112255759,10302,2,0,6451.6129032258
132112255759,10302,2,0,3225.8064516129
132112255759,10302,2,0,3225.8064516129
132112285620,10303,2,0,100000.0000000000
132112285620,10303,2,0,9677.4193548387
132112285620,10303,2,0,3225.8064516129
132112285620,10303,2,0,3225.8064516129
132112285620,10303,2,0,3225.8064516129
132112285620,10303,2,0,6451.6129032258
132112285620,10303,2,0,3225.8064516129
132112285620,10303,2,0,3225.8064516129
132112314176,10304,2,0,100000.0000000000
132112314176,10304,2,0,9677.4193548387
132112314176,10304,2,0,3225.8064516129
132112314176,10304,2,0,3225.8064516129
132112314176,10304,2,0,3225.8064516129
132112314176,10304,2,0,6451.6129032258
132112314176,10304,2,0,3225.8064516129
132112314176,10304,2,0,3225.8064516129
132112345481,10305,2,0,100000.0000000000
132112345481,10305,2,0,9677.4193548387
132112345481,10305,2,0,3225.8064516129
132112345481,10305,2,0,3225.8064516129
132112345481,10305,2,0,3225.8064516129
132112345481,10305,2,0,6451.6129032258
132112345481,10305,2,0,3225.8064516129
132112345481,10305,2,0,3225.8064516129
132112376690,10306,2,0,100000.0000000000
132112376690,10306,2,0,9677.4193548387
132112376690,10306,2,0,3225.8064516129
132112376690,10306,2,0,3225.8064516129
132112376690,10306,2,0,3225.8064516129
132112376690,10306,2,0,6451.6129032258
132112376690,10306,2,0,3225.8064516129
132112376690,10306,2,0,3225.8064516129
132112409205,10307,2,0,100000.0000000000
132112409205,10307,2,0,9677.4193548387
132112409205,10307,2,0,3225.8064516129
132112409205,10307,2,0,3225.8064516129
132112409205,10307,2,0,3225.8064516129
132112409205,10307,2,0,3225.8064516129
132112409205,10307,2,0,3225.8064516129
132112409205,10307,2,0,3225.8064516129
132112498231,10308,2,0,100000.0000000000
132112498231,10308,2,0,9677.4193548387
132112498231,10308,2,0,3225.8064516129
132112498231,10308,2,0,3225.8064516129
132112498231,10308,2,0,3225.8064516129
132112498231,10308,2,0,3225.8064516129
132112498231,10308,2,0,3225.8064516129
132112498231,10308,2,0,3225.8064516129
132112505265,10309,2,0,100000.0000000000
132112505265,10309,2,0,9677.4193548387
132112505265,10309,2,0,3225.8064516129
132112505265,10309,2,0,3225.8064516129
132112505265,10309,2,0,3225.8064516129
132112505265,10309,2,0,3225.8064516129
132112505265,10309,2,0,3225.8064516129
132112505265,10309,2,0,3225.8064516129
132112517892,10310,2,0,100000.0000000000
132112517892,10310,2,0,9677.4193548387
132112517892,10310,2,0,3225.8064516129
132112517892,10310,2,0,3225.8064516129
132112517892,10310,2,0,3225.8064516129
132112517892,10310,2,0,6451.6129032258
132112517892,10310,2,0,3225.8064516129
132112517892,10310,2,0,3225.8064516129
132112537885,10311,2,0,100000.0000000000
132112537885,10311,2,0,9677.4193548387
132112537885,10311,2,0,3225.8064516129
132112537885,10311,2,0,3225.8064516129
132112537885,10311,2,0,3225.8064516129
132112537885,10311,2,0,6451.6129032258
132112537885,10311,2,0,3225.8064516129
132112537885,10311,2,0,3225.8064516129
132112574035,10312,2,0,100000.0000000000
132112574035,10312,2,0,9677.4193548387
132112574035,10312,2,0,3225.8064516129
132112574035,10312,2,0,3225.8064516129
132112574035,10312,2,0,3225.8064516129
132112574035,10312,2,0,6451.6129032258
132112574035,10312,2,0,3225.8064516129
132112574035,10312,2,0,3225.8064516129
132112593584,10313,2,0,100000.0000000000
132112593584,10313,2,0,9677.4193548387
132112593584,10313,2,0,3225.8064516129
132112593584,10313,2,0,3225.8064516129
132112593584,10313,2,0,3225.8064516129
132112593584,10313,2,0,6451.6129032258
132112593584,10313,2,0,3225.8064516129
132112593584,10313,2,0,3225.8064516129
132112651985,10314,2,0,100000.0000000000
132112651985,10314,2,0,9677.4193548387
132112651985,10314,2,0,3225.8064516129
132112651985,10314,2,0,3225.8064516129
132112651985,10314,2,0,3225.8064516129
132112651985,10314,2,0,6451.6129032258
132112651985,10314,2,0,3225.8064516129
132112651985,10314,2,0,3225.8064516129
132112657943,10315,2,0,100000.0000000000
132112657943,10315,2,0,9677.4193548387
132112657943,10315,2,0,3225.8064516129
132112657943,10315,2,0,3225.8064516129
132112657943,10315,2,0,3225.8064516129
132112657943,10315,2,0,6451.6129032258
132112657943,10315,2,0,3225.8064516129
132112657943,10315,2,0,3225.8064516129
132112688042,10316,2,0,100000.0000000000
132112688042,10316,2,0,9677.4193548387
132112688042,10316,2,0,3225.8064516129
132112688042,10316,2,0,3225.8064516129
132112688042,10316,2,0,3225.8064516129
132112688042,10316,2,0,6451.6129032258
132112688042,10316,2,0,3225.8064516129
132112688042,10316,2,0,3225.8064516129
132112720327,10317,2,0,100000.0000000000
132112720327,10317,2,0,9677.4193548387
132112720327,10317,2,0,3225.8064516129
132112720327,10317,2,0,3225.8064516129
132112720327,10317,2,0,3225.8064516129
132112720327,10317,2,0,6451.6129032258
132112720327,10317,2,0,3225.8064516129
132112720327,10317,2,0,3225.8064516129
132112751633,10318,2,0,100000.0000000000
132112751633,10318,2,0,9677.4193548387
132112751633,10318,2,0,3225.8064516129
132112751633,10318,2,0,3225.8064516129
132112751633,10318,2,0,3225.8064516129
132112751633,10318,2,0,3225.8064516129
132112751633,10318,2,0,3225.8064516129
132112751633,10318,2,0,3225.8064516129
132112786846,10319,2,0,100000.0000000000
132112786846,10319,2,0,9677.4193548387
132112786846,10319,2,0,3225.8064516129
132112786846,10319,2,0,3225.8064516129
132112786846,10319,2,0,3225.8064516129
132112786846,10319,2,0,3225.8064516129
132112786846,10319,2,0,3225.8064516129
132112786846,10319,2,0,3225.8064516129
132112865666,10320,2,0,100000.0000000000
132112865666,10320,2,0,9677.4193548387
132112865666,10320,2,0,3225.8064516129
132112865666,10320,2,0,3225.8064516129
132112865666,10320,2,0,3225.8064516129
132112865666,10320,2,0,6451.6129032258
132112865666,10320,2,0,3225.8064516129
132112865666,10320,2,0,3225.8064516129
132112874004,10321,2,0,100000.0000000000
132112874004,10321,2,0,9677.4193548387
132112874004,10321,2,0,3225.8064516129
132112874004,10321,2,0,3225.8064516129
132112874004,10321,2,0,3225.8064516129
132112874004,10321,2,0,6451.6129032258
132112874004,10321,2,0,3225.8064516129
132112874004,10321,2,0,3225.8064516129
132112883941,10322,1,0,100000.0000000000
132112883941,10322,1,0,9677.4193548387
132112883941,10322,1,0,3225.8064516129
132112883941,10322,1,0,3225.8064516129
132112883941,10322,1,0,3225.8064516129
132112883941,10322,1,0,6451.6129032258
132112883941,10322,1,0,3225.8064516129
132112883941,10322,1,0,3225.8064516129
132112906643,10323,1,0,100000.0000000000
132112906643,10323,1,0,9677.4193548387
132112906643,10323,1,0,3225.8064516129
132112906643,10323,1,0,3225.8064516129
132112906643,10323,1,0,3225.8064516129
132112906643,10323,1,0,6451.6129032258
132112906643,10323,1,0,3225.8064516129
132112906643,10323,1,0,3225.8064516129
132112937776,10324,1,0,100000.0000000000
132112937776,10324,1,0,9677.4193548387
132112937776,10324,1,0,3225.8064516129
132112937776,10324,1,0,3225.8064516129
132112937776,10324,1,0,3225.8064516129
132112937776,10324,1,0,6451.6129032258
132112937776,10324,1,0,3225.8064516129
132112937776,10324,1,0,3225.8064516129
132112991710,10325,1,0,100000.0000000000
132112991710,10325,1,0,9677.4193548387
132112991710,10325,1,0,3225.8064516129
132112991710,10325,1,0,3225.8064516129
132112991710,10325,1,0,3225.8064516129
132112991710,10325,1,0,6451.6129032258
132112991710,10325,1,0,3225.8064516129
132112991710,10325,1,0,3225.8064516129
132113007241,10326,1,0,100000.0000000000
132113007241,10326,1,0,9677.4193548387
132113007241,10326,1,0,3225.8064516129
132113007241,10326,1,0,3225.8064516129
132113007241,10326,1,0,3225.8064516129
132113007241,10326,1,0,6451.6129032258
132113007241,10326,1,0,3225.8064516129
132113007241,10326,1,0,3225.8064516129
132113029156,10327,1,0,100000.0000000000
132113029156,10327,1,0,9677.4193548387
132113029156,10327,1,0,3225.8064516129
132113029156,10327,1,0,3225.8064516129
132113029156,10327,1,0,3225.8064516129
132113029156,10327,1,0,6451.6129032258
132113029156,10327,1,0,3225.8064516129
132113029156,10327,1,0,3225.8064516129
132113073379,10328,1,0,100000.0000000000
132113073379,10328,1,0,9677.4193548387
132113073379,10328,1,0,3225.8064516129
132113073379,10328,1,0,3225.8064516129
132113073379,10328,1,0,3225.8064516129
132113073379,10328,1,0,3225.8064516129
132113073379,10328,1,0,3225.8064516129
132113073379,10328,1,0,3225.8064516129
132113099238,10329,1,0,103225.8064516129
132113099238,10329,1,0,12903.2258064516
132113099238,10329,1,0,3225.8064516129
132113099238,10329,1,0,3225.8064516129
132113099238,10329,1,0,3225.8064516129
132113099238,10329,1,0,3225.8064516129
132113099238,10329,1,0,3225.8064516129
132113099238,10329,1,0,3225.8064516129
132113131755,10330,1,0,100000.0000000000
132113131755,10330,1,0,9677.4193548387
132113131755,10330,1,0,3225.8064516129
132113131755,10330,1,0,3225.8064516129
132113131755,10330,1,0,3225.8064516129
132113131755,10330,1,0,3225.8064516129
132113131755,10330,1,0,3225.8064516129
132113131755,10330,1,0,3225.8064516129
132113153256,10331,1,0,100000.0000000000
132113153256,10331,1,0,9677.4193548387
132113153256,10331,1,0,3225.8064516129
132113153256,10331,1,0,3225.8064516129
132113153256,10331,1,0,3225.8064516129
132113153256,10331,1,0,6451.6129032258
132113153256,10331,1,0,3225.8064516129
132113153256,10331,1,0,3225.8064516129
132113263320,10332,1,0,103225.8064516129
132113263320,10332,1,0,9677.4193548387
132113263320,10332,1,0,3225.8064516129
132113263320,10332,1,0,3225.8064516129
132113263320,10332,1,0,3225.8064516129
132113263320,10332,1,0,6451.6129032258
132113263320,10332,1,0,3225.8064516129
132113263320,10332,1,0,3225.8064516129
132113272735,10333,1,0,103225.8064516129
132113272735,10333,1,0,12903.2258064516
132113272735,10333,1,0,3225.8064516129
132113272735,10333,1,0,3225.8064516129
132113272735,10333,1,0,3225.8064516129
132113272735,10333,1,0,6451.6129032258
132113272735,10333,1,0,3225.8064516129
132113272735,10333,1,0,3225.8064516129
132113282912,10334,1,0,103225.8064516129
132113282912,10334,1,0,9677.4193548387
132113282912,10334,1,0,3225.8064516129
132113282912,10334,1,0,3225.8064516129
132113282912,10334,1,0,3225.8064516129
132113282912,10334,1,0,6451.6129032258
132113282912,10334,1,0,3225.8064516129
132113282912,10334,1,0,3225.8064516129
132113315342,10335,1,0,100000.0000000000
132113315342,10335,1,0,9677.4193548387
132113315342,10335,1,0,3225.8064516129
132113315342,10335,1,0,3225.8064516129
132113315342,10335,1,0,3225.8064516129
132113315342,10335,1,0,6451.6129032258
132113315342,10335,1,0,3225.8064516129
132113315342,10335,1,0,3225.8064516129
132113341280,10336,1,0,103225.8064516129
132113341280,10336,1,0,12903.2258064516
132113341280,10336,1,0,3225.8064516129
132113341280,10336,1,0,3225.8064516129
132113341280,10336,1,0,3225.8064516129
132113341280,10336,1,0,6451.6129032258
132113341280,10336,1,0,3225.8064516129
132113341280,10336,1,0,3225.8064516129
132113344782,10337,1,0,103225.8064516129
132113344782,10337,1,0,12903.2258064516
132113344782,10337,1,0,3225.8064516129
132113344782,10337,1,0,3225.8064516129
132113344782,10337,1,0,3225.8064516129
132113344782,10337,1,0,6451.6129032258
132113344782,10337,1,0,3225.8064516129
132113344782,10337,1,0,3225.8064516129
132113377934,10338,1,0,100000.0000000000
132113377934,10338,1,0,9677.4193548387
132113377934,10338,1,0,3225.8064516129
132113377934,10338,1,0,3225.8064516129
132113377934,10338,1,0,3225.8064516129
132113377934,10338,1,0,3225.8064516129
132113377934,10338,1,0,3225.8064516129
132113377934,10338,1,0,3225.8064516129
132113407613,10339,1,0,100000.0000000000
132113407613,10339,1,0,9677.4193548387
132113407613,10339,1,0,3225.8064516129
132113407613,10339,1,0,3225.8064516129
132113407613,10339,1,0,3225.8064516129
132113407613,10339,1,0,3225.8064516129
132113407613,10339,1,0,3225.8064516129
132113407613,10339,1,0,3225.8064516129
132113454371,10340,1,0,103225.8064516129
132113454371,10340,1,0,12903.2258064516
132113454371,10340,1,0,3225.8064516129
132113454371,10340,1,0,3225.8064516129
132113454371,10340,1,0,3225.8064516129
132113454371,10340,1,0,3225.8064516129
132113454371,10340,1,0,3225.8064516129
132113454371,10340,1,0,3225.8064516129
132113468074,10341,1,0,100000.0000000000
132113468074,10341,1,0,9677.4193548387
132113468074,10341,1,0,3225.8064516129
132113468074,10341,1,0,3225.8064516129
132113468074,10341,1,0,3225.8064516129
132113468074,10341,1,0,6451.6129032258
132113468074,10341,1,0,3225.8064516129
132113468074,10341,1,0,3225.8064516129
132113499279,10342,1,0,100000.0000000000
132113499279,10342,1,0,9677.4193548387
132113499279,10342,1,0,3225.8064516129
132113499279,10342,1,0,3225.8064516129
132113499279,10342,1,0,3225.8064516129
132113499279,10342,1,0,6451.6129032258
132113499279,10342,1,0,3225.8064516129
132113499279,10342,1,0,3225.8064516129
132113583322,10343,1,0,103225.8064516129
132113583322,10343,1,0,9677.4193548387
132113583322,10343,1,0,3225.8064516129
132113583322,10343,1,0,3225.8064516129
132113583322,10343,1,0,3225.8064516129
132113583322,10343,1,0,6451.6129032258
132113583322,10343,1,0,3225.8064516129
132113583322,10343,1,0,3225.8064516129
132113603105,10344,1,0,100000.0000000000
132113603105,10344,1,0,9677.4193548387
132113603105,10344,1,0,3225.8064516129
132113603105,10344,1,0,3225.8064516129
132113603105,10344,1,0,3225.8064516129
132113603105,10344,1,0,6451.6129032258
132113603105,10344,1,0,3225.8064516129
132113603105,10344,1,0,3225.8064516129
132113612746,10345,1,0,103225.8064516129
132113612746,10345,1,0,9677.4193548387
132113612746,10345,1,0,3225.8064516129
132113612746,10345,1,0,3225.8064516129
132113612746,10345,1,0,3225.8064516129
132113612746,10345,1,0,6451.6129032258
132113612746,10345,1,0,3225.8064516129
132113612746,10345,1,0,3225.8064516129
132113634178,10346,1,0,103225.8064516129
132113634178,10346,1,0,12903.2258064516
132113634178,10346,1,0,3225.8064516129
132113634178,10346,1,0,3225.8064516129
