timestamp,sequence,battery,flags,Photodiode-ch1
561333956776,41983,5,0,3225.8064516129
561333973118,41984,5,0,109677.4193548387
561333973118,41984,5,0,16129.0322580645
561333973118,41984,5,0,3225.8064516129
561333973118,41984,5,0,3225.8064516129
561333973118,41984,5,0,3225.8064516129
561333973118,41984,5,0,3225.8064516129
561333973118,41984,5,0,3225.8064516129
561333973118,41984,5,0,3225.8064516129
561334005480,41985,5,0,109677.4193548387
561334005480,41985,5,0,16129.0322580645
561334005480,41985,5,0,3225.8064516129
561334005480,41985,5,0,3225.8064516129
561334005480,41985,5,0,3225.8064516129
561334005480,41985,5,0,3225.8064516129
561334005480,41985,5,0,3225.8064516129
561334005480,41985,5,0,3225.8064516129
561334024013,41986,5,0,109677.4193548387
561334024013,41986,5,0,16129.0322580645
561334024013,41986,5,0,3225.8064516129
561334024013,41986,5,0,3225.8064516129
561334024013,41986,5,0,3225.8064516129
561334024013,41986,5,0,3225.8064516129
561334024013,41986,5,0,3225.8064516129
561334024013,41986,5,0,3225.8064516129
561334066555,41987,5,0,109677.4193548387
561334066555,41987,5,0,19354.8387096774
561334066555,41987,5,0,6451.6129032258
561334066555,41987,5,0,3225.8064516129
561334066555,41987,5,0,3225.8064516129
561334066555,41987,5,0,3225.8064516129
561334066555,41987,5,0,3225.8064516129
561334066555,41987,5,0,3225.8064516129
561334116495,41988,5,0,109677.4193548387
561334116495,41988,5,0,19354.8387096774
561334116495,41988,5,0,6451.6129032258
561334116495,41988,5,0,3225.8064516129
561334116495,41988,5,0,3225.8064516129
561334116495,41988,5,0,3225.8064516129
561334116495,41988,5,0,3225.8064516129
561334116495,41988,5,0,3225.8064516129
561334127715,41989,5,0,109677.4193548387
561334127715,41989,5,0,19354.8387096774
561334127715,41989,5,0,6451.6129032258
561334127715,41989,5,0,3225.8064516129
561334127715,41989,5,0,3225.8064516129
561334127715,41989,5,0,3225.8064516129
561334127715,41989,5,0,3225.8064516129
561334127715,41989,5,0,3225.8064516129
561334145106,41990,5,0,109677.4193548387
561334145106,41990,5,0,19354.8387096774
561334145106,41990,5,0,6451.6129032258
561334145106,41990,5,0,3225.8064516129
561334145106,41990,5,0,3225.8064516129
561334145106,41990,5,0,3225.8064516129
561334145106,41990,5,0,3225.8064516129
561334145106,41990,5,0,3225.8064516129
561334176126,41991,5,0,109677.4193548387
561334176126,41991,5,0,16129.0322580645
561334176126,41991,5,0,3225.8064516129
561334176126,41991,5,0,3225.8064516129
561334176126,41991,5,0,3225.8064516129
561334176126,41991,5,0,3225.8064516129
561334176126,41991,5,0,3225.8064516129
561334176126,41991,5,0,3225.8064516129
561334234248,41992,5,0,109677.4193548387
561334234248,41992,5,0,16129.0322580645
561334234248,41992,5,0,3225.8064516129
561334234248,41992,5,0,3225.8064516129
561334234248,41992,5,0,3225.8064516129
561334234248,41992,5,0,3225.8064516129
561334234248,41992,5,0,3225.8064516129
561334234248,41992,5,0,3225.8064516129
561334244362,41993,5,0,109677.4193548387
561334244362,41993,5,0,19354.8387096774
561334244362,41993,5,0,6451.6129032258
561334244362,41993,5,0,3225.8064516129
561334244362,41993,5,0,3225.8064516129
561334244362,41993,5,0,3225.8064516129
561334244362,41993,5,0,3225.8064516129
561334244362,41993,5,0,3225.8064516129
561334316902,41994,5,0,109677.4193548387
561334316902,41994,5,0,16129.0322580645
561334316902,41994,5,0,3225.8064516129
561334316902,41994,5,0,3225.8064516129
561334316902,41994,5,0,3225.8064516129
561334316902,41994,5,0,3225.8064516129
561334316902,41994,5,0,3225.8064516129
561334316902,41994,5,0,3225.8064516129
561334326909,41995,5,0,109677.4193548387
561334326909,41995,5,0,16129.0322580645
561334326909,41995,5,0,3225.8064516129
561334326909,41995,5,0,3225.8064516129
561334326909,41995,5,0,3225.8064516129
561334326909,41995,5,0,3225.8064516129
561334326909,41995,5,0,3225.8064516129
561334326909,41995,5,0,3225.8064516129
561334346806,41996,5,0,109677.4193548387
561334346806,41996,5,0,16129.0322580645
561334346806,41996,5,0,3225.8064516129
561334346806,41996,5,0,3225.8064516129
561334346806,41996,5,0,3225.8064516129
561334346806,41996,5,0,3225.8064516129
561334346806,41996,5,0,3225.8064516129
561334346806,41996,5,0,3225.8064516129
561334370562,41997,5,0,109677.4193548387
561334370562,41997,5,0,16129.0322580645
561334370562,41997,5,0,3225.8064516129
561334370562,41997,5,0,3225.8064516129
561334370562,41997,5,0,3225.8064516129
561334370562,41997,5,0,3225.8064516129
561334370562,41997,5,0,3225.8064516129
561334370562,41997,5,0,3225.8064516129
561334403161,41998,5,0,109677.4193548387
561334403161,41998,5,0,19354.8387096774
561334403161,41998,5,0,6451.6129032258
561334403161,41998,5,0,3225.8064516129
561334403161,41998,5,0,3225.8064516129
561334403161,41998,5,0,3225.8064516129
561334403161,41998,5,0,3225.8064516129
561334403161,41998,5,0,3225.8064516129
561334435389,41999,5,0,109677.4193548387
561334435389,41999,5,0,16129.0322580645
561334435389,41999,5,0,3225.8064516129
561334435389,41999,5,0,3225.8064516129
561334435389,41999,5,0,3225.8064516129
561334435389,41999,5,0,3225.8064516129
561334435389,41999,5,0,3225.8064516129
561334435389,41999,5,0,3225.8064516129
561334469354,42000,5,0,109677.4193548387
561334469354,42000,5,0,16129.0322580645
561334469354,42000,5,0,3225.8064516129
561334469354,42000,5,0,3225.8064516129
561334469354,42000,5,0,3225.8064516129
561334469354,42000,5,0,3225.8064516129
561334469354,42000,5,0,3225.8064516129
561334469354,42000,5,0,3225.8064516129
561334505629,42001,5,0,109677.4193548387
561334505629,42001,5,0,19354.8387096774
561334505629,42001,5,0,6451.6129032258
561334505629,42001,5,0,3225.8064516129
561334505629,42001,5,0,3225.8064516129
561334505629,42001,5,0,3225.8064516129
561334505629,42001,5,0,3225.8064516129
561334505629,42001,5,0,3225.8064516129
561334530475,42002,5,0,109677.4193548387
561334530475,42002,5,0,16129.0322580645
561334530475,42002,5,0,3225.8064516129
561334530475,42002,5,0,3225.8064516129
561334530475,42002,5,0,3225.8064516129
561334530475,42002,5,0,3225.8064516129
561334530475,42002,5,0,3225.8064516129
561334530475,42002,5,0,3225.8064516129
561334562216,42003,5,0,109677.4193548387
561334562216,42003,5,0,19354.8387096774
561334562216,42003,5,0,6451.6129032258
561334562216,42003,5,0,3225.8064516129
561334562216,42003,5,0,3225.8064516129
561334562216,42003,5,0,3225.8064516129
561334562216,42003,5,0,3225.8064516129
561334562216,42003,5,0,3225.8064516129
561334596004,42004,5,0,109677.4193548387
561334596004,42004,5,0,19354.8387096774
561334596004,42004,5,0,6451.6129032258
561334596004,42004,5,0,3225.8064516129
561334596004,42004,5,0,3225.8064516129
561334596004,42004,5,0,3225.8064516129
561334596004,42004,5,0,3225.8064516129
561334596004,42004,5,0,3225.8064516129
561334626686,42005,5,0,109677.4193548387
561334626686,42005,5,0,16129.0322580645
561334626686,42005,5,0,3225.8064516129
561334626686,42005,5,0,3225.8064516129
561334626686,42005,5,0,3225.8064516129
561334626686,42005,5,0,3225.8064516129
561334626686,42005,5,0,3225.8064516129
561334626686,42005,5,0,3225.8064516129
561334683090,42006,5,0,109677.4193548387
561334683090,42006,5,0,16129.0322580645
561334683090,42006,5,0,3225.8064516129
561334683090,42006,5,0,3225.8064516129
561334683090,42006,5,0,3225.8064516129
561334683090,42006,5,0,3225.8064516129
561334683090,42006,5,0,3225.8064516129
561334683090,42006,5,0,3225.8064516129
561334693132,42007,5,0,109677.4193548387
561334693132,42007,5,0,16129.0322580645
561334693132,42007,5,0,3225.8064516129
561334693132,42007,5,0,3225.8064516129
561334693132,42007,5,0,3225.8064516129
561334693132,42007,5,0,3225.8064516129
561334693132,42007,5,0,3225.8064516129
561334693132,42007,5,0,3225.8064516129
561334720627,42008,5,0,109677.4193548387
561334720627,42008,5,0,16129.0322580645
561334720627,42008,5,0,3225.8064516129
561334720627,42008,5,0,3225.8064516129
561334720627,42008,5,0,3225.8064516129
561334720627,42008,5,0,3225.8064516129
561334720627,42008,5,0,3225.8064516129
561334720627,42008,5,0,3225.8064516129
561334756943,42009,5,0,109677.4193548387
561334756943,42009,5,0,19354.8387096774
561334756943,42009,5,0,3225.8064516129
561334756943,42009,5,0,3225.8064516129
561334756943,42009,5,0,3225.8064516129
561334756943,42009,5,0,3225.8064516129
561334756943,42009,5,0,3225.8064516129
561334756943,42009,5,0,3225.8064516129
561334776883,42010,5,0,109677.4193548387
561334776883,42010,5,0,19354.8387096774
561334776883,42010,5,0,6451.6129032258
561334776883,42010,5,0,3225.8064516129
561334776883,42010,5,0,3225.8064516129
561334776883,42010,5,0,3225.8064516129
561334776883,42010,5,0,3225.8064516129
561334776883,42010,5,0,3225.8064516129
561334806499,42011,5,0,109677.4193548387
561334806499,42011,5,0,19354.8387096774
561334806499,42011,5,0,6451.6129032258
561334806499,42011,5,0,3225.8064516129
561334806499,42011,5,0,3225.8064516129
561334806499,42011,5,0,3225.8064516129
561334806499,42011,5,0,3225.8064516129
561334806499,42011,5,0,3225.8064516129
561334841769,42012,5,0,109677.4193548387
561334841769,42012,5,0,19354.8387096774
561334841769,42012,5,0,6451.6129032258
561334841769,42012,5,0,3225.8064516129
561334841769,42012,5,0,3225.8064516129
561334841769,42012,5,0,3225.8064516129
561334841769,42012,5,0,3225.8064516129
561334841769,42012,5,0,3225.8064516129
561334871829,42013,5,0,109677.4193548387
561334871829,42013,5,0,19354.8387096774
561334871829,42013,5,0,6451.6129032258
561334871829,42013,5,0,3225.8064516129
561334871829,42013,5,0,3225.8064516129
561334871829,42013,5,0,3225.8064516129
561334871829,42013,5,0,3225.8064516129
561334871829,42013,5,0,3225.8064516129
561334904384,42014,5,0,109677.4193548387
561334904384,42014,5,0,19354.8387096774
561334904384,42014,5,0,6451.6129032258
561334904384,42014,5,0,3225.8064516129
561334904384,42014,5,0,3225.8064516129
561334904384,42014,5,0,3225.8064516129
561334904384,42014,5,0,3225.8064516129
561334904384,42014,5,0,3225.8064516129
561334932843,42015,5,0,109677.4193548387
561334932843,42015,5,0,16129.0322580645
561334932843,42015,5,0,3225.8064516129
561334932843,42015,5,0,3225.8064516129
561334932843,42015,5,0,3225.8064516129
561334932843,42015,5,0,3225.8064516129
561334932843,42015,5,0,3225.8064516129
561334932843,42015,5,0,3225.8064516129
561334957725,42016,5,0,109677.4193548387
561334957725,42016,5,0,16129.0322580645
561334957725,42016,5,0,3225.8064516129
561334957725,42016,5,0,3225.8064516129
561334957725,42016,5,0,3225.8064516129
561334957725,42016,5,0,3225.8064516129
561334957725,42016,5,0,3225.8064516129
561334957725,42016,5,0,3225.8064516129
561334988749,42017,5,0,109677.4193548387
561334988749,42017,5,0,16129.0322580645
561334988749,42017,5,0,3225.8064516129
561334988749,42017,5,0,3225.8064516129
561334988749,42017,5,0,3225.8064516129
561334988749,42017,5,0,3225.8064516129
561334988749,42017,5,0,3225.8064516129
561334988749,42017,5,0,3225.8064516129
561335057770,42018,5,0,109677.4193548387
561335057770,42018,5,0,19354.8387096774
561335057770,42018,5,0,6451.6129032258
561335057770,42018,5,0,3225.8064516129
561335057770,42018,5,0,3225.8064516129
561335057770,42018,5,0,3225.8064516129
561335057770,42018,5,0,3225.8064516129
561335057770,42018,5,0,3225.8064516129
561335065241,42019,5,0,109677.4193548387
561335065241,42019,5,0,19354.8387096774
561335065241,42019,5,0,6451.6129032258
561335065241,42019,5,0,3225.8064516129
561335065241,42019,5,0,3225.8064516129
561335065241,42019,5,0,3225.8064516129
561335065241,42019,5,0,3225.8064516129
561335065241,42019,5,0,3225.8064516129
561335104316,42020,5,0,109677.4193548387
561335104316,42020,5,0,19354.8387096774
561335104316,42020,5,0,6451.6129032258
561335104316,42020,5,0,3225.8064516129
561335104316,42020,5,0,3225.8064516129
561335104316,42020,5,0,3225.8064516129
561335104316,42020,5,0,3225.8064516129
561335104316,42020,5,0,3225.8064516129
561335120474,42021,5,0,109677.4193548387
561335120474,42021,5,0,19354.8387096774
561335120474,42021,5,0,6451.6129032258
561335120474,42021,5,0,3225.8064516129
561335120474,42021,5,0,3225.8064516129
561335120474,42021,5,0,3225.8064516129
561335120474,42021,5,0,3225.8064516129
561335120474,42021,5,0,3225.8064516129
561335153143,42022,5,0,109677.4193548387
561335153143,42022,5,0,19354.8387096774
561335153143,42022,5,0,6451.6129032258
561335153143,42022,5,0,3225.8064516129
561335153143,42022,5,0,3225.8064516129
561335153143,42022,5,0,3225.8064516129
561335153143,42022,5,0,3225.8064516129
561335153143,42022,5,0,3225.8064516129
561335184400,42023,5,0,109677.4193548387
561335184400,42023,5,0,19354.8387096774
561335184400,42023,5,0,6451.6129032258
561335184400,42023,5,0,3225.8064516129
561335184400,42023,5,0,3225.8064516129
561335184400,42023,5,0,3225.8064516129
561335184400,42023,5,0,3225.8064516129
561335184400,42023,5,0,3225.8064516129
561335215691,42024,5,0,109677.4193548387
561335215691,42024,5,0,16129.0322580645
561335215691,42024,5,0,3225.8064516129
561335215691,42024,5,0,3225.8064516129
561335215691,42024,5,0,3225.8064516129
561335215691,42024,5,0,3225.8064516129
561335215691,42024,5,0,3225.8064516129
561335215691,42024,5,0,3225.8064516129
561335245440,42025,5,0,109677.4193548387
561335245440,42025,5,0,16129.0322580645
561335245440,42025,5,0,3225.8064516129
561335245440,42025,5,0,3225.8064516129
561335245440,42025,5,0,3225.8064516129
561335245440,42025,5,0,3225.8064516129
561335245440,42025,5,0,3225.8064516129
561335245440,42025,5,0,3225.8064516129
561335281867,42026,5,0,109677.4193548387
561335281867,42026,5,0,16129.0322580645
561335281867,42026,5,0,3225.8064516129
561335281867,42026,5,0,3225.8064516129
561335281867,42026,5,0,3225.8064516129
561335281867,42026,5,0,3225.8064516129
561335281867,42026,5,0,3225.8064516129
561335281867,42026,5,0,3225.8064516129
561335337800,42027,5,0,109677.4193548387
561335337800,42027,5,0,16129.0322580645
561335337800,42027,5,0,3225.8064516129
561335337800,42027,5,0,3225.8064516129
561335337800,42027,5,0,3225.8064516129
561335337800,42027,5,0,3225.8064516129
561335337800,42027,5,0,3225.8064516129
561335337800,42027,5,0,3225.8064516129
561335349604,42028,5,0,109677.4193548387
561335349604,42028,5,0,16129.0322580645
561335349604,42028,5,0,3225.8064516129
561335349604,42028,5,0,3225.8064516129
561335349604,42028,5,0,3225.8064516129
561335349604,42028,5,0,3225.8064516129
561335349604,42028,5,0,3225.8064516129
561335349604,42028,5,0,3225.8064516129
561335390419,42029,5,0,109677.4193548387
561335390419,42029,5,0,19354.8387096774
561335390419,42029,5,0,6451.6129032258
561335390419,42029,5,0,3225.8064516129
561335390419,42029,5,0,3225.8064516129
561335390419,42029,5,0,3225.8064516129
561335390419,42029,5,0,3225.8064516129
561335390419,42029,5,0,3225.8064516129
561335440474,42030,5,0,109677.4193548387
561335440474,42030,5,0,19354.8387096774
561335440474,42030,5,0,6451.6129032258
561335440474,42030,5,0,3225.8064516129
561335440474,42030,5,0,3225.8064516129
561335440474,42030,5,0,3225.8064516129
561335440474,42030,5,0,3225.8064516129
561335440474,42030,5,0,3225.8064516129
561335449134,42031,5,0,109677.4193548387
561335449134,42031,5,0,19354.8387096774
561335449134,42031,5,0,6451.6129032258
561335449134,42031,5,0,3225.8064516129
561335449134,42031,5,0,3225.8064516129
561335449134,42031,5,0,3225.8064516129
561335449134,42031,5,0,3225.8064516129
561335449134,42031,5,0,3225.8064516129
561335470637,42032,5,0,109677.4193548387
561335470637,42032,5,0,16129.0322580645
561335470637,42032,5,0,3225.8064516129
561335470637,42032,5,0,3225.8064516129
561335470637,42032,5,0,3225.8064516129
561335470637,42032,5,0,3225.8064516129
561335470637,42032,5,0,3225.8064516129
561335470637,42032,5,0,3225.8064516129
561335496869,42033,5,0,109677.4193548387
561335496869,42033,5,0,12903.2258064516
561335496869,42033,5,0,3225.8064516129
561335496869,42033,5,0,3225.8064516129
561335496869,42033,5,0,3225.8064516129
561335496869,42033,5,0,3225.8064516129
561335496869,42033,5,0,3225.8064516129
561335496869,42033,5,0,3225.8064516129
561335526914,42034,5,0,109677.4193548387
561335526914,42034,5,0,19354.8387096774
561335526914,42034,5,0,6451.6129032258
561335526914,42034,5,0,3225.8064516129
561335526914,42034,5,0,3225.8064516129
561335526914,42034,5,0,3225.8064516129
561335526914,42034,5,0,3225.8064516129
561335526914,42034,5,0,3225.8064516129
561335556862,42035,5,0,109677.4193548387
561335556862,42035,5,0,19354.8387096774
561335556862,42035,5,0,6451.6129032258
561335556862,42035,5,0,3225.8064516129
561335556862,42035,5,0,3225.8064516129
561335556862,42035,5,0,3225.8064516129
561335556862,42035,5,0,3225.8064516129
561335556862,42035,5,0,3225.8064516129
561335618113,42036,5,0,109677.4193548387
561335618113,42036,5,0,16129.0322580645
561335618113,42036,5,0,3225.8064516129
561335618113,42036,5,0,3225.8064516129
561335618113,42036,5,0,3225.8064516129
561335618113,42036,5,0,3225.8064516129
561335618113,42036,5,0,3225.8064516129
561335618113,42036,5,0,3225.8064516129
561335625376,42037,5,0,109677.4193548387
561335625376,42037,5,0,16129.0322580645
561335625376,42037,5,0,3225.8064516129
561335625376,42037,5,0,3225.8064516129
561335625376,42037,5,0,3225.8064516129
561335625376,42037,5,0,3225.8064516129
561335625376,42037,5,0,3225.8064516129
561335625376,42037,5,0,3225.8064516129
561335654291,42038,5,0,109677.4193548387
561335654291,42038,5,0,16129.0322580645
561335654291,42038,5,0,3225.8064516129
561335654291,42038,5,0,3225.8064516129
561335654291,42038,5,0,3225.8064516129
561335654291,42038,5,0,3225.8064516129
561335654291,42038,5,0,3225.8064516129
561335654291,42038,5,0,3225.8064516129
561335685556,42039,5,0,109677.4193548387
561335685556,42039,5,0,19354.8387096774
561335685556,42039,5,0,6451.6129032258
561335685556,42039,5,0,3225.8064516129
561335685556,42039,5,0,3225.8064516129
561335685556,42039,5,0,3225.8064516129
561335685556,42039,5,0,3225.8064516129
561335685556,42039,5,0,3225.8064516129
561335718018,42040,5,0,109677.4193548387
561335718018,42040,5,0,16129.0322580645
561335718018,42040,5,0,3225.8064516129
561335718018,42040,5,0,3225.8064516129
561335718018,42040,5,0,3225.8064516129
561335718018,42040,5,0,3225.8064516129
561335718018,42040,5,0,3225.8064516129
561335718018,42040,5,0,3225.8064516129
561335738775,42041,5,0,109677.4193548387
561335738775,42041,5,0,16129.0322580645
561335738775,42041,5,0,3225.8064516129
561335738775,42041,5,0,3225.8064516129
561335738775,42041,5,0,3225.8064516129
561335738775,42041,5,0,3225.8064516129
561335738775,42041,5,0,3225.8064516129
561335738775,42041,5,0,3225.8064516129
561335791644,42042,5,0,109677.4193548387
561335791644,42042,5,0,19354.8387096774
561335791644,42042,5,0,6451.6129032258
561335791644,42042,5,0,3225.8064516129
561335791644,42042,5,0,3225.8064516129
561335791644,42042,5,0,3225.8064516129
561335791644,42042,5,0,3225.8064516129
561335791644,42042,5,0,3225.8064516129
561335804157,42043,5,0,109677.4193548387
561335804157,42043,5,0,16129.0322580645
561335804157,42043,5,0,3225.8064516129
561335804157,42043,5,0,3225.8064516129
561335804157,42043,5,0,3225.8064516129
561335804157,42043,5,0,3225.8064516129
561335804157,42043,5,0,3225.8064516129
561335804157,42043,5,0,3225.8064516129
561335863164,42044,5,0,109677.4193548387
561335863164,42044,5,0,19354.8387096774
561335863164,42044,5,0,6451.6129032258
561335863164,42044,5,0,3225.8064516129
561335863164,42044,5,0,3225.8064516129
561335863164,42044,5,0,3225.8064516129
561335863164,42044,5,0,3225.8064516129
561335863164,42044,5,0,3225.8064516129
561335874045,42045,5,0,109677.4193548387
561335874045,42045,5,0,19354.8387096774
561335874045,42045,5,0,6451.6129032258
561335874045,42045,5,0,3225.8064516129
561335874045,42045,5,0,3225.8064516129
561335874045,42045,5,0,3225.8064516129
561335874045,42045,5,0,3225.8064516129
561335874045,42045,5,0,3225.8064516129
561335901690,42046,5,0,109677.4193548387
561335901690,42046,5,0,16129.0322580645
561335901690,42046,5,0,3225.8064516129
561335901690,42046,5,0,3225.8064516129
561335901690,42046,5,0,3225.8064516129
561335901690,42046,5,0,3225.8064516129
561335901690,42046,5,0,3225.8064516129
561335901690,42046,5,0,3225.8064516129
561335934351,42047,5,0,109677.4193548387
561335934351,42047,5,0,16129.0322580645
561335934351,42047,5,0,3225.8064516129
561335934351,42047,5,0,3225.8064516129
561335934351,42047,5,0,3225.8064516129
561335934351,42047,5,0,3225.8064516129
561335934351,42047,5,0,3225.8064516129
561335934351,42047,5,0,3225.8064516129
561335968106,42048,5,0,109677.4193548387
561335968106,42048,5,0,16129.0322580645
561335968106,42048,5,0,3225.8064516129
561335968106,42048,5,0,3225.8064516129
561335968106,42048,5,0,3225.8064516129
561335968106,42048,5,0,3225.8064516129
561335968106,42048,5,0,3225.8064516129
561335968106,42048,5,0,3225.8064516129
561336000500,42049,5,0,109677.4193548387
561336000500,42049,5,0,16129.0322580645
561336000500,42049,5,0,3225.8064516129
561336000500,42049,5,0,3225.8064516129
561336000500,42049,5,0,3225.8064516129
561336000500,42049,5,0,3225.8064516129
561336000500,42049,5,0,3225.8064516129
561336000500,42049,5,0,3225.8064516129
561336037939,42050,5,0,109677.4193548387
561336037939,42050,5,0,19354.8387096774
561336037939,42050,5,0,6451.6129032258
561336037939,42050,5,0,3225.8064516129
561336037939,42050,5,0,3225.8064516129
561336037939,42050,5,0,3225.8064516129
561336037939,42050,5,0,3225.8064516129
561336037939,42050,5,0,3225.8064516129
561336061806,42051,5,0,109677.4193548387
561336061806,42051,5,0,16129.0322580645
561336061806,42051,5,0,3225.8064516129
561336061806,42051,5,0,3225.8064516129
561336061806,42051,5,0,3225.8064516129
561336061806,42051,5,0,3225.8064516129
561336061806,42051,5,0,3225.8064516129
561336061806,42051,5,0,3225.8064516129
561336105702,42052,5,0,109677.4193548387
561336105702,42052,5,0,19354.8387096774
561336105702,42052,5,0,6451.6129032258
561336105702,42052,5,0,3225.8064516129
561336105702,42052,5,0,3225.8064516129
561336105702,42052,5,0,3225.8064516129
561336105702,42052,5,0,3225.8064516129
561336105702,42052,5,0,3225.8064516129
561336161115,42053,5,0,109677.4193548387
561336161115,42053,5,0,19354.8387096774
561336161115,42053,5,0,6451.6129032258
561336161115,42053,5,0,3225.8064516129
561336161115,42053,5,0,3225.8064516129
561336161115,42053,5,0,3225.8064516129
561336161115,42053,5,0,3225.8064516129
561336161115,42053,5,0,3225.8064516129
561336163086,42054,5,0,109677.4193548387
561336163086,42054,5,0,16129.0322580645
561336163086,42054,5,0,3225.8064516129
561336163086,42054,5,0,3225.8064516129
561336163086,42054,5,0,3225.8064516129
561336163086,42054,5,0,3225.8064516129
561336163086,42054,5,0,3225.8064516129
561336163086,42054,5,0,3225.8064516129
561336182324,42055,5,0,109677.4193548387
561336182324,42055,5,0,19354.8387096774
561336182324,42055,5,0,6451.6129032258
561336182324,42055,5,0,3225.8064516129
561336182324,42055,5,0,3225.8064516129
561336182324,42055,5,0,3225.8064516129
561336182324,42055,5,0,3225.8064516129
561336182324,42055,5,0,3225.8064516129
561336216682,42056,5,0,109677.4193548387
561336216682,42056,5,0,16129.0322580645
561336216682,42056,5,0,3225.8064516129
561336216682,42056,5,0,3225.8064516129
561336216682,42056,5,0,3225.8064516129
561336216682,42056,5,0,3225.8064516129
561336216682,42056,5,0,3225.8064516129
561336216682,42056,5,0,3225.8064516129
561336253172,42057,5,0,109677.4193548387
561336253172,42057,5,0,16129.0322580645
561336253172,42057,5,0,3225.8064516129
561336253172,42057,5,0,3225.8064516129
561336253172,42057,5,0,3225.8064516129
561336253172,42057,5,0,3225.8064516129
561336253172,42057,5,0,3225.8064516129
561336253172,42057,5,0,3225.8064516129
561336281918,42058,5,0,109677.4193548387
561336281918,42058,5,0,16129.0322580645
561336281918,42058,5,0,3225.8064516129
561336281918,42058,5,0,3225.8064516129
561336281918,42058,5,0,3225.8064516129
561336281918,42058,5,0,3225.8064516129
561336281918,42058,5,0,3225.8064516129
561336281918,42058,5,0,3225.8064516129
561336309415,42059,5,0,109677.4193548387
561336309415,42059,5,0,16129.0322580645
561336309415,42059,5,0,3225.8064516129
561336309415,42059,5,0,3225.8064516129
561336309415,42059,5,0,3225.8064516129
561336309415,42059,5,0,3225.8064516129
561336309415,42059,5,0,3225.8064516129
561336309415,42059,5,0,3225.8064516129
561336340670,42060,5,0,109677.4193548387
561336340670,42060,5,0,19354.8387096774
561336340670,42060,5,0,6451.6129032258
561336340670,42060,5,0,3225.8064516129
561336340670,42060,5,0,3225.8064516129
561336340670,42060,5,0,3225.8064516129
561336340670,42060,5,0,3225.8064516129
561336340670,42060,5,0,3225.8064516129
561336371898,42061,5,0,109677.4193548387
561336371898,42061,5,0,19354.8387096774
561336371898,42061,5,0,6451.6129032258
561336371898,42061,5,0,3225.8064516129
561336371898,42061,5,0,3225.8064516129
561336371898,42061,5,0,3225.8064516129
561336371898,42061,5,0,3225.8064516129
561336371898,42061,5,0,3225.8064516129
561336405751,42062,5,0,109677.4193548387
561336405751,42062,5,0,19354.8387096774
561336405751,42062,5,0,6451.6129032258
561336405751,42062,5,0,3225.8064516129
561336405751,42062,5,0,3225.8064516129
561336405751,42062,5,0,3225.8064516129
561336405751,42062,5,0,3225.8064516129
561336405751,42062,5,0,3225.8064516129
561336439139,42063,5,0,109677.4193548387
561336439139,42063,5,0,19354.8387096774
561336439139,42063,5,0,6451.6129032258
561336439139,42063,5,0,3225.8064516129
561336439139,42063,5,0,3225.8064516129
561336439139,42063,5,0,3225.8064516129
561336439139,42063,5,0,3225.8064516129
561336439139,42063,5,0,3225.8064516129
561336515663,42064,5,0,109677.4193548387
561336515663,42064,5,0,16129.0322580645
561336515663,42064,5,0,3225.8064516129
561336515663,42064,5,0,3225.8064516129
561336515663,42064,5,0,3225.8064516129
561336515663,42064,5,0,3225.8064516129
561336515663,42064,5,0,3225.8064516129
561336515663,42064,5,0,3225.8064516129
561336523319,42065,5,0,109677.4193548387
561336523319,42065,5,0,16129.0322580645
561336523319,42065,5,0,3225.8064516129
561336523319,42065,5,0,3225.8064516129
561336523319,42065,5,0,3225.8064516129
561336523319,42065,5,0,3225.8064516129
561336523319,42065,5,0,3225.8064516129
561336523319,42065,5,0,3225.8064516129
561336531208,42066,5,0,109677.4193548387
561336531208,42066,5,0,19354.8387096774
561336531208,42066,5,0,6451.6129032258
561336531208,42066,5,0,3225.8064516129
561336531208,42066,5,0,3225.8064516129
561336531208,42066,5,0,3225.8064516129
561336531208,42066,5,0,3225.8064516129
561336531208,42066,5,0,3225.8064516129
561336552309,42067,5,0,109677.4193548387
561336552309,42067,5,0,16129.0322580645
561336552309,42067,5,0,3225.8064516129
561336552309,42067,5,0,3225.8064516129
561336552309,42067,5,0,3225.8064516129
561336552309,42067,5,0,3225.8064516129
561336552309,42067,5,0,3225.8064516129
561336552309,42067,5,0,3225.8064516129
561336584120,42068,5,0,109677.4193548387
561336584120,42068,5,0,16129.0322580645
561336584120,42068,5,0,3225.8064516129
561336584120,42068,5,0,3225.8064516129
561336584120,42068,5,0,3225.8064516129
561336584120,42068,5,0,3225.8064516129
561336584120,42068,5,0,3225.8064516129
561336584120,42068,5,0,3225.8064516129
561336619506,42069,5,0,109677.4193548387
561336619506,42069,5,0,16129.0322580645
561336619506,42069,5,0,3225.8064516129
561336619506,42069,5,0,3225.8064516129
561336619506,42069,5,0,3225.8064516129
561336619506,42069,5,0,3225.8064516129
561336619506,42069,5,0,3225.8064516129
561336619506,42069,5,0,3225.8064516129
561336675626,42070,5,0,109677.4193548387
561336675626,42070,5,0,19354.8387096774
561336675626,42070,5,0,6451.6129032258
561336675626,42070,5,0,3225.8064516129
561336675626,42070,5,0,3225.8064516129
561336675626,42070,5,0,3225.8064516129
561336675626,42070,5,0,3225.8064516129
561336675626,42070,5,0,3225.8064516129
561336688169,42071,5,0,109677.4193548387
