timestamp,sequence,battery,flags,Photodiode-ch1
10889648877,18289,4,0,3225.8064516129
10889648877,18289,4,0,3225.8064516129
10889648877,18289,4,0,3225.8064516129
10889648877,18289,4,0,9677.4193548387
10889648877,18289,4,0,3225.8064516129
10889676393,18290,4,0,109677.4193548387
10889676393,18290,4,0,12903.2258064516
10889676393,18290,4,0,3225.8064516129
10889676393,18290,4,0,3225.8064516129
10889676393,18290,4,0,3225.8064516129
10889676393,18290,4,0,3225.8064516129
10889676393,18290,4,0,9677.4193548387
10889676393,18290,4,0,3225.8064516129
10889716269,18291,4,0,109677.4193548387
10889716269,18291,4,0,12903.2258064516
10889716269,18291,4,0,3225.8064516129
10889716269,18291,4,0,3225.8064516129
10889716269,18291,4,0,3225.8064516129
10889716269,18291,4,0,3225.8064516129
10889716269,18291,4,0,9677.4193548387
10889716269,18291,4,0,6451.6129032258
10889746109,18292,4,0,109677.4193548387
10889746109,18292,4,0,12903.2258064516
10889746109,18292,4,0,3225.8064516129
10889746109,18292,4,0,3225.8064516129
10889746109,18292,4,0,3225.8064516129
10889746109,18292,4,0,3225.8064516129
10889746109,18292,4,0,9677.4193548387
10889746109,18292,4,0,6451.6129032258
10889799192,18293,4,0,109677.4193548387
10889799192,18293,4,0,12903.2258064516
10889799192,18293,4,0,3225.8064516129
10889799192,18293,4,0,3225.8064516129
10889799192,18293,4,0,3225.8064516129
10889799192,18293,4,0,3225.8064516129
10889799192,18293,4,0,9677.4193548387
10889799192,18293,4,0,6451.6129032258
10889806362,18294,4,0,109677.4193548387
10889806362,18294,4,0,12903.2258064516
10889806362,18294,4,0,3225.8064516129
10889806362,18294,4,0,3225.8064516129
10889806362,18294,4,0,3225.8064516129
10889806362,18294,4,0,3225.8064516129
10889806362,18294,4,0,9677.4193548387
10889806362,18294,4,0,6451.6129032258
10889836625,18295,4,0,109677.4193548387
10889836625,18295,4,0,12903.2258064516
10889836625,18295,4,0,3225.8064516129
10889836625,18295,4,0,3225.8064516129
10889836625,18295,4,0,3225.8064516129
10889836625,18295,4,0,3225.8064516129
10889836625,18295,4,0,9677.4193548387
10889836625,18295,4,0,3225.8064516129
10889871121,18296,4,0,109677.4193548387
10889871121,18296,4,0,12903.2258064516
10889871121,18296,4,0,3225.8064516129
10889871121,18296,4,0,3225.8064516129
10889871121,18296,4,0,3225.8064516129
10889871121,18296,4,0,3225.8064516129
10889871121,18296,4,0,9677.4193548387
10889871121,18296,4,0,6451.6129032258
10889898848,18297,4,0,109677.4193548387
10889898848,18297,4,0,12903.2258064516
10889898848,18297,4,0,3225.8064516129
10889898848,18297,4,0,3225.8064516129
10889898848,18297,4,0,3225.8064516129
10889898848,18297,4,0,3225.8064516129
10889898848,18297,4,0,9677.4193548387
10889898848,18297,4,0,6451.6129032258
10889932455,18298,4,0,109677.4193548387
10889932455,18298,4,0,12903.2258064516
10889932455,18298,4,0,3225.8064516129
10889932455,18298,4,0,3225.8064516129
10889932455,18298,4,0,3225.8064516129
10889932455,18298,4,0,3225.8064516129
10889932455,18298,4,0,9677.4193548387
10889932455,18298,4,0,3225.8064516129
10889957628,18299,4,0,109677.4193548387
10889957628,18299,4,0,12903.2258064516
10889957628,18299,4,0,3225.8064516129
10889957628,18299,4,0,3225.8064516129
10889957628,18299,4,0,3225.8064516129
10889957628,18299,4,0,3225.8064516129
10889957628,18299,4,0,9677.4193548387
10889957628,18299,4,0,3225.8064516129
10889990154,18300,4,0,109677.4193548387
10889990154,18300,4,0,12903.2258064516
10889990154,18300,4,0,3225.8064516129
10889990154,18300,4,0,3225.8064516129
10889990154,18300,4,0,3225.8064516129
10889990154,18300,4,0,3225.8064516129
10889990154,18300,4,0,9677.4193548387
10889990154,18300,4,0,3225.8064516129
10890018753,18301,4,0,109677.4193548387
10890018753,18301,4,0,12903.2258064516
10890018753,18301,4,0,3225.8064516129
10890018753,18301,4,0,3225.8064516129
10890018753,18301,4,0,3225.8064516129
10890018753,18301,4,0,3225.8064516129
10890018753,18301,4,0,9677.4193548387
10890018753,18301,4,0,6451.6129032258
10890058696,18302,4,0,109677.4193548387
10890058696,18302,4,0,12903.2258064516
10890058696,18302,4,0,3225.8064516129
10890058696,18302,4,0,3225.8064516129
10890058696,18302,4,0,3225.8064516129
10890058696,18302,4,0,3225.8064516129
10890058696,18302,4,0,9677.4193548387
10890058696,18302,4,0,6451.6129032258
10890084844,18303,4,0,109677.4193548387
10890084844,18303,4,0,12903.2258064516
10890084844,18303,4,0,3225.8064516129
10890084844,18303,4,0,3225.8064516129
10890084844,18303,4,0,3225.8064516129
10890084844,18303,4,0,3225.8064516129
10890084844,18303,4,0,9677.4193548387
10890084844,18303,4,0,6451.6129032258
10890114866,18304,4,0,109677.4193548387
10890114866,18304,4,0,12903.2258064516
10890114866,18304,4,0,3225.8064516129
10890114866,18304,4,0,3225.8064516129
10890114866,18304,4,0,3225.8064516129
10890114866,18304,4,0,3225.8064516129
10890114866,18304,4,0,9677.4193548387
10890114866,18304,4,0,6451.6129032258
10890149785,18305,4,0,109677.4193548387
10890149785,18305,4,0,12903.2258064516
10890149785,18305,4,0,3225.8064516129
10890149785,18305,4,0,3225.8064516129
10890149785,18305,4,0,3225.8064516129
10890149785,18305,4,0,3225.8064516129
10890149785,18305,4,0,9677.4193548387
10890149785,18305,4,0,6451.6129032258
10890170756,18306,4,0,109677.4193548387
10890170756,18306,4,0,12903.2258064516
10890170756,18306,4,0,3225.8064516129
10890170756,18306,4,0,3225.8064516129
10890170756,18306,4,0,3225.8064516129
10890170756,18306,4,0,3225.8064516129
10890170756,18306,4,0,9677.4193548387
10890170756,18306,4,0,6451.6129032258
10890212276,18307,4,0,109677.4193548387
10890212276,18307,4,0,12903.2258064516
10890212276,18307,4,0,3225.8064516129
10890212276,18307,4,0,3225.8064516129
10890212276,18307,4,0,3225.8064516129
10890212276,18307,4,0,3225.8064516129
10890212276,18307,4,0,9677.4193548387
10890212276,18307,4,0,6451.6129032258
10890248519,18308,4,0,109677.4193548387
10890248519,18308,4,0,12903.2258064516
10890248519,18308,4,0,3225.8064516129
10890248519,18308,4,0,3225.8064516129
10890248519,18308,4,0,3225.8064516129
10890248519,18308,4,0,3225.8064516129
10890248519,18308,4,0,9677.4193548387
10890248519,18308,4,0,3225.8064516129
10890273771,18309,4,0,109677.4193548387
10890273771,18309,4,0,12903.2258064516
10890273771,18309,4,0,3225.8064516129
10890273771,18309,4,0,3225.8064516129
10890273771,18309,4,0,3225.8064516129
10890273771,18309,4,0,3225.8064516129
10890273771,18309,4,0,9677.4193548387
10890273771,18309,4,0,3225.8064516129
10890302358,18310,4,0,109677.4193548387
10890302358,18310,4,0,12903.2258064516
10890302358,18310,4,0,3225.8064516129
10890302358,18310,4,0,3225.8064516129
10890302358,18310,4,0,3225.8064516129
10890302358,18310,4,0,3225.8064516129
10890302358,18310,4,0,9677.4193548387
10890302358,18310,4,0,3225.8064516129
10890336137,18311,4,0,109677.4193548387
10890336137,18311,4,0,12903.2258064516
10890336137,18311,4,0,3225.8064516129
10890336137,18311,4,0,3225.8064516129
10890336137,18311,4,0,3225.8064516129
10890336137,18311,4,0,3225.8064516129
10890336137,18311,4,0,9677.4193548387
10890336137,18311,4,0,6451.6129032258
10890366271,18312,4,0,109677.4193548387
10890366271,18312,4,0,12903.2258064516
10890366271,18312,4,0,3225.8064516129
10890366271,18312,4,0,3225.8064516129
10890366271,18312,4,0,3225.8064516129
10890366271,18312,4,0,3225.8064516129
10890366271,18312,4,0,9677.4193548387
10890366271,18312,4,0,6451.6129032258
10890393899,18313,4,0,109677.4193548387
10890393899,18313,4,0,12903.2258064516
10890393899,18313,4,0,3225.8064516129
10890393899,18313,4,0,3225.8064516129
10890393899,18313,4,0,3225.8064516129
10890393899,18313,4,0,3225.8064516129
10890393899,18313,4,0,9677.4193548387
10890393899,18313,4,0,6451.6129032258
10890433949,18314,4,0,109677.4193548387
10890433949,18314,4,0,12903.2258064516
10890433949,18314,4,0,3225.8064516129
10890433949,18314,4,0,3225.8064516129
10890433949,18314,4,0,3225.8064516129
10890433949,18314,4,0,3225.8064516129
10890433949,18314,4,0,9677.4193548387
10890433949,18314,4,0,6451.6129032258
10890464883,18315,4,0,109677.4193548387
10890464883,18315,4,0,12903.2258064516
10890464883,18315,4,0,3225.8064516129
10890464883,18315,4,0,3225.8064516129
10890464883,18315,4,0,3225.8064516129
10890464883,18315,4,0,3225.8064516129
10890464883,18315,4,0,9677.4193548387
10890464883,18315,4,0,6451.6129032258
10890496192,18316,4,0,109677.4193548387
10890496192,18316,4,0,12903.2258064516
10890496192,18316,4,0,3225.8064516129
10890496192,18316,4,0,3225.8064516129
10890496192,18316,4,0,3225.8064516129
10890496192,18316,4,0,3225.8064516129
10890496192,18316,4,0,9677.4193548387
10890496192,18316,4,0,6451.6129032258
10890557393,18317,4,0,109677.4193548387
10890557393,18317,4,0,12903.2258064516
10890557393,18317,4,0,3225.8064516129
10890557393,18317,4,0,3225.8064516129
10890557393,18317,4,0,3225.8064516129
10890557393,18317,4,0,3225.8064516129
10890557393,18317,4,0,9677.4193548387
10890557393,18317,4,0,6451.6129032258
10890561879,18318,4,0,109677.4193548387
10890561879,18318,4,0,12903.2258064516
10890561879,18318,4,0,3225.8064516129
10890561879,18318,4,0,3225.8064516129
10890561879,18318,4,0,3225.8064516129
10890561879,18318,4,0,3225.8064516129
10890561879,18318,4,0,9677.4193548387
10890561879,18318,4,0,3225.8064516129
10890578513,18319,4,0,109677.4193548387
10890578513,18319,4,0,12903.2258064516
10890578513,18319,4,0,3225.8064516129
10890578513,18319,4,0,3225.8064516129
10890578513,18319,4,0,3225.8064516129
10890578513,18319,4,0,3225.8064516129
10890578513,18319,4,0,9677.4193548387
10890578513,18319,4,0,3225.8064516129
10890608499,18320,4,0,109677.4193548387
10890608499,18320,4,0,12903.2258064516
10890608499,18320,4,0,3225.8064516129
10890608499,18320,4,0,3225.8064516129
10890608499,18320,4,0,3225.8064516129
10890608499,18320,4,0,3225.8064516129
10890608499,18320,4,0,6451.6129032258
10890608499,18320,4,0,3225.8064516129
10890647644,18321,4,0,109677.4193548387
10890647644,18321,4,0,12903.2258064516
10890647644,18321,4,0,3225.8064516129
10890647644,18321,4,0,3225.8064516129
10890647644,18321,4,0,3225.8064516129
10890647644,18321,4,0,3225.8064516129
10890647644,18321,4,0,6451.6129032258
10890647644,18321,4,0,3225.8064516129
10890676194,18322,4,0,109677.4193548387
10890676194,18322,4,0,12903.2258064516
10890676194,18322,4,0,3225.8064516129
10890676194,18322,4,0,3225.8064516129
10890676194,18322,4,0,3225.8064516129
10890676194,18322,4,0,3225.8064516129
10890676194,18322,4,0,9677.4193548387
10890676194,18322,4,0,6451.6129032258
10890710131,18323,4,0,109677.4193548387
10890710131,18323,4,0,12903.2258064516
10890710131,18323,4,0,3225.8064516129
10890710131,18323,4,0,3225.8064516129
10890710131,18323,4,0,3225.8064516129
10890710131,18323,4,0,3225.8064516129
10890710131,18323,4,0,9677.4193548387
10890710131,18323,4,0,6451.6129032258
10890750273,18324,4,0,109677.4193548387
10890750273,18324,4,0,12903.2258064516
10890750273,18324,4,0,3225.8064516129
10890750273,18324,4,0,3225.8064516129
10890750273,18324,4,0,3225.8064516129
10890750273,18324,4,0,3225.8064516129
10890750273,18324,4,0,9677.4193548387
10890750273,18324,4,0,6451.6129032258
10890771117,18325,4,0,109677.4193548387
10890771117,18325,4,0,12903.2258064516
10890771117,18325,4,0,3225.8064516129
10890771117,18325,4,0,3225.8064516129
10890771117,18325,4,0,3225.8064516129
10890771117,18325,4,0,3225.8064516129
10890771117,18325,4,0,9677.4193548387
10890771117,18325,4,0,6451.6129032258
10890803593,18326,4,0,109677.4193548387
10890803593,18326,4,0,12903.2258064516
10890803593,18326,4,0,3225.8064516129
10890803593,18326,4,0,3225.8064516129
10890803593,18326,4,0,3225.8064516129
10890803593,18326,4,0,3225.8064516129
10890803593,18326,4,0,9677.4193548387
10890803593,18326,4,0,6451.6129032258
10890832631,18327,4,0,109677.4193548387
10890832631,18327,4,0,12903.2258064516
10890832631,18327,4,0,3225.8064516129
10890832631,18327,4,0,3225.8064516129
10890832631,18327,4,0,3225.8064516129
10890832631,18327,4,0,3225.8064516129
10890832631,18327,4,0,9677.4193548387
10890832631,18327,4,0,6451.6129032258
10890865063,18328,4,0,109677.4193548387
10890865063,18328,4,0,12903.2258064516
10890865063,18328,4,0,3225.8064516129
10890865063,18328,4,0,3225.8064516129
10890865063,18328,4,0,3225.8064516129
10890865063,18328,4,0,3225.8064516129
10890865063,18328,4,0,9677.4193548387
10890865063,18328,4,0,3225.8064516129
10890894973,18329,4,0,109677.4193548387
10890894973,18329,4,0,12903.2258064516
10890894973,18329,4,0,3225.8064516129
10890894973,18329,4,0,3225.8064516129
10890894973,18329,4,0,3225.8064516129
10890894973,18329,4,0,3225.8064516129
10890894973,18329,4,0,6451.6129032258
10890894973,18329,4,0,3225.8064516129
10890927312,18330,4,0,109677.4193548387
10890927312,18330,4,0,12903.2258064516
10890927312,18330,4,0,3225.8064516129
10890927312,18330,4,0,3225.8064516129
10890927312,18330,4,0,3225.8064516129
10890927312,18330,4,0,3225.8064516129
10890927312,18330,4,0,9677.4193548387
10890927312,18330,4,0,3225.8064516129
10890983584,18331,4,0,109677.4193548387
10890983584,18331,4,0,12903.2258064516
10890983584,18331,4,0,3225.8064516129
10890983584,18331,4,0,3225.8064516129
10890983584,18331,4,0,3225.8064516129
10890983584,18331,4,0,3225.8064516129
10890983584,18331,4,0,9677.4193548387
10890983584,18331,4,0,3225.8064516129
10890987857,18332,4,0,109677.4193548387
10890987857,18332,4,0,12903.2258064516
10890987857,18332,4,0,3225.8064516129
10890987857,18332,4,0,3225.8064516129
10890987857,18332,4,0,3225.8064516129
10890987857,18332,4,0,3225.8064516129
10890987857,18332,4,0,9677.4193548387
10890987857,18332,4,0,6451.6129032258
10891017327,18333,4,0,109677.4193548387
10891017327,18333,4,0,12903.2258064516
10891017327,18333,4,0,3225.8064516129
10891017327,18333,4,0,3225.8064516129
10891017327,18333,4,0,3225.8064516129
10891017327,18333,4,0,3225.8064516129
10891017327,18333,4,0,9677.4193548387
10891017327,18333,4,0,6451.6129032258
10891068611,18334,4,0,109677.4193548387
10891068611,18334,4,0,12903.2258064516
10891068611,18334,4,0,3225.8064516129
10891068611,18334,4,0,3225.8064516129
10891068611,18334,4,0,3225.8064516129
10891068611,18334,4,0,3225.8064516129
10891068611,18334,4,0,9677.4193548387
10891068611,18334,4,0,6451.6129032258
10891090086,18335,4,0,109677.4193548387
10891090086,18335,4,0,12903.2258064516
10891090086,18335,4,0,3225.8064516129
10891090086,18335,4,0,3225.8064516129
10891090086,18335,4,0,3225.8064516129
10891090086,18335,4,0,3225.8064516129
10891090086,18335,4,0,9677.4193548387
10891090086,18335,4,0,6451.6129032258
10891113655,18336,4,0,109677.4193548387
10891113655,18336,4,0,12903.2258064516
10891113655,18336,4,0,3225.8064516129
10891113655,18336,4,0,3225.8064516129
10891113655,18336,4,0,3225.8064516129
10891113655,18336,4,0,3225.8064516129
10891113655,18336,4,0,9677.4193548387
10891113655,18336,4,0,3225.8064516129
10891146031,18337,4,0,109677.4193548387
10891146031,18337,4,0,12903.2258064516
10891146031,18337,4,0,3225.8064516129
10891146031,18337,4,0,3225.8064516129
10891146031,18337,4,0,3225.8064516129
10891146031,18337,4,0,3225.8064516129
10891146031,18337,4,0,9677.4193548387
10891146031,18337,4,0,6451.6129032258
10891183960,18338,4,0,109677.4193548387
10891183960,18338,4,0,12903.2258064516
10891183960,18338,4,0,3225.8064516129
10891183960,18338,4,0,3225.8064516129
10891183960,18338,4,0,3225.8064516129
10891183960,18338,4,0,3225.8064516129
10891183960,18338,4,0,9677.4193548387
10891183960,18338,4,0,6451.6129032258
10891208823,18339,4,0,109677.4193548387
10891208823,18339,4,0,12903.2258064516
10891208823,18339,4,0,3225.8064516129
10891208823,18339,4,0,3225.8064516129
10891208823,18339,4,0,3225.8064516129
10891208823,18339,4,0,3225.8064516129
10891208823,18339,4,0,9677.4193548387
10891208823,18339,4,0,3225.8064516129
10891238792,18340,4,0,109677.4193548387
10891238792,18340,4,0,12903.2258064516
10891238792,18340,4,0,3225.8064516129
10891238792,18340,4,0,3225.8064516129
10891238792,18340,4,0,3225.8064516129
10891238792,18340,4,0,3225.8064516129
10891238792,18340,4,0,9677.4193548387
10891238792,18340,4,0,3225.8064516129
10891272369,18341,4,0,109677.4193548387
10891272369,18341,4,0,12903.2258064516
10891272369,18341,4,0,3225.8064516129
10891272369,18341,4,0,3225.8064516129
10891272369,18341,4,0,3225.8064516129
10891272369,18341,4,0,3225.8064516129
10891272369,18341,4,0,9677.4193548387
10891272369,18341,4,0,3225.8064516129
10891302449,18342,4,0,109677.4193548387
10891302449,18342,4,0,12903.2258064516
10891302449,18342,4,0,3225.8064516129
10891302449,18342,4,0,3225.8064516129
10891302449,18342,4,0,3225.8064516129
10891302449,18342,4,0,3225.8064516129
10891302449,18342,4,0,9677.4193548387
10891302449,18342,4,0,6451.6129032258
10891332402,18343,4,0,109677.4193548387
10891332402,18343,4,0,12903.2258064516
10891332402,18343,4,0,3225.8064516129
10891332402,18343,4,0,3225.8064516129
10891332402,18343,4,0,3225.8064516129
10891332402,18343,4,0,3225.8064516129
10891332402,18343,4,0,9677.4193548387
10891332402,18343,4,0,6451.6129032258
10891358492,18344,4,0,109677.4193548387
10891358492,18344,4,0,12903.2258064516
10891358492,18344,4,0,3225.8064516129
10891358492,18344,4,0,3225.8064516129
10891358492,18344,4,0,3225.8064516129
10891358492,18344,4,0,3225.8064516129
10891358492,18344,4,0,9677.4193548387
10891358492,18344,4,0,6451.6129032258
10891393530,18345,4,0,109677.4193548387
10891393530,18345,4,0,12903.2258064516
10891393530,18345,4,0,3225.8064516129
10891393530,18345,4,0,3225.8064516129
10891393530,18345,4,0,3225.8064516129
10891393530,18345,4,0,3225.8064516129
10891393530,18345,4,0,9677.4193548387
10891393530,18345,4,0,6451.6129032258
10891423634,18346,4,0,109677.4193548387
10891423634,18346,4,0,12903.2258064516
10891423634,18346,4,0,3225.8064516129
10891423634,18346,4,0,3225.8064516129
10891423634,18346,4,0,3225.8064516129
10891423634,18346,4,0,3225.8064516129
10891423634,18346,4,0,9677.4193548387
10891423634,18346,4,0,6451.6129032258
10891462634,18347,4,0,109677.4193548387
10891462634,18347,4,0,12903.2258064516
10891462634,18347,4,0,3225.8064516129
10891462634,18347,4,0,3225.8064516129
10891462634,18347,4,0,3225.8064516129
10891462634,18347,4,0,3225.8064516129
10891462634,18347,4,0,9677.4193548387
10891462634,18347,4,0,6451.6129032258
10891496148,18348,4,0,109677.4193548387
10891496148,18348,4,0,12903.2258064516
10891496148,18348,4,0,3225.8064516129
10891496148,18348,4,0,3225.8064516129
10891496148,18348,4,0,3225.8064516129
10891496148,18348,4,0,3225.8064516129
10891496148,18348,4,0,9677.4193548387
10891496148,18348,4,0,6451.6129032258
10891521321,18349,4,0,109677.4193548387
10891521321,18349,4,0,12903.2258064516
10891521321,18349,4,0,3225.8064516129
10891521321,18349,4,0,3225.8064516129
10891521321,18349,4,0,3225.8064516129
10891521321,18349,4,0,3225.8064516129
10891521321,18349,4,0,9677.4193548387
10891521321,18349,4,0,3225.8064516129
10891553603,18350,4,0,109677.4193548387
10891553603,18350,4,0,12903.2258064516
10891553603,18350,4,0,3225.8064516129
10891553603,18350,4,0,3225.8064516129
10891553603,18350,4,0,3225.8064516129
10891553603,18350,4,0,3225.8064516129
10891553603,18350,4,0,9677.4193548387
10891553603,18350,4,0,3225.8064516129
10891590058,18351,4,0,109677.4193548387
10891590058,18351,4,0,12903.2258064516
10891590058,18351,4,0,3225.8064516129
10891590058,18351,4,0,3225.8064516129
10891590058,18351,4,0,3225.8064516129
10891590058,18351,4,0,3225.8064516129
10891590058,18351,4,0,9677.4193548387
10891590058,18351,4,0,3225.8064516129
10891622610,18352,4,0,109677.4193548387
10891622610,18352,4,0,12903.2258064516
10891622610,18352,4,0,3225.8064516129
10891622610,18352,4,0,3225.8064516129
10891622610,18352,4,0,3225.8064516129
10891622610,18352,4,0,3225.8064516129
10891622610,18352,4,0,9677.4193548387
10891622610,18352,4,0,6451.6129032258
10891651507,18353,4,0,109677.4193548387
10891651507,18353,4,0,12903.2258064516
10891651507,18353,4,0,3225.8064516129
10891651507,18353,4,0,3225.8064516129
10891651507,18353,4,0,3225.8064516129
10891651507,18353,4,0,3225.8064516129
10891651507,18353,4,0,9677.4193548387
10891651507,18353,4,0,6451.6129032258
10891702378,18354,4,0,109677.4193548387
10891702378,18354,4,0,12903.2258064516
10891702378,18354,4,0,3225.8064516129
10891702378,18354,4,0,3225.8064516129
10891702378,18354,4,0,3225.8064516129
10891702378,18354,4,0,3225.8064516129
10891702378,18354,4,0,9677.4193548387
10891702378,18354,4,0,3225.8064516129
10891722340,18355,4,0,109677.4193548387
10891722340,18355,4,0,12903.2258064516
10891722340,18355,4,0,3225.8064516129
10891722340,18355,4,0,3225.8064516129
10891722340,18355,4,0,3225.8064516129
10891722340,18355,4,0,3225.8064516129
10891722340,18355,4,0,9677.4193548387
10891722340,18355,4,0,6451.6129032258
10891735095,18356,4,0,109677.4193548387
10891735095,18356,4,0,12903.2258064516
10891735095,18356,4,0,3225.8064516129
10891735095,18356,4,0,3225.8064516129
10891735095,18356,4,0,3225.8064516129
10891735095,18356,4,0,3225.8064516129
10891735095,18356,4,0,9677.4193548387
10891735095,18356,4,0,6451.6129032258
10891768507,18357,4,0,109677.4193548387
10891768507,18357,4,0,12903.2258064516
10891768507,18357,4,0,3225.8064516129
10891768507,18357,4,0,3225.8064516129
10891768507,18357,4,0,3225.8064516129
10891768507,18357,4,0,3225.8064516129
10891768507,18357,4,0,9677.4193548387
10891768507,18357,4,0,6451.6129032258
10891795986,18358,4,0,109677.4193548387
10891795986,18358,4,0,12903.2258064516
10891795986,18358,4,0,3225.8064516129
10891795986,18358,4,0,3225.8064516129
10891795986,18358,4,0,3225.8064516129
10891795986,18358,4,0,3225.8064516129
10891795986,18358,4,0,9677.4193548387
10891795986,18358,4,0,6451.6129032258
10891831099,18359,4,0,109677.4193548387
10891831099,18359,4,0,12903.2258064516
10891831099,18359,4,0,3225.8064516129
10891831099,18359,4,0,3225.8064516129
10891831099,18359,4,0,3225.8064516129
10891831099,18359,4,0,3225.8064516129
10891831099,18359,4,0,9677.4193548387
10891831099,18359,4,0,3225.8064516129
10891867708,18360,4,0,109677.4193548387
10891867708,18360,4,0,12903.2258064516
10891867708,18360,4,0,3225.8064516129
10891867708,18360,4,0,3225.8064516129
10891867708,18360,4,0,3225.8064516129
10891867708,18360,4,0,3225.8064516129
10891867708,18360,4,0,9677.4193548387
10891867708,18360,4,0,6451.6129032258
10891896135,18361,4,0,109677.4193548387
10891896135,18361,4,0,12903.2258064516
10891896135,18361,4,0,3225.8064516129
10891896135,18361,4,0,3225.8064516129
10891896135,18361,4,0,3225.8064516129
10891896135,18361,4,0,3225.8064516129
10891896135,18361,4,0,6451.6129032258
10891896135,18361,4,0,3225.8064516129
10891936214,18362,4,0,109677.4193548387
10891936214,18362,4,0,12903.2258064516
10891936214,18362,4,0,3225.8064516129
10891936214,18362,4,0,3225.8064516129
10891936214,18362,4,0,3225.8064516129
10891936214,18362,4,0,3225.8064516129
10891936214,18362,4,0,6451.6129032258
10891936214,18362,4,0,3225.8064516129
10891960147,18363,4,0,109677.4193548387
10891960147,18363,4,0,12903.2258064516
10891960147,18363,4,0,3225.8064516129
10891960147,18363,4,0,3225.8064516129
10891960147,18363,4,0,3225.8064516129
10891960147,18363,4,0,3225.8064516129
10891960147,18363,4,0,9677.4193548387
10891960147,18363,4,0,6451.6129032258
10891988872,18364,4,0,109677.4193548387
10891988872,18364,4,0,12903.2258064516
10891988872,18364,4,0,3225.8064516129
10891988872,18364,4,0,3225.8064516129
10891988872,18364,4,0,3225.8064516129
10891988872,18364,4,0,3225.8064516129
10891988872,18364,4,0,9677.4193548387
10891988872,18364,4,0,6451.6129032258
10892043459,18365,4,0,109677.4193548387
10892043459,18365,4,0,12903.2258064516
10892043459,18365,4,0,3225.8064516129
10892043459,18365,4,0,3225.8064516129
10892043459,18365,4,0,3225.8064516129
10892043459,18365,4,0,3225.8064516129
10892043459,18365,4,0,9677.4193548387
10892043459,18365,4,0,6451.6129032258
10892058541,18366,4,0,109677.4193548387
10892058541,18366,4,0,12903.2258064516
10892058541,18366,4,0,3225.8064516129
10892058541,18366,4,0,3225.8064516129
10892058541,18366,4,0,3225.8064516129
10892058541,18366,4,0,3225.8064516129
10892058541,18366,4,0,9677.4193548387
10892058541,18366,4,0,6451.6129032258
10892093693,18367,4,0,109677.4193548387
10892093693,18367,4,0,12903.2258064516
10892093693,18367,4,0,3225.8064516129
10892093693,18367,4,0,3225.8064516129
10892093693,18367,4,0,3225.8064516129
10892093693,18367,4,0,3225.8064516129
10892093693,18367,4,0,9677.4193548387
10892093693,18367,4,0,6451.6129032258
10892118530,18368,4,0,109677.4193548387
10892118530,18368,4,0,12903.2258064516
10892118530,18368,4,0,3225.8064516129
10892118530,18368,4,0,3225.8064516129
10892118530,18368,4,0,3225.8064516129
10892118530,18368,4,0,3225.8064516129
10892118530,18368,4,0,9677.4193548387
10892118530,18368,4,0,6451.6129032258
10892146923,18369,4,0,109677.4193548387
10892146923,18369,4,0,12903.2258064516
10892146923,18369,4,0,3225.8064516129
10892146923,18369,4,0,3225.8064516129
10892146923,18369,4,0,3225.8064516129
10892146923,18369,4,0,3225.8064516129
10892146923,18369,4,0,9677.4193548387
10892146923,18369,4,0,6451.6129032258
10892174665,18370,4,0,109677.4193548387
10892174665,18370,4,0,12903.2258064516
10892174665,18370,4,0,3225.8064516129
10892174665,18370,4,0,3225.8064516129
10892174665,18370,4,0,3225.8064516129
10892174665,18370,4,0,3225.8064516129
10892174665,18370,4,0,6451.6129032258
10892174665,18370,4,0,3225.8064516129
10892207138,18371,4,0,109677.4193548387
10892207138,18371,4,0,12903.2258064516
10892207138,18371,4,0,3225.8064516129
10892207138,18371,4,0,3225.8064516129
10892207138,18371,4,0,3225.8064516129
10892207138,18371,4,0,3225.8064516129
10892207138,18371,4,0,9677.4193548387
10892207138,18371,4,0,3225.8064516129
10892237607,18372,4,0,109677.4193548387
10892237607,18372,4,0,12903.2258064516
10892237607,18372,4,0,3225.8064516129
10892237607,18372,4,0,3225.8064516129
10892237607,18372,4,0,3225.8064516129
10892237607,18372,4,0,3225.8064516129
10892237607,18372,4,0,9677.4193548387
10892237607,18372,4,0,3225.8064516129
10892270121,18373,4,0,109677.4193548387
10892270121,18373,4,0,12903.2258064516
10892270121,18373,4,0,3225.8064516129
10892270121,18373,4,0,3225.8064516129
10892270121,18373,4,0,3225.8064516129
10892270121,18373,4,0,3225.8064516129
10892270121,18373,4,0,9677.4193548387
10892270121,18373,4,0,6451.6129032258
10892306209,18374,4,0,109677.4193548387
10892306209,18374,4,0,12903.2258064516
10892306209,18374,4,0,3225.8064516129
10892306209,18374,4,0,3225.8064516129
10892306209,18374,4,0,3225.8064516129
10892306209,18374,4,0,3225.8064516129
10892306209,18374,4,0,9677.4193548387
10892306209,18374,4,0,6451.6129032258
10892346284,18375,4,0,109677.4193548387
10892346284,18375,4,0,12903.2258064516
10892346284,18375,4,0,3225.8064516129
10892346284,18375,4,0,3225.8064516129
10892346284,18375,4,0,3225.8064516129
10892346284,18375,4,0,3225.8064516129
10892346284,18375,4,0,9677.4193548387
10892346284,18375,4,0,6451.6129032258
10892387470,18376,4,0,109677.4193548387
10892387470,18376,4,0,12903.2258064516
10892387470,18376,4,0,3225.8064516129
10892387470,18376,4,0,3225.8064516129
10892387470,18376,4,0,3225.8064516129
