timestamp,sequence,battery,flags,Photodiode-ch1
-507216891075,16387,5,0,3225.8064516129
-507216891075,16387,5,0,3225.8064516129
-507216891075,16387,5,0,3225.8064516129
-507216891075,16387,5,0,9677.4193548387
-507216891075,16387,5,0,6451.6129032258
-507216891075,16387,5,0,3225.8064516129
-507216874718,16388,5,0,109677.4193548387
-507216874718,16388,5,0,12903.2258064516
-507216874718,16388,5,0,3225.8064516129
-507216874718,16388,5,0,3225.8064516129
-507216874718,16388,5,0,3225.8064516129
-507216874718,16388,5,0,9677.4193548387
-507216874718,16388,5,0,6451.6129032258
-507216874718,16388,5,0,3225.8064516129
-507216833205,16389,5,0,109677.4193548387
-507216833205,16389,5,0,12903.2258064516
-507216833205,16389,5,0,3225.8064516129
-507216833205,16389,5,0,3225.8064516129
-507216833205,16389,5,0,3225.8064516129
-507216833205,16389,5,0,9677.4193548387
-507216833205,16389,5,0,6451.6129032258
-507216833205,16389,5,0,3225.8064516129
-507216788063,16390,5,0,109677.4193548387
-507216788063,16390,5,0,12903.2258064516
-507216788063,16390,5,0,3225.8064516129
-507216788063,16390,5,0,3225.8064516129
-507216788063,16390,5,0,3225.8064516129
-507216788063,16390,5,0,9677.4193548387
-507216788063,16390,5,0,6451.6129032258
-507216788063,16390,5,0,3225.8064516129
-507216721940,16391,5,0,109677.4193548387
-507216721940,16391,5,0,12903.2258064516
-507216721940,16391,5,0,3225.8064516129
-507216721940,16391,5,0,3225.8064516129
-507216721940,16391,5,0,3225.8064516129
-507216721940,16391,5,0,9677.4193548387
-507216721940,16391,5,0,6451.6129032258
-507216721940,16391,5,0,3225.8064516129
-507216714625,16392,5,0,109677.4193548387
-507216714625,16392,5,0,12903.2258064516
-507216714625,16392,5,0,3225.8064516129
-507216714625,16392,5,0,3225.8064516129
-507216714625,16392,5,0,3225.8064516129
-507216714625,16392,5,0,9677.4193548387
-507216714625,16392,5,0,3225.8064516129
-507216714625,16392,5,0,3225.8064516129
-507216707162,16393,5,0,109677.4193548387
-507216707162,16393,5,0,12903.2258064516
-507216707162,16393,5,0,3225.8064516129
-507216707162,16393,5,0,3225.8064516129
-507216707162,16393,5,0,3225.8064516129
-507216707162,16393,5,0,9677.4193548387
-507216707162,16393,5,0,3225.8064516129
-507216707162,16393,5,0,3225.8064516129
-507216655881,16394,5,0,109677.4193548387
-507216655881,16394,5,0,12903.2258064516
-507216655881,16394,5,0,3225.8064516129
-507216655881,16394,5,0,3225.8064516129
-507216655881,16394,5,0,3225.8064516129
-507216655881,16394,5,0,6451.6129032258
-507216655881,16394,5,0,3225.8064516129
-507216655881,16394,5,0,3225.8064516129
-507216647315,16395,5,0,109677.4193548387
-507216647315,16395,5,0,12903.2258064516
-507216647315,16395,5,0,3225.8064516129
-507216647315,16395,5,0,3225.8064516129
-507216647315,16395,5,0,3225.8064516129
-507216647315,16395,5,0,6451.6129032258
-507216647315,16395,5,0,3225.8064516129
-507216647315,16395,5,0,3225.8064516129
-507216617040,16396,5,0,109677.4193548387
-507216617040,16396,5,0,12903.2258064516
-507216617040,16396,5,0,3225.8064516129
-507216617040,16396,5,0,3225.8064516129
-507216617040,16396,5,0,3225.8064516129
-507216617040,16396,5,0,9677.4193548387
-507216617040,16396,5,0,6451.6129032258
-507216617040,16396,5,0,3225.8064516129
-507216592113,16397,5,0,109677.4193548387
-507216592113,16397,5,0,12903.2258064516
-507216592113,16397,5,0,3225.8064516129
-507216592113,16397,5,0,3225.8064516129
-507216592113,16397,5,0,3225.8064516129
-507216592113,16397,5,0,9677.4193548387
-507216592113,16397,5,0,6451.6129032258
-507216592113,16397,5,0,3225.8064516129
-507216561915,16398,5,0,109677.4193548387
-507216561915,16398,5,0,12903.2258064516
-507216561915,16398,5,0,3225.8064516129
-507216561915,16398,5,0,3225.8064516129
-507216561915,16398,5,0,3225.8064516129
-507216561915,16398,5,0,9677.4193548387
-507216561915,16398,5,0,6451.6129032258
-507216561915,16398,5,0,3225.8064516129
-507216528445,16399,5,0,109677.4193548387
-507216528445,16399,5,0,12903.2258064516
-507216528445,16399,5,0,3225.8064516129
-507216528445,16399,5,0,3225.8064516129
-507216528445,16399,5,0,3225.8064516129
-507216528445,16399,5,0,9677.4193548387
-507216528445,16399,5,0,6451.6129032258
-507216528445,16399,5,0,3225.8064516129
-507216492260,16400,5,0,109677.4193548387
-507216492260,16400,5,0,12903.2258064516
-507216492260,16400,5,0,3225.8064516129
-507216492260,16400,5,0,3225.8064516129
-507216492260,16400,5,0,3225.8064516129
-507216492260,16400,5,0,9677.4193548387
-507216492260,16400,5,0,6451.6129032258
-507216492260,16400,5,0,3225.8064516129
-507216457137,16401,5,0,109677.4193548387
-507216457137,16401,5,0,12903.2258064516
-507216457137,16401,5,0,3225.8064516129
-507216457137,16401,5,0,3225.8064516129
-507216457137,16401,5,0,3225.8064516129
-507216457137,16401,5,0,9677.4193548387
-507216457137,16401,5,0,6451.6129032258
-507216457137,16401,5,0,3225.8064516129
-507216377138,16402,5,0,109677.4193548387
-507216377138,16402,5,0,12903.2258064516
-507216377138,16402,5,0,3225.8064516129
-507216377138,16402,5,0,3225.8064516129
-507216377138,16402,5,0,3225.8064516129
-507216377138,16402,5,0,6451.6129032258
-507216377138,16402,5,0,3225.8064516129
-507216377138,16402,5,0,3225.8064516129
-507216365887,16403,5,0,109677.4193548387
-507216365887,16403,5,0,12903.2258064516
-507216365887,16403,5,0,3225.8064516129
-507216365887,16403,5,0,3225.8064516129
-507216365887,16403,5,0,3225.8064516129
-507216365887,16403,5,0,6451.6129032258
-507216365887,16403,5,0,3225.8064516129
-507216365887,16403,5,0,3225.8064516129
-507216358470,16404,5,0,109677.4193548387
-507216358470,16404,5,0,12903.2258064516
-507216358470,16404,5,0,3225.8064516129
-507216358470,16404,5,0,3225.8064516129
-507216358470,16404,5,0,3225.8064516129
-507216358470,16404,5,0,9677.4193548387
-507216358470,16404,5,0,3225.8064516129
-507216358470,16404,5,0,3225.8064516129
-507216324490,16405,5,0,109677.4193548387
-507216324490,16405,5,0,12903.2258064516
-507216324490,16405,5,0,3225.8064516129
-507216324490,16405,5,0,3225.8064516129
-507216324490,16405,5,0,3225.8064516129
-507216324490,16405,5,0,9677.4193548387
-507216324490,16405,5,0,3225.8064516129
-507216324490,16405,5,0,3225.8064516129
-507216305838,16406,5,0,109677.4193548387
-507216305838,16406,5,0,12903.2258064516
-507216305838,16406,5,0,3225.8064516129
-507216305838,16406,5,0,3225.8064516129
-507216305838,16406,5,0,3225.8064516129
-507216305838,16406,5,0,9677.4193548387
-507216305838,16406,5,0,6451.6129032258
-507216305838,16406,5,0,3225.8064516129
-507216268454,16407,5,0,109677.4193548387
-507216268454,16407,5,0,12903.2258064516
-507216268454,16407,5,0,3225.8064516129
-507216268454,16407,5,0,3225.8064516129
-507216268454,16407,5,0,3225.8064516129
-507216268454,16407,5,0,9677.4193548387
-507216268454,16407,5,0,6451.6129032258
-507216268454,16407,5,0,3225.8064516129
-507216252158,16408,5,0,109677.4193548387
-507216252158,16408,5,0,12903.2258064516
-507216252158,16408,5,0,3225.8064516129
-507216252158,16408,5,0,3225.8064516129
-507216252158,16408,5,0,3225.8064516129
-507216252158,16408,5,0,9677.4193548387
-507216252158,16408,5,0,6451.6129032258
-507216252158,16408,5,0,3225.8064516129
-507216213369,16409,5,0,109677.4193548387
-507216213369,16409,5,0,12903.2258064516
-507216213369,16409,5,0,3225.8064516129
-507216213369,16409,5,0,3225.8064516129
-507216213369,16409,5,0,3225.8064516129
-507216213369,16409,5,0,9677.4193548387
-507216213369,16409,5,0,6451.6129032258
-507216213369,16409,5,0,3225.8064516129
-507216183282,16410,5,0,109677.4193548387
-507216183282,16410,5,0,12903.2258064516
-507216183282,16410,5,0,3225.8064516129
-507216183282,16410,5,0,3225.8064516129
-507216183282,16410,5,0,3225.8064516129
-507216183282,16410,5,0,9677.4193548387
-507216183282,16410,5,0,6451.6129032258
-507216183282,16410,5,0,3225.8064516129
-507216152083,16411,5,0,109677.4193548387
-507216152083,16411,5,0,12903.2258064516
-507216152083,16411,5,0,3225.8064516129
-507216152083,16411,5,0,3225.8064516129
-507216152083,16411,5,0,3225.8064516129
-507216152083,16411,5,0,9677.4193548387
-507216152083,16411,5,0,6451.6129032258
-507216152083,16411,5,0,3225.8064516129
-507216116855,16412,5,0,109677.4193548387
-507216116855,16412,5,0,12903.2258064516
-507216116855,16412,5,0,3225.8064516129
-507216116855,16412,5,0,3225.8064516129
-507216116855,16412,5,0,3225.8064516129
-507216116855,16412,5,0,9677.4193548387
-507216116855,16412,5,0,6451.6129032258
-507216116855,16412,5,0,3225.8064516129
-507216089547,16413,5,0,109677.4193548387
-507216089547,16413,5,0,12903.2258064516
-507216089547,16413,5,0,3225.8064516129
-507216089547,16413,5,0,3225.8064516129
-507216089547,16413,5,0,3225.8064516129
-507216089547,16413,5,0,9677.4193548387
-507216089547,16413,5,0,3225.8064516129
-507216089547,16413,5,0,3225.8064516129
-507216008156,16414,5,0,109677.4193548387
-507216008156,16414,5,0,12903.2258064516
-507216008156,16414,5,0,3225.8064516129
-507216008156,16414,5,0,3225.8064516129
-507216008156,16414,5,0,3225.8064516129
-507216008156,16414,5,0,9677.4193548387
-507216008156,16414,5,0,3225.8064516129
-507216008156,16414,5,0,3225.8064516129
-507215973231,16415,5,0,109677.4193548387
-507215973231,16415,5,0,12903.2258064516
-507215973231,16415,5,0,3225.8064516129
-507215973231,16415,5,0,3225.8064516129
-507215973231,16415,5,0,3225.8064516129
-507215973231,16415,5,0,9677.4193548387
-507215973231,16415,5,0,3225.8064516129
-507215973231,16415,5,0,3225.8064516129
-507215967333,16416,5,0,109677.4193548387
-507215967333,16416,5,0,12903.2258064516
-507215967333,16416,5,0,3225.8064516129
-507215967333,16416,5,0,3225.8064516129
-507215967333,16416,5,0,3225.8064516129
-507215967333,16416,5,0,9677.4193548387
-507215967333,16416,5,0,6451.6129032258
-507215967333,16416,5,0,3225.8064516129
-507215958537,16417,5,0,109677.4193548387
-507215958537,16417,5,0,12903.2258064516
-507215958537,16417,5,0,3225.8064516129
-507215958537,16417,5,0,3225.8064516129
-507215958537,16417,5,0,3225.8064516129
-507215958537,16417,5,0,9677.4193548387
-507215958537,16417,5,0,6451.6129032258
-507215958537,16417,5,0,3225.8064516129
-507215937349,16418,5,0,109677.4193548387
-507215937349,16418,5,0,12903.2258064516
-507215937349,16418,5,0,3225.8064516129
-507215937349,16418,5,0,3225.8064516129
-507215937349,16418,5,0,3225.8064516129
-507215937349,16418,5,0,9677.4193548387
-507215937349,16418,5,0,6451.6129032258
-507215937349,16418,5,0,3225.8064516129
-507215905732,16419,5,0,109677.4193548387
-507215905732,16419,5,0,12903.2258064516
-507215905732,16419,5,0,3225.8064516129
-507215905732,16419,5,0,3225.8064516129
-507215905732,16419,5,0,3225.8064516129
-507215905732,16419,5,0,9677.4193548387
-507215905732,16419,5,0,3225.8064516129
-507215905732,16419,5,0,3225.8064516129
-507215875907,16420,5,0,109677.4193548387
-507215875907,16420,5,0,12903.2258064516
-507215875907,16420,5,0,3225.8064516129
-507215875907,16420,5,0,3225.8064516129
-507215875907,16420,5,0,3225.8064516129
-507215875907,16420,5,0,9677.4193548387
-507215875907,16420,5,0,6451.6129032258
-507215875907,16420,5,0,3225.8064516129
-507215844522,16421,5,0,109677.4193548387
-507215844522,16421,5,0,12903.2258064516
-507215844522,16421,5,0,3225.8064516129
-507215844522,16421,5,0,3225.8064516129
-507215844522,16421,5,0,3225.8064516129
-507215844522,16421,5,0,9677.4193548387
-507215844522,16421,5,0,6451.6129032258
-507215844522,16421,5,0,3225.8064516129
-507215805844,16422,5,0,109677.4193548387
-507215805844,16422,5,0,12903.2258064516
-507215805844,16422,5,0,3225.8064516129
-507215805844,16422,5,0,3225.8064516129
-507215805844,16422,5,0,3225.8064516129
-507215805844,16422,5,0,9677.4193548387
-507215805844,16422,5,0,6451.6129032258
-507215805844,16422,5,0,3225.8064516129
-507215776839,16423,5,0,109677.4193548387
-507215776839,16423,5,0,12903.2258064516
-507215776839,16423,5,0,3225.8064516129
-507215776839,16423,5,0,3225.8064516129
-507215776839,16423,5,0,3225.8064516129
-507215776839,16423,5,0,9677.4193548387
-507215776839,16423,5,0,3225.8064516129
-507215776839,16423,5,0,3225.8064516129
-507215750661,16424,5,0,109677.4193548387
-507215750661,16424,5,0,12903.2258064516
-507215750661,16424,5,0,3225.8064516129
-507215750661,16424,5,0,3225.8064516129
-507215750661,16424,5,0,3225.8064516129
-507215750661,16424,5,0,9677.4193548387
-507215750661,16424,5,0,3225.8064516129
-507215750661,16424,5,0,3225.8064516129
-507215719566,16425,5,0,109677.4193548387
-507215719566,16425,5,0,12903.2258064516
-507215719566,16425,5,0,3225.8064516129
-507215719566,16425,5,0,3225.8064516129
-507215719566,16425,5,0,3225.8064516129
-507215719566,16425,5,0,9677.4193548387
-507215719566,16425,5,0,3225.8064516129
-507215719566,16425,5,0,3225.8064516129
-507215640741,16426,5,0,109677.4193548387
-507215640741,16426,5,0,12903.2258064516
-507215640741,16426,5,0,3225.8064516129
-507215640741,16426,5,0,3225.8064516129
-507215640741,16426,5,0,3225.8064516129
-507215640741,16426,5,0,9677.4193548387
-507215640741,16426,5,0,6451.6129032258
-507215640741,16426,5,0,3225.8064516129
-507215628252,16427,5,0,109677.4193548387
-507215628252,16427,5,0,12903.2258064516
-507215628252,16427,5,0,3225.8064516129
-507215628252,16427,5,0,3225.8064516129
-507215628252,16427,5,0,3225.8064516129
-507215628252,16427,5,0,9677.4193548387
-507215628252,16427,5,0,3225.8064516129
-507215628252,16427,5,0,3225.8064516129
-507215617474,16428,5,0,109677.4193548387
-507215617474,16428,5,0,12903.2258064516
-507215617474,16428,5,0,3225.8064516129
-507215617474,16428,5,0,3225.8064516129
-507215617474,16428,5,0,3225.8064516129
-507215617474,16428,5,0,9677.4193548387
-507215617474,16428,5,0,6451.6129032258
-507215617474,16428,5,0,3225.8064516129
-507215574562,16429,5,0,109677.4193548387
-507215574562,16429,5,0,12903.2258064516
-507215574562,16429,5,0,3225.8064516129
-507215574562,16429,5,0,3225.8064516129
-507215574562,16429,5,0,3225.8064516129
-507215574562,16429,5,0,9677.4193548387
-507215574562,16429,5,0,6451.6129032258
-507215574562,16429,5,0,3225.8064516129
-507215561825,16430,5,0,109677.4193548387
-507215561825,16430,5,0,12903.2258064516
-507215561825,16430,5,0,3225.8064516129
-507215561825,16430,5,0,3225.8064516129
-507215561825,16430,5,0,3225.8064516129
-507215561825,16430,5,0,9677.4193548387
-507215561825,16430,5,0,6451.6129032258
-507215561825,16430,5,0,3225.8064516129
-507215521874,16431,5,0,109677.4193548387
-507215521874,16431,5,0,12903.2258064516
-507215521874,16431,5,0,3225.8064516129
-507215521874,16431,5,0,3225.8064516129
-507215521874,16431,5,0,3225.8064516129
-507215521874,16431,5,0,9677.4193548387
-507215521874,16431,5,0,6451.6129032258
-507215521874,16431,5,0,3225.8064516129
-507215497034,16432,5,0,109677.4193548387
-507215497034,16432,5,0,12903.2258064516
-507215497034,16432,5,0,3225.8064516129
-507215497034,16432,5,0,3225.8064516129
-507215497034,16432,5,0,3225.8064516129
-507215497034,16432,5,0,9677.4193548387
-507215497034,16432,5,0,6451.6129032258
-507215497034,16432,5,0,3225.8064516129
-507215462313,16433,5,0,109677.4193548387
-507215462313,16433,5,0,12903.2258064516
-507215462313,16433,5,0,3225.8064516129
-507215462313,16433,5,0,3225.8064516129
-507215462313,16433,5,0,3225.8064516129
-507215462313,16433,5,0,9677.4193548387
-507215462313,16433,5,0,3225.8064516129
-507215462313,16433,5,0,3225.8064516129
-507215433406,16434,5,0,109677.4193548387
-507215433406,16434,5,0,12903.2258064516
-507215433406,16434,5,0,3225.8064516129
-507215433406,16434,5,0,3225.8064516129
-507215433406,16434,5,0,3225.8064516129
-507215433406,16434,5,0,9677.4193548387
-507215433406,16434,5,0,3225.8064516129
-507215433406,16434,5,0,3225.8064516129
-507215404811,16435,5,0,109677.4193548387
-507215404811,16435,5,0,12903.2258064516
-507215404811,16435,5,0,3225.8064516129
-507215404811,16435,5,0,3225.8064516129
-507215404811,16435,5,0,3225.8064516129
-507215404811,16435,5,0,6451.6129032258
-507215404811,16435,5,0,3225.8064516129
-507215404811,16435,5,0,3225.8064516129
-507215363178,16436,5,0,109677.4193548387
-507215363178,16436,5,0,12903.2258064516
-507215363178,16436,5,0,3225.8064516129
-507215363178,16436,5,0,3225.8064516129
-507215363178,16436,5,0,3225.8064516129
-507215363178,16436,5,0,6451.6129032258
-507215363178,16436,5,0,3225.8064516129
-507215363178,16436,5,0,3225.8064516129
-507215309579,16437,5,0,109677.4193548387
-507215309579,16437,5,0,12903.2258064516
-507215309579,16437,5,0,3225.8064516129
-507215309579,16437,5,0,3225.8064516129
-507215309579,16437,5,0,3225.8064516129
-507215309579,16437,5,0,9677.4193548387
-507215309579,16437,5,0,6451.6129032258
-507215309579,16437,5,0,3225.8064516129
-507215283099,16438,5,0,109677.4193548387
-507215283099,16438,5,0,12903.2258064516
-507215283099,16438,5,0,3225.8064516129
-507215283099,16438,5,0,3225.8064516129
-507215283099,16438,5,0,3225.8064516129
-507215283099,16438,5,0,9677.4193548387
-507215283099,16438,5,0,6451.6129032258
-507215283099,16438,5,0,3225.8064516129
-507215261210,16439,5,0,109677.4193548387
-507215261210,16439,5,0,12903.2258064516
-507215261210,16439,5,0,3225.8064516129
-507215261210,16439,5,0,3225.8064516129
-507215261210,16439,5,0,3225.8064516129
-507215261210,16439,5,0,9677.4193548387
-507215261210,16439,5,0,6451.6129032258
-507215261210,16439,5,0,3225.8064516129
-507215223591,16440,5,0,109677.4193548387
-507215223591,16440,5,0,12903.2258064516
-507215223591,16440,5,0,3225.8064516129
-507215223591,16440,5,0,3225.8064516129
-507215223591,16440,5,0,3225.8064516129
-507215223591,16440,5,0,9677.4193548387
-507215223591,16440,5,0,6451.6129032258
-507215223591,16440,5,0,3225.8064516129
-507215203521,16441,5,0,109677.4193548387
-507215203521,16441,5,0,12903.2258064516
-507215203521,16441,5,0,3225.8064516129
-507215203521,16441,5,0,3225.8064516129
-507215203521,16441,5,0,3225.8064516129
-507215203521,16441,5,0,9677.4193548387
-507215203521,16441,5,0,6451.6129032258
-507215203521,16441,5,0,3225.8064516129
-507215180668,16442,5,0,109677.4193548387
-507215180668,16442,5,0,12903.2258064516
-507215180668,16442,5,0,3225.8064516129
-507215180668,16442,5,0,3225.8064516129
-507215180668,16442,5,0,3225.8064516129
-507215180668,16442,5,0,9677.4193548387
-507215180668,16442,5,0,6451.6129032258
-507215180668,16442,5,0,3225.8064516129
-507215161522,16443,5,0,109677.4193548387
-507215161522,16443,5,0,12903.2258064516
-507215161522,16443,5,0,3225.8064516129
-507215161522,16443,5,0,3225.8064516129
-507215161522,16443,5,0,3225.8064516129
-507215161522,16443,5,0,6451.6129032258
-507215161522,16443,5,0,3225.8064516129
-507215161522,16443,5,0,3225.8064516129
-507215121881,16444,5,0,109677.4193548387
-507215121881,16444,5,0,12903.2258064516
-507215121881,16444,5,0,3225.8064516129
-507215121881,16444,5,0,3225.8064516129
-507215121881,16444,5,0,3225.8064516129
-507215121881,16444,5,0,6451.6129032258
-507215121881,16444,5,0,3225.8064516129
-507215121881,16444,5,0,3225.8064516129
-507215090870,16445,5,0,109677.4193548387
-507215090870,16445,5,0,12903.2258064516
-507215090870,16445,5,0,3225.8064516129
-507215090870,16445,5,0,3225.8064516129
-507215090870,16445,5,0,3225.8064516129
-507215090870,16445,5,0,9677.4193548387
-507215090870,16445,5,0,3225.8064516129
-507215090870,16445,5,0,3225.8064516129
-507215059639,16446,5,0,109677.4193548387
-507215059639,16446,5,0,12903.2258064516
-507215059639,16446,5,0,3225.8064516129
-507215059639,16446,5,0,3225.8064516129
-507215059639,16446,5,0,3225.8064516129
-507215059639,16446,5,0,9677.4193548387
-507215059639,16446,5,0,3225.8064516129
-507215059639,16446,5,0,3225.8064516129
-507215030720,16447,5,0,109677.4193548387
-507215030720,16447,5,0,12903.2258064516
-507215030720,16447,5,0,3225.8064516129
-507215030720,16447,5,0,3225.8064516129
-507215030720,16447,5,0,3225.8064516129
-507215030720,16447,5,0,9677.4193548387
-507215030720,16447,5,0,6451.6129032258
-507215030720,16447,5,0,3225.8064516129
-507214995761,16448,5,0,109677.4193548387
-507214995761,16448,5,0,12903.2258064516
-507214995761,16448,5,0,3225.8064516129
-507214995761,16448,5,0,3225.8064516129
-507214995761,16448,5,0,3225.8064516129
-507214995761,16448,5,0,9677.4193548387
-507214995761,16448,5,0,6451.6129032258
-507214995761,16448,5,0,3225.8064516129
-507214909334,16449,5,0,109677.4193548387
-507214909334,16449,5,0,12903.2258064516
-507214909334,16449,5,0,3225.8064516129
-507214909334,16449,5,0,3225.8064516129
-507214909334,16449,5,0,3225.8064516129
-507214909334,16449,5,0,9677.4193548387
-507214909334,16449,5,0,6451.6129032258
-507214909334,16449,5,0,3225.8064516129
-507214902482,16450,5,0,109677.4193548387
-507214902482,16450,5,0,12903.2258064516
-507214902482,16450,5,0,3225.8064516129
-507214902482,16450,5,0,3225.8064516129
-507214902482,16450,5,0,3225.8064516129
-507214902482,16450,5,0,9677.4193548387
-507214902482,16450,5,0,6451.6129032258
-507214902482,16450,5,0,3225.8064516129
-507214893547,16451,5,0,109677.4193548387
-507214893547,16451,5,0,12903.2258064516
-507214893547,16451,5,0,3225.8064516129
-507214893547,16451,5,0,3225.8064516129
-507214893547,16451,5,0,3225.8064516129
-507214893547,16451,5,0,9677.4193548387
-507214893547,16451,5,0,6451.6129032258
-507214893547,16451,5,0,3225.8064516129
-507214867188,16452,5,0,109677.4193548387
-507214867188,16452,5,0,12903.2258064516
-507214867188,16452,5,0,3225.8064516129
-507214867188,16452,5,0,3225.8064516129
-507214867188,16452,5,0,3225.8064516129
-507214867188,16452,5,0,9677.4193548387
-507214867188,16452,5,0,3225.8064516129
-507214867188,16452,5,0,3225.8064516129
-507214842400,16453,5,0,109677.4193548387
-507214842400,16453,5,0,12903.2258064516
-507214842400,16453,5,0,3225.8064516129
-507214842400,16453,5,0,3225.8064516129
-507214842400,16453,5,0,3225.8064516129
-507214842400,16453,5,0,6451.6129032258
-507214842400,16453,5,0,3225.8064516129
-507214842400,16453,5,0,3225.8064516129
-507214813446,16454,5,0,109677.4193548387
-507214813446,16454,5,0,12903.2258064516
-507214813446,16454,5,0,3225.8064516129
-507214813446,16454,5,0,3225.8064516129
-507214813446,16454,5,0,3225.8064516129
-507214813446,16454,5,0,9677.4193548387
-507214813446,16454,5,0,3225.8064516129
-507214813446,16454,5,0,3225.8064516129
-507214779449,16455,5,0,109677.4193548387
-507214779449,16455,5,0,12903.2258064516
-507214779449,16455,5,0,3225.8064516129
-507214779449,16455,5,0,3225.8064516129
-507214779449,16455,5,0,3225.8064516129
-507214779449,16455,5,0,9677.4193548387
-507214779449,16455,5,0,3225.8064516129
-507214779449,16455,5,0,3225.8064516129
-507214730315,16456,5,0,109677.4193548387
-507214730315,16456,5,0,12903.2258064516
-507214730315,16456,5,0,3225.8064516129
-507214730315,16456,5,0,3225.8064516129
-507214730315,16456,5,0,3225.8064516129
-507214730315,16456,5,0,9677.4193548387
-507214730315,16456,5,0,3225.8064516129
-507214730315,16456,5,0,3225.8064516129
-507214717101,16457,5,0,109677.4193548387
-507214717101,16457,5,0,12903.2258064516
-507214717101,16457,5,0,3225.8064516129
-507214717101,16457,5,0,3225.8064516129
-507214717101,16457,5,0,3225.8064516129
-507214717101,16457,5,0,9677.4193548387
-507214717101,16457,5,0,6451.6129032258
-507214717101,16457,5,0,3225.8064516129
-507214685886,16458,5,0,109677.4193548387
-507214685886,16458,5,0,12903.2258064516
-507214685886,16458,5,0,3225.8064516129
-507214685886,16458,5,0,3225.8064516129
-507214685886,16458,5,0,3225.8064516129
-507214685886,16458,5,0,9677.4193548387
-507214685886,16458,5,0,6451.6129032258
-507214685886,16458,5,0,3225.8064516129
-507214650699,16459,5,0,109677.4193548387
-507214650699,16459,5,0,12903.2258064516
-507214650699,16459,5,0,3225.8064516129
-507214650699,16459,5,0,3225.8064516129
-507214650699,16459,5,0,3225.8064516129
-507214650699,16459,5,0,9677.4193548387
-507214650699,16459,5,0,6451.6129032258
-507214650699,16459,5,0,3225.8064516129
-507214626012,16460,5,0,109677.4193548387
-507214626012,16460,5,0,12903.2258064516
-507214626012,16460,5,0,3225.8064516129
-507214626012,16460,5,0,3225.8064516129
-507214626012,16460,5,0,3225.8064516129
-507214626012,16460,5,0,9677.4193548387
-507214626012,16460,5,0,6451.6129032258
-507214626012,16460,5,0,3225.8064516129
-507214540707,16461,5,0,109677.4193548387
-507214540707,16461,5,0,12903.2258064516
-507214540707,16461,5,0,3225.8064516129
-507214540707,16461,5,0,3225.8064516129
-507214540707,16461,5,0,3225.8064516129
-507214540707,16461,5,0,9677.4193548387
-507214540707,16461,5,0,6451.6129032258
-507214540707,16461,5,0,3225.8064516129
-507214524469,16462,5,0,109677.4193548387
-507214524469,16462,5,0,12903.2258064516
-507214524469,16462,5,0,3225.8064516129
-507214524469,16462,5,0,3225.8064516129
-507214524469,16462,5,0,3225.8064516129
-507214524469,16462,5,0,9677.4193548387
-507214524469,16462,5,0,6451.6129032258
-507214524469,16462,5,0,3225.8064516129
-507214512252,16463,5,0,109677.4193548387
-507214512252,16463,5,0,12903.2258064516
-507214512252,16463,5,0,3225.8064516129
-507214512252,16463,5,0,3225.8064516129
-507214512252,16463,5,0,3225.8064516129
-507214512252,16463,5,0,9677.4193548387
-507214512252,16463,5,0,6451.6129032258
-507214512252,16463,5,0,3225.8064516129
-507214479677,16464,5,0,109677.4193548387
-507214479677,16464,5,0,12903.2258064516
-507214479677,16464,5,0,3225.8064516129
-507214479677,16464,5,0,3225.8064516129
-507214479677,16464,5,0,3225.8064516129
-507214479677,16464,5,0,9677.4193548387
-507214479677,16464,5,0,3225.8064516129
-507214479677,16464,5,0,3225.8064516129
-507214450922,16465,5,0,109677.4193548387
-507214450922,16465,5,0,12903.2258064516
-507214450922,16465,5,0,3225.8064516129
-507214450922,16465,5,0,3225.8064516129
-507214450922,16465,5,0,3225.8064516129
-507214450922,16465,5,0,9677.4193548387
-507214450922,16465,5,0,3225.8064516129
-507214450922,16465,5,0,3225.8064516129
-507214428214,16466,5,0,109677.4193548387
-507214428214,16466,5,0,12903.2258064516
-507214428214,16466,5,0,3225.8064516129
-507214428214,16466,5,0,3225.8064516129
-507214428214,16466,5,0,3225.8064516129
-507214428214,16466,5,0,9677.4193548387
-507214428214,16466,5,0,3225.8064516129
-507214428214,16466,5,0,3225.8064516129
-507214398358,16467,5,0,109677.4193548387
-507214398358,16467,5,0,12903.2258064516
-507214398358,16467,5,0,3225.8064516129
-507214398358,16467,5,0,3225.8064516129
-507214398358,16467,5,0,3225.8064516129
-507214398358,16467,5,0,9677.4193548387
-507214398358,16467,5,0,6451.6129032258
-507214398358,16467,5,0,3225.8064516129
-507214368198,16468,5,0,109677.4193548387
-507214368198,16468,5,0,12903.2258064516
-507214368198,16468,5,0,3225.8064516129
-507214368198,16468,5,0,3225.8064516129
-507214368198,16468,5,0,3225.8064516129
-507214368198,16468,5,0,9677.4193548387
-507214368198,16468,5,0,3225.8064516129
-507214368198,16468,5,0,3225.8064516129
-507214340769,16469,5,0,109677.4193548387
-507214340769,16469,5,0,12903.2258064516
-507214340769,16469,5,0,3225.8064516129
-507214340769,16469,5,0,3225.8064516129
-507214340769,16469,5,0,3225.8064516129
-507214340769,16469,5,0,6451.6129032258
-507214340769,16469,5,0,3225.8064516129
-507214340769,16469,5,0,3225.8064516129
-507214309632,16470,5,0,109677.4193548387
-507214309632,16470,5,0,12903.2258064516
-507214309632,16470,5,0,3225.8064516129
