timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560681850795,28610,5,0,3013.5978075317,5743.0798942477,11317.1018088374,-1251.3137735745,-8929.3494873937,-6494.2648253088,-9227.0443578638,-22479.2358309378,-12014.7488738776,-4917.0392923318,-6850.1577896831,-2526.7804253426,-24312.5913820378,5805.9868868223,8686.2024017809,11772.1128315313
560681850795,28610,5,0,3018.9637618306,5748.0443145514,11328.5516115478,-1244.7067141997,-8927.5973390512,-6477.5585775709,-9225.5720665483,-22477.1064839938,-12010.6118569578,-4909.3128048492,-6843.6115687923,-2525.9895250491,-24308.5760420862,5810.8904686419,8689.8283754341,11772.2466761964
560681850795,28610,5,0,3026.0210259879,5752.2178345617,11343.9194126352,-1237.3452576218,-8922.1218754809,-6462.0934349090,-9222.9073409440,-22476.4980991527,-12005.5257596858,-4902.8395901394,-6844.4633075699,-2522.1323651562,-24302.0541565891,5817.1324971121,8695.4985221536,11774.1570045976
560681850795,28610,5,0,3026.6172431322,5753.1060764298,11343.0068353735,-1239.4867722626,-8921.5864968207,-6470.2579594772,-9225.5477311546,-22475.6463603751,-12004.5766793336,-4906.1127005848,-6851.8247641478,-2520.5262291756,-24300.9225607846,5818.9454839387,8698.7351295085,11776.1525068765
560681892635,28611,5,0,3018.5987309259,5741.9726338368,11325.4975196452,-1252.4453693791,-8930.1403876872,-6494.0214713724,-9231.9114365930,-22480.7446253439,-12013.6051103763,-4916.6620937303,-6857.3488985054,-2524.3347182812,-24306.0938319344,5812.3870953512,8694.9266404029,11778.9145740554
560681892635,28611,5,0,3009.6311383674,5733.8202769654,11314.0842200253,-1260.2691984362,-8936.7961178494,-6505.6537895351,-9236.0119504224,-22485.5630332858,-12018.7033753451,-4923.9018733399,-6856.4849920310,-2530.5645790545,-24311.2529353873,5806.4249239079,8690.7409526959,11776.0916683924
560681892635,28611,5,0,3011.1764358639,5737.6165983742,11321.4821796937,-1253.9663314819,-8932.6347655359,-6490.6145162620,-9232.5684922215,-22485.7577164349,-12014.6758676967,-4920.0447134471,-6852.5669936540,-2530.3333928149,-24307.5052847658,5807.4226750474,8691.6778653512,11768.0123177020
560681892635,28611,5,0,3020.1805315129,5745.7689552456,11338.3101043998,-1242.6625411334,-8923.7523468552,-6472.3386356339,-9226.3507991449,-22481.3165070946,-12007.2779080283,-4911.9653627566,-6851.6422486955,-2527.7416733916,-24301.1659147211,5812.6669523781,8693.7950445984,11755.0780559792
560681892635,28611,5,0,3025.0476102421,5749.3340904147,11341.6440533293,-1240.4115172212,-8921.2458013097,-6474.0421131891,-9226.8983455020,-22479.9415573536,-12004.6740209082,-4911.1379593727,-6857.5070785641,-2525.3689725111,-24300.8617223005,5817.4123541390,8698.8568064768,11752.4376657686
560681892635,28611,5,0,3018.4892216545,5741.2304043306,11326.7386247212,-1250.2551839509,-8927.4756620830,-6495.5789365657,-9229.5265680157,-22481.4503517596,-12010.5753538673,-4921.9063710610,-6862.5688404425,-2524.7727553668,-24304.0618265649,5814.5894484761,8694.9144727061,11752.9608767320
560681892635,28611,5,0,3008.4265363819,5733.1023828529,11310.4339109784,-1258.0546776144,-8934.2652369102,-6509.1824216138,-9233.1160385785,-22485.2953439557,-12018.2775059563,-4930.3629203529,-6860.8653628873,-2529.1652939199,-24310.8148983017,5809.0166433312,8688.0762270916,11752.9122059447
560681892635,28611,5,0,3008.7063934089,5734.2704817479,11316.6881071454,-1253.4917913058,-8933.7663613405,-6495.8466258958,-9230.2687975219,-22485.6482071635,-12015.6249480489,-4927.0046360298,-6854.4529866616,-2529.7493433674,-24309.8293148590,5810.3064191944,8688.0153886075,11752.0117963798
560681917541,28612,5,0,3015.3377881774,5740.8653734259,11328.9288101493,-1246.2155086057,-8927.4148235989,-6475.2710505682,-9224.5743154088,-22480.2457497741,-12009.7722858770,-4918.1708881363,-6850.4376467100,-2524.5537368240,-24303.7089633571,5816.7066277233,8694.0383985349,11753.7152739350
560681917541,28612,5,0,3018.3797123831,5744.2844962332,11333.4186902770,-1242.9545658572,-8922.4869063856,-6471.9371016387,-9222.1164406506,-22475.3665033481,-12006.5113431285,-4914.7517653291,-6852.8833537714,-2519.9786828186,-24300.0951574006,5818.9941547260,8696.8734718946,11759.9573024052
560681917541,28612,5,0,3011.4197898004,5735.7549407603,11320.9833041239,-1253.7716483328,-8924.8352718724,-6486.6356794008,-9224.1849491105,-22475.1474848053,-12008.7867024344,-4917.2948139651,-6853.8567695172,-2518.3603791411,-24303.0519077286,5816.3294291218,8696.4354348090,11767.5864483132
560681917541,28612,5,0,3004.3381902494,5728.7220119966,11307.0999620490,-1262.2038622311,-8929.0331272764,-6498.8763824047,-9225.5964019419,-22475.5490188005,-12011.3540864640,-4922.4174143275,-6850.8878514924,-2518.5550622903,-24306.5197013232,5812.3749276543,8692.8581319430,11768.2678393353
560681917541,28612,5,0,3007.2462697901,5731.9221162610,11311.8210284163,-1256.2660261815,-8926.4170724594,-6484.9565372393,-9221.9217575014,-22474.3079137246,-12010.5023476864,-4917.7693541412,-6844.4024690858,-2519.9300120313,-24306.1425027216,5812.3140891702,8692.4322625542,11763.7292884203
560681917541,28612,5,0,3013.2206089302,5739.1497281739,11328.7341270001,-1245.3881052218,-8921.3066397938,-6465.8410855304,-9218.1132683958,-22470.9131263110,-12004.8930394510,-4907.3781410544,-6842.5529791687,-2518.1170252047,-24303.3682678460,5815.6358704029,8697.4331859485,11763.0844004887
560681917541,28612,5,0,3017.4184643341,5743.5422667270,11334.7449692307,-1240.8252189132,-8918.8852681260,-6463.3102045913,-9218.4661316037,-22469.0758040907,-12002.5325062674,-4904.7134154502,-6845.8625927046,-2515.5131380846,-24302.5408644621,5817.5461988041,8698.4674401784,11763.6441145426
560681917541,28612,5,0,3010.9452496243,5738.4926725454,11321.5430181778,-1250.3768609192,-8921.4161490652,-6479.6027506372,-9220.4981369731,-22469.7693628096,-12005.7326105318,-4908.0838674701,-6849.0626969690,-2514.9047532434,-24305.1569192790,5813.4700203684,8696.8004657137,11765.0555673740
560681999604,28613,5,0,3002.4765326355,5728.2718072142,11306.9174465966,-1260.0501798934,-8926.9402834228,-6493.9484651914,-9223.0168502155,-22472.5314299884,-12010.0278075103,-4912.2208843899,-6845.4853941031,-2517.8980066619,-24310.9365752699,5808.5177677615,8691.2033251751,11764.2646670805
560681999604,28613,5,0,3005.3116059953,5731.9221162610,11311.6141775703,-1254.4773747485,-8926.7212648800,-6483.3260658650,-9219.2326965035,-22471.7648650886,-12008.0323052314,-4909.1302893969,-6838.4159622489,-2517.8371681777,-24310.2065134605,5809.7953759279,8691.8482131067,11758.7648681166
560681999604,28613,5,0,3015.6298129011,5743.7734529666,11329.2451702667,-1242.8815596762,-8919.9925285369,-6462.0082610312,-9213.3191958476,-22468.2118976163,-12000.2449792647,-4900.9901002223,-6833.0135048595,-2514.9047532434,-24305.9721549661,5815.3925164664,8697.6765398849,11756.9397135931
560681999604,28613,5,0,3022.7235801489,5751.4147665714,11341.9725811435,-1235.7634570348,-8917.3764737200,-6457.4453747226,-9212.6986433096,-22466.5205877579,-11998.0547938365,-4897.3762942659,-6837.5642234713,-2512.9822571454,-24304.5363667410,5817.3515156549,8699.5260298020,11758.3998372119
560681999604,28613,5,0,3021.4824750730,5746.7423709914,11333.5890380325,-1242.3705164097,-8921.4648198525,-6475.4292306269,-9216.7261509580,-22466.4962523642,-12001.4009104629,-4904.5308999978,-6843.3925502495,-2512.9944248422,-24305.4976147900,5815.2465041046,8698.5891171467,11762.0988170461
560681999604,28613,5,0,3013.7438198936,5740.9383796068,11318.2942431261,-1251.1069227285,-8927.6581775354,-6493.0845587170,-9219.7437397701,-22468.4917546432,-12005.8786228937,-4912.9387785025,-6843.3560471590,-2515.2211133608,-24307.3106016166,5809.3938419327,8693.8923861730,11761.5025999017
560681999604,28613,5,0,3015.9583407153,5741.8874599590,11322.6624462855,-1248.2231785815,-8926.2832277944,-6486.6113440072,-9216.2394430851,-22469.5625119636,-12004.0656360671,-4911.1379593727,-6835.1550195004,-2516.2675352876,-24307.7364710055,5812.2289152925,8694.9753111902,11762.9140527332
560681999604,28613,5,0,3023.8673436503,5750.2588353732,11340.5489606152,-1237.0410652012,-8917.6198276564,-6464.0037633102,-9210.2651039450,-22465.8391967358,-11995.9254468925,-4901.5498142762,-6830.1662638030,-2512.9092509645,-24302.7842183985,5818.9941547260,8700.3777685796,11762.5246864349
560682012060,28614,5,0,3031.8615204629,5757.6689627384,11352.6801543477,-1229.3632485059,-8910.9032590102,-6455.5350463214,-9207.9654092455,-22462.4809124127,-11991.9952808187,-4898.2523684372,-6832.9891694659,-2508.7357309542,-24297.2479163441,5823.4475317632,8705.2326796120,11765.5422752469
560682012060,28614,5,0,3028.7465900763,5754.0794921756,11345.1483500143,-1233.3055822766,-8914.4197233920,-6471.4260583722,-9210.9708303607,-22463.2596450093,-11995.4752421101,-4901.2699572493,-6839.8882535645,-2510.0255068174,-24300.2533374593,5822.8391469221,8704.6973009518,11769.1439135065
560682012060,28614,5,0,3018.7082401973,5743.5179313333,11326.6534508434,-1246.1911732121,-8923.3994836473,-6492.5735154504,-9216.4341262342,-22467.2384818704,-12004.1873130353,-4912.3060582677,-6842.7111592274,-2514.2720330086,-24305.6801302424,5816.8283046915,8699.0514896259,11769.3020935652
560682012060,28614,5,0,3014.3887078252,5741.4129197829,11321.5186827841,-1248.6490479703,-8927.0376249974,-6493.0845587170,-9218.3931254227,-22470.9739647951,-12008.8353732217,-4916.9297830604,-6841.0441847627,-2518.7497454395,-24309.1479238369,5814.3825976301,8696.0339008138,11764.5566918043
560682012060,28614,5,0,3020.8132517477,5748.2024946101,11336.5457883605,-1240.4845234021,-8921.6108322144,-6473.3607221670,-9214.3412823807,-22469.4164996017,-12006.1341445270,-4909.4344818175,-6837.4182111094,-2517.7763296936,-24308.8924022036,5814.9666470776,8698.0294030928,11762.1109847429
560682012060,28614,5,0,3028.5519069271,5755.6856281563,11350.1492734085,-1230.6286889755,-8917.5224860818,-6462.2272795740,-9211.6887244733,-22465.5350043152,-12001.7537736707,-4903.7278320075,-6839.6692350217,-2513.9800082849,-24304.9744038266,5818.0450743738,8700.9009795430,11761.7702892318
560682012060,28614,5,0,3030.8029308393,5755.6856281563,11346.7666536917,-1231.2370738167,-8915.9406854949,-6470.5256488073,-9211.3480289623,-22463.1744711316,-12002.0579660913,-4905.1757879294,-6843.8427550320,-2509.9038298492,-24304.3538512887,5818.4952791563,8700.0979115527,11764.0334808409
560682012060,28614,5,0,3022.1151953078,5749.6139474416,11330.1334121348,-1240.9590635782,-8922.8032665030,-6489.2639019146,-9212.7473140969,-22464.4155762075,-12005.5622627763,-4911.9531950598,-6841.9324266308,-2510.1228483920,-24308.9532406877,5815.7210442806,8696.8491365010,11764.6418656820
560682019579,28615,5,0,3017.6253151801,5747.8617990991,11324.6944516549,-1243.1005782190,-8925.2003027771,-6490.9430440762,-9213.1975188793,-22464.1478868774,-12007.8376220822,-4913.9730327324,-6837.9049189824,-2512.8849155708,-24308.6612159640,5813.6890389112,8692.6634487939,11759.5557684101
560682019579,28615,5,0,3023.5509835329,5754.0551567820,11335.5602049178,-1234.7170351080,-8920.1507085956,-6469.9659347534,-9208.9874957786,-22463.0041233760,-12003.5667604973,-4908.0351966828,-6834.5709700529,-2511.0232579569,-24306.8238937437,5819.8093904132,8697.1533289215,11757.6697754025
560682019579,28615,5,0,3030.3527260569,5759.6401296237,11348.3484542787,-1227.8909571904,-8912.4485565067,-6457.1290146052,-9206.5296210204,-22461.2641427304,-11998.5536694063,-4900.1991999288,-6836.1892737303,-2509.1859357366,-24302.8693922763,5822.1820912936,8700.0614084622,11759.1177313244
560682019579,28615,5,0,3027.9800251764,5756.9023978385,11343.6882263955,-1231.2614092103,-8914.2615433333,-6466.0236009828,-9210.1434269768,-22460.2907269845,-11999.4175758807,-4900.5642308335,-6842.9666808607,-2508.2855261717,-24303.6359571761,5822.1942589905,8700.8644764525,11764.8852196185
560682019579,28615,5,0,3016.9439241580,5748.2024946101,11321.9932229602,-1244.1835032363,-8920.8442673145,-6486.5018347358,-9214.5846363172,-22462.8337756205,-12006.8033678522,-4910.6755868934,-6846.4831452425,-2509.5996374286,-24308.9775760814,5817.2906771708,8698.4309370880,11767.5742806164
560682019579,28615,5,0,3012.7825718446,5744.1628192649,11313.9503753603,-1248.1258370069,-8925.9546999801,-6490.4076654160,-9216.2516107819,-22467.1168049022,-12009.9061305421,-4911.5394933678,-6842.2487867482,-2513.6271450770,-24313.3822823313,5814.0419021191,8696.1434100852,11767.9636469147
560682019579,28615,5,0,3016.5545578597,5748.2876684879,11326.6777862371,-1241.7012930844,-8923.1074589236,-6473.0078589592,-9213.2948604539,-22467.5791773815,-12005.4162504144,-4903.7399997043,-6835.8120751288,-2514.6127285197,-24311.4476185365,5815.9765659139,8699.0028188386,11765.5787783374
560682019579,28615,5,0,3023.5509835329,5756.8780624449,11341.2181839405,-1233.8166255431,-8916.8410950598,-6457.0681761211,-9210.8734887862,-22464.8171102027,-11999.5757559394,-4894.6263947839,-6836.1040998526,-2511.8263259472,-24307.5661232499,5820.6002907066,8702.2272584967,11765.1042381613
560682063428,28616,5,0,3026.2278768339,5756.0019882737,11340.5611283120,-1235.0090598318,-8915.8920147076,-6461.2538638282,-9211.1655135099,-22463.8801975473,-11999.1498865506,-4892.7038986859,-6839.8760858677,-2510.2080222698,-24306.7508875628,5821.0504954891,8702.5557863109,11766.8807218975
560682063428,28616,5,0,3017.2724519722,5747.6062774658,11324.9378055914,-1246.5927072072,-8921.7203414858,-6481.7929360653,-9215.8135736963,-22464.9144517772,-12002.8975371721,-4898.6539024323,-6842.0297682053,-2511.7168166758,-24310.2795196414,5816.0982428822,8697.9442292150,11769.6184536826
560682063428,28616,5,0,3012.8434103287,5741.9361307463,11315.7268590964,-1250.2308485573,-8925.1029612025,-6489.0935541591,-9216.3124492660,-22468.2118976163,-12005.9272936810,-4903.8373412789,-6839.2798687234,-2514.0773498595,-24312.3115250109,5813.9810636350,8694.5859448919,11767.1362435307
560682063428,28616,5,0,3015.9826761090,5746.2678308153,11326.5682769657,-1242.9058950699,-8921.1971305224,-6471.5112322499,-9212.0780907716,-22465.9973767945,-12001.5712582184,-4897.8873375325,-6833.0865110405,-2515.3792934195,-24308.7220544481,5818.5439499436,8697.1289935279,11764.2159962932
560682063428,28616,5,0,3024.4757284914,5753.8969767233,11345.4403747380,-1233.0500606433,-8912.7162458368,-6453.1380100473,-9208.0140800328,-22462.9432848919,-11994.7086772102,-4888.8710741867,-6831.0180025806,-2512.5807231502,-24300.6548714545,5822.9364884967,8700.2074208241,11761.4174260240
560682063428,28616,5,0,3030.4622353283,5759.8469804697,11348.7986590612,-1230.8842106088,-8909.4309676946,-6456.2529404340,-9206.3714409617,-22460.2055531068,-11993.2485535915,-4890.0026699912,-6836.6759816032,-2508.1030107194,-24298.0144812439,5827.3046916561,8704.5512885899,11763.7536238140
560682063428,28616,5,0,3024.3418838263,5752.5220269823,11334.6111245656,-1239.5841138372,-8914.2615433333,-6478.3129747740,-9210.3259424291,-22460.8382733416,-11997.3612351176,-4899.0797718211,-6839.3285395106,-2509.4171219763,-24300.4845236990,5824.5426244773,8702.5801217046,11767.6229514037
560682063428,28616,5,0,3018.0511845689,5747.8374637055,11325.2298303151,-1246.0086577597,-8919.3841436958,-6487.5969274499,-9211.8104014415,-22464.6224270535,-12000.6951840471,-4904.7377508438,-6835.9945905812,-2512.8484124803,-24303.5629509952,5823.0459977681,8698.5282786625,11765.3232567041
560682078322,28617,5,0,3021.0809410778,5751.5607789333,11332.6156222867,-1239.6814554118,-8915.7703377393,-6472.6671634481,-9207.7463907027,-22464.2087253615,-11998.2008061984,-4901.3672988239,-6830.8841579155,-2512.1305183678,-24301.7499641686,5825.1996801057,8700.9618180271,11762.6220280094
560682078322,28617,5,0,3030.8272662330,5762.2075136534,11347.5818893789,-1228.6210189997,-8908.1168564377,-6452.6756375680,-9203.2200074845,-22462.2740615667,-11992.2751378456,-4893.2027742557,-6830.1175930157,-2509.7699851841,-24297.9049719725,5829.3610324192,8704.8676487073,11761.4539291144
560682078322,28617,5,0,3035.5726679939,5764.5315437465,11355.5760661916,-1224.8246975910,-8904.3692058162,-6451.7752280031,-9201.9789024086,-22459.2929758450,-11989.6104122414,-4889.3821174533,-6835.3862057400,-2507.5067935751,-24295.9459727840,5830.5656344046,8706.9969956513,11764.3985117456
560682078322,28617,5,0,3029.5009872793,5757.5594534670,11339.1983462679,-1233.5732716067,-8911.0614390689,-6471.9492693356,-9207.1988443456,-22463.0041233760,-11995.0372050245,-4897.0355987549,-6842.2974575354,-2508.8209048319,-24300.2290020657,5825.1388416216,8703.9185683551,11767.2944235894
560682078322,28617,5,0,3019.0976064957,5747.8861344927,11320.2289069209,-1244.9865712266,-8918.8852681260,-6488.3513246529,-9212.9663326397,-22467.2019787800,-12001.7294382771,-4905.6138250151,-6841.6282342102,-2514.4788838546,-24305.1812546726,5820.5759553130,8698.8568064768,11767.6716221910
560682078322,28617,5,0,3017.9173399038,5747.5332712849,11324.0008929360,-1244.7918880774,-8920.7225903463,-6479.3350613071,-9214.4264562585,-22470.4264184380,-12002.2526492405,-4903.8008381884,-6837.3695403222,-2516.5838954050,-24306.0938319344,5821.7197188144,8700.2682593082,11766.3453432373
560682078322,28617,5,0,3024.2080391613,5752.1326606840,11338.4561167617,-1236.9680590203,-8916.5003995487,-6461.0591806790,-9212.5526309477,-22467.2141464768,-11998.6145078904,-4898.2280330435,-6836.7611554810,-2513.8461636198,-24301.3240947798,5826.1000896706,8704.0524130202,11765.0799027677
560682078322,28617,5,0,3027.9070189955,5757.1092486845,11343.5300463368,-1233.3420853670,-8912.8865935923,-6457.5183809035,-9212.8933264588,-22464.6224270535,-11997.1057134844,-4897.9725114102,-6843.0761901321,-2511.6924812822,-24301.5066102321,5828.0712565559,8707.3376911623,11767.8298022497
560682107095,28618,5,0,3020.8375871413,5749.8938044685,11331.1311632743,-1242.1636655637,-8919.0434481847,-6477.2543851504,-9217.8455790657,-22466.4354138801,-12002.5081708737,-4905.3704710786,-6848.1744551009,-2513.1404372041,-24305.9356518757,5822.1334205063,8703.4926989663,11768.8640564796
560682107095,28618,5,0,3013.7803229840,5740.7558641545,11317.0531380501,-1250.5958794620,-8924.7866010851,-6489.8966221494,-9221.4350496285,-22470.7427785554,-12008.5555161947,-4913.3403124976,-6846.3127974870,-2517.3017895175,-24311.5206247174,5817.3028448676,8697.0073165597,11765.7247906993
560682107095,28618,5,0,3015.3864589647,5745.1727381012,11320.4114223733,-1247.1889243516,-8923.5333283124,-6480.9533649845,-9220.0114291002,-22472.5192622916,-12007.3630819061,-4911.2474686441,-6841.6404019070,-2518.5915653808,-24311.3624446587,5817.0108201439,8695.9608946329,11759.6044391973
560682107095,28618,5,0,3022.4193877283,5751.7432943856,11336.1564220621,-1239.2920891135,-8918.1187032262,-6462.1421056963,-9217.2980327087,-22472.3124114456,-12002.6541832356,-4901.7688328190,-6839.8030796867,-2518.6037330776,-24306.5197013232,5820.3934398607,8699.3678497433,11754.9198759205
560682107095,28618,5,0,3026.7632554941,5754.7365478041,11344.9049960778,-1236.1406556363,-8915.7825054362,-6459.5990570603,-9217.4805481610,-22472.5801007757,-12000.3058177488,-4898.7269086133,-6845.8382573109,-2519.0539378600,-24305.3881055186,5822.8026438316,8702.5314509173,11755.2119006443
560682107095,28618,5,0,3023.7821697725,5749.6626182289,11334.1000812991,-1244.0253231776,-8918.0943678325,-6475.7090876538,-9221.2038633888,-22473.5778519152,-12003.1895618958,-4903.7278320075,-6852.4574843826,-2518.9687639823,-24305.0230746139,5821.4033586970,8701.7405506238,11757.9983032167
560682107095,28618,5,0,3017.8930045102,5741.7901183845,11320.5209316447,-1252.4697047727,-8921.9150246349,-6491.4297519491,-9222.2989561029,-22475.3300002577,-12004.5280085463,-4907.5119857194,-6848.7220014580,-2519.2972917965,-24308.2961850593,5818.4466083690,8698.3579309070,11759.7626192560
560682107095,28618,5,0,3017.3819612436,5743.7491175729,11323.2586634298,-1249.4277805670,-8921.2214659160,-6485.4310774154,-9219.7194043764,-22475.3056648640,-12002.7393571134,-4906.7089177291,-6841.4092156674,-2520.7209123248,-24309.5616255289,5818.1667513421,8697.1411612247,11756.1488132996
560682130662,28619,5,0,3023.2102880218,5749.1880780528,11336.4727821795,-1239.4015983849,-8914.9185989617,-6463.7604093737,-9214.0370899601,-22470.2195675920,-11996.6190056114,-4899.7733305400,-6837.1018509920,-2516.4135476495,-24305.5462855773,5822.6201283793,8700.7914702716,11755.4065837934
560682130662,28619,5,0,3028.4058945652,5756.7928885671,11348.5674728215,-1234.4493457779,-8910.1975325944,-6455.8392387420,-9211.5913828987,-22464.5615885694,-11992.8226842027,-4894.7724071458,-6839.1703594519,-2512.4590461820,-24301.8229703495,5826.9639961450,8703.9794068392,11755.8689562727
560682130662,28619,5,0,3026.1548706530,5751.9258098380,11339.6120479599,-1239.3042568103,-8912.8622581987,-6471.0366920738,-9213.6842267523,-22465.8026936453,-11995.0737081149,-4900.5520631367,-6845.0838601079,-2511.8628290377,-24302.2610074351,5824.3479413281,8702.0325753475,11757.3534152851
560682130662,28619,5,0,3017.4184643341,5745.3309181599,11322.6259431950,-1251.4719536332,-8919.2137959402,-6491.5514289173,-9218.0280945180,-22468.9784625161,-12002.3864939055,-4911.5516610647,-6847.2740455360,-2516.1093552289,-24307.2375954357,5819.2375086625,8696.1069069948,11755.6742731235
560682130662,28619,5,0,3017.5401413023,5743.9072976316,11322.7597878601,-1248.6490479703,-8920.2723855638,-6488.6798524671,-9219.1110195353,-22474.3565845118,-12005.0877226002,-4913.4741571627,-6844.9013446556,-2522.1445328531,-24309.8901533431,5815.9278951266,8691.6778653512,11749.8581140422
560682130662,28619,5,0,3024.7434178215,5749.6991213194,11338.7238060918,-1240.1194924974,-8914.3467172111,-6470.2457917803,-9216.9695048945,-22474.7094477197,-11999.6244267267,-4906.7940916069,-6843.3317117654,-2524.0791966479,-24306.4223597486,5819.5417010831,8693.6246968429,11748.2154749711
560682130662,28619,5,0,3032.4699053041,5755.9654851832,11351.1226891544,-1233.4394269416,-8907.7274901394,-6458.6378090113,-9215.2660273392,-22473.6265227025,-11994.3436463055,-4901.1117771906,-6846.9576854186,-2521.8890112198,-24300.4358529117,5825.6863879786,8698.5282786625,11749.9189525263
560682130662,28619,5,0,3030.7299246584,5753.2885918821,11345.1726854079,-1236.3596741791,-8909.4796384819,-6469.7834193011,-9218.1011006990,-22474.3079137246,-11994.6356710293,-4901.2821249461,-6852.7860121968,-2521.6456572833,-24299.8396357674,5826.8179837832,8700.2560916114,11754.7616958618
560682187984,28620,5,0,3021.2391211365,5743.8099560571,11326.0207306086,-1250.5715440683,-8917.4008091136,-6490.7240255334,-9224.4283030469,-22478.6396137935,-12001.2183950105,-4909.7630096317,-6855.9009425835,-2524.4685629462,-24303.7454664475,5822.4011098364,8695.9243915424,11757.7306138866
560682187984,28620,5,0,3015.6541482948,5739.1740635675,11318.8661248767,-1254.5503809294,-8923.3629805569,-6493.9728005851,-9227.2998794971,-22482.0344012071,-12006.4626723412,-4914.9951192655,-6853.8202664268,-2528.6055798660,-24308.9654083846,5818.5439499436,8693.0771504859,11753.5814292700
560682187984,28620,5,0,3020.6064009017,5744.5278501696,11330.5349461299,-1249.2939359019,-8921.9393600286,-6477.3638944218,-9224.8541724357,-22482.1074073881,-12006.1219768302,-4909.3979787270,-6850.9243545829,-2528.3378905359,-24308.1745080911,5820.0405766528,8695.0239819775,11750.6976851230
560682187984,28620,5,0,3026.7389201005,5750.6725370652,11345.0266730461,-1242.5165287715,-8918.0578647421,-6464.7946636037,-9222.6274839171,-22478.2137444047,-12002.5811770547,-4903.2289564378,-6850.5228205878,-2525.3689725111,-24306.0086580566,5821.9387373572,8698.0537384864,11748.9212013868
560682187984,28620,5,0,3025.3396349658,5748.1416561260,11340.0257496518,-1246.6413779945,-8919.3354729085,-6474.9911935413,-9223.3697134233,-22476.9361362383,-12005.4405858081,-4907.2564640862,-6858.3101465544,-2523.6411595623,-24306.8238937437,5819.2253409657,8694.2695847745,11748.8725305995
560682187984,28620,5,0,3017.3697935468,5740.7558641545,11322.5407693173,-1255.4021197070,-8927.1471342688,-6495.6397750498,-9229.7334188617,-22479.9172219599,-12011.7069496719,-4916.6255906398,-6860.5003319826,-2525.9408542618,-24314.7328966786,5813.9202251509,8688.7454504169,11749.5174185311
560682187984,28620,5,0,3015.0335957568,5740.7071933672,11319.9368821972,-1256.7892371449,-8930.7974433157,-6498.0733144144,-9230.6581638203,-22482.9956492561,-12014.0674828555,-4917.7206833539,-6856.2416380945,-2530.6132498418,-24316.4728773243,5810.6836177960,8684.1825641083,11745.1127122812
560682187984,28620,5,0,3022.0421891268,5747.1195695929,11332.3601006534,-1247.1889243516,-8925.6018367723,-6479.1403781579,-9225.9736005434,-22480.5134391043,-12009.2612426105,-4912.1478782090,-6850.9608576734,-2529.7250079738,-24313.2849407567,5814.0905729064,8687.4921776441,11739.5642425300
560682200909,28621,5,0,3030.8150985362,5753.5197781218,11345.9392503078,-1238.1483256121,-8918.3255540722,-6463.9064217356,-9222.1894468315,-22476.3155837003,-12003.8709529179,-4904.3848876359,-6850.2551312576,-2525.8313449904,-24307.6999679150,5819.7972227163,8694.4886033173,11739.8684349505
560682200909,28621,5,0,3030.8394339298,5753.8361382392,11344.8441575937,-1241.3605975734,-8919.2989698180,-6470.8541766215,-9223.6495704502,-22475.3421679545,-12003.3112388641,-4903.3019626187,-6855.2438869551,-2523.2274578703,-24307.4322785849,5820.3569367702,8695.7053729996,11745.1492153717
560682200909,28621,5,0,3020.9592641096,5744.5521855633,11323.9278867551,-1253.8324868169,-8928.3517362543,-6494.3986699739,-9228.0299413065,-22478.5057691285,-12010.9282170752,-4913.1943001358,-6858.8576929115,-2524.9917739096,-24312.6522205219,5813.4578526716,8691.8847161972,11748.4709966044
560682200909,28621,5,0,3014.4252109157,5740.0136346483,11313.3054874287,-1259.2227765094,-8934.8127832672,-6502.7092069040,-9230.4513129743,-22482.5697798673,-12016.4401837360,-4920.1055519312,-6855.9861164613,-2529.2017970104,-24319.3931245618,5805.5975205240,8684.4989242257,11744.2609735036
560682200909,28621,5,0,3017.9173399038,5745.2579119790,11324.5606069899,-1253.2484373694,-8931.6126790028,-6487.4387473912,-9227.5188980399,-22482.6062829578,-12014.2378306111,-4914.9951192655,-6852.3358074144,-2531.9760318860,-24322.5323903421,5806.7412840253,8686.9933020744,11743.7986010243
560682200909,28621,5,0,3024.2688776454,5750.6603693684,11337.8112288301,-1245.1934220726,-8926.1615508261,-6473.4458960448,-9225.0123524944,-22480.6837868598,-12009.2977457009,-4908.1082028638,-6852.8711860746,-2529.6276663992,-24318.8820812953,5812.2897537766,8690.3150833071,11742.4723220706
560682200909,28621,5,0,3023.7213312884,5750.5873631874,11336.7648069033,-1244.6945465029,-8924.1903839408,-6476.8893542457,-9224.2457875946,-22478.4570983412,-12007.8497897790,-4907.6823334750,-6857.1420476594,-2525.8678480809,-24315.2074368547,5814.7111254443,8692.7851257621,11745.6359232446
560682200909,28621,5,0,3016.8222471898,5744.2479931427,11322.7111170728,-1255.8279890958,-8928.2300592860,-6496.1751537100,-9227.4215564654,-22479.2601663315,-12011.3784218577,-4913.2794740135,-6858.0667926180,-2527.5956610297,-24317.4341253733,5812.4357661385,8690.3029156102,11749.9676233136
