timestamp,sequence,battery,flags,D in-ch1
560225960003,18326,5,0,0.0000000000
560225960003,18326,5,0,0.0000000000
560225960003,18326,5,0,0.0000000000
560225960003,18326,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560225992501,18327,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226022625,18328,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226056080,18329,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226118624,18330,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226125912,18331,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226147602,18332,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226182272,18333,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226217436,18334,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226242233,18335,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226278685,18336,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226300834,18337,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226331411,18338,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226369673,18339,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226400095,18340,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226423431,18341,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226486085,18342,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226494604,18343,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226526049,18344,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226547624,18345,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226610741,18346,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226612177,18347,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226642715,18348,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226675739,18349,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226709085,18350,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226740169,18351,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226769818,18352,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226799865,18353,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226853802,18354,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226862238,18355,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226917457,18356,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226924820,18357,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226956025,18358,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560226997080,18359,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227024823,18360,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227048383,18361,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227077587,18362,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227108492,18363,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227139766,18364,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227217235,18365,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227227326,18366,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227245954,18367,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227271030,18368,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227298306,18369,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227331083,18370,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227363474,18371,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227394978,18372,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227424556,18373,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227455241,18374,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227490047,18375,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227520308,18376,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227599823,18377,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227609741,18378,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227617461,18379,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227639715,18380,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227672445,18381,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227707312,18382,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227738612,18383,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227768648,18384,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227799642,18385,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227831173,18386,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227861902,18387,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227892973,18388,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227951627,18389,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560227958516,18390,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228013305,18391,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228022406,18392,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228050904,18393,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228083595,18394,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228114957,18395,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228154682,18396,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228196108,18397,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228204638,18398,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228234220,18399,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228263876,18400,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228336266,18401,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228344707,18402,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228381583,18403,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228401284,18404,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228433413,18405,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228452150,18406,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228483715,18407,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228519772,18408,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228554637,18409,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228583568,18410,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228615027,18411,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228684775,18412,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228690347,18413,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228711039,18414,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228737583,18415,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228769601,18416,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228802133,18417,5,0,0.0000000000
560228845890,18418,5,0,0.0000000000
560228845890,18418,5,0,0.0000000000
560228845890,18418,5,0,0.0000000000
