timestamp,sequence,battery,flags,D in-ch1
560314560702,20443,5,0,0.0000000000
560314560702,20443,5,0,0.0000000000
560314560702,20443,5,0,0.0000000000
560314560702,20443,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314599420,20444,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314628396,20445,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314683414,20446,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314693417,20447,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314724406,20448,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314751874,20449,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314782440,20450,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314815554,20451,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314848515,20452,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314873354,20453,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314911022,20454,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314942288,20455,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560314973228,20456,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315025742,20457,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315055760,20458,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315069436,20459,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315107574,20460,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315131009,20461,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315161780,20462,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315182803,20463,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315242025,20464,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315250728,20465,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315283474,20466,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315314573,20467,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315345823,20468,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315422270,20469,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315432571,20470,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315439512,20471,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315478077,20472,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315502149,20473,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315533256,20474,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315566962,20475,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315595336,20476,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315626072,20477,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315660553,20478,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315688202,20479,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315728520,20480,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315786894,20481,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315797220,20482,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315815992,20483,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315872197,20484,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315879695,20485,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315910642,20486,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315943383,20487,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315964888,20488,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560315994320,20489,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316027037,20490,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316061901,20491,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316096967,20492,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316163217,20493,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316173117,20494,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316188155,20495,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316242454,20496,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316254550,20497,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316309357,20498,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316316761,20499,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316353076,20500,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316372640,20501,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316403317,20502,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316434280,20503,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316472113,20504,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316547358,20505,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316554469,20506,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316570771,20507,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316594493,20508,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316625702,20509,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316656795,20510,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316688278,20511,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316719460,20512,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316753224,20513,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316781078,20514,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316811671,20515,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316885786,20516,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316891700,20517,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316908373,20518,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316938143,20519,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560316974955,20520,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317008497,20521,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317031991,20522,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317064555,20523,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317097535,20524,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317156946,20525,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317164297,20526,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317191163,20527,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317253719,20528,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317261414,20529,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317283162,20530,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317315792,20531,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317349513,20532,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317377220,20533,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317407353,20534,5,0,0.0000000000
560317438494,20535,5,0,0.0000000000
560317438494,20535,5,0,0.0000000000
560317438494,20535,5,0,0.0000000000
