timestamp,sequence,battery,flags,Photodiode-ch1
560219555043,18121,-2,0,3225.8064516129
560219555043,18121,-2,0,3225.8064516129
560219582293,18122,-2,0,109677.4193548387
560219582293,18122,-2,0,12903.2258064516
560219582293,18122,-2,0,6451.6129032258
560219582293,18122,-2,0,3225.8064516129
560219582293,18122,-2,0,3225.8064516129
560219582293,18122,-2,0,3225.8064516129
560219582293,18122,-2,0,3225.8064516129
560219582293,18122,-2,0,3225.8064516129
560219614567,18123,-2,0,109677.4193548387
560219614567,18123,-2,0,12903.2258064516
560219614567,18123,-2,0,9677.4193548387
560219614567,18123,-2,0,3225.8064516129
560219614567,18123,-2,0,3225.8064516129
560219614567,18123,-2,0,3225.8064516129
560219614567,18123,-2,0,3225.8064516129
560219614567,18123,-2,0,3225.8064516129
560219639803,18124,-2,0,109677.4193548387
560219639803,18124,-2,0,12903.2258064516
560219639803,18124,-2,0,9677.4193548387
560219639803,18124,-2,0,3225.8064516129
560219639803,18124,-2,0,3225.8064516129
560219639803,18124,-2,0,3225.8064516129
560219639803,18124,-2,0,3225.8064516129
560219639803,18124,-2,0,3225.8064516129
560219673547,18125,-2,0,109677.4193548387
560219673547,18125,-2,0,12903.2258064516
560219673547,18125,-2,0,6451.6129032258
560219673547,18125,-2,0,3225.8064516129
560219673547,18125,-2,0,3225.8064516129
560219673547,18125,-2,0,3225.8064516129
560219673547,18125,-2,0,3225.8064516129
560219673547,18125,-2,0,3225.8064516129
560219709801,18126,-2,0,109677.4193548387
560219709801,18126,-2,0,12903.2258064516
560219709801,18126,-2,0,6451.6129032258
560219709801,18126,-2,0,3225.8064516129
560219709801,18126,-2,0,3225.8064516129
560219709801,18126,-2,0,3225.8064516129
560219709801,18126,-2,0,3225.8064516129
560219709801,18126,-2,0,3225.8064516129
560219737301,18127,-2,0,109677.4193548387
560219737301,18127,-2,0,12903.2258064516
560219737301,18127,-2,0,6451.6129032258
560219737301,18127,-2,0,3225.8064516129
560219737301,18127,-2,0,3225.8064516129
560219737301,18127,-2,0,3225.8064516129
560219737301,18127,-2,0,3225.8064516129
560219737301,18127,-2,0,3225.8064516129
560219768564,18128,-2,0,109677.4193548387
560219768564,18128,-2,0,12903.2258064516
560219768564,18128,-2,0,6451.6129032258
560219768564,18128,-2,0,3225.8064516129
560219768564,18128,-2,0,3225.8064516129
560219768564,18128,-2,0,3225.8064516129
560219768564,18128,-2,0,3225.8064516129
560219768564,18128,-2,0,3225.8064516129
560219798617,18129,-2,0,109677.4193548387
560219798617,18129,-2,0,12903.2258064516
560219798617,18129,-2,0,9677.4193548387
560219798617,18129,-2,0,3225.8064516129
560219798617,18129,-2,0,3225.8064516129
560219798617,18129,-2,0,3225.8064516129
560219798617,18129,-2,0,3225.8064516129
560219798617,18129,-2,0,3225.8064516129
560219897392,18130,-2,0,109677.4193548387
560219897392,18130,-2,0,12903.2258064516
560219897392,18130,-2,0,9677.4193548387
560219897392,18130,-2,0,6451.6129032258
560219897392,18130,-2,0,3225.8064516129
560219897392,18130,-2,0,3225.8064516129
560219897392,18130,-2,0,3225.8064516129
560219897392,18130,-2,0,3225.8064516129
560219905751,18131,-2,0,109677.4193548387
560219905751,18131,-2,0,12903.2258064516
560219905751,18131,-2,0,9677.4193548387
560219905751,18131,-2,0,6451.6129032258
560219905751,18131,-2,0,3225.8064516129
560219905751,18131,-2,0,3225.8064516129
560219905751,18131,-2,0,3225.8064516129
560219905751,18131,-2,0,3225.8064516129
560219920869,18132,-2,0,109677.4193548387
560219920869,18132,-2,0,12903.2258064516
560219920869,18132,-2,0,6451.6129032258
560219920869,18132,-2,0,3225.8064516129
560219920869,18132,-2,0,3225.8064516129
560219920869,18132,-2,0,3225.8064516129
560219920869,18132,-2,0,3225.8064516129
560219920869,18132,-2,0,3225.8064516129
560219925639,18133,-2,0,109677.4193548387
560219925639,18133,-2,0,12903.2258064516
560219925639,18133,-2,0,6451.6129032258
560219925639,18133,-2,0,3225.8064516129
560219925639,18133,-2,0,3225.8064516129
560219925639,18133,-2,0,3225.8064516129
560219925639,18133,-2,0,3225.8064516129
560219925639,18133,-2,0,3225.8064516129
560219960810,18134,-2,0,109677.4193548387
560219960810,18134,-2,0,12903.2258064516
560219960810,18134,-2,0,6451.6129032258
560219960810,18134,-2,0,3225.8064516129
560219960810,18134,-2,0,3225.8064516129
560219960810,18134,-2,0,3225.8064516129
560219960810,18134,-2,0,3225.8064516129
560219960810,18134,-2,0,3225.8064516129
560219992110,18135,-2,0,109677.4193548387
560219992110,18135,-2,0,12903.2258064516
560219992110,18135,-2,0,6451.6129032258
560219992110,18135,-2,0,3225.8064516129
560219992110,18135,-2,0,3225.8064516129
560219992110,18135,-2,0,3225.8064516129
560219992110,18135,-2,0,3225.8064516129
560219992110,18135,-2,0,3225.8064516129
560220015867,18136,-2,0,109677.4193548387
560220015867,18136,-2,0,12903.2258064516
560220015867,18136,-2,0,6451.6129032258
560220015867,18136,-2,0,3225.8064516129
560220015867,18136,-2,0,3225.8064516129
560220015867,18136,-2,0,3225.8064516129
560220015867,18136,-2,0,3225.8064516129
560220015867,18136,-2,0,3225.8064516129
560220048662,18137,-2,0,109677.4193548387
560220048662,18137,-2,0,12903.2258064516
560220048662,18137,-2,0,6451.6129032258
560220048662,18137,-2,0,3225.8064516129
560220048662,18137,-2,0,3225.8064516129
560220048662,18137,-2,0,3225.8064516129
560220048662,18137,-2,0,3225.8064516129
560220048662,18137,-2,0,3225.8064516129
560220080818,18138,-2,0,109677.4193548387
560220080818,18138,-2,0,12903.2258064516
560220080818,18138,-2,0,6451.6129032258
560220080818,18138,-2,0,3225.8064516129
560220080818,18138,-2,0,3225.8064516129
560220080818,18138,-2,0,3225.8064516129
560220080818,18138,-2,0,3225.8064516129
560220080818,18138,-2,0,3225.8064516129
560220112305,18139,-2,0,109677.4193548387
560220112305,18139,-2,0,12903.2258064516
560220112305,18139,-2,0,9677.4193548387
560220112305,18139,-2,0,6451.6129032258
560220112305,18139,-2,0,3225.8064516129
560220112305,18139,-2,0,3225.8064516129
560220112305,18139,-2,0,3225.8064516129
560220112305,18139,-2,0,3225.8064516129
560220140848,18140,-2,0,109677.4193548387
560220140848,18140,-2,0,12903.2258064516
560220140848,18140,-2,0,9677.4193548387
560220140848,18140,-2,0,6451.6129032258
560220140848,18140,-2,0,3225.8064516129
560220140848,18140,-2,0,3225.8064516129
560220140848,18140,-2,0,3225.8064516129
560220140848,18140,-2,0,3225.8064516129
560220174829,18141,-2,0,109677.4193548387
560220174829,18141,-2,0,12903.2258064516
560220174829,18141,-2,0,9677.4193548387
560220174829,18141,-2,0,6451.6129032258
560220174829,18141,-2,0,3225.8064516129
560220174829,18141,-2,0,3225.8064516129
560220174829,18141,-2,0,3225.8064516129
560220174829,18141,-2,0,3225.8064516129
560220239796,18142,-2,0,109677.4193548387
560220239796,18142,-2,0,12903.2258064516
560220239796,18142,-2,0,6451.6129032258
560220239796,18142,-2,0,3225.8064516129
560220239796,18142,-2,0,3225.8064516129
560220239796,18142,-2,0,3225.8064516129
560220239796,18142,-2,0,3225.8064516129
560220239796,18142,-2,0,3225.8064516129
560220253232,18143,-2,0,109677.4193548387
560220253232,18143,-2,0,12903.2258064516
560220253232,18143,-2,0,6451.6129032258
560220253232,18143,-2,0,3225.8064516129
560220253232,18143,-2,0,3225.8064516129
560220253232,18143,-2,0,3225.8064516129
560220253232,18143,-2,0,3225.8064516129
560220253232,18143,-2,0,3225.8064516129
560220270699,18144,-2,0,109677.4193548387
560220270699,18144,-2,0,12903.2258064516
560220270699,18144,-2,0,9677.4193548387
560220270699,18144,-2,0,6451.6129032258
560220270699,18144,-2,0,3225.8064516129
560220270699,18144,-2,0,3225.8064516129
560220270699,18144,-2,0,3225.8064516129
560220270699,18144,-2,0,3225.8064516129
560220299128,18145,5,0,109677.4193548387
560220299128,18145,5,0,12903.2258064516
560220299128,18145,5,0,6451.6129032258
560220299128,18145,5,0,3225.8064516129
560220299128,18145,5,0,3225.8064516129
560220299128,18145,5,0,3225.8064516129
560220299128,18145,5,0,3225.8064516129
560220299128,18145,5,0,3225.8064516129
560220331604,18146,5,0,109677.4193548387
560220331604,18146,5,0,12903.2258064516
560220331604,18146,5,0,6451.6129032258
560220331604,18146,5,0,3225.8064516129
560220331604,18146,5,0,3225.8064516129
560220331604,18146,5,0,3225.8064516129
560220331604,18146,5,0,3225.8064516129
560220331604,18146,5,0,3225.8064516129
560220362095,18147,5,0,109677.4193548387
560220362095,18147,5,0,12903.2258064516
560220362095,18147,5,0,6451.6129032258
560220362095,18147,5,0,3225.8064516129
560220362095,18147,5,0,3225.8064516129
560220362095,18147,5,0,3225.8064516129
560220362095,18147,5,0,3225.8064516129
560220362095,18147,5,0,3225.8064516129
560220401120,18148,5,0,109677.4193548387
560220401120,18148,5,0,12903.2258064516
560220401120,18148,5,0,6451.6129032258
560220401120,18148,5,0,3225.8064516129
560220401120,18148,5,0,3225.8064516129
560220401120,18148,5,0,3225.8064516129
560220401120,18148,5,0,3225.8064516129
560220401120,18148,5,0,3225.8064516129
560220423708,18149,5,0,109677.4193548387
560220423708,18149,5,0,12903.2258064516
560220423708,18149,5,0,9677.4193548387
560220423708,18149,5,0,6451.6129032258
560220423708,18149,5,0,3225.8064516129
560220423708,18149,5,0,3225.8064516129
560220423708,18149,5,0,3225.8064516129
560220423708,18149,5,0,3225.8064516129
560220458722,18150,5,0,109677.4193548387
560220458722,18150,5,0,12903.2258064516
560220458722,18150,5,0,6451.6129032258
560220458722,18150,5,0,3225.8064516129
560220458722,18150,5,0,3225.8064516129
560220458722,18150,5,0,3225.8064516129
560220458722,18150,5,0,3225.8064516129
560220458722,18150,5,0,3225.8064516129
560220484843,18151,5,0,109677.4193548387
560220484843,18151,5,0,12903.2258064516
560220484843,18151,5,0,6451.6129032258
560220484843,18151,5,0,3225.8064516129
560220484843,18151,5,0,3225.8064516129
560220484843,18151,5,0,3225.8064516129
560220484843,18151,5,0,3225.8064516129
560220484843,18151,5,0,3225.8064516129
560220517398,18152,5,0,109677.4193548387
560220517398,18152,5,0,12903.2258064516
560220517398,18152,5,0,9677.4193548387
560220517398,18152,5,0,6451.6129032258
560220517398,18152,5,0,3225.8064516129
560220517398,18152,5,0,3225.8064516129
560220517398,18152,5,0,3225.8064516129
560220517398,18152,5,0,3225.8064516129
560220550967,18153,5,0,109677.4193548387
560220550967,18153,5,0,12903.2258064516
560220550967,18153,5,0,6451.6129032258
560220550967,18153,5,0,3225.8064516129
560220550967,18153,5,0,3225.8064516129
560220550967,18153,5,0,3225.8064516129
560220550967,18153,5,0,3225.8064516129
560220550967,18153,5,0,3225.8064516129
560220607477,18154,5,0,109677.4193548387
560220607477,18154,5,0,12903.2258064516
560220607477,18154,5,0,9677.4193548387
560220607477,18154,5,0,3225.8064516129
560220607477,18154,5,0,3225.8064516129
560220607477,18154,5,0,3225.8064516129
560220607477,18154,5,0,3225.8064516129
560220607477,18154,5,0,3225.8064516129
560220622276,18155,5,0,109677.4193548387
560220622276,18155,5,0,12903.2258064516
560220622276,18155,5,0,9677.4193548387
560220622276,18155,5,0,6451.6129032258
560220622276,18155,5,0,3225.8064516129
560220622276,18155,5,0,3225.8064516129
560220622276,18155,5,0,3225.8064516129
560220622276,18155,5,0,3225.8064516129
560220644781,18156,5,0,109677.4193548387
560220644781,18156,5,0,12903.2258064516
560220644781,18156,5,0,6451.6129032258
560220644781,18156,5,0,3225.8064516129
560220644781,18156,5,0,3225.8064516129
560220644781,18156,5,0,3225.8064516129
560220644781,18156,5,0,3225.8064516129
560220644781,18156,5,0,3225.8064516129
560220679920,18157,5,0,109677.4193548387
560220679920,18157,5,0,12903.2258064516
560220679920,18157,5,0,6451.6129032258
560220679920,18157,5,0,3225.8064516129
560220679920,18157,5,0,3225.8064516129
560220679920,18157,5,0,3225.8064516129
560220679920,18157,5,0,3225.8064516129
560220679920,18157,5,0,3225.8064516129
560220705890,18158,5,0,109677.4193548387
560220705890,18158,5,0,12903.2258064516
560220705890,18158,5,0,6451.6129032258
560220705890,18158,5,0,3225.8064516129
560220705890,18158,5,0,3225.8064516129
560220705890,18158,5,0,3225.8064516129
560220705890,18158,5,0,3225.8064516129
560220705890,18158,5,0,3225.8064516129
560220735341,18159,5,0,109677.4193548387
560220735341,18159,5,0,12903.2258064516
560220735341,18159,5,0,6451.6129032258
560220735341,18159,5,0,3225.8064516129
560220735341,18159,5,0,3225.8064516129
560220735341,18159,5,0,3225.8064516129
560220735341,18159,5,0,3225.8064516129
560220735341,18159,5,0,3225.8064516129
560220767442,18160,5,0,109677.4193548387
560220767442,18160,5,0,12903.2258064516
560220767442,18160,5,0,9677.4193548387
560220767442,18160,5,0,6451.6129032258
560220767442,18160,5,0,3225.8064516129
560220767442,18160,5,0,3225.8064516129
560220767442,18160,5,0,3225.8064516129
560220767442,18160,5,0,3225.8064516129
560220801078,18161,5,0,109677.4193548387
560220801078,18161,5,0,12903.2258064516
560220801078,18161,5,0,6451.6129032258
560220801078,18161,5,0,3225.8064516129
560220801078,18161,5,0,3225.8064516129
560220801078,18161,5,0,3225.8064516129
560220801078,18161,5,0,3225.8064516129
560220801078,18161,5,0,3225.8064516129
560220830837,18162,5,0,109677.4193548387
560220830837,18162,5,0,12903.2258064516
560220830837,18162,5,0,9677.4193548387
560220830837,18162,5,0,6451.6129032258
560220830837,18162,5,0,3225.8064516129
560220830837,18162,5,0,3225.8064516129
560220830837,18162,5,0,3225.8064516129
560220830837,18162,5,0,3225.8064516129
560220860968,18163,5,0,109677.4193548387
560220860968,18163,5,0,12903.2258064516
560220860968,18163,5,0,6451.6129032258
560220860968,18163,5,0,3225.8064516129
560220860968,18163,5,0,3225.8064516129
560220860968,18163,5,0,3225.8064516129
560220860968,18163,5,0,3225.8064516129
560220860968,18163,5,0,3225.8064516129
560220896224,18164,5,0,109677.4193548387
560220896224,18164,5,0,12903.2258064516
560220896224,18164,5,0,6451.6129032258
560220896224,18164,5,0,3225.8064516129
560220896224,18164,5,0,3225.8064516129
560220896224,18164,5,0,3225.8064516129
560220896224,18164,5,0,3225.8064516129
560220896224,18164,5,0,3225.8064516129
560220970869,18165,5,0,109677.4193548387
560220970869,18165,5,0,12903.2258064516
560220970869,18165,5,0,9677.4193548387
560220970869,18165,5,0,6451.6129032258
560220970869,18165,5,0,3225.8064516129
560220970869,18165,5,0,3225.8064516129
560220970869,18165,5,0,3225.8064516129
560220970869,18165,5,0,3225.8064516129
560220975857,18166,5,0,109677.4193548387
560220975857,18166,5,0,12903.2258064516
560220975857,18166,5,0,6451.6129032258
560220975857,18166,5,0,3225.8064516129
560220975857,18166,5,0,3225.8064516129
560220975857,18166,5,0,3225.8064516129
560220975857,18166,5,0,3225.8064516129
560220975857,18166,5,0,3225.8064516129
560220990983,18167,5,0,109677.4193548387
560220990983,18167,5,0,12903.2258064516
560220990983,18167,5,0,6451.6129032258
560220990983,18167,5,0,3225.8064516129
560220990983,18167,5,0,3225.8064516129
560220990983,18167,5,0,3225.8064516129
560220990983,18167,5,0,3225.8064516129
560220990983,18167,5,0,3225.8064516129
560221021035,18168,5,0,109677.4193548387
560221021035,18168,5,0,12903.2258064516
560221021035,18168,5,0,6451.6129032258
560221021035,18168,5,0,3225.8064516129
560221021035,18168,5,0,3225.8064516129
560221021035,18168,5,0,3225.8064516129
560221021035,18168,5,0,3225.8064516129
560221021035,18168,5,0,3225.8064516129
560221052096,18169,5,0,109677.4193548387
560221052096,18169,5,0,12903.2258064516
560221052096,18169,5,0,6451.6129032258
560221052096,18169,5,0,3225.8064516129
560221052096,18169,5,0,3225.8064516129
560221052096,18169,5,0,3225.8064516129
560221052096,18169,5,0,3225.8064516129
560221052096,18169,5,0,3225.8064516129
560221087528,18170,5,0,109677.4193548387
560221087528,18170,5,0,12903.2258064516
560221087528,18170,5,0,9677.4193548387
560221087528,18170,5,0,6451.6129032258
560221087528,18170,5,0,3225.8064516129
560221087528,18170,5,0,3225.8064516129
560221087528,18170,5,0,3225.8064516129
560221087528,18170,5,0,3225.8064516129
560221109203,18171,5,0,109677.4193548387
560221109203,18171,5,0,12903.2258064516
560221109203,18171,5,0,9677.4193548387
560221109203,18171,5,0,6451.6129032258
560221109203,18171,5,0,3225.8064516129
560221109203,18171,5,0,3225.8064516129
560221109203,18171,5,0,3225.8064516129
560221109203,18171,5,0,3225.8064516129
560221165562,18172,5,0,109677.4193548387
560221165562,18172,5,0,12903.2258064516
560221165562,18172,5,0,9677.4193548387
560221165562,18172,5,0,3225.8064516129
560221165562,18172,5,0,3225.8064516129
560221165562,18172,5,0,3225.8064516129
560221165562,18172,5,0,3225.8064516129
560221165562,18172,5,0,3225.8064516129
560221177352,18173,5,0,109677.4193548387
560221177352,18173,5,0,12903.2258064516
560221177352,18173,5,0,9677.4193548387
560221177352,18173,5,0,3225.8064516129
560221177352,18173,5,0,3225.8064516129
560221177352,18173,5,0,3225.8064516129
560221177352,18173,5,0,3225.8064516129
560221177352,18173,5,0,3225.8064516129
560221207289,18174,5,0,109677.4193548387
560221207289,18174,5,0,12903.2258064516
560221207289,18174,5,0,6451.6129032258
560221207289,18174,5,0,3225.8064516129
560221207289,18174,5,0,3225.8064516129
560221207289,18174,5,0,3225.8064516129
560221207289,18174,5,0,3225.8064516129
560221207289,18174,5,0,3225.8064516129
560221242282,18175,5,0,109677.4193548387
560221242282,18175,5,0,12903.2258064516
560221242282,18175,5,0,6451.6129032258
560221242282,18175,5,0,3225.8064516129
560221242282,18175,5,0,3225.8064516129
560221242282,18175,5,0,3225.8064516129
560221242282,18175,5,0,3225.8064516129
560221242282,18175,5,0,3225.8064516129
560221275019,18176,5,0,109677.4193548387
560221275019,18176,5,0,12903.2258064516
560221275019,18176,5,0,9677.4193548387
560221275019,18176,5,0,3225.8064516129
560221275019,18176,5,0,3225.8064516129
560221275019,18176,5,0,3225.8064516129
560221275019,18176,5,0,3225.8064516129
560221275019,18176,5,0,3225.8064516129
560221339769,18177,5,0,109677.4193548387
560221339769,18177,5,0,12903.2258064516
560221339769,18177,5,0,6451.6129032258
560221339769,18177,5,0,3225.8064516129
560221339769,18177,5,0,3225.8064516129
560221339769,18177,5,0,3225.8064516129
560221339769,18177,5,0,3225.8064516129
560221339769,18177,5,0,3225.8064516129
560221347184,18178,5,0,109677.4193548387
560221347184,18178,5,0,12903.2258064516
560221347184,18178,5,0,6451.6129032258
560221347184,18178,5,0,3225.8064516129
560221347184,18178,5,0,3225.8064516129
560221347184,18178,5,0,3225.8064516129
560221347184,18178,5,0,3225.8064516129
560221347184,18178,5,0,3225.8064516129
560221376233,18179,5,0,109677.4193548387
560221376233,18179,5,0,12903.2258064516
560221376233,18179,5,0,6451.6129032258
560221376233,18179,5,0,3225.8064516129
560221376233,18179,5,0,3225.8064516129
560221376233,18179,5,0,3225.8064516129
560221376233,18179,5,0,3225.8064516129
560221376233,18179,5,0,3225.8064516129
560221396108,18180,5,0,109677.4193548387
560221396108,18180,5,0,12903.2258064516
560221396108,18180,5,0,9677.4193548387
560221396108,18180,5,0,3225.8064516129
560221396108,18180,5,0,3225.8064516129
560221396108,18180,5,0,3225.8064516129
560221396108,18180,5,0,3225.8064516129
560221396108,18180,5,0,3225.8064516129
560221429941,18181,5,0,109677.4193548387
560221429941,18181,5,0,12903.2258064516
560221429941,18181,5,0,9677.4193548387
560221429941,18181,5,0,3225.8064516129
560221429941,18181,5,0,3225.8064516129
560221429941,18181,5,0,3225.8064516129
560221429941,18181,5,0,3225.8064516129
560221429941,18181,5,0,3225.8064516129
560221458675,18182,5,0,109677.4193548387
560221458675,18182,5,0,12903.2258064516
560221458675,18182,5,0,6451.6129032258
560221458675,18182,5,0,3225.8064516129
560221458675,18182,5,0,3225.8064516129
560221458675,18182,5,0,3225.8064516129
560221458675,18182,5,0,3225.8064516129
560221458675,18182,5,0,3225.8064516129
560221490455,18183,5,0,109677.4193548387
560221490455,18183,5,0,12903.2258064516
560221490455,18183,5,0,6451.6129032258
560221490455,18183,5,0,3225.8064516129
560221490455,18183,5,0,3225.8064516129
560221490455,18183,5,0,3225.8064516129
560221490455,18183,5,0,3225.8064516129
560221490455,18183,5,0,3225.8064516129
560221511580,18184,5,0,109677.4193548387
560221511580,18184,5,0,12903.2258064516
560221511580,18184,5,0,6451.6129032258
560221511580,18184,5,0,3225.8064516129
560221511580,18184,5,0,3225.8064516129
560221511580,18184,5,0,3225.8064516129
560221511580,18184,5,0,3225.8064516129
560221511580,18184,5,0,3225.8064516129
560221553757,18185,5,0,109677.4193548387
560221553757,18185,5,0,12903.2258064516
560221553757,18185,5,0,9677.4193548387
560221553757,18185,5,0,3225.8064516129
560221553757,18185,5,0,3225.8064516129
560221553757,18185,5,0,3225.8064516129
560221553757,18185,5,0,3225.8064516129
560221553757,18185,5,0,3225.8064516129
560221582128,18186,5,0,109677.4193548387
560221582128,18186,5,0,12903.2258064516
560221582128,18186,5,0,9677.4193548387
560221582128,18186,5,0,6451.6129032258
560221582128,18186,5,0,3225.8064516129
560221582128,18186,5,0,3225.8064516129
560221582128,18186,5,0,3225.8064516129
560221582128,18186,5,0,3225.8064516129
560221612175,18187,5,0,109677.4193548387
560221612175,18187,5,0,12903.2258064516
560221612175,18187,5,0,6451.6129032258
560221612175,18187,5,0,3225.8064516129
560221612175,18187,5,0,3225.8064516129
560221612175,18187,5,0,3225.8064516129
560221612175,18187,5,0,3225.8064516129
560221612175,18187,5,0,3225.8064516129
560221642346,18188,5,0,109677.4193548387
560221642346,18188,5,0,12903.2258064516
560221642346,18188,5,0,6451.6129032258
560221642346,18188,5,0,3225.8064516129
560221642346,18188,5,0,3225.8064516129
560221642346,18188,5,0,3225.8064516129
560221642346,18188,5,0,3225.8064516129
560221642346,18188,5,0,3225.8064516129
560221704949,18189,5,0,109677.4193548387
560221704949,18189,5,0,12903.2258064516
560221704949,18189,5,0,6451.6129032258
560221704949,18189,5,0,3225.8064516129
560221704949,18189,5,0,3225.8064516129
560221704949,18189,5,0,3225.8064516129
560221704949,18189,5,0,3225.8064516129
560221704949,18189,5,0,3225.8064516129
560221716338,18190,5,0,109677.4193548387
560221716338,18190,5,0,12903.2258064516
560221716338,18190,5,0,6451.6129032258
560221716338,18190,5,0,3225.8064516129
560221716338,18190,5,0,3225.8064516129
560221716338,18190,5,0,3225.8064516129
560221716338,18190,5,0,3225.8064516129
560221716338,18190,5,0,3225.8064516129
560221751972,18191,5,0,109677.4193548387
560221751972,18191,5,0,12903.2258064516
560221751972,18191,5,0,6451.6129032258
560221751972,18191,5,0,3225.8064516129
560221751972,18191,5,0,3225.8064516129
560221751972,18191,5,0,3225.8064516129
560221751972,18191,5,0,3225.8064516129
560221751972,18191,5,0,3225.8064516129
560221791263,18192,5,0,109677.4193548387
560221791263,18192,5,0,12903.2258064516
560221791263,18192,5,0,9677.4193548387
560221791263,18192,5,0,3225.8064516129
560221791263,18192,5,0,3225.8064516129
560221791263,18192,5,0,3225.8064516129
560221791263,18192,5,0,3225.8064516129
560221791263,18192,5,0,3225.8064516129
560221809918,18193,5,0,109677.4193548387
560221809918,18193,5,0,12903.2258064516
560221809918,18193,5,0,6451.6129032258
560221809918,18193,5,0,3225.8064516129
560221809918,18193,5,0,3225.8064516129
560221809918,18193,5,0,3225.8064516129
560221809918,18193,5,0,3225.8064516129
560221809918,18193,5,0,3225.8064516129
560221832138,18194,5,0,109677.4193548387
560221832138,18194,5,0,12903.2258064516
560221832138,18194,5,0,6451.6129032258
560221832138,18194,5,0,3225.8064516129
560221832138,18194,5,0,3225.8064516129
560221832138,18194,5,0,3225.8064516129
560221832138,18194,5,0,3225.8064516129
560221832138,18194,5,0,3225.8064516129
560221862071,18195,5,0,109677.4193548387
560221862071,18195,5,0,12903.2258064516
560221862071,18195,5,0,6451.6129032258
560221862071,18195,5,0,3225.8064516129
560221862071,18195,5,0,3225.8064516129
560221862071,18195,5,0,3225.8064516129
560221862071,18195,5,0,3225.8064516129
560221862071,18195,5,0,3225.8064516129
560221895724,18196,5,0,109677.4193548387
560221895724,18196,5,0,12903.2258064516
560221895724,18196,5,0,9677.4193548387
560221895724,18196,5,0,6451.6129032258
560221895724,18196,5,0,3225.8064516129
560221895724,18196,5,0,3225.8064516129
560221895724,18196,5,0,3225.8064516129
560221895724,18196,5,0,3225.8064516129
560221919555,18197,5,0,109677.4193548387
560221919555,18197,5,0,12903.2258064516
560221919555,18197,5,0,9677.4193548387
560221919555,18197,5,0,6451.6129032258
560221919555,18197,5,0,3225.8064516129
560221919555,18197,5,0,3225.8064516129
560221919555,18197,5,0,3225.8064516129
560221919555,18197,5,0,3225.8064516129
560221954960,18198,5,0,109677.4193548387
560221954960,18198,5,0,12903.2258064516
560221954960,18198,5,0,6451.6129032258
560221954960,18198,5,0,3225.8064516129
560221954960,18198,5,0,3225.8064516129
560221954960,18198,5,0,3225.8064516129
560221954960,18198,5,0,3225.8064516129
560221954960,18198,5,0,3225.8064516129
560222012278,18199,5,0,109677.4193548387
560222012278,18199,5,0,12903.2258064516
560222012278,18199,5,0,6451.6129032258
560222012278,18199,5,0,3225.8064516129
560222012278,18199,5,0,3225.8064516129
