timestamp,sequence,battery,flags,Photodiode-ch1
561387436631,43446,5,0,3225.8064516129
561387436631,43446,5,0,3225.8064516129
561387436631,43446,5,0,3225.8064516129
561387454062,43447,5,0,109677.4193548387
561387454062,43447,5,0,12903.2258064516
561387454062,43447,5,0,3225.8064516129
561387454062,43447,5,0,3225.8064516129
561387454062,43447,5,0,9677.4193548387
561387454062,43447,5,0,6451.6129032258
561387454062,43447,5,0,3225.8064516129
561387454062,43447,5,0,3225.8064516129
561387463789,43448,5,0,109677.4193548387
561387463789,43448,5,0,12903.2258064516
561387463789,43448,5,0,3225.8064516129
561387463789,43448,5,0,3225.8064516129
561387463789,43448,5,0,9677.4193548387
561387463789,43448,5,0,3225.8064516129
561387463789,43448,5,0,3225.8064516129
561387463789,43448,5,0,3225.8064516129
561387490590,43449,5,0,109677.4193548387
561387490590,43449,5,0,12903.2258064516
561387490590,43449,5,0,3225.8064516129
561387490590,43449,5,0,3225.8064516129
561387490590,43449,5,0,9677.4193548387
561387490590,43449,5,0,3225.8064516129
561387490590,43449,5,0,3225.8064516129
561387490590,43449,5,0,3225.8064516129
561387523184,43450,5,0,109677.4193548387
561387523184,43450,5,0,12903.2258064516
561387523184,43450,5,0,3225.8064516129
561387523184,43450,5,0,3225.8064516129
561387523184,43450,5,0,9677.4193548387
561387523184,43450,5,0,6451.6129032258
561387523184,43450,5,0,3225.8064516129
561387523184,43450,5,0,3225.8064516129
561387553842,43451,5,0,109677.4193548387
561387553842,43451,5,0,12903.2258064516
561387553842,43451,5,0,3225.8064516129
561387553842,43451,5,0,3225.8064516129
561387553842,43451,5,0,9677.4193548387
561387553842,43451,5,0,6451.6129032258
561387553842,43451,5,0,3225.8064516129
561387553842,43451,5,0,3225.8064516129
561387583575,43452,5,0,109677.4193548387
561387583575,43452,5,0,12903.2258064516
561387583575,43452,5,0,3225.8064516129
561387583575,43452,5,0,3225.8064516129
561387583575,43452,5,0,9677.4193548387
561387583575,43452,5,0,6451.6129032258
561387583575,43452,5,0,3225.8064516129
561387583575,43452,5,0,3225.8064516129
561387616777,43453,5,0,109677.4193548387
561387616777,43453,5,0,12903.2258064516
561387616777,43453,5,0,3225.8064516129
561387616777,43453,5,0,3225.8064516129
561387616777,43453,5,0,9677.4193548387
561387616777,43453,5,0,6451.6129032258
561387616777,43453,5,0,3225.8064516129
561387616777,43453,5,0,3225.8064516129
561387675604,43454,5,0,109677.4193548387
561387675604,43454,5,0,12903.2258064516
561387675604,43454,5,0,3225.8064516129
561387675604,43454,5,0,3225.8064516129
561387675604,43454,5,0,9677.4193548387
561387675604,43454,5,0,3225.8064516129
561387675604,43454,5,0,3225.8064516129
561387675604,43454,5,0,3225.8064516129
561387679026,43455,5,0,109677.4193548387
561387679026,43455,5,0,12903.2258064516
561387679026,43455,5,0,3225.8064516129
561387679026,43455,5,0,3225.8064516129
561387679026,43455,5,0,9677.4193548387
561387679026,43455,5,0,3225.8064516129
561387679026,43455,5,0,3225.8064516129
561387679026,43455,5,0,3225.8064516129
561387711594,43456,5,0,109677.4193548387
561387711594,43456,5,0,12903.2258064516
561387711594,43456,5,0,3225.8064516129
561387711594,43456,5,0,3225.8064516129
561387711594,43456,5,0,6451.6129032258
561387711594,43456,5,0,3225.8064516129
561387711594,43456,5,0,3225.8064516129
561387711594,43456,5,0,3225.8064516129
561387745492,43457,5,0,109677.4193548387
561387745492,43457,5,0,12903.2258064516
561387745492,43457,5,0,3225.8064516129
561387745492,43457,5,0,3225.8064516129
561387745492,43457,5,0,9677.4193548387
561387745492,43457,5,0,3225.8064516129
561387745492,43457,5,0,3225.8064516129
561387745492,43457,5,0,3225.8064516129
561387807796,43458,5,0,109677.4193548387
561387807796,43458,5,0,12903.2258064516
561387807796,43458,5,0,3225.8064516129
561387807796,43458,5,0,3225.8064516129
561387807796,43458,5,0,9677.4193548387
561387807796,43458,5,0,6451.6129032258
561387807796,43458,5,0,3225.8064516129
561387807796,43458,5,0,3225.8064516129
561387815177,43459,5,0,109677.4193548387
561387815177,43459,5,0,12903.2258064516
561387815177,43459,5,0,3225.8064516129
561387815177,43459,5,0,3225.8064516129
561387815177,43459,5,0,9677.4193548387
561387815177,43459,5,0,6451.6129032258
561387815177,43459,5,0,3225.8064516129
561387815177,43459,5,0,3225.8064516129
561387839179,43460,5,0,109677.4193548387
561387839179,43460,5,0,12903.2258064516
561387839179,43460,5,0,3225.8064516129
561387839179,43460,5,0,3225.8064516129
561387839179,43460,5,0,9677.4193548387
561387839179,43460,5,0,6451.6129032258
561387839179,43460,5,0,3225.8064516129
561387839179,43460,5,0,3225.8064516129
561387880263,43461,5,0,109677.4193548387
561387880263,43461,5,0,12903.2258064516
561387880263,43461,5,0,3225.8064516129
561387880263,43461,5,0,3225.8064516129
561387880263,43461,5,0,9677.4193548387
561387880263,43461,5,0,6451.6129032258
561387880263,43461,5,0,3225.8064516129
561387880263,43461,5,0,3225.8064516129
561387902707,43462,5,0,109677.4193548387
561387902707,43462,5,0,12903.2258064516
561387902707,43462,5,0,3225.8064516129
561387902707,43462,5,0,3225.8064516129
561387902707,43462,5,0,9677.4193548387
561387902707,43462,5,0,6451.6129032258
561387902707,43462,5,0,3225.8064516129
561387902707,43462,5,0,3225.8064516129
561387924796,43463,5,0,109677.4193548387
561387924796,43463,5,0,12903.2258064516
561387924796,43463,5,0,3225.8064516129
561387924796,43463,5,0,3225.8064516129
561387924796,43463,5,0,9677.4193548387
561387924796,43463,5,0,6451.6129032258
561387924796,43463,5,0,3225.8064516129
561387924796,43463,5,0,3225.8064516129
561387968461,43464,5,0,109677.4193548387
561387968461,43464,5,0,12903.2258064516
561387968461,43464,5,0,3225.8064516129
561387968461,43464,5,0,3225.8064516129
561387968461,43464,5,0,6451.6129032258
561387968461,43464,5,0,3225.8064516129
561387968461,43464,5,0,3225.8064516129
561387968461,43464,5,0,3225.8064516129
561387993259,43465,5,0,109677.4193548387
561387993259,43465,5,0,12903.2258064516
561387993259,43465,5,0,3225.8064516129
561387993259,43465,5,0,3225.8064516129
561387993259,43465,5,0,6451.6129032258
561387993259,43465,5,0,3225.8064516129
561387993259,43465,5,0,3225.8064516129
561387993259,43465,5,0,3225.8064516129
561388032268,43466,5,0,109677.4193548387
561388032268,43466,5,0,12903.2258064516
561388032268,43466,5,0,3225.8064516129
561388032268,43466,5,0,3225.8064516129
561388032268,43466,5,0,9677.4193548387
561388032268,43466,5,0,3225.8064516129
561388032268,43466,5,0,3225.8064516129
561388032268,43466,5,0,3225.8064516129
561388051495,43467,5,0,109677.4193548387
561388051495,43467,5,0,12903.2258064516
561388051495,43467,5,0,3225.8064516129
561388051495,43467,5,0,3225.8064516129
561388051495,43467,5,0,9677.4193548387
561388051495,43467,5,0,6451.6129032258
561388051495,43467,5,0,3225.8064516129
561388051495,43467,5,0,3225.8064516129
561388085607,43468,5,0,109677.4193548387
561388085607,43468,5,0,12903.2258064516
561388085607,43468,5,0,3225.8064516129
561388085607,43468,5,0,3225.8064516129
561388085607,43468,5,0,9677.4193548387
561388085607,43468,5,0,6451.6129032258
561388085607,43468,5,0,3225.8064516129
561388085607,43468,5,0,3225.8064516129
561388117744,43469,5,0,109677.4193548387
561388117744,43469,5,0,12903.2258064516
561388117744,43469,5,0,3225.8064516129
561388117744,43469,5,0,3225.8064516129
561388117744,43469,5,0,9677.4193548387
561388117744,43469,5,0,6451.6129032258
561388117744,43469,5,0,3225.8064516129
561388117744,43469,5,0,3225.8064516129
561388173039,43470,5,0,109677.4193548387
561388173039,43470,5,0,12903.2258064516
561388173039,43470,5,0,3225.8064516129
561388173039,43470,5,0,3225.8064516129
561388173039,43470,5,0,9677.4193548387
561388173039,43470,5,0,6451.6129032258
561388173039,43470,5,0,3225.8064516129
561388173039,43470,5,0,3225.8064516129
561388180219,43471,5,0,109677.4193548387
561388180219,43471,5,0,12903.2258064516
561388180219,43471,5,0,3225.8064516129
561388180219,43471,5,0,3225.8064516129
561388180219,43471,5,0,9677.4193548387
561388180219,43471,5,0,6451.6129032258
561388180219,43471,5,0,3225.8064516129
561388180219,43471,5,0,3225.8064516129
561388212632,43472,5,0,109677.4193548387
561388212632,43472,5,0,12903.2258064516
561388212632,43472,5,0,3225.8064516129
561388212632,43472,5,0,3225.8064516129
561388212632,43472,5,0,9677.4193548387
561388212632,43472,5,0,6451.6129032258
561388212632,43472,5,0,3225.8064516129
561388212632,43472,5,0,3225.8064516129
561388249122,43473,5,0,109677.4193548387
561388249122,43473,5,0,12903.2258064516
561388249122,43473,5,0,3225.8064516129
561388249122,43473,5,0,3225.8064516129
561388249122,43473,5,0,9677.4193548387
561388249122,43473,5,0,6451.6129032258
561388249122,43473,5,0,3225.8064516129
561388249122,43473,5,0,3225.8064516129
561388271413,43474,5,0,109677.4193548387
561388271413,43474,5,0,12903.2258064516
561388271413,43474,5,0,3225.8064516129
561388271413,43474,5,0,3225.8064516129
561388271413,43474,5,0,6451.6129032258
561388271413,43474,5,0,3225.8064516129
561388271413,43474,5,0,3225.8064516129
561388271413,43474,5,0,3225.8064516129
561388301002,43475,5,0,109677.4193548387
561388301002,43475,5,0,12903.2258064516
561388301002,43475,5,0,3225.8064516129
561388301002,43475,5,0,3225.8064516129
561388301002,43475,5,0,9677.4193548387
561388301002,43475,5,0,6451.6129032258
561388301002,43475,5,0,3225.8064516129
561388301002,43475,5,0,3225.8064516129
561388333963,43476,5,0,109677.4193548387
561388333963,43476,5,0,12903.2258064516
561388333963,43476,5,0,3225.8064516129
561388333963,43476,5,0,3225.8064516129
561388333963,43476,5,0,9677.4193548387
561388333963,43476,5,0,3225.8064516129
561388333963,43476,5,0,3225.8064516129
561388333963,43476,5,0,3225.8064516129
561388366368,43477,5,0,109677.4193548387
561388366368,43477,5,0,12903.2258064516
561388366368,43477,5,0,3225.8064516129
561388366368,43477,5,0,3225.8064516129
561388366368,43477,5,0,9677.4193548387
561388366368,43477,5,0,3225.8064516129
561388366368,43477,5,0,3225.8064516129
561388366368,43477,5,0,3225.8064516129
561388426264,43478,5,0,109677.4193548387
561388426264,43478,5,0,12903.2258064516
561388426264,43478,5,0,3225.8064516129
561388426264,43478,5,0,3225.8064516129
561388426264,43478,5,0,9677.4193548387
561388426264,43478,5,0,6451.6129032258
561388426264,43478,5,0,3225.8064516129
561388426264,43478,5,0,3225.8064516129
561388435141,43479,5,0,109677.4193548387
561388435141,43479,5,0,12903.2258064516
561388435141,43479,5,0,3225.8064516129
561388435141,43479,5,0,3225.8064516129
561388435141,43479,5,0,9677.4193548387
561388435141,43479,5,0,6451.6129032258
561388435141,43479,5,0,3225.8064516129
561388435141,43479,5,0,3225.8064516129
561388460329,43480,5,0,109677.4193548387
561388460329,43480,5,0,12903.2258064516
561388460329,43480,5,0,3225.8064516129
561388460329,43480,5,0,3225.8064516129
561388460329,43480,5,0,9677.4193548387
561388460329,43480,5,0,6451.6129032258
561388460329,43480,5,0,3225.8064516129
561388460329,43480,5,0,3225.8064516129
561388550640,43481,5,0,109677.4193548387
561388550640,43481,5,0,12903.2258064516
561388550640,43481,5,0,3225.8064516129
561388550640,43481,5,0,3225.8064516129
561388550640,43481,5,0,6451.6129032258
561388550640,43481,5,0,3225.8064516129
561388550640,43481,5,0,3225.8064516129
561388550640,43481,5,0,3225.8064516129
561388565502,43482,5,0,109677.4193548387
561388565502,43482,5,0,12903.2258064516
561388565502,43482,5,0,3225.8064516129
561388565502,43482,5,0,3225.8064516129
561388565502,43482,5,0,9677.4193548387
561388565502,43482,5,0,3225.8064516129
561388565502,43482,5,0,3225.8064516129
561388565502,43482,5,0,3225.8064516129
561388572692,43483,5,0,109677.4193548387
561388572692,43483,5,0,12903.2258064516
561388572692,43483,5,0,3225.8064516129
561388572692,43483,5,0,3225.8064516129
561388572692,43483,5,0,9677.4193548387
561388572692,43483,5,0,6451.6129032258
561388572692,43483,5,0,3225.8064516129
561388572692,43483,5,0,3225.8064516129
561388583953,43484,5,0,109677.4193548387
561388583953,43484,5,0,12903.2258064516
561388583953,43484,5,0,3225.8064516129
561388583953,43484,5,0,3225.8064516129
561388583953,43484,5,0,9677.4193548387
561388583953,43484,5,0,6451.6129032258
561388583953,43484,5,0,3225.8064516129
561388583953,43484,5,0,3225.8064516129
561388615336,43485,5,0,109677.4193548387
561388615336,43485,5,0,12903.2258064516
561388615336,43485,5,0,3225.8064516129
561388615336,43485,5,0,3225.8064516129
561388615336,43485,5,0,9677.4193548387
561388615336,43485,5,0,3225.8064516129
561388615336,43485,5,0,3225.8064516129
561388615336,43485,5,0,3225.8064516129
561388646485,43486,5,0,109677.4193548387
561388646485,43486,5,0,12903.2258064516
561388646485,43486,5,0,3225.8064516129
561388646485,43486,5,0,3225.8064516129
561388646485,43486,5,0,9677.4193548387
561388646485,43486,5,0,3225.8064516129
561388646485,43486,5,0,3225.8064516129
561388646485,43486,5,0,3225.8064516129
561388675979,43487,5,0,109677.4193548387
561388675979,43487,5,0,12903.2258064516
561388675979,43487,5,0,3225.8064516129
561388675979,43487,5,0,3225.8064516129
561388675979,43487,5,0,9677.4193548387
561388675979,43487,5,0,3225.8064516129
561388675979,43487,5,0,3225.8064516129
561388675979,43487,5,0,3225.8064516129
561388735936,43488,5,0,109677.4193548387
561388735936,43488,5,0,12903.2258064516
561388735936,43488,5,0,3225.8064516129
561388735936,43488,5,0,3225.8064516129
561388735936,43488,5,0,9677.4193548387
561388735936,43488,5,0,6451.6129032258
561388735936,43488,5,0,3225.8064516129
561388735936,43488,5,0,3225.8064516129
561388747917,43489,5,0,109677.4193548387
561388747917,43489,5,0,12903.2258064516
561388747917,43489,5,0,3225.8064516129
561388747917,43489,5,0,3225.8064516129
561388747917,43489,5,0,9677.4193548387
561388747917,43489,5,0,3225.8064516129
561388747917,43489,5,0,3225.8064516129
561388747917,43489,5,0,3225.8064516129
561388772462,43490,5,0,109677.4193548387
561388772462,43490,5,0,12903.2258064516
561388772462,43490,5,0,3225.8064516129
561388772462,43490,5,0,3225.8064516129
561388772462,43490,5,0,9677.4193548387
561388772462,43490,5,0,6451.6129032258
561388772462,43490,5,0,3225.8064516129
561388772462,43490,5,0,3225.8064516129
561388803830,43491,5,0,109677.4193548387
561388803830,43491,5,0,12903.2258064516
561388803830,43491,5,0,3225.8064516129
561388803830,43491,5,0,3225.8064516129
561388803830,43491,5,0,9677.4193548387
561388803830,43491,5,0,6451.6129032258
561388803830,43491,5,0,3225.8064516129
561388803830,43491,5,0,3225.8064516129
561388834159,43492,5,0,109677.4193548387
561388834159,43492,5,0,12903.2258064516
561388834159,43492,5,0,3225.8064516129
561388834159,43492,5,0,3225.8064516129
561388834159,43492,5,0,9677.4193548387
561388834159,43492,5,0,6451.6129032258
561388834159,43492,5,0,3225.8064516129
561388834159,43492,5,0,3225.8064516129
561388901976,43493,5,0,109677.4193548387
561388901976,43493,5,0,12903.2258064516
561388901976,43493,5,0,3225.8064516129
561388901976,43493,5,0,3225.8064516129
561388901976,43493,5,0,9677.4193548387
561388901976,43493,5,0,6451.6129032258
561388901976,43493,5,0,3225.8064516129
561388901976,43493,5,0,3225.8064516129
561388911399,43494,5,0,109677.4193548387
561388911399,43494,5,0,12903.2258064516
561388911399,43494,5,0,3225.8064516129
561388911399,43494,5,0,3225.8064516129
561388911399,43494,5,0,9677.4193548387
561388911399,43494,5,0,6451.6129032258
561388911399,43494,5,0,3225.8064516129
561388911399,43494,5,0,3225.8064516129
561388930266,43495,5,0,109677.4193548387
561388930266,43495,5,0,12903.2258064516
561388930266,43495,5,0,3225.8064516129
561388930266,43495,5,0,3225.8064516129
561388930266,43495,5,0,9677.4193548387
561388930266,43495,5,0,3225.8064516129
561388930266,43495,5,0,3225.8064516129
561388930266,43495,5,0,3225.8064516129
561388964232,43496,5,0,109677.4193548387
561388964232,43496,5,0,12903.2258064516
561388964232,43496,5,0,3225.8064516129
561388964232,43496,5,0,3225.8064516129
561388964232,43496,5,0,9677.4193548387
561388964232,43496,5,0,3225.8064516129
561388964232,43496,5,0,3225.8064516129
561388964232,43496,5,0,3225.8064516129
561388992763,43497,5,0,109677.4193548387
561388992763,43497,5,0,12903.2258064516
561388992763,43497,5,0,3225.8064516129
561388992763,43497,5,0,3225.8064516129
561388992763,43497,5,0,6451.6129032258
561388992763,43497,5,0,3225.8064516129
561388992763,43497,5,0,3225.8064516129
561388992763,43497,5,0,3225.8064516129
561389022871,43498,5,0,109677.4193548387
561389022871,43498,5,0,12903.2258064516
561389022871,43498,5,0,3225.8064516129
561389022871,43498,5,0,3225.8064516129
561389022871,43498,5,0,9677.4193548387
561389022871,43498,5,0,6451.6129032258
561389022871,43498,5,0,3225.8064516129
561389022871,43498,5,0,3225.8064516129
561389053995,43499,5,0,109677.4193548387
561389053995,43499,5,0,12903.2258064516
561389053995,43499,5,0,3225.8064516129
561389053995,43499,5,0,3225.8064516129
561389053995,43499,5,0,9677.4193548387
561389053995,43499,5,0,6451.6129032258
561389053995,43499,5,0,3225.8064516129
561389053995,43499,5,0,3225.8064516129
561389078553,43500,5,0,109677.4193548387
561389078553,43500,5,0,12903.2258064516
561389078553,43500,5,0,3225.8064516129
561389078553,43500,5,0,3225.8064516129
561389078553,43500,5,0,9677.4193548387
561389078553,43500,5,0,6451.6129032258
561389078553,43500,5,0,3225.8064516129
561389078553,43500,5,0,3225.8064516129
561389111507,43501,5,0,109677.4193548387
561389111507,43501,5,0,12903.2258064516
561389111507,43501,5,0,3225.8064516129
561389111507,43501,5,0,3225.8064516129
561389111507,43501,5,0,9677.4193548387
561389111507,43501,5,0,6451.6129032258
561389111507,43501,5,0,3225.8064516129
561389111507,43501,5,0,3225.8064516129
561389153191,43502,5,0,109677.4193548387
561389153191,43502,5,0,12903.2258064516
561389153191,43502,5,0,3225.8064516129
561389153191,43502,5,0,3225.8064516129
561389153191,43502,5,0,9677.4193548387
561389153191,43502,5,0,6451.6129032258
561389153191,43502,5,0,3225.8064516129
561389153191,43502,5,0,3225.8064516129
561389176433,43503,5,0,109677.4193548387
561389176433,43503,5,0,12903.2258064516
561389176433,43503,5,0,3225.8064516129
561389176433,43503,5,0,3225.8064516129
561389176433,43503,5,0,9677.4193548387
561389176433,43503,5,0,6451.6129032258
561389176433,43503,5,0,3225.8064516129
561389176433,43503,5,0,3225.8064516129
561389212681,43504,5,0,109677.4193548387
561389212681,43504,5,0,12903.2258064516
561389212681,43504,5,0,3225.8064516129
561389212681,43504,5,0,3225.8064516129
561389212681,43504,5,0,9677.4193548387
561389212681,43504,5,0,6451.6129032258
561389212681,43504,5,0,3225.8064516129
561389212681,43504,5,0,3225.8064516129
561389271857,43505,5,0,109677.4193548387
561389271857,43505,5,0,12903.2258064516
561389271857,43505,5,0,3225.8064516129
561389271857,43505,5,0,3225.8064516129
561389271857,43505,5,0,6451.6129032258
561389271857,43505,5,0,3225.8064516129
561389271857,43505,5,0,3225.8064516129
561389271857,43505,5,0,3225.8064516129
561389281720,43506,5,0,109677.4193548387
561389281720,43506,5,0,12903.2258064516
561389281720,43506,5,0,3225.8064516129
561389281720,43506,5,0,3225.8064516129
561389281720,43506,5,0,6451.6129032258
561389281720,43506,5,0,3225.8064516129
561389281720,43506,5,0,3225.8064516129
561389281720,43506,5,0,3225.8064516129
561389313019,43507,5,0,109677.4193548387
561389313019,43507,5,0,12903.2258064516
561389313019,43507,5,0,3225.8064516129
561389313019,43507,5,0,3225.8064516129
561389313019,43507,5,0,9677.4193548387
561389313019,43507,5,0,3225.8064516129
561389313019,43507,5,0,3225.8064516129
561389313019,43507,5,0,3225.8064516129
561389332989,43508,5,0,109677.4193548387
561389332989,43508,5,0,12903.2258064516
561389332989,43508,5,0,3225.8064516129
561389332989,43508,5,0,3225.8064516129
561389332989,43508,5,0,9677.4193548387
561389332989,43508,5,0,3225.8064516129
561389332989,43508,5,0,3225.8064516129
561389332989,43508,5,0,3225.8064516129
561389365451,43509,5,0,109677.4193548387
561389365451,43509,5,0,12903.2258064516
561389365451,43509,5,0,3225.8064516129
561389365451,43509,5,0,3225.8064516129
561389365451,43509,5,0,9677.4193548387
561389365451,43509,5,0,6451.6129032258
561389365451,43509,5,0,3225.8064516129
561389365451,43509,5,0,3225.8064516129
561389398001,43510,5,0,109677.4193548387
561389398001,43510,5,0,12903.2258064516
561389398001,43510,5,0,3225.8064516129
561389398001,43510,5,0,3225.8064516129
561389398001,43510,5,0,9677.4193548387
561389398001,43510,5,0,6451.6129032258
561389398001,43510,5,0,3225.8064516129
561389398001,43510,5,0,3225.8064516129
561389427989,43511,5,0,109677.4193548387
561389427989,43511,5,0,12903.2258064516
561389427989,43511,5,0,3225.8064516129
561389427989,43511,5,0,3225.8064516129
561389427989,43511,5,0,9677.4193548387
561389427989,43511,5,0,6451.6129032258
561389427989,43511,5,0,3225.8064516129
561389427989,43511,5,0,3225.8064516129
561389459232,43512,5,0,109677.4193548387
561389459232,43512,5,0,12903.2258064516
561389459232,43512,5,0,3225.8064516129
561389459232,43512,5,0,3225.8064516129
561389459232,43512,5,0,9677.4193548387
561389459232,43512,5,0,6451.6129032258
561389459232,43512,5,0,3225.8064516129
561389459232,43512,5,0,3225.8064516129
561389513419,43513,5,0,109677.4193548387
561389513419,43513,5,0,12903.2258064516
561389513419,43513,5,0,3225.8064516129
561389513419,43513,5,0,3225.8064516129
561389513419,43513,5,0,9677.4193548387
561389513419,43513,5,0,3225.8064516129
561389513419,43513,5,0,3225.8064516129
561389513419,43513,5,0,3225.8064516129
561389517323,43514,5,0,109677.4193548387
561389517323,43514,5,0,12903.2258064516
561389517323,43514,5,0,3225.8064516129
561389517323,43514,5,0,3225.8064516129
561389517323,43514,5,0,9677.4193548387
561389517323,43514,5,0,6451.6129032258
561389517323,43514,5,0,3225.8064516129
561389517323,43514,5,0,3225.8064516129
561389548871,43515,5,0,109677.4193548387
561389548871,43515,5,0,12903.2258064516
561389548871,43515,5,0,3225.8064516129
561389548871,43515,5,0,3225.8064516129
561389548871,43515,5,0,9677.4193548387
561389548871,43515,5,0,3225.8064516129
561389548871,43515,5,0,3225.8064516129
561389548871,43515,5,0,3225.8064516129
561389582625,43516,5,0,109677.4193548387
561389582625,43516,5,0,12903.2258064516
561389582625,43516,5,0,3225.8064516129
561389582625,43516,5,0,3225.8064516129
561389582625,43516,5,0,9677.4193548387
561389582625,43516,5,0,3225.8064516129
561389582625,43516,5,0,3225.8064516129
561389582625,43516,5,0,3225.8064516129
561389638076,43517,5,0,109677.4193548387
561389638076,43517,5,0,12903.2258064516
561389638076,43517,5,0,3225.8064516129
561389638076,43517,5,0,3225.8064516129
561389638076,43517,5,0,9677.4193548387
561389638076,43517,5,0,3225.8064516129
561389638076,43517,5,0,3225.8064516129
561389638076,43517,5,0,3225.8064516129
561389660380,43518,5,0,109677.4193548387
561389660380,43518,5,0,12903.2258064516
561389660380,43518,5,0,3225.8064516129
561389660380,43518,5,0,3225.8064516129
561389660380,43518,5,0,9677.4193548387
561389660380,43518,5,0,3225.8064516129
561389660380,43518,5,0,3225.8064516129
561389660380,43518,5,0,3225.8064516129
561389684099,43519,5,0,109677.4193548387
561389684099,43519,5,0,12903.2258064516
561389684099,43519,5,0,3225.8064516129
561389684099,43519,5,0,3225.8064516129
561389684099,43519,5,0,9677.4193548387
561389684099,43519,5,0,6451.6129032258
561389684099,43519,5,0,3225.8064516129
561389684099,43519,5,0,3225.8064516129
561389707824,43520,5,0,109677.4193548387
561389707824,43520,5,0,12903.2258064516
561389707824,43520,5,0,3225.8064516129
561389707824,43520,5,0,3225.8064516129
561389707824,43520,5,0,9677.4193548387
561389707824,43520,5,0,6451.6129032258
561389707824,43520,5,0,3225.8064516129
561389707824,43520,5,0,3225.8064516129
561389741687,43521,5,0,109677.4193548387
561389741687,43521,5,0,12903.2258064516
561389741687,43521,5,0,3225.8064516129
561389741687,43521,5,0,3225.8064516129
561389741687,43521,5,0,9677.4193548387
561389741687,43521,5,0,6451.6129032258
561389741687,43521,5,0,3225.8064516129
561389741687,43521,5,0,3225.8064516129
561389806539,43522,5,0,109677.4193548387
561389806539,43522,5,0,12903.2258064516
561389806539,43522,5,0,3225.8064516129
561389806539,43522,5,0,3225.8064516129
561389806539,43522,5,0,9677.4193548387
561389806539,43522,5,0,6451.6129032258
561389806539,43522,5,0,3225.8064516129
561389806539,43522,5,0,3225.8064516129
561389820218,43523,5,0,109677.4193548387
561389820218,43523,5,0,12903.2258064516
561389820218,43523,5,0,3225.8064516129
561389820218,43523,5,0,3225.8064516129
561389820218,43523,5,0,9677.4193548387
561389820218,43523,5,0,6451.6129032258
561389820218,43523,5,0,3225.8064516129
561389820218,43523,5,0,3225.8064516129
561389838993,43524,5,0,109677.4193548387
561389838993,43524,5,0,12903.2258064516
561389838993,43524,5,0,3225.8064516129
561389838993,43524,5,0,3225.8064516129
561389838993,43524,5,0,9677.4193548387
561389838993,43524,5,0,6451.6129032258
561389838993,43524,5,0,3225.8064516129
561389838993,43524,5,0,3225.8064516129
561389871741,43525,5,0,109677.4193548387
561389871741,43525,5,0,12903.2258064516
561389871741,43525,5,0,3225.8064516129
561389871741,43525,5,0,3225.8064516129
561389871741,43525,5,0,9677.4193548387
561389871741,43525,5,0,6451.6129032258
561389871741,43525,5,0,3225.8064516129
561389871741,43525,5,0,3225.8064516129
561389895374,43526,5,0,109677.4193548387
561389895374,43526,5,0,12903.2258064516
561389895374,43526,5,0,3225.8064516129
561389895374,43526,5,0,3225.8064516129
561389895374,43526,5,0,9677.4193548387
561389895374,43526,5,0,3225.8064516129
561389895374,43526,5,0,3225.8064516129
561389895374,43526,5,0,3225.8064516129
561389926062,43527,5,0,109677.4193548387
561389926062,43527,5,0,12903.2258064516
561389926062,43527,5,0,3225.8064516129
561389926062,43527,5,0,3225.8064516129
561389926062,43527,5,0,9677.4193548387
561389926062,43527,5,0,3225.8064516129
561389926062,43527,5,0,3225.8064516129
561389926062,43527,5,0,3225.8064516129
561390004860,43528,5,0,109677.4193548387
561390004860,43528,5,0,12903.2258064516
561390004860,43528,5,0,3225.8064516129
561390004860,43528,5,0,3225.8064516129
561390004860,43528,5,0,9677.4193548387
561390004860,43528,5,0,3225.8064516129
561390004860,43528,5,0,3225.8064516129
561390004860,43528,5,0,3225.8064516129
561390010327,43529,5,0,109677.4193548387
561390010327,43529,5,0,12903.2258064516
561390010327,43529,5,0,3225.8064516129
561390010327,43529,5,0,3225.8064516129
561390010327,43529,5,0,9677.4193548387
561390010327,43529,5,0,6451.6129032258
561390010327,43529,5,0,3225.8064516129
561390010327,43529,5,0,3225.8064516129
561390022670,43530,5,0,109677.4193548387
561390022670,43530,5,0,12903.2258064516
561390022670,43530,5,0,3225.8064516129
561390022670,43530,5,0,3225.8064516129
561390022670,43530,5,0,9677.4193548387
561390022670,43530,5,0,6451.6129032258
561390022670,43530,5,0,3225.8064516129
561390022670,43530,5,0,3225.8064516129
561390058947,43531,5,0,109677.4193548387
561390058947,43531,5,0,12903.2258064516
561390058947,43531,5,0,3225.8064516129
561390058947,43531,5,0,3225.8064516129
561390058947,43531,5,0,9677.4193548387
561390058947,43531,5,0,6451.6129032258
561390058947,43531,5,0,3225.8064516129
561390058947,43531,5,0,3225.8064516129
561390086429,43532,5,0,109677.4193548387
561390086429,43532,5,0,12903.2258064516
561390086429,43532,5,0,3225.8064516129
561390086429,43532,5,0,3225.8064516129
561390086429,43532,5,0,9677.4193548387
561390086429,43532,5,0,6451.6129032258
561390086429,43532,5,0,3225.8064516129
561390086429,43532,5,0,3225.8064516129
561390116788,43533,5,0,109677.4193548387
561390116788,43533,5,0,12903.2258064516
561390116788,43533,5,0,3225.8064516129
561390116788,43533,5,0,3225.8064516129
561390116788,43533,5,0,9677.4193548387
561390116788,43533,5,0,6451.6129032258
561390116788,43533,5,0,3225.8064516129
