timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560515611278,25079,5,0,1478.4603378652,4653.1827867263,9413.9523487611,-2239.0387308737,-9725.5427290030,-7281.5513128436,-10116.5516664082,-22371.2231862406,-13067.8752016001,-5436.3565927350,-7296.0917105471,-3275.3371338900,-24961.5676597862,4410.4737381991,7338.0459291926,10130.0821452753
560515611278,25079,5,0,1479.7744491221,4657.0642820128,9423.1511275592,-2233.0887271273,-9727.2948773455,-7269.2619390525,-10118.4011563253,-22374.7761537129,-13069.9680454536,-5436.3565927350,-7295.6901765519,-3279.6201631717,-24963.5023235811,4406.7382552744,7333.5317136713,10122.7450240911
560515644004,25080,5,0,1479.2025673714,4655.2756305798,9425.0736236572,-2234.0499751763,-9727.8302560057,-7272.7784034343,-10121.0780496263,-22375.7860725492,-13071.2091505296,-5437.8897225347,-7303.2584839758,-3280.4232311620,-24962.0056968719,4406.5070690348,7334.0305892410,10121.0415465359
560515644004,25080,5,0,1476.6716864322,4652.1241971027,9413.7333302182,-2241.2654193923,-9729.3633858054,-7291.7965135686,-10123.8279491083,-22376.9055006569,-13069.7490269108,-5439.7392124517,-7309.7195309888,-3277.8436794355,-24959.0246111502,4408.6850867661,7335.6732283121,10125.8721221746
560515644004,25080,5,0,1475.4670844468,4651.1386136600,9404.1330174249,-2243.7476295442,-9727.6842436438,-7301.8348634475,-10122.1123038563,-22374.1677688717,-13068.7391080745,-5443.1461675622,-7308.3080781573,-3274.5462335965,-24957.1629535363,4411.3254769767,7339.4087112367,10129.4494250405
560515644004,25080,5,0,1478.5820148334,4655.5433199100,9408.4768851907,-2239.1117370546,-9728.5603178150,-7288.6450800914,-10118.6080071713,-22373.5593840306,-13068.5322572285,-5441.5643669752,-7298.9146162100,-3275.4344754646,-24960.4969024658,4411.1551292212,7339.7494067478,10125.0082157001
560515644004,25080,5,0,1478.8497041635,4656.7600895922,9420.6689174073,-2234.5488507460,-9732.0646145001,-7273.2164405199,-10120.0924661837,-22377.9519225837,-13073.4236713513,-5440.4571065643,-7296.4324060581,-3280.5814112207,-24963.5874974588,4404.9617715383,7333.9940861505,10119.3989074648
560515644004,25080,5,0,1473.9582900407,4652.0876940122,9417.7730055635,-2238.3330044579,-9736.6275008087,-7278.2538670046,-10124.2173154067,-22382.2106164717,-13079.9698922421,-5445.6405454109,-7305.5825140690,-3283.4894907614,-24967.8096882564,4402.2240397531,7332.3027762921,10116.2474739876
560515644004,25080,5,0,1470.1984717224,4644.8479144026,9406.1285197039,-2248.8215591193,-9739.9492820413,-7298.0872128260,-10129.2669095882,-22383.6829077873,-13081.9045560369,-5449.5707114847,-7314.9151375322,-3281.9563609617,-24967.8583590437,4402.3335490245,7333.0571734952,10120.1289692741
560515644004,25080,5,0,1471.9871231554,4646.1620256595,9400.9450808573,-2250.7197198237,-9735.8366005152,-7308.8556245143,-10126.0059668396,-22380.3489588578,-13076.5507694348,-5448.0010785945,-7311.9948902947,-3276.2253757581,-24961.4459828180,4406.0081934651,7336.6588117548,10126.5413454998
560515681860,25081,5,0,1477.8762884177,4652.1363647995,9409.0852700319,-2242.3605121063,-9730.7991740305,-7293.1349602191,-10120.2384785455,-22377.9640902805,-13071.7323614929,-5442.4526088433,-7301.7010187824,-3273.6336563348,-24956.2990470619,4409.6219994215,7339.6520651732,10126.4805070157
560515681860,25081,5,0,1484.4468447021,4660.0697031281,9423.0416182878,-2232.3343299242,-9726.6378217170,-7271.7684845980,-10116.5151633177,-22377.9762579773,-13071.1361443486,-5437.7193747791,-7295.3859841313,-3277.0162760516,-24956.9804380840,4408.9771114899,7338.1311030703,10122.0271299785
560515681860,25081,5,0,1481.6726098265,4657.5266544921,9427.7626846551,-2233.5632673033,-9728.8766779324,-7271.2209382410,-10120.3966586042,-22382.7338274351,-13073.6548575910,-5438.1939149552,-7301.3968263619,-3280.9464421254,-24959.8641822310,4407.3223047219,7335.6732283121,10117.4642436699
560515681860,25081,5,0,1477.6572698749,4652.9150973962,9414.9379322037,-2240.9003884876,-9732.1254529842,-7290.8109301259,-10125.8356190841,-22383.1231937334,-13075.6990306572,-5444.9348189951,-7312.0922318692,-3280.0460325605,-24959.0611142407,4408.3322235582,7336.5493024833,10120.8468633867
560515681860,25081,5,0,1476.7933634005,4653.4139729659,9402.8189061681,-2244.4046851726,-9731.3467203875,-7305.0228000151,-10125.6896067222,-22380.6896543688,-13073.3750005640,-5445.9812409219,-7313.0048091310,-3277.1379530198,-24956.4937302111,4411.5688309131,7341.0270149142,10127.6486059107
560515681860,25081,5,0,1478.3143255033,4655.3729721544,9405.5931410437,-2241.8859719302,-9730.2151245830,-7295.9578658820,-10124.1078061352,-22381.0668529703,-13070.8076165344,-5443.4868630732,-7304.6821045041,-3278.0261948879,-24955.7028299176,4410.2060488690,7338.6056432464,10126.4075008348
560515681860,25081,5,0,1479.1295611905,4658.8772688394,9418.2353780427,-2235.5709372791,-9728.9740195070,-7276.1366877574,-10120.7373541153,-22380.8965052148,-13070.3330763583,-5438.2790888330,-7298.0628774324,-3278.8170951814,-24958.8542633947,4410.6805890451,7338.6543140337,10125.2272342430
560515681860,25081,5,0,1478.6428533176,4658.0255300618,9421.8491839991,-2234.9503847412,-9729.3633858054,-7271.1235966664,-10121.7229375579,-22382.3566288336,-13071.1118089550,-5437.5246916300,-7299.9245350463,-3279.2064614797,-24959.9371884120,4409.2326331231,7338.0459291926,10122.9518749371
560515711870,25082,5,0,1473.5080852583,4652.5257310979,9413.7454979151,-2241.9468104144,-9731.4562296589,-7286.1872053332,-10124.0226322575,-22382.5999827700,-13069.5543437616,-5437.7193747791,-7306.6167682989,-3276.7972575087,-24957.5158167442,4410.3398935340,7339.7980775351,10127.1740657346
560515711870,25082,5,0,1472.5346695124,4651.9416816504,9402.0036704809,-2245.2199208597,-9729.2295411403,-7301.7010187824,-10122.6841856070,-22378.3169534884,-13067.0843013066,-5440.5666158357,-7307.1399792623,-3270.7499121877,-24952.9407627388,4415.0487922045,7346.0279383084,10132.4305107621
560515711870,25082,5,0,1474.7613580310,4654.1196993817,9402.7215645935,-2242.4335182873,-9726.4796416583,-7294.5950838378,-10118.3403178412,-22376.2241096348,-13064.4804141865,-5438.3520950139,-7298.0263743419,-3269.6426517769,-24949.0105966650,4418.7356043419,7348.2667945238,10132.8198770605
560515711870,25082,5,0,1476.2458170434,4656.1030339638,9415.4003046830,-2236.9337193233,-9728.7428332674,-7277.2439481683,-10119.1433858315,-22380.6896543688,-13067.7656923287,-5435.3588415955,-7293.8041835444,-3276.1402018803,-24952.9407627388,4417.6405116278,7345.2978764990,10126.2249853824
560515711870,25082,5,0,1473.0578804758,4651.6739923203,9418.3448873141,-2240.0364820132,-9732.3931423143,-7273.4232913659,-10124.0713030448,-22387.2358752596,-13073.1316466276,-5439.5566969994,-7301.3724909682,-3282.1875472013,-24956.1530347000,4413.9050287031,7340.7714932809,10121.2362296850
560515711870,25082,5,0,1466.9618643675,4642.9740890919,9407.2966185989,-2248.7485529384,-9735.0943710090,-7290.0808683165,-10130.8730455688,-22390.5454887954,-13076.8306264618,-5445.8230608632,-7313.6862001530,-3284.1830494803,-24954.3887186607,4412.9559483510,7340.8566671587,10124.0469676511
560515711870,25082,5,0,1465.6599208075,4642.5482197031,9396.8567347248,-2254.3091903865,-9732.8798501872,-7306.3247435752,-10131.0798964148,-22387.6009061643,-13072.9734665689,-5445.6283777140,-7314.5379389306,-3279.5593246876,-24951.7604961469,4418.7234366450,7344.6286531738,10131.9072997988
560515711870,25082,5,0,1469.1277144020,4644.6775666471,9398.1586782849,-2251.2550984839,-9728.8766779324,-7302.6622668315,-10127.5512643361,-22383.7315785746,-13069.7003561235,-5443.3651861050,-7306.3247435752,-3277.6124931959,-24948.8280812126,4420.8771189827,7347.4393911399,10133.7567897158
560515742961,25083,5,0,1472.9362035076,4651.1872844473,9410.7644121934,-2242.3483444095,-9726.5161447488,-7280.3832139486,-10123.4385828100,-22383.9384294206,-13069.4204990966,-5440.2989265056,-7298.0872128260,-3277.8801825260,-24953.5004767926,4420.7067712272,7346.6119877559,10130.2038222435
560515742961,25083,5,0,1472.7171849648,4651.0777751759,9419.5008185123,-2240.1824943750,-9727.5017281914,-7272.1943539868,-10124.0469676511,-22386.5058134502,-13070.0653870282,-5437.1596607253,-7298.3183990657,-3280.6909204921,-24956.7370841475,4417.6040085373,7345.0423548658,10128.1839845709
560515742961,25083,5,0,1468.8721927687,4646.3445411118,9412.0541880567,-2247.7264664053,-9730.8113417273,-7282.6950763450,-10127.5390966393,-22388.8055081497,-13072.3164109404,-5440.0312371755,-7305.6555202499,-3279.9243555922,-24954.9849358050,4417.2024745422,7344.8111686261,10127.6851090012
560515742961,25083,5,0,1466.3778149200,4642.8037413363,9399.0712555466,-2254.3700288706,-9729.7892551942,-7300.4599137065,-10128.4881769915,-22385.9339316995,-13070.0167162409,-5441.8685593958,-7309.3301646904,-3275.2032892249,-24950.9695958535,4421.5950130952,7348.0477759810,10131.8951321019
560515742961,25083,5,0,1465.8302685630,4644.6532312534,9395.2140956537,-2255.0514198927,-9728.8766779324,-7302.1755589585,-10126.7116932554,-22385.3012114647,-13069.9437100600,-5440.4449388675,-7303.4166640345,-3274.9477675917,-24950.4828879805,4421.7531931539,7348.6196577317,10132.2479953098
560515742961,25083,5,0,1465.5747469297,4644.5193865884,9403.8288250044,-2250.5007012809,-9733.1475395173,-7287.6473289519,-10127.3930842774,-22390.2899671621,-13074.6282733368,-5441.6738762466,-7299.1701378433,-3281.4574853919,-24958.5744063678,4414.1605503364,7341.6475674522,10124.0226322575
560515742961,25083,5,0,1464.2849710665,4643.9596725345,9407.2357801148,-2248.9189006939,-9740.2291390682,-7280.6630709756,-10132.0654798574,-22396.9943681116,-13083.6567043794,-5448.7068050103,-7304.7429429882,-3288.7094326984,-24967.2743095962,4405.0226100224,7333.4587074903,10114.3128101928
560515742961,25083,5,0,1463.6887539222,4641.0150899034,9404.4980483296,-2251.6566324791,-9745.3274040371,-7292.8672708890,-10137.1150740390,-22398.6735102731,-13086.6377901010,-5452.0650893334,-7314.6231128084,-3290.9604566107,-24970.2432276210,4402.2727105404,7332.0350869620,10113.7044253516
560515771461,25084,5,0,1466.1466286804,4642.7794059427,9400.1420128670,-2253.2992715502,-9740.5333314888,-7306.9331284163,-10133.8176282000,-22392.9060219791,-13081.5881959195,-5451.6635553382,-7314.7204543830,-3282.9784474948,-24965.3883165886,4409.3056393041,7339.3843758431,10125.2880727271
560515771461,25084,5,0,1473.7757745884,4651.0412720855,9400.1176774734,-2246.2298396960,-9732.4296454047,-7303.5991794868,-10125.3854143017,-22385.7879193377,-13074.8837949701,-5447.6117122962,-7304.8646199564,-3275.3736369805,-24961.4094797275,4414.4647427570,7345.3100441959,10131.0677287180
560515771461,25084,5,0,1481.1250634694,4659.7290076170,9416.6779128494,-2236.1914898171,-9728.3047961818,-7282.0380207166,-10117.7197653032,-22382.9041751906,-13072.7909511165,-5440.4449388675,-7292.9524447667,-3273.8770102712,-24963.0277834050,4411.6661724877,7342.6939893789,10127.3079103997
560515771461,25084,5,0,1482.2688269708,4658.9259396267,9426.9474489680,-2233.0278886431,-9728.9740195070,-7268.4710387590,-10117.7441006968,-22385.6054038853,-13075.6990306572,-5439.3011753661,-7291.3341410893,-3276.7120836310,-24966.2035522758,4406.3002181888,7339.0923511193,10122.7936948784
560515771461,25084,5,0,1478.3508285938,4653.7790038706,9421.2773022485,-2237.5421041645,-9731.5535712335,-7277.0005942319,-10122.2218131277,-22385.9217640027,-13079.3493397041,-5442.7081304765,-7300.0583797113,-3277.7463378609,-24965.8263536743,4405.7040010445,7338.6056432464,10121.6742667707
560515771461,25084,5,0,1474.0069608280,4650.9926012982,9408.7689099145,-2244.8792253487,-9731.6387451113,-7295.7266796424,-10123.7549429274,-22385.0456898314,-13076.8671295522,-5444.0344094302,-7306.2152343038,-3273.0131037968,-24960.2778839230,4409.5976640278,7342.4506354425,10127.7824505758
560515771461,25084,5,0,1472.8997004171,4649.9948501587,9403.0014216204,-2245.9378149723,-9728.5968209055,-7301.5306710269,-10119.4354105552,-22380.8234990339,-13072.3164109404,-5439.8000509359,-7299.8636965622,-3269.1681116008,-24956.6032394825,4413.3574823461,7346.2226214576,10132.9658894223
560515771461,25084,5,0,1476.4039971021,4655.1782890053,9411.3849647314,-2236.8485454455,-9726.7108278980,-7283.8145044527,-10113.8017669262,-22379.1565245691,-13071.2578213168,-5436.3809281286,-7291.7113396908,-3269.4601363245,-24957.3333012919,4413.0897930160,7344.1541129977,10129.8144559452
560515805377,25085,5,0,1478.3873316843,4657.0764497096,9421.0582837057,-2231.7137773863,-9729.2173734435,-7268.3371940939,-10114.5926672197,-22383.0866906430,-13073.8008699528,-5434.2150780941,-7289.6915020182,-3274.0230226331,-24961.8961876005,4409.4151485755,7338.7273202147,10122.4043285800
560515805377,25085,5,0,1475.7226060801,4654.3630533181,9420.1213710503,-2235.3519187363,-9731.3345526907,-7274.0316762071,-10119.4962490394,-22387.6982477389,-13076.6237756158,-5436.7946298206,-7297.3328156230,-3277.1987915039,-24964.5974162952,4407.5048201743,7336.8778302976,10120.7860249026
560515805377,25085,5,0,1477.7181083590,4654.6429103451,9412.8085852597,-2237.7124519200,-9730.6774970622,-7291.4801534512,-10121.3700743501,-22385.2038698901,-13073.1559820212,-5441.2966776451,-7305.1079738929,-3273.9743518458,-24960.7159210086,4412.7125944145,7340.8688348555,10126.7360286490
560515805377,25085,5,0,1478.8132010731,4655.5919906972,9405.5079671659,-2240.1094881941,-9728.3899700595,-7299.6568457162,-10120.8103602962,-22381.9307594448,-13070.3695794488,-5441.7347147307,-7301.7253541761,-3270.8350860655,-24959.1706235121,4417.1781391485,7345.2127026213,10131.1894056862
560515805377,25085,5,0,1479.6771075475,4658.3662255729,9413.1127776803,-2236.3009990885,-9728.2196223040,-7285.7735036412,-10119.3502366775,-22383.6707400905,-13071.1848151359,-5439.6662062708,-7295.6415057646,-3273.2807931269,-24961.8110137227,4414.5864197252,7343.2415357360,10127.8919598472
560515805377,25085,5,0,1477.6451021781,4657.6483314603,9419.7198370551,-2233.7944535430,-9731.5900743240,-7272.0118385345,-10120.2749816360,-22387.9902724626,-13075.7477014445,-5441.4548577038,-7296.0430397598,-3279.2794676606,-24967.1526326280,4408.8797699153,7338.5813078528,10119.6179260076
560515805377,25085,5,0,1473.8852838598,4654.2778794404,9417.6148255048,-2237.0310608979,-9734.5103215615,-7276.0880169701,-10124.0226322575,-22390.1682901939,-13077.6580298457,-5443.0974967749,-7301.8591988411,-3280.5327404334,-24965.1571303490,4407.9550249567,7339.3478727526,10119.3502366775
560515805377,25085,5,0,1474.1894762804,4654.6307426482,9411.5796478806,-2239.4524325657,-9732.6608316444,-7292.5874138621,-10125.6896067222,-22389.4868991718,-13077.0618127014,-5444.5697880904,-7308.7217798493,-3277.5516547118,-24962.6992555908,4412.6639236272,7342.0369337505,10125.8721221746
560515831522,25086,5,0,1473.5689237424,4653.5599853278,9401.4682918207,-2243.4312694268,-9731.9064344414,-7305.8745387927,-10125.3975819985,-22386.2746272106,-13073.3141620799,-5447.8915693231,-7308.5392643969,-3273.6458240316,-24958.6595802456,4416.6184250947,7345.5777335260,10131.6274427718
560515831522,25086,5,0,1476.6351833418,4655.6528291814,9405.5688056501,-2239.0265631768,-9733.3300549696,-7295.6901765519,-10121.5525898024,-22385.3255468584,-13076.3074154984,-5447.8550662326,-7301.0682985476,-3274.4002212346,-24961.5798274831,4414.0753764587,7344.0689391199,10127.2714073092
560515831522,25086,5,0,1475.1872274198,4656.4558971717,9415.4368077735,-2235.2424094649,-9737.9902828528,-7282.0745238070,-10123.9617937734,-22391.4215629667,-13080.8459664133,-5448.1105878659,-7298.6712622735,-3281.3723115142,-24968.8196070927,4406.1298704333,7338.1919415544,10121.5039190151
560515831522,25086,5,0,1471.5490860698,4652.6230726724,9412.9667653184,-2238.6493645753,-9742.3584860123,-7284.4837277780,-10130.3011638181,-22396.0939585467,-13085.7008774457,-5452.0407539397,-7306.6411036926,-3285.4241545562,-24974.7696108391,4402.2240397531,7333.8845768791,10116.5151633177
560515831522,25086,5,0,1468.0569570816,4650.2260363983,9403.5733033711,-2245.5606163708,-9742.8816969756,-7302.3094036236,-10134.0974852269,-22396.0817908499,-13086.8081378566,-5455.8005722580,-7315.2923361337,-3283.2461368249,-24972.8836178316,4403.2339585894,7335.4663774661,10119.3989074648
560515831522,25086,5,0,1467.6675907833,4648.1940310289,9396.1753437027,-2250.5980428555,-9740.5089960952,-7313.2359953706,-10132.7590385764,-22393.1007051282,-13080.2984200563,-5453.3426974998,-7312.0435610819,-3279.4254800225,-24968.4180730976,4407.9671926536,7339.9927606842,10126.5170101062
560515831522,25086,5,0,1472.6320110870,4652.8177558216,9401.8089873318,-2245.4389394025,-9734.4129799869,-7300.0462120145,-10126.8455379204,-22388.3066325800,-13076.8792972490,-5447.7820600517,-7302.3215713204,-3276.9919406579,-24963.8673544858,4408.8432668248,7340.4429654667,10124.1443092257
560515831522,25086,5,0,1475.3575751754,4653.7425007802,9413.6846594310,-2239.2699171133,-9733.5004027252,-7281.7094929023,-10124.6431847955,-22390.6793334605,-13077.3903405156,-5445.2755145062,-7297.7100142245,-3280.7152558857,-24967.3594834740,4407.3344724188,7339.9927606842,10120.0802984869
560515897966,25087,5,0,1474.0434639185,4651.7104954107,9417.2376269033,-2239.1117370546,-9737.7347612195,-7278.5458917284,-10129.0600587422,-22397.2255543512,-13081.1501588339,-5442.5499504178,-7304.2805705089,-3285.0104528642,-24971.4843326969,4402.9054307752,7336.2207746691,10117.9631192397
560515897966,25087,5,0,1470.2593102066,4646.0890194785,9408.9635930637,-2246.3636843611,-9739.0002016891,-7293.8041835444,-10133.8176282000,-22397.8582745860,-13082.3790962130,-5446.3219364330,-7313.8930509990,-3284.5115772945,-24969.5496689021,4404.7062499050,7337.4253766546,10119.8856153377
560515897966,25087,5,0,1469.1642174925,4643.8866663536,9395.6399650425,-2252.9464083423,-9738.0389536401,-7310.0602264998,-10133.9636405618,-22395.2665551627,-13080.6756186578,-5450.0452516608,-7314.5379389306,-3280.2042126192,-24966.5320800900,4408.5512421011,7341.6840705426,10126.8577056172
560515897966,25087,5,0,1472.9483712044,4649.6784900413,9402.1131797523,-2246.6678767817,-9733.3665580601,-7300.3747398287,-10128.4273385074,-22391.1660413334,-13076.5629371317,-5445.3485206871,-7303.9398749979,-3277.4299777435,-24963.3441435224,4412.2988927225,7343.8985913644,10128.2934938423
560515897966,25087,5,0,1477.7546114495,4656.0665308733,9417.0916145414,-2237.0918993820,-9732.4539807984,-7281.2106173326,-10124.0347999543,-22391.2633829080,-13077.9378868726,-5441.7955532148,-7296.4080706645,-3280.5814112207,-24964.8286025348,4409.9140241452,7342.0004306600,10122.6355148197
560515897966,25087,5,0,1475.6861029896,4654.9714381593,9420.4985696518,-2236.6295269027,-9736.4693207500,-7274.9685888624,-10127.2957427029,-22395.3882321310,-13082.4277670003,-5444.5211173032,-7301.6401802983,-3285.4971607372,-24969.2089733910,4403.8301757338,7333.7750676077,10114.5439964324
560515897966,25087,5,0,1469.2250559766,4650.1773656110,9412.7720821692,-2244.0396542679,-9741.8474427457,-7292.0276998082,-10135.3142549092,-22398.4301563367,-13086.2727591964,-5450.4346179591,-7312.7127844072,-3287.7846877399,-24972.9322886189,4402.5647352642,7332.9841673142,10117.4034051858
560515897966,25087,5,0,1465.5625792329,4644.5558896788,9397.8179827738,-2253.1532591883,-9743.2223924867,-7310.7416175219,-10136.8352170120,-22399.7442675936,-13085.0681572109,-5454.7298149376,-7317.2269999285,-3284.7184281405,-24970.8637801590,4405.0226100224,7335.3812035883,10121.3822420469
560515907683,25088,5,0,1466.1344609836,4646.1255225690,9396.4065299424,-2252.7760605868,-9741.4702441442,-7307.9065441621,-10133.8662989872,-22397.2133866544,-13082.2330838511,-5452.9289958078,-7311.5568532090,-3282.2970564727,-24967.7366820755,4409.4273162723,7340.6254809190,10121.4552482278
560515907683,25088,5,0,1469.4440745194,4650.6397380903,9408.9392576700,-2245.5484486739,-9740.1683005841,-7289.0831171771,-10131.3354180481,-22399.0507088747,-13081.2596681053,-5448.7798111912,-7304.3535766898,-3284.3412295390,-24968.7587686086,4408.0280311377,7340.8323317650,10117.5859206381
560515907683,25088,5,0,1468.2029694435,4647.0502675275,9414.0740257293,-2245.9378149723,-9743.6239264818,-7283.6198213035,-10133.5377711730,-22401.5207513297,-13083.8392198318,-5451.1403443748,-7307.3833331988,-3287.8820293144,-24972.0805498413,4407.2371308442,7339.1410219066,10112.6215003344
560515907683,25088,5,0,1465.3313929933,4644.6653989502,9408.0023450146,-2249.6367948065,-9744.0376281738,-7295.8848597011,-10137.8573035452,-22402.5793409533,-13086.3701007709,-5458.7938256765,-7316.7402920556,-3286.7017627226,-24969.0386256355,4408.2105465900,7339.9197545033,10115.5782506624
560515907683,25088,5,0,1463.8225985872,4640.7474005733,9395.8103127981,-2255.7449786116,-9741.2512256014,-7313.3455046420,-10136.0808198090,-22399.4400751730,-13081.3691773767,-5460.7406571681,-7318.2369187648,-3281.0559513968,-24961.7623429354,4413.3696500429,7344.8355040198,10121.9419561008
560515907683,25088,5,0,1466.3534795264,4643.9718402313,9396.5038715170,-2253.6764701517,-9736.4449853563,-7311.5446855122,-10130.5201823609,-22394.7676795930,-13077.9500545695,-5460.2661169920,-7313.0534799182,-3277.8436794355,-24956.7249164507,4415.8883632853,7345.4073857704,10120.1411369710
560515907683,25088,5,0,1471.3665706174,4648.8024158700,9407.1019354497,-2244.9887346201,-9734.4616507742,-7292.7212585271,-10127.5025935488,-22395.4125675246,-13079.2641658263,-5458.8424964638,-7306.0935573355,-3281.5913300570,-24959.4261451454,4415.6450093488,7344.2149514818,10114.4831579483
560515907683,25088,5,0,1470.8555273509,4647.5734784909,9413.7454979151,-2242.8107168888,-9737.9781151560,-7284.4593923843,-10130.9947225370,-22401.7276021757,-13083.3525119589,-5458.9763411288,-7309.6465248078,-3287.4926630161,-24964.9867825935,4410.4250674118,7339.2870342685,10107.6084092433
560515930545,25089,5,0,1466.9740320644,4643.4242938743,9408.0266804083,-2248.8702299066,-9743.9646219929,-7298.2697282784,-10138.1979990562,-22405.8037806114,-13087.9032305706,-5462.1399423028,-7320.1715825597,-3289.8410285029,-24969.0264579387,4405.3754732303,7335.8679114613,10105.7710870231
560515930545,25089,5,0,1463.5062384698,4638.5207120547,9393.1090841034,-2255.8666555798,-9745.2909009466,-7318.9304774837,-10141.2399232619,-22404.2098123276,-13088.1709199007,-5466.9826856383,-7327.0219958710,-3287.8211908303,-24969.0021225451,4404.8400945701,7337.8877491339,10109.2875514049
560515930545,25089,5,0,1461.9244378828,4637.5837993993,9388.3880177361,-2257.8864932524,-9744.5365037436,-7320.0742409851,-10139.0740732275,-22402.0317945963,-13085.9077282917,-5463.1985319264,-7321.0476567309,-3286.0812101847,-24968.2598930389,4406.2515474015,7341.1973626697,10112.4389848820
560515930545,25089,5,0,1461.6080777654,4640.0051710671,9398.1586782849,-2252.6665513154,-9744.7555222864,-7301.6888510856,-10136.4580184105,-22403.4554151246,-13086.6256224042,-5456.7374849134,-7311.8002071455,-3287.6143399843,-24971.2896495478,4403.7206664623,7339.9805929874,10108.5088188082
560515930545,25089,5,0,1461.5229038877,4638.0705072722,9405.9338365547,-2249.3934408700,-9746.1426397242,-7287.3431365314,-10136.8230493152,-22405.3900789194,-13089.8622297591,-5453.9510823409,-7309.9628849252,-3292.2137293834,-24973.1756425553,4403.2096231958,7337.3158673832,10103.8242555314
560515930545,25089,5,0,1461.1700406798,4636.3913651106,9405.1916070485,-2248.8580622098,-9746.6171799003,-7292.7820970112,-10138.1979990562,-22404.4896693545,-13089.5823727322,-5452.9289958078,-7314.5744420211,-3289.0014574222,-24970.0485444718,4404.1100327607,7338.8368294861,10107.4015583973
560515930545,25089,5,0,1459.9411033007,4632.6437144892,9396.2483498837,-2256.0735064258,-9744.7068514991,-7307.5415132575,-10137.7964650611,-22402.4698316819,-13085.3966850251,-5452.5517972063,-7317.3243415031,-3283.7571800915,-24965.2544719236,4407.7603418076,7342.2924553838,10114.1302947404
560515930545,25089,5,0,1461.7175870368,4634.8338999173,9391.1744203085,-2255.7571463084,-9742.3584860123,-7311.2891638789,-10134.0488144396,-22398.3936532462,-13081.9532268242,-5453.4765421648,-7313.6862001530,-3280.6179143112,-24962.1760446274,4410.4737381991,7345.9549321275,10115.4565736941
560515969018,25090,5,0,1468.4098202895,4642.4630458253,9407.7224879877,-2244.2221697202,-9737.9537797624,-7291.6018304194,-10128.0014691186,-22397.7731007082,-13079.4223458850,-5446.7964766090,-7303.2949870662,-3280.9586098222,-24961.0687842165,4412.6152528399,7345.6385720101,10112.1591278551
560515969018,25090,5,0,1472.6806818743,4645.2737837914,9421.9100224833,-2236.9823901106,-9738.7811831463,-7275.5769737036,-10128.2569907519,-22400.5595032807,-13081.6733697973,-5443.5842046478,-7301.3238201809,-3285.1686329229,-24962.5775786225,4409.6706702088,7341.9882629632,10105.9292670818
560515969018,25090,5,0,1472.3278186665,4644.8722497962,9422.6644196863,-2237.6029426486,-9740.3629837333,-7280.7360771565,-10133.6107773540,-22403.1025519167,-13083.6688720763,-5445.3485206871,-7308.5757674874,-3286.9207812654,-24964.6825901729,4407.7238387171,7339.7250713541,10103.3375476585
560515969018,25090,5,0,1469.0182051306,4640.6013882114,9409.2434500906,-2242.9323938570,-9739.6694250144,-7299.6568457162,-10134.7910439458,-22400.9123664886,-13081.7098728878,-5449.0231651276,-7315.1706591654,-3282.9784474948,-24962.6627525003,4408.5999128883,7341.8909213886,10108.3506387495
560515969018,25090,5,0,1468.5071618640,4641.0272576002,9401.9793350873,-2245.7552995199,-9737.7834320068,-7308.1864011891,-10132.7103677891,-22396.7388464783,-13076.5020986475,-5448.1470909564,-7310.9971391552,-3278.0870333720,-24960.0101945929,4409.6950056024,7343.1441941614,10110.7233396300
560515969018,25090,5,0,1472.3034832728,4645.8821686325,9409.6814871762,-2239.7201218958,-9734.1817937472,-7292.4900722875,-10127.0645564632,-22395.2422197691,-13074.6282733368,-5446.6626319440,-7302.9177884647,-3277.8801825260,-24962.8087648622,4409.9018564484,7342.6331508948,10109.6769177032
560515969018,25090,5,0,1472.4859987251,4647.0502675275,9417.7608378666,-2235.5709372791,-9736.0191159675,-7279.0325996013,-10127.0402210696,-22398.8316903318,-13078.7896256502,-5447.7333892644,-7301.9565404157,-3281.9320255680,-24965.1084595617,4407.2614662378,7338.3014508259,10103.6539077759
560515969018,25090,5,0,1468.9938697370,4642.3170334634,9419.2331291822,-2238.1504890056,-9738.6351707844,-7282.9992687656,-10131.7977905273,-22402.4454962883,-13080.7242894451,-5449.4855376069,-7310.2792450426,-3285.6310054022,-24965.5343289505,4406.5192367316,7337.2185258086,10103.7269139568
560515989567,25091,5,0,1465.9276101376,4637.1214269200,9407.2357801148,-2246.2541750897,-9738.7081769654,-7301.7496895697,-10133.4039265080,-22401.6302606011,-13080.4079293277,-5453.7929022822,-7318.0909064029,-3280.9586098222,-24961.7988460259,4409.7071732992,7341.8665859950,10111.1127059283
560515989567,25091,5,0,1466.3048087391,4637.4986255215,9399.1077586371,-2246.8017214467,-9734.8753524662,-7310.2549096490,-10129.7049466738,-22397.8217714955,-13075.6625275668,-5453.5617160426,-7314.7204543830,-3274.4002212346,-24958.1972077663,4415.9613694662,7347.4515588367,10120.3601555138
