timestamp,sequence,battery,flags,Photodiode-ch1
560514583923,25046,5,0,3225.8064516129
560514583923,25046,5,0,3225.8064516129
560514583923,25046,5,0,3225.8064516129
560514614278,25047,5,0,109677.4193548387
560514614278,25047,5,0,12903.2258064516
560514614278,25047,5,0,6451.6129032258
560514614278,25047,5,0,3225.8064516129
560514614278,25047,5,0,3225.8064516129
560514614278,25047,5,0,3225.8064516129
560514614278,25047,5,0,3225.8064516129
560514614278,25047,5,0,3225.8064516129
560514649157,25048,5,0,109677.4193548387
560514649157,25048,5,0,12903.2258064516
560514649157,25048,5,0,6451.6129032258
560514649157,25048,5,0,3225.8064516129
560514649157,25048,5,0,3225.8064516129
560514649157,25048,5,0,3225.8064516129
560514649157,25048,5,0,3225.8064516129
560514649157,25048,5,0,3225.8064516129
560514684013,25049,5,0,109677.4193548387
560514684013,25049,5,0,12903.2258064516
560514684013,25049,5,0,6451.6129032258
560514684013,25049,5,0,3225.8064516129
560514684013,25049,5,0,3225.8064516129
560514684013,25049,5,0,3225.8064516129
560514684013,25049,5,0,3225.8064516129
560514684013,25049,5,0,3225.8064516129
560514712767,25050,5,0,109677.4193548387
560514712767,25050,5,0,12903.2258064516
560514712767,25050,5,0,6451.6129032258
560514712767,25050,5,0,3225.8064516129
560514712767,25050,5,0,3225.8064516129
560514712767,25050,5,0,3225.8064516129
560514712767,25050,5,0,3225.8064516129
560514712767,25050,5,0,3225.8064516129
560514742896,25051,5,0,109677.4193548387
560514742896,25051,5,0,12903.2258064516
560514742896,25051,5,0,6451.6129032258
560514742896,25051,5,0,3225.8064516129
560514742896,25051,5,0,3225.8064516129
560514742896,25051,5,0,3225.8064516129
560514742896,25051,5,0,3225.8064516129
560514742896,25051,5,0,3225.8064516129
560514799180,25052,5,0,109677.4193548387
560514799180,25052,5,0,12903.2258064516
560514799180,25052,5,0,6451.6129032258
560514799180,25052,5,0,3225.8064516129
560514799180,25052,5,0,3225.8064516129
560514799180,25052,5,0,3225.8064516129
560514799180,25052,5,0,3225.8064516129
560514799180,25052,5,0,3225.8064516129
560514811632,25053,5,0,109677.4193548387
560514811632,25053,5,0,12903.2258064516
560514811632,25053,5,0,6451.6129032258
560514811632,25053,5,0,3225.8064516129
560514811632,25053,5,0,3225.8064516129
560514811632,25053,5,0,3225.8064516129
560514811632,25053,5,0,3225.8064516129
560514811632,25053,5,0,3225.8064516129
560514851627,25054,5,0,109677.4193548387
560514851627,25054,5,0,12903.2258064516
560514851627,25054,5,0,6451.6129032258
560514851627,25054,5,0,3225.8064516129
560514851627,25054,5,0,3225.8064516129
560514851627,25054,5,0,3225.8064516129
560514851627,25054,5,0,3225.8064516129
560514851627,25054,5,0,3225.8064516129
560514863964,25055,5,0,109677.4193548387
560514863964,25055,5,0,12903.2258064516
560514863964,25055,5,0,6451.6129032258
560514863964,25055,5,0,3225.8064516129
560514863964,25055,5,0,3225.8064516129
560514863964,25055,5,0,3225.8064516129
560514863964,25055,5,0,3225.8064516129
560514863964,25055,5,0,3225.8064516129
560514914299,25056,5,0,109677.4193548387
560514914299,25056,5,0,12903.2258064516
560514914299,25056,5,0,3225.8064516129
560514914299,25056,5,0,3225.8064516129
560514914299,25056,5,0,3225.8064516129
560514914299,25056,5,0,3225.8064516129
560514914299,25056,5,0,3225.8064516129
560514914299,25056,5,0,3225.8064516129
560514922672,25057,5,0,109677.4193548387
560514922672,25057,5,0,12903.2258064516
560514922672,25057,5,0,6451.6129032258
560514922672,25057,5,0,3225.8064516129
560514922672,25057,5,0,3225.8064516129
560514922672,25057,5,0,3225.8064516129
560514922672,25057,5,0,3225.8064516129
560514922672,25057,5,0,3225.8064516129
560514952663,25058,5,0,109677.4193548387
560514952663,25058,5,0,12903.2258064516
560514952663,25058,5,0,6451.6129032258
560514952663,25058,5,0,3225.8064516129
560514952663,25058,5,0,3225.8064516129
560514952663,25058,5,0,3225.8064516129
560514952663,25058,5,0,3225.8064516129
560514952663,25058,5,0,3225.8064516129
560514987939,25059,5,0,109677.4193548387
560514987939,25059,5,0,12903.2258064516
560514987939,25059,5,0,6451.6129032258
560514987939,25059,5,0,3225.8064516129
560514987939,25059,5,0,3225.8064516129
560514987939,25059,5,0,3225.8064516129
560514987939,25059,5,0,3225.8064516129
560514987939,25059,5,0,3225.8064516129
560515017789,25060,5,0,109677.4193548387
560515017789,25060,5,0,12903.2258064516
560515017789,25060,5,0,6451.6129032258
560515017789,25060,5,0,3225.8064516129
560515017789,25060,5,0,3225.8064516129
560515017789,25060,5,0,3225.8064516129
560515017789,25060,5,0,3225.8064516129
560515017789,25060,5,0,3225.8064516129
560515052960,25061,5,0,109677.4193548387
560515052960,25061,5,0,12903.2258064516
560515052960,25061,5,0,6451.6129032258
560515052960,25061,5,0,3225.8064516129
560515052960,25061,5,0,3225.8064516129
560515052960,25061,5,0,3225.8064516129
560515052960,25061,5,0,3225.8064516129
560515052960,25061,5,0,3225.8064516129
560515082972,25062,5,0,109677.4193548387
560515082972,25062,5,0,12903.2258064516
560515082972,25062,5,0,6451.6129032258
560515082972,25062,5,0,3225.8064516129
560515082972,25062,5,0,3225.8064516129
560515082972,25062,5,0,3225.8064516129
560515082972,25062,5,0,3225.8064516129
560515082972,25062,5,0,3225.8064516129
560515112923,25063,5,0,109677.4193548387
560515112923,25063,5,0,12903.2258064516
560515112923,25063,5,0,6451.6129032258
560515112923,25063,5,0,3225.8064516129
560515112923,25063,5,0,3225.8064516129
560515112923,25063,5,0,3225.8064516129
560515112923,25063,5,0,3225.8064516129
560515112923,25063,5,0,3225.8064516129
560515165444,25064,5,0,109677.4193548387
560515165444,25064,5,0,12903.2258064516
560515165444,25064,5,0,6451.6129032258
560515165444,25064,5,0,3225.8064516129
560515165444,25064,5,0,3225.8064516129
560515165444,25064,5,0,3225.8064516129
560515165444,25064,5,0,3225.8064516129
560515165444,25064,5,0,3225.8064516129
560515180374,25065,5,0,109677.4193548387
560515180374,25065,5,0,12903.2258064516
560515180374,25065,5,0,6451.6129032258
560515180374,25065,5,0,3225.8064516129
560515180374,25065,5,0,3225.8064516129
560515180374,25065,5,0,3225.8064516129
560515180374,25065,5,0,3225.8064516129
560515180374,25065,5,0,3225.8064516129
560515206478,25066,5,0,109677.4193548387
560515206478,25066,5,0,12903.2258064516
560515206478,25066,5,0,6451.6129032258
560515206478,25066,5,0,3225.8064516129
560515206478,25066,5,0,3225.8064516129
560515206478,25066,5,0,3225.8064516129
560515206478,25066,5,0,3225.8064516129
560515206478,25066,5,0,3225.8064516129
560515250098,25067,5,0,109677.4193548387
560515250098,25067,5,0,12903.2258064516
560515250098,25067,5,0,6451.6129032258
560515250098,25067,5,0,3225.8064516129
560515250098,25067,5,0,3225.8064516129
560515250098,25067,5,0,3225.8064516129
560515250098,25067,5,0,3225.8064516129
560515250098,25067,5,0,3225.8064516129
560515271021,25068,5,0,109677.4193548387
560515271021,25068,5,0,12903.2258064516
560515271021,25068,5,0,6451.6129032258
560515271021,25068,5,0,3225.8064516129
560515271021,25068,5,0,3225.8064516129
560515271021,25068,5,0,3225.8064516129
560515271021,25068,5,0,3225.8064516129
560515271021,25068,5,0,3225.8064516129
560515301290,25069,5,0,109677.4193548387
560515301290,25069,5,0,12903.2258064516
560515301290,25069,5,0,6451.6129032258
560515301290,25069,5,0,3225.8064516129
560515301290,25069,5,0,3225.8064516129
560515301290,25069,5,0,3225.8064516129
560515301290,25069,5,0,3225.8064516129
560515301290,25069,5,0,3225.8064516129
560515334910,25070,5,0,109677.4193548387
560515334910,25070,5,0,12903.2258064516
560515334910,25070,5,0,6451.6129032258
560515334910,25070,5,0,3225.8064516129
560515334910,25070,5,0,3225.8064516129
560515334910,25070,5,0,3225.8064516129
560515334910,25070,5,0,3225.8064516129
560515334910,25070,5,0,3225.8064516129
560515367995,25071,5,0,109677.4193548387
560515367995,25071,5,0,12903.2258064516
560515367995,25071,5,0,6451.6129032258
560515367995,25071,5,0,3225.8064516129
560515367995,25071,5,0,3225.8064516129
560515367995,25071,5,0,3225.8064516129
560515367995,25071,5,0,3225.8064516129
560515367995,25071,5,0,3225.8064516129
560515401553,25072,5,0,109677.4193548387
560515401553,25072,5,0,12903.2258064516
560515401553,25072,5,0,6451.6129032258
560515401553,25072,5,0,3225.8064516129
560515401553,25072,5,0,3225.8064516129
560515401553,25072,5,0,3225.8064516129
560515401553,25072,5,0,3225.8064516129
560515401553,25072,5,0,3225.8064516129
560515430219,25073,5,0,109677.4193548387
560515430219,25073,5,0,12903.2258064516
560515430219,25073,5,0,6451.6129032258
560515430219,25073,5,0,3225.8064516129
560515430219,25073,5,0,3225.8064516129
560515430219,25073,5,0,3225.8064516129
560515430219,25073,5,0,3225.8064516129
560515430219,25073,5,0,3225.8064516129
560515460221,25074,5,0,109677.4193548387
560515460221,25074,5,0,12903.2258064516
560515460221,25074,5,0,9677.4193548387
560515460221,25074,5,0,3225.8064516129
560515460221,25074,5,0,3225.8064516129
560515460221,25074,5,0,3225.8064516129
560515460221,25074,5,0,3225.8064516129
560515460221,25074,5,0,3225.8064516129
560515527942,25075,5,0,109677.4193548387
560515527942,25075,5,0,12903.2258064516
560515527942,25075,5,0,6451.6129032258
560515527942,25075,5,0,3225.8064516129
560515527942,25075,5,0,3225.8064516129
560515527942,25075,5,0,3225.8064516129
560515527942,25075,5,0,3225.8064516129
560515527942,25075,5,0,3225.8064516129
560515572824,25076,5,0,109677.4193548387
560515572824,25076,5,0,12903.2258064516
560515572824,25076,5,0,6451.6129032258
560515572824,25076,5,0,3225.8064516129
560515572824,25076,5,0,3225.8064516129
560515572824,25076,5,0,3225.8064516129
560515572824,25076,5,0,3225.8064516129
560515572824,25076,5,0,3225.8064516129
560515582768,25077,5,0,109677.4193548387
560515582768,25077,5,0,12903.2258064516
560515582768,25077,5,0,6451.6129032258
560515582768,25077,5,0,3225.8064516129
560515582768,25077,5,0,3225.8064516129
560515582768,25077,5,0,3225.8064516129
560515582768,25077,5,0,3225.8064516129
560515582768,25077,5,0,3225.8064516129
560515591355,25078,5,0,109677.4193548387
560515591355,25078,5,0,12903.2258064516
560515591355,25078,5,0,6451.6129032258
560515591355,25078,5,0,3225.8064516129
560515591355,25078,5,0,3225.8064516129
560515591355,25078,5,0,3225.8064516129
560515591355,25078,5,0,3225.8064516129
560515591355,25078,5,0,3225.8064516129
560515611278,25079,5,0,109677.4193548387
560515611278,25079,5,0,12903.2258064516
560515611278,25079,5,0,6451.6129032258
560515611278,25079,5,0,3225.8064516129
560515611278,25079,5,0,3225.8064516129
560515611278,25079,5,0,3225.8064516129
560515611278,25079,5,0,3225.8064516129
560515611278,25079,5,0,3225.8064516129
560515644004,25080,5,0,109677.4193548387
560515644004,25080,5,0,12903.2258064516
560515644004,25080,5,0,6451.6129032258
560515644004,25080,5,0,3225.8064516129
560515644004,25080,5,0,3225.8064516129
560515644004,25080,5,0,3225.8064516129
560515644004,25080,5,0,3225.8064516129
560515644004,25080,5,0,3225.8064516129
560515681860,25081,5,0,109677.4193548387
560515681860,25081,5,0,12903.2258064516
560515681860,25081,5,0,6451.6129032258
560515681860,25081,5,0,3225.8064516129
560515681860,25081,5,0,3225.8064516129
560515681860,25081,5,0,3225.8064516129
560515681860,25081,5,0,3225.8064516129
560515681860,25081,5,0,3225.8064516129
560515711870,25082,5,0,109677.4193548387
560515711870,25082,5,0,12903.2258064516
560515711870,25082,5,0,6451.6129032258
560515711870,25082,5,0,3225.8064516129
560515711870,25082,5,0,3225.8064516129
560515711870,25082,5,0,3225.8064516129
560515711870,25082,5,0,3225.8064516129
560515711870,25082,5,0,3225.8064516129
560515742961,25083,5,0,109677.4193548387
560515742961,25083,5,0,12903.2258064516
560515742961,25083,5,0,6451.6129032258
560515742961,25083,5,0,3225.8064516129
560515742961,25083,5,0,3225.8064516129
560515742961,25083,5,0,3225.8064516129
560515742961,25083,5,0,3225.8064516129
560515742961,25083,5,0,3225.8064516129
560515771461,25084,5,0,109677.4193548387
560515771461,25084,5,0,12903.2258064516
560515771461,25084,5,0,6451.6129032258
560515771461,25084,5,0,3225.8064516129
560515771461,25084,5,0,3225.8064516129
560515771461,25084,5,0,3225.8064516129
560515771461,25084,5,0,3225.8064516129
560515771461,25084,5,0,3225.8064516129
560515805377,25085,5,0,109677.4193548387
560515805377,25085,5,0,12903.2258064516
560515805377,25085,5,0,6451.6129032258
560515805377,25085,5,0,3225.8064516129
560515805377,25085,5,0,3225.8064516129
560515805377,25085,5,0,3225.8064516129
560515805377,25085,5,0,3225.8064516129
560515805377,25085,5,0,3225.8064516129
560515831522,25086,5,0,109677.4193548387
560515831522,25086,5,0,12903.2258064516
560515831522,25086,5,0,6451.6129032258
560515831522,25086,5,0,3225.8064516129
560515831522,25086,5,0,3225.8064516129
560515831522,25086,5,0,3225.8064516129
560515831522,25086,5,0,3225.8064516129
560515831522,25086,5,0,3225.8064516129
560515897966,25087,5,0,109677.4193548387
560515897966,25087,5,0,12903.2258064516
560515897966,25087,5,0,6451.6129032258
560515897966,25087,5,0,3225.8064516129
560515897966,25087,5,0,3225.8064516129
560515897966,25087,5,0,3225.8064516129
560515897966,25087,5,0,3225.8064516129
560515897966,25087,5,0,3225.8064516129
560515907683,25088,5,0,109677.4193548387
560515907683,25088,5,0,12903.2258064516
560515907683,25088,5,0,6451.6129032258
560515907683,25088,5,0,3225.8064516129
560515907683,25088,5,0,3225.8064516129
560515907683,25088,5,0,3225.8064516129
560515907683,25088,5,0,3225.8064516129
560515907683,25088,5,0,3225.8064516129
560515930545,25089,5,0,109677.4193548387
560515930545,25089,5,0,12903.2258064516
560515930545,25089,5,0,6451.6129032258
560515930545,25089,5,0,3225.8064516129
560515930545,25089,5,0,3225.8064516129
560515930545,25089,5,0,3225.8064516129
560515930545,25089,5,0,3225.8064516129
560515930545,25089,5,0,3225.8064516129
560515969018,25090,5,0,109677.4193548387
560515969018,25090,5,0,12903.2258064516
560515969018,25090,5,0,6451.6129032258
560515969018,25090,5,0,3225.8064516129
560515969018,25090,5,0,3225.8064516129
560515969018,25090,5,0,3225.8064516129
560515969018,25090,5,0,3225.8064516129
560515969018,25090,5,0,3225.8064516129
560515989567,25091,5,0,109677.4193548387
560515989567,25091,5,0,12903.2258064516
560515989567,25091,5,0,6451.6129032258
560515989567,25091,5,0,3225.8064516129
560515989567,25091,5,0,3225.8064516129
560515989567,25091,5,0,3225.8064516129
560515989567,25091,5,0,3225.8064516129
560515989567,25091,5,0,3225.8064516129
560516025920,25092,5,0,109677.4193548387
560516025920,25092,5,0,12903.2258064516
560516025920,25092,5,0,6451.6129032258
560516025920,25092,5,0,3225.8064516129
560516025920,25092,5,0,3225.8064516129
560516025920,25092,5,0,3225.8064516129
560516025920,25092,5,0,3225.8064516129
560516025920,25092,5,0,3225.8064516129
560516053439,25093,5,0,109677.4193548387
560516053439,25093,5,0,12903.2258064516
560516053439,25093,5,0,6451.6129032258
560516053439,25093,5,0,3225.8064516129
560516053439,25093,5,0,3225.8064516129
560516053439,25093,5,0,3225.8064516129
560516053439,25093,5,0,3225.8064516129
560516053439,25093,5,0,3225.8064516129
560516090906,25094,5,0,109677.4193548387
560516090906,25094,5,0,12903.2258064516
560516090906,25094,5,0,6451.6129032258
560516090906,25094,5,0,3225.8064516129
560516090906,25094,5,0,3225.8064516129
560516090906,25094,5,0,3225.8064516129
560516090906,25094,5,0,3225.8064516129
560516090906,25094,5,0,3225.8064516129
560516124403,25095,5,0,109677.4193548387
560516124403,25095,5,0,12903.2258064516
560516124403,25095,5,0,6451.6129032258
560516124403,25095,5,0,3225.8064516129
560516124403,25095,5,0,3225.8064516129
560516124403,25095,5,0,3225.8064516129
560516124403,25095,5,0,3225.8064516129
560516124403,25095,5,0,3225.8064516129
560516146341,25096,5,0,109677.4193548387
560516146341,25096,5,0,12903.2258064516
560516146341,25096,5,0,6451.6129032258
560516146341,25096,5,0,3225.8064516129
560516146341,25096,5,0,3225.8064516129
560516146341,25096,5,0,3225.8064516129
560516146341,25096,5,0,3225.8064516129
560516146341,25096,5,0,3225.8064516129
560516205476,25097,5,0,109677.4193548387
560516205476,25097,5,0,12903.2258064516
560516205476,25097,5,0,3225.8064516129
560516205476,25097,5,0,3225.8064516129
560516205476,25097,5,0,3225.8064516129
560516205476,25097,5,0,3225.8064516129
560516205476,25097,5,0,3225.8064516129
560516205476,25097,5,0,3225.8064516129
560516213983,25098,5,0,109677.4193548387
560516213983,25098,5,0,12903.2258064516
560516213983,25098,5,0,6451.6129032258
560516213983,25098,5,0,3225.8064516129
560516213983,25098,5,0,3225.8064516129
560516213983,25098,5,0,3225.8064516129
560516213983,25098,5,0,3225.8064516129
560516213983,25098,5,0,3225.8064516129
560516275467,25099,5,0,109677.4193548387
560516275467,25099,5,0,12903.2258064516
560516275467,25099,5,0,6451.6129032258
560516275467,25099,5,0,3225.8064516129
560516275467,25099,5,0,3225.8064516129
560516275467,25099,5,0,3225.8064516129
560516275467,25099,5,0,3225.8064516129
560516275467,25099,5,0,3225.8064516129
560516290472,25100,5,0,109677.4193548387
560516290472,25100,5,0,12903.2258064516
560516290472,25100,5,0,6451.6129032258
560516290472,25100,5,0,3225.8064516129
560516290472,25100,5,0,3225.8064516129
560516290472,25100,5,0,3225.8064516129
560516290472,25100,5,0,3225.8064516129
560516290472,25100,5,0,3225.8064516129
560516317465,25101,5,0,109677.4193548387
560516317465,25101,5,0,12903.2258064516
560516317465,25101,5,0,6451.6129032258
560516317465,25101,5,0,3225.8064516129
560516317465,25101,5,0,3225.8064516129
560516317465,25101,5,0,3225.8064516129
560516317465,25101,5,0,3225.8064516129
560516317465,25101,5,0,3225.8064516129
560516338917,25102,5,0,109677.4193548387
560516338917,25102,5,0,12903.2258064516
560516338917,25102,5,0,6451.6129032258
560516338917,25102,5,0,3225.8064516129
560516338917,25102,5,0,3225.8064516129
560516338917,25102,5,0,3225.8064516129
560516338917,25102,5,0,3225.8064516129
560516338917,25102,5,0,3225.8064516129
560516367774,25103,5,0,109677.4193548387
560516367774,25103,5,0,12903.2258064516
560516367774,25103,5,0,6451.6129032258
560516367774,25103,5,0,3225.8064516129
560516367774,25103,5,0,3225.8064516129
560516367774,25103,5,0,3225.8064516129
560516367774,25103,5,0,3225.8064516129
560516367774,25103,5,0,3225.8064516129
560516402794,25104,5,0,109677.4193548387
560516402794,25104,5,0,12903.2258064516
560516402794,25104,5,0,6451.6129032258
560516402794,25104,5,0,3225.8064516129
560516402794,25104,5,0,3225.8064516129
560516402794,25104,5,0,3225.8064516129
560516402794,25104,5,0,3225.8064516129
560516402794,25104,5,0,3225.8064516129
560516427774,25105,5,0,109677.4193548387
560516427774,25105,5,0,12903.2258064516
560516427774,25105,5,0,6451.6129032258
560516427774,25105,5,0,3225.8064516129
560516427774,25105,5,0,3225.8064516129
560516427774,25105,5,0,3225.8064516129
560516427774,25105,5,0,3225.8064516129
560516427774,25105,5,0,3225.8064516129
560516460643,25106,5,0,109677.4193548387
560516460643,25106,5,0,12903.2258064516
560516460643,25106,5,0,6451.6129032258
560516460643,25106,5,0,3225.8064516129
560516460643,25106,5,0,3225.8064516129
560516460643,25106,5,0,3225.8064516129
560516460643,25106,5,0,3225.8064516129
560516460643,25106,5,0,3225.8064516129
560516481753,25107,5,0,109677.4193548387
560516481753,25107,5,0,12903.2258064516
560516481753,25107,5,0,6451.6129032258
560516481753,25107,5,0,3225.8064516129
560516481753,25107,5,0,3225.8064516129
560516481753,25107,5,0,3225.8064516129
560516481753,25107,5,0,3225.8064516129
560516481753,25107,5,0,3225.8064516129
560516524396,25108,5,0,109677.4193548387
560516524396,25108,5,0,12903.2258064516
560516524396,25108,5,0,6451.6129032258
560516524396,25108,5,0,3225.8064516129
560516524396,25108,5,0,3225.8064516129
560516524396,25108,5,0,3225.8064516129
560516524396,25108,5,0,3225.8064516129
560516524396,25108,5,0,3225.8064516129
560516550919,25109,5,0,109677.4193548387
560516550919,25109,5,0,12903.2258064516
560516550919,25109,5,0,6451.6129032258
560516550919,25109,5,0,3225.8064516129
560516550919,25109,5,0,3225.8064516129
560516550919,25109,5,0,3225.8064516129
560516550919,25109,5,0,3225.8064516129
560516550919,25109,5,0,3225.8064516129
560516630519,25110,5,0,109677.4193548387
560516630519,25110,5,0,12903.2258064516
560516630519,25110,5,0,6451.6129032258
560516630519,25110,5,0,3225.8064516129
560516630519,25110,5,0,3225.8064516129
560516630519,25110,5,0,3225.8064516129
560516630519,25110,5,0,3225.8064516129
560516630519,25110,5,0,3225.8064516129
560516637798,25111,5,0,109677.4193548387
560516637798,25111,5,0,12903.2258064516
560516637798,25111,5,0,9677.4193548387
560516637798,25111,5,0,3225.8064516129
560516637798,25111,5,0,3225.8064516129
560516637798,25111,5,0,3225.8064516129
560516637798,25111,5,0,3225.8064516129
560516637798,25111,5,0,3225.8064516129
560516652573,25112,5,0,109677.4193548387
560516652573,25112,5,0,12903.2258064516
560516652573,25112,5,0,6451.6129032258
560516652573,25112,5,0,3225.8064516129
560516652573,25112,5,0,3225.8064516129
560516652573,25112,5,0,3225.8064516129
560516652573,25112,5,0,3225.8064516129
560516652573,25112,5,0,3225.8064516129
560516680173,25113,5,0,109677.4193548387
560516680173,25113,5,0,12903.2258064516
560516680173,25113,5,0,6451.6129032258
560516680173,25113,5,0,3225.8064516129
560516680173,25113,5,0,3225.8064516129
560516680173,25113,5,0,3225.8064516129
560516680173,25113,5,0,3225.8064516129
560516680173,25113,5,0,3225.8064516129
560516711642,25114,5,0,109677.4193548387
560516711642,25114,5,0,12903.2258064516
560516711642,25114,5,0,6451.6129032258
560516711642,25114,5,0,3225.8064516129
560516711642,25114,5,0,3225.8064516129
560516711642,25114,5,0,3225.8064516129
560516711642,25114,5,0,3225.8064516129
560516711642,25114,5,0,3225.8064516129
560516742839,25115,5,0,109677.4193548387
560516742839,25115,5,0,12903.2258064516
560516742839,25115,5,0,6451.6129032258
560516742839,25115,5,0,3225.8064516129
560516742839,25115,5,0,3225.8064516129
560516742839,25115,5,0,3225.8064516129
560516742839,25115,5,0,3225.8064516129
560516742839,25115,5,0,3225.8064516129
560516772688,25116,5,0,109677.4193548387
560516772688,25116,5,0,12903.2258064516
560516772688,25116,5,0,9677.4193548387
560516772688,25116,5,0,3225.8064516129
560516772688,25116,5,0,3225.8064516129
560516772688,25116,5,0,3225.8064516129
560516772688,25116,5,0,3225.8064516129
560516772688,25116,5,0,3225.8064516129
560516801632,25117,5,0,109677.4193548387
560516801632,25117,5,0,12903.2258064516
560516801632,25117,5,0,6451.6129032258
560516801632,25117,5,0,3225.8064516129
560516801632,25117,5,0,3225.8064516129
560516801632,25117,5,0,3225.8064516129
560516801632,25117,5,0,3225.8064516129
560516801632,25117,5,0,3225.8064516129
560516839405,25118,5,0,109677.4193548387
560516839405,25118,5,0,12903.2258064516
560516839405,25118,5,0,6451.6129032258
560516839405,25118,5,0,3225.8064516129
560516839405,25118,5,0,3225.8064516129
560516839405,25118,5,0,3225.8064516129
560516839405,25118,5,0,3225.8064516129
560516839405,25118,5,0,3225.8064516129
560516862932,25119,5,0,109677.4193548387
560516862932,25119,5,0,12903.2258064516
560516862932,25119,5,0,6451.6129032258
560516862932,25119,5,0,3225.8064516129
560516862932,25119,5,0,3225.8064516129
560516862932,25119,5,0,3225.8064516129
560516862932,25119,5,0,3225.8064516129
560516862932,25119,5,0,3225.8064516129
560516898037,25120,5,0,109677.4193548387
560516898037,25120,5,0,12903.2258064516
560516898037,25120,5,0,6451.6129032258
560516898037,25120,5,0,3225.8064516129
560516898037,25120,5,0,3225.8064516129
560516898037,25120,5,0,3225.8064516129
560516898037,25120,5,0,3225.8064516129
560516898037,25120,5,0,3225.8064516129
560516927286,25121,5,0,109677.4193548387
560516927286,25121,5,0,12903.2258064516
560516927286,25121,5,0,6451.6129032258
560516927286,25121,5,0,3225.8064516129
560516927286,25121,5,0,3225.8064516129
560516927286,25121,5,0,3225.8064516129
560516927286,25121,5,0,3225.8064516129
560516927286,25121,5,0,3225.8064516129
560516977747,25122,5,0,109677.4193548387
560516977747,25122,5,0,12903.2258064516
560516977747,25122,5,0,6451.6129032258
560516977747,25122,5,0,3225.8064516129
560516977747,25122,5,0,3225.8064516129
560516977747,25122,5,0,3225.8064516129
560516977747,25122,5,0,3225.8064516129
560516977747,25122,5,0,3225.8064516129
560517015478,25123,5,0,109677.4193548387
560517015478,25123,5,0,12903.2258064516
560517015478,25123,5,0,6451.6129032258
560517015478,25123,5,0,3225.8064516129
560517015478,25123,5,0,3225.8064516129
560517015478,25123,5,0,3225.8064516129
560517015478,25123,5,0,3225.8064516129
560517015478,25123,5,0,3225.8064516129
560517022674,25124,5,0,109677.4193548387
560517022674,25124,5,0,12903.2258064516
560517022674,25124,5,0,6451.6129032258
560517022674,25124,5,0,3225.8064516129
560517022674,25124,5,0,3225.8064516129
560517022674,25124,5,0,3225.8064516129
560517022674,25124,5,0,3225.8064516129
560517022674,25124,5,0,3225.8064516129
560517052661,25125,5,0,109677.4193548387
560517052661,25125,5,0,12903.2258064516
560517052661,25125,5,0,6451.6129032258
560517052661,25125,5,0,3225.8064516129
560517052661,25125,5,0,3225.8064516129
560517052661,25125,5,0,3225.8064516129
560517052661,25125,5,0,3225.8064516129
560517052661,25125,5,0,3225.8064516129
560517082932,25126,5,0,109677.4193548387
560517082932,25126,5,0,12903.2258064516
560517082932,25126,5,0,6451.6129032258
560517082932,25126,5,0,3225.8064516129
560517082932,25126,5,0,3225.8064516129
560517082932,25126,5,0,3225.8064516129
560517082932,25126,5,0,3225.8064516129
560517082932,25126,5,0,3225.8064516129
560517112928,25127,5,0,109677.4193548387
560517112928,25127,5,0,12903.2258064516
560517112928,25127,5,0,6451.6129032258
560517112928,25127,5,0,3225.8064516129
560517112928,25127,5,0,3225.8064516129
560517112928,25127,5,0,3225.8064516129
560517112928,25127,5,0,3225.8064516129
560517112928,25127,5,0,3225.8064516129
560517149110,25128,5,0,109677.4193548387
560517149110,25128,5,0,12903.2258064516
560517149110,25128,5,0,6451.6129032258
560517149110,25128,5,0,3225.8064516129
560517149110,25128,5,0,3225.8064516129
560517149110,25128,5,0,3225.8064516129
560517149110,25128,5,0,3225.8064516129
560517149110,25128,5,0,3225.8064516129
560517181618,25129,5,0,109677.4193548387
560517181618,25129,5,0,12903.2258064516
560517181618,25129,5,0,3225.8064516129
560517181618,25129,5,0,3225.8064516129
560517181618,25129,5,0,3225.8064516129
560517181618,25129,5,0,3225.8064516129
560517181618,25129,5,0,3225.8064516129
560517181618,25129,5,0,3225.8064516129
560517214155,25130,5,0,109677.4193548387
560517214155,25130,5,0,12903.2258064516
560517214155,25130,5,0,6451.6129032258
560517214155,25130,5,0,3225.8064516129
560517214155,25130,5,0,3225.8064516129
560517214155,25130,5,0,3225.8064516129
560517214155,25130,5,0,3225.8064516129
560517214155,25130,5,0,3225.8064516129
560517245637,25131,5,0,109677.4193548387
560517245637,25131,5,0,12903.2258064516
560517245637,25131,5,0,6451.6129032258
560517245637,25131,5,0,3225.8064516129
560517245637,25131,5,0,3225.8064516129
560517245637,25131,5,0,3225.8064516129
560517245637,25131,5,0,3225.8064516129
560517245637,25131,5,0,3225.8064516129
560517275508,25132,5,0,109677.4193548387
560517275508,25132,5,0,12903.2258064516
560517275508,25132,5,0,6451.6129032258
560517275508,25132,5,0,3225.8064516129
560517275508,25132,5,0,3225.8064516129
560517275508,25132,5,0,3225.8064516129
560517275508,25132,5,0,3225.8064516129
560517275508,25132,5,0,3225.8064516129
560517294637,25133,5,0,109677.4193548387
560517294637,25133,5,0,12903.2258064516
560517294637,25133,5,0,6451.6129032258
560517294637,25133,5,0,3225.8064516129
560517294637,25133,5,0,3225.8064516129
560517294637,25133,5,0,3225.8064516129
560517294637,25133,5,0,3225.8064516129
