timestamp,sequence,battery,flags,Photodiode-ch1
560445052885,23268,-2,0,3225.8064516129
560445077761,23269,-2,0,109677.4193548387
560445077761,23269,-2,0,12903.2258064516
560445077761,23269,-2,0,9677.4193548387
560445077761,23269,-2,0,6451.6129032258
560445077761,23269,-2,0,3225.8064516129
560445077761,23269,-2,0,3225.8064516129
560445077761,23269,-2,0,3225.8064516129
560445077761,23269,-2,0,3225.8064516129
560445103074,23270,-2,0,109677.4193548387
560445103074,23270,-2,0,12903.2258064516
560445103074,23270,-2,0,9677.4193548387
560445103074,23270,-2,0,6451.6129032258
560445103074,23270,-2,0,3225.8064516129
560445103074,23270,-2,0,3225.8064516129
560445103074,23270,-2,0,3225.8064516129
560445103074,23270,-2,0,3225.8064516129
560445158044,23271,-2,0,109677.4193548387
560445158044,23271,-2,0,12903.2258064516
560445158044,23271,-2,0,9677.4193548387
560445158044,23271,-2,0,6451.6129032258
560445158044,23271,-2,0,3225.8064516129
560445158044,23271,-2,0,3225.8064516129
560445158044,23271,-2,0,3225.8064516129
560445158044,23271,-2,0,3225.8064516129
560445179307,23272,-2,0,109677.4193548387
560445179307,23272,-2,0,12903.2258064516
560445179307,23272,-2,0,6451.6129032258
560445179307,23272,-2,0,3225.8064516129
560445179307,23272,-2,0,3225.8064516129
560445179307,23272,-2,0,3225.8064516129
560445179307,23272,-2,0,3225.8064516129
560445179307,23272,-2,0,3225.8064516129
560445214237,23273,-2,0,109677.4193548387
560445214237,23273,-2,0,12903.2258064516
560445214237,23273,-2,0,9677.4193548387
560445214237,23273,-2,0,3225.8064516129
560445214237,23273,-2,0,3225.8064516129
560445214237,23273,-2,0,3225.8064516129
560445214237,23273,-2,0,3225.8064516129
560445214237,23273,-2,0,3225.8064516129
560445240332,23274,-2,0,109677.4193548387
560445240332,23274,-2,0,12903.2258064516
560445240332,23274,-2,0,9677.4193548387
560445240332,23274,-2,0,3225.8064516129
560445240332,23274,-2,0,3225.8064516129
560445240332,23274,-2,0,3225.8064516129
560445240332,23274,-2,0,3225.8064516129
560445240332,23274,-2,0,3225.8064516129
560445269030,23275,-2,0,109677.4193548387
560445269030,23275,-2,0,12903.2258064516
560445269030,23275,-2,0,9677.4193548387
560445269030,23275,-2,0,3225.8064516129
560445269030,23275,-2,0,3225.8064516129
560445269030,23275,-2,0,3225.8064516129
560445269030,23275,-2,0,3225.8064516129
560445269030,23275,-2,0,3225.8064516129
560445313087,23276,-2,0,109677.4193548387
560445313087,23276,-2,0,12903.2258064516
560445313087,23276,-2,0,9677.4193548387
560445313087,23276,-2,0,6451.6129032258
560445313087,23276,-2,0,3225.8064516129
560445313087,23276,-2,0,3225.8064516129
560445313087,23276,-2,0,3225.8064516129
560445313087,23276,-2,0,3225.8064516129
560445341572,23277,-2,0,109677.4193548387
560445341572,23277,-2,0,12903.2258064516
560445341572,23277,-2,0,9677.4193548387
560445341572,23277,-2,0,6451.6129032258
560445341572,23277,-2,0,3225.8064516129
560445341572,23277,-2,0,3225.8064516129
560445341572,23277,-2,0,3225.8064516129
560445341572,23277,-2,0,3225.8064516129
560445376352,23278,-2,0,109677.4193548387
560445376352,23278,-2,0,12903.2258064516
560445376352,23278,-2,0,9677.4193548387
560445376352,23278,-2,0,6451.6129032258
560445376352,23278,-2,0,3225.8064516129
560445376352,23278,-2,0,3225.8064516129
560445376352,23278,-2,0,3225.8064516129
560445376352,23278,-2,0,3225.8064516129
560445391359,23279,-2,0,109677.4193548387
560445391359,23279,-2,0,12903.2258064516
560445391359,23279,-2,0,9677.4193548387
560445391359,23279,-2,0,3225.8064516129
560445391359,23279,-2,0,3225.8064516129
560445391359,23279,-2,0,3225.8064516129
560445391359,23279,-2,0,3225.8064516129
560445391359,23279,-2,0,3225.8064516129
560445431369,23280,-2,0,109677.4193548387
560445431369,23280,-2,0,12903.2258064516
560445431369,23280,-2,0,9677.4193548387
560445431369,23280,-2,0,6451.6129032258
560445431369,23280,-2,0,3225.8064516129
560445431369,23280,-2,0,3225.8064516129
560445431369,23280,-2,0,3225.8064516129
560445431369,23280,-2,0,3225.8064516129
560445456431,23281,-2,0,109677.4193548387
560445456431,23281,-2,0,12903.2258064516
560445456431,23281,-2,0,9677.4193548387
560445456431,23281,-2,0,6451.6129032258
560445456431,23281,-2,0,3225.8064516129
560445456431,23281,-2,0,3225.8064516129
560445456431,23281,-2,0,3225.8064516129
560445456431,23281,-2,0,3225.8064516129
560445493261,23282,5,0,109677.4193548387
560445493261,23282,5,0,12903.2258064516
560445493261,23282,5,0,9677.4193548387
560445493261,23282,5,0,6451.6129032258
560445493261,23282,5,0,3225.8064516129
560445493261,23282,5,0,3225.8064516129
560445493261,23282,5,0,3225.8064516129
560445493261,23282,5,0,3225.8064516129
560445510707,23283,5,0,109677.4193548387
560445510707,23283,5,0,12903.2258064516
560445510707,23283,5,0,9677.4193548387
560445510707,23283,5,0,3225.8064516129
560445510707,23283,5,0,3225.8064516129
560445510707,23283,5,0,3225.8064516129
560445510707,23283,5,0,3225.8064516129
560445510707,23283,5,0,3225.8064516129
560445569470,23284,5,0,109677.4193548387
560445569470,23284,5,0,12903.2258064516
560445569470,23284,5,0,9677.4193548387
560445569470,23284,5,0,3225.8064516129
560445569470,23284,5,0,3225.8064516129
560445569470,23284,5,0,3225.8064516129
560445569470,23284,5,0,3225.8064516129
560445569470,23284,5,0,3225.8064516129
560445576567,23285,5,0,109677.4193548387
560445576567,23285,5,0,12903.2258064516
560445576567,23285,5,0,9677.4193548387
560445576567,23285,5,0,3225.8064516129
560445576567,23285,5,0,3225.8064516129
560445576567,23285,5,0,3225.8064516129
560445576567,23285,5,0,3225.8064516129
560445576567,23285,5,0,3225.8064516129
560445605405,23286,5,0,109677.4193548387
560445605405,23286,5,0,12903.2258064516
560445605405,23286,5,0,9677.4193548387
560445605405,23286,5,0,6451.6129032258
560445605405,23286,5,0,3225.8064516129
560445605405,23286,5,0,3225.8064516129
560445605405,23286,5,0,3225.8064516129
560445605405,23286,5,0,3225.8064516129
560445644375,23287,5,0,109677.4193548387
560445644375,23287,5,0,12903.2258064516
560445644375,23287,5,0,9677.4193548387
560445644375,23287,5,0,6451.6129032258
560445644375,23287,5,0,3225.8064516129
560445644375,23287,5,0,3225.8064516129
560445644375,23287,5,0,3225.8064516129
560445644375,23287,5,0,3225.8064516129
560445709362,23288,5,0,109677.4193548387
560445709362,23288,5,0,12903.2258064516
560445709362,23288,5,0,9677.4193548387
560445709362,23288,5,0,6451.6129032258
560445709362,23288,5,0,3225.8064516129
560445709362,23288,5,0,3225.8064516129
560445709362,23288,5,0,3225.8064516129
560445709362,23288,5,0,3225.8064516129
560445715327,23289,5,0,109677.4193548387
560445715327,23289,5,0,12903.2258064516
560445715327,23289,5,0,9677.4193548387
560445715327,23289,5,0,6451.6129032258
560445715327,23289,5,0,3225.8064516129
560445715327,23289,5,0,3225.8064516129
560445715327,23289,5,0,3225.8064516129
560445715327,23289,5,0,3225.8064516129
560445740385,23290,5,0,109677.4193548387
560445740385,23290,5,0,12903.2258064516
560445740385,23290,5,0,9677.4193548387
560445740385,23290,5,0,6451.6129032258
560445740385,23290,5,0,3225.8064516129
560445740385,23290,5,0,3225.8064516129
560445740385,23290,5,0,3225.8064516129
560445740385,23290,5,0,3225.8064516129
560445796405,23291,5,0,109677.4193548387
560445796405,23291,5,0,12903.2258064516
560445796405,23291,5,0,9677.4193548387
560445796405,23291,5,0,6451.6129032258
560445796405,23291,5,0,3225.8064516129
560445796405,23291,5,0,3225.8064516129
560445796405,23291,5,0,3225.8064516129
560445796405,23291,5,0,3225.8064516129
560445814108,23292,5,0,109677.4193548387
560445814108,23292,5,0,12903.2258064516
560445814108,23292,5,0,9677.4193548387
560445814108,23292,5,0,6451.6129032258
560445814108,23292,5,0,3225.8064516129
560445814108,23292,5,0,3225.8064516129
560445814108,23292,5,0,3225.8064516129
560445814108,23292,5,0,3225.8064516129
560445830121,23293,5,0,109677.4193548387
560445830121,23293,5,0,12903.2258064516
560445830121,23293,5,0,9677.4193548387
560445830121,23293,5,0,3225.8064516129
560445830121,23293,5,0,3225.8064516129
560445830121,23293,5,0,3225.8064516129
560445830121,23293,5,0,3225.8064516129
560445830121,23293,5,0,3225.8064516129
560445859241,23294,5,0,109677.4193548387
560445859241,23294,5,0,12903.2258064516
560445859241,23294,5,0,9677.4193548387
560445859241,23294,5,0,3225.8064516129
560445859241,23294,5,0,3225.8064516129
560445859241,23294,5,0,3225.8064516129
560445859241,23294,5,0,3225.8064516129
560445859241,23294,5,0,3225.8064516129
560445896585,23295,5,0,109677.4193548387
560445896585,23295,5,0,12903.2258064516
560445896585,23295,5,0,6451.6129032258
560445896585,23295,5,0,3225.8064516129
560445896585,23295,5,0,3225.8064516129
560445896585,23295,5,0,3225.8064516129
560445896585,23295,5,0,3225.8064516129
560445896585,23295,5,0,3225.8064516129
560445921742,23296,5,0,109677.4193548387
560445921742,23296,5,0,12903.2258064516
560445921742,23296,5,0,6451.6129032258
560445921742,23296,5,0,3225.8064516129
560445921742,23296,5,0,3225.8064516129
560445921742,23296,5,0,3225.8064516129
560445921742,23296,5,0,3225.8064516129
560445921742,23296,5,0,3225.8064516129
560445952979,23297,5,0,109677.4193548387
560445952979,23297,5,0,12903.2258064516
560445952979,23297,5,0,9677.4193548387
560445952979,23297,5,0,6451.6129032258
560445952979,23297,5,0,3225.8064516129
560445952979,23297,5,0,3225.8064516129
560445952979,23297,5,0,3225.8064516129
560445952979,23297,5,0,3225.8064516129
560445981605,23298,5,0,109677.4193548387
560445981605,23298,5,0,12903.2258064516
560445981605,23298,5,0,9677.4193548387
560445981605,23298,5,0,6451.6129032258
560445981605,23298,5,0,3225.8064516129
560445981605,23298,5,0,3225.8064516129
560445981605,23298,5,0,3225.8064516129
560445981605,23298,5,0,3225.8064516129
560446014311,23299,5,0,109677.4193548387
560446014311,23299,5,0,12903.2258064516
560446014311,23299,5,0,9677.4193548387
560446014311,23299,5,0,6451.6129032258
560446014311,23299,5,0,3225.8064516129
560446014311,23299,5,0,3225.8064516129
560446014311,23299,5,0,3225.8064516129
560446014311,23299,5,0,3225.8064516129
560446078123,23300,5,0,109677.4193548387
560446078123,23300,5,0,12903.2258064516
560446078123,23300,5,0,9677.4193548387
560446078123,23300,5,0,6451.6129032258
560446078123,23300,5,0,3225.8064516129
560446078123,23300,5,0,3225.8064516129
560446078123,23300,5,0,3225.8064516129
560446078123,23300,5,0,3225.8064516129
560446088201,23301,5,0,109677.4193548387
560446088201,23301,5,0,12903.2258064516
560446088201,23301,5,0,9677.4193548387
560446088201,23301,5,0,6451.6129032258
560446088201,23301,5,0,3225.8064516129
560446088201,23301,5,0,3225.8064516129
560446088201,23301,5,0,3225.8064516129
560446088201,23301,5,0,3225.8064516129
560446112947,23302,5,0,109677.4193548387
560446112947,23302,5,0,12903.2258064516
560446112947,23302,5,0,9677.4193548387
560446112947,23302,5,0,6451.6129032258
560446112947,23302,5,0,3225.8064516129
560446112947,23302,5,0,3225.8064516129
560446112947,23302,5,0,3225.8064516129
560446112947,23302,5,0,3225.8064516129
560446141786,23303,5,0,109677.4193548387
560446141786,23303,5,0,12903.2258064516
560446141786,23303,5,0,9677.4193548387
560446141786,23303,5,0,6451.6129032258
560446141786,23303,5,0,3225.8064516129
560446141786,23303,5,0,3225.8064516129
560446141786,23303,5,0,3225.8064516129
560446141786,23303,5,0,3225.8064516129
560446175594,23304,5,0,109677.4193548387
560446175594,23304,5,0,12903.2258064516
560446175594,23304,5,0,6451.6129032258
560446175594,23304,5,0,3225.8064516129
560446175594,23304,5,0,3225.8064516129
560446175594,23304,5,0,3225.8064516129
560446175594,23304,5,0,3225.8064516129
560446175594,23304,5,0,3225.8064516129
560446205564,23305,5,0,109677.4193548387
560446205564,23305,5,0,12903.2258064516
560446205564,23305,5,0,9677.4193548387
560446205564,23305,5,0,3225.8064516129
560446205564,23305,5,0,3225.8064516129
560446205564,23305,5,0,3225.8064516129
560446205564,23305,5,0,3225.8064516129
560446205564,23305,5,0,3225.8064516129
560446251943,23306,5,0,109677.4193548387
560446251943,23306,5,0,12903.2258064516
560446251943,23306,5,0,9677.4193548387
560446251943,23306,5,0,3225.8064516129
560446251943,23306,5,0,3225.8064516129
560446251943,23306,5,0,3225.8064516129
560446251943,23306,5,0,3225.8064516129
560446251943,23306,5,0,3225.8064516129
560446266880,23307,5,0,109677.4193548387
560446266880,23307,5,0,12903.2258064516
560446266880,23307,5,0,9677.4193548387
560446266880,23307,5,0,6451.6129032258
560446266880,23307,5,0,3225.8064516129
560446266880,23307,5,0,3225.8064516129
560446266880,23307,5,0,3225.8064516129
560446266880,23307,5,0,3225.8064516129
560446299238,23308,5,0,109677.4193548387
560446299238,23308,5,0,12903.2258064516
560446299238,23308,5,0,9677.4193548387
560446299238,23308,5,0,6451.6129032258
560446299238,23308,5,0,3225.8064516129
560446299238,23308,5,0,3225.8064516129
560446299238,23308,5,0,3225.8064516129
560446299238,23308,5,0,3225.8064516129
560446320497,23309,5,0,109677.4193548387
560446320497,23309,5,0,12903.2258064516
560446320497,23309,5,0,9677.4193548387
560446320497,23309,5,0,6451.6129032258
560446320497,23309,5,0,3225.8064516129
560446320497,23309,5,0,3225.8064516129
560446320497,23309,5,0,3225.8064516129
560446320497,23309,5,0,3225.8064516129
560446360385,23310,5,0,109677.4193548387
560446360385,23310,5,0,12903.2258064516
560446360385,23310,5,0,9677.4193548387
560446360385,23310,5,0,6451.6129032258
560446360385,23310,5,0,3225.8064516129
560446360385,23310,5,0,3225.8064516129
560446360385,23310,5,0,3225.8064516129
560446360385,23310,5,0,3225.8064516129
560446390479,23311,5,0,109677.4193548387
560446390479,23311,5,0,12903.2258064516
560446390479,23311,5,0,9677.4193548387
560446390479,23311,5,0,6451.6129032258
560446390479,23311,5,0,3225.8064516129
560446390479,23311,5,0,3225.8064516129
560446390479,23311,5,0,3225.8064516129
560446390479,23311,5,0,3225.8064516129
560446478120,23312,5,0,109677.4193548387
560446478120,23312,5,0,12903.2258064516
560446478120,23312,5,0,9677.4193548387
560446478120,23312,5,0,6451.6129032258
560446478120,23312,5,0,3225.8064516129
560446478120,23312,5,0,3225.8064516129
560446478120,23312,5,0,3225.8064516129
560446478120,23312,5,0,3225.8064516129
560446488104,23313,5,0,109677.4193548387
560446488104,23313,5,0,12903.2258064516
560446488104,23313,5,0,9677.4193548387
560446488104,23313,5,0,6451.6129032258
560446488104,23313,5,0,3225.8064516129
560446488104,23313,5,0,3225.8064516129
560446488104,23313,5,0,3225.8064516129
560446488104,23313,5,0,3225.8064516129
560446503201,23314,5,0,109677.4193548387
560446503201,23314,5,0,12903.2258064516
560446503201,23314,5,0,9677.4193548387
560446503201,23314,5,0,3225.8064516129
560446503201,23314,5,0,3225.8064516129
560446503201,23314,5,0,3225.8064516129
560446503201,23314,5,0,3225.8064516129
560446503201,23314,5,0,3225.8064516129
560446528948,23315,5,0,109677.4193548387
560446528948,23315,5,0,12903.2258064516
560446528948,23315,5,0,9677.4193548387
560446528948,23315,5,0,3225.8064516129
560446528948,23315,5,0,3225.8064516129
560446528948,23315,5,0,3225.8064516129
560446528948,23315,5,0,3225.8064516129
560446528948,23315,5,0,3225.8064516129
560446547915,23316,5,0,109677.4193548387
560446547915,23316,5,0,12903.2258064516
560446547915,23316,5,0,6451.6129032258
560446547915,23316,5,0,3225.8064516129
560446547915,23316,5,0,3225.8064516129
560446547915,23316,5,0,3225.8064516129
560446547915,23316,5,0,3225.8064516129
560446547915,23316,5,0,3225.8064516129
560446605631,23317,5,0,109677.4193548387
560446605631,23317,5,0,12903.2258064516
560446605631,23317,5,0,9677.4193548387
560446605631,23317,5,0,6451.6129032258
560446605631,23317,5,0,3225.8064516129
560446605631,23317,5,0,3225.8064516129
560446605631,23317,5,0,3225.8064516129
560446605631,23317,5,0,3225.8064516129
560446611492,23318,5,0,109677.4193548387
560446611492,23318,5,0,12903.2258064516
560446611492,23318,5,0,9677.4193548387
560446611492,23318,5,0,6451.6129032258
560446611492,23318,5,0,3225.8064516129
560446611492,23318,5,0,3225.8064516129
560446611492,23318,5,0,3225.8064516129
560446611492,23318,5,0,3225.8064516129
560446644228,23319,5,0,109677.4193548387
560446644228,23319,5,0,12903.2258064516
560446644228,23319,5,0,9677.4193548387
560446644228,23319,5,0,3225.8064516129
560446644228,23319,5,0,3225.8064516129
560446644228,23319,5,0,3225.8064516129
560446644228,23319,5,0,3225.8064516129
560446644228,23319,5,0,3225.8064516129
560446676791,23320,5,0,109677.4193548387
560446676791,23320,5,0,12903.2258064516
560446676791,23320,5,0,9677.4193548387
560446676791,23320,5,0,6451.6129032258
560446676791,23320,5,0,3225.8064516129
560446676791,23320,5,0,3225.8064516129
560446676791,23320,5,0,3225.8064516129
560446676791,23320,5,0,3225.8064516129
560446695870,23321,5,0,109677.4193548387
560446695870,23321,5,0,12903.2258064516
560446695870,23321,5,0,9677.4193548387
560446695870,23321,5,0,6451.6129032258
560446695870,23321,5,0,3225.8064516129
560446695870,23321,5,0,3225.8064516129
560446695870,23321,5,0,3225.8064516129
560446695870,23321,5,0,3225.8064516129
560446738160,23322,5,0,109677.4193548387
560446738160,23322,5,0,12903.2258064516
560446738160,23322,5,0,9677.4193548387
560446738160,23322,5,0,6451.6129032258
560446738160,23322,5,0,3225.8064516129
560446738160,23322,5,0,3225.8064516129
560446738160,23322,5,0,3225.8064516129
560446738160,23322,5,0,3225.8064516129
560446802868,23323,5,0,109677.4193548387
560446802868,23323,5,0,12903.2258064516
560446802868,23323,5,0,9677.4193548387
560446802868,23323,5,0,6451.6129032258
560446802868,23323,5,0,3225.8064516129
560446802868,23323,5,0,3225.8064516129
560446802868,23323,5,0,3225.8064516129
560446802868,23323,5,0,3225.8064516129
560446814162,23324,5,0,109677.4193548387
560446814162,23324,5,0,12903.2258064516
560446814162,23324,5,0,9677.4193548387
560446814162,23324,5,0,6451.6129032258
560446814162,23324,5,0,3225.8064516129
560446814162,23324,5,0,3225.8064516129
560446814162,23324,5,0,3225.8064516129
560446814162,23324,5,0,3225.8064516129
560446835344,23325,5,0,109677.4193548387
560446835344,23325,5,0,12903.2258064516
560446835344,23325,5,0,9677.4193548387
560446835344,23325,5,0,3225.8064516129
560446835344,23325,5,0,3225.8064516129
560446835344,23325,5,0,3225.8064516129
560446835344,23325,5,0,3225.8064516129
560446835344,23325,5,0,3225.8064516129
560446855300,23326,5,0,109677.4193548387
560446855300,23326,5,0,12903.2258064516
560446855300,23326,5,0,9677.4193548387
560446855300,23326,5,0,3225.8064516129
560446855300,23326,5,0,3225.8064516129
560446855300,23326,5,0,3225.8064516129
560446855300,23326,5,0,3225.8064516129
560446855300,23326,5,0,3225.8064516129
560446885543,23327,5,0,109677.4193548387
560446885543,23327,5,0,12903.2258064516
560446885543,23327,5,0,9677.4193548387
560446885543,23327,5,0,6451.6129032258
560446885543,23327,5,0,3225.8064516129
560446885543,23327,5,0,3225.8064516129
560446885543,23327,5,0,3225.8064516129
560446885543,23327,5,0,3225.8064516129
560446919402,23328,5,0,109677.4193548387
560446919402,23328,5,0,12903.2258064516
560446919402,23328,5,0,9677.4193548387
560446919402,23328,5,0,6451.6129032258
560446919402,23328,5,0,3225.8064516129
560446919402,23328,5,0,3225.8064516129
560446919402,23328,5,0,3225.8064516129
560446919402,23328,5,0,3225.8064516129
560446959332,23329,5,0,109677.4193548387
560446959332,23329,5,0,12903.2258064516
560446959332,23329,5,0,9677.4193548387
560446959332,23329,5,0,6451.6129032258
560446959332,23329,5,0,3225.8064516129
560446959332,23329,5,0,3225.8064516129
560446959332,23329,5,0,3225.8064516129
560446959332,23329,5,0,3225.8064516129
560446981419,23330,5,0,109677.4193548387
560446981419,23330,5,0,12903.2258064516
560446981419,23330,5,0,9677.4193548387
560446981419,23330,5,0,6451.6129032258
560446981419,23330,5,0,3225.8064516129
560446981419,23330,5,0,3225.8064516129
560446981419,23330,5,0,3225.8064516129
560446981419,23330,5,0,3225.8064516129
560447024260,23331,5,0,109677.4193548387
560447024260,23331,5,0,12903.2258064516
560447024260,23331,5,0,9677.4193548387
560447024260,23331,5,0,6451.6129032258
560447024260,23331,5,0,3225.8064516129
560447024260,23331,5,0,3225.8064516129
560447024260,23331,5,0,3225.8064516129
560447024260,23331,5,0,3225.8064516129
560447042813,23332,5,0,109677.4193548387
560447042813,23332,5,0,12903.2258064516
560447042813,23332,5,0,9677.4193548387
560447042813,23332,5,0,6451.6129032258
560447042813,23332,5,0,3225.8064516129
560447042813,23332,5,0,3225.8064516129
560447042813,23332,5,0,3225.8064516129
560447042813,23332,5,0,3225.8064516129
560447079358,23333,5,0,109677.4193548387
560447079358,23333,5,0,12903.2258064516
560447079358,23333,5,0,9677.4193548387
560447079358,23333,5,0,6451.6129032258
560447079358,23333,5,0,3225.8064516129
560447079358,23333,5,0,3225.8064516129
560447079358,23333,5,0,3225.8064516129
560447079358,23333,5,0,3225.8064516129
560447108335,23334,5,0,109677.4193548387
560447108335,23334,5,0,12903.2258064516
560447108335,23334,5,0,9677.4193548387
560447108335,23334,5,0,6451.6129032258
560447108335,23334,5,0,3225.8064516129
560447108335,23334,5,0,3225.8064516129
560447108335,23334,5,0,3225.8064516129
560447108335,23334,5,0,3225.8064516129
560447173131,23335,5,0,109677.4193548387
560447173131,23335,5,0,12903.2258064516
560447173131,23335,5,0,6451.6129032258
560447173131,23335,5,0,3225.8064516129
560447173131,23335,5,0,3225.8064516129
560447173131,23335,5,0,3225.8064516129
560447173131,23335,5,0,3225.8064516129
560447173131,23335,5,0,3225.8064516129
560447181572,23336,5,0,109677.4193548387
560447181572,23336,5,0,12903.2258064516
560447181572,23336,5,0,6451.6129032258
560447181572,23336,5,0,3225.8064516129
560447181572,23336,5,0,3225.8064516129
