timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561480202710,45483,5,0,7988.5918398312,10347.6162290759,14305.8166763662,2328.9580103952,-5517.4664597567,-2672.1722346799,-5443.0366582908,-20435.1357708645,-7853.1410387982,-2221.7484336883,-4670.5095870022,1029.5940020669,-20947.0307762057,11145.1114142451,13429.0732817891,18863.3491983673
561480202710,45483,5,0,7985.9027788333,10345.1948574081,14306.4493966010,2329.5055567522,-5521.4939674051,-2673.2308243035,-5447.1371721201,-20439.8325018382,-7858.9328624859,-2226.8223632634,-4674.2694053205,1024.1550415870,-20950.8636007049,11139.2952551638,13424.2913769377,18858.6889704842
561480230230,45484,5,0,7981.4737371897,10341.0335050947,14297.9441765217,2322.3509510204,-5523.8666682856,-2683.7437143586,-5452.3571140571,-20440.7450790999,-7859.0910425446,-2229.2559026280,-4685.6583695467,1024.1793769807,-20949.5251540544,11141.8018007093,13427.8321767132,18860.2707710711
561480230230,45484,5,0,7983.9316119480,10341.0700081851,14293.3447871227,2319.6375546288,-5519.6079743975,-2689.4868672590,-5452.7951511428,-20436.4012113341,-7854.5646593265,-2224.4496623830,-4688.7854676302,1030.4092377540,-20942.0785235988,11148.7008848079,13434.5852484499,18868.2771155806
561480230230,45484,5,0,7988.6770137089,10348.4192970662,14297.6156487075,2326.3419555783,-5513.6944737416,-2679.7648774975,-5445.5067007458,-20431.2664432748,-7848.9310156974,-2219.6920929252,-4679.8908812527,1034.4367454024,-20936.2988676079,11153.1299264514,13439.0994639712,18872.6088156496
561480230230,45484,5,0,7992.8992045065,10353.4932266413,14308.8099297846,2335.0175234130,-5514.1203431304,-2668.6314349045,-5439.9338956009,-20433.0550947078,-7850.7196671304,-2219.9841176489,-4669.5605066500,1030.7134301746,-20939.8274996865,11149.2362634681,13433.9890313056,18867.8634138887
561480230230,45484,5,0,7989.4557463056,10350.8406687339,14311.9248601713,2334.5794863274,-5520.5935578402,-2670.9676326945,-5444.9469866920,-20439.9785142001,-7857.8499374687,-2225.1797241923,-4673.5515112079,1023.1572904475,-20947.1402854771,11142.6535394869,13426.6640778182,18861.9377455359
561480230230,45484,5,0,7983.2502209259,10341.7027284199,14300.9252622434,2324.0787639692,-5526.4583877088,-2684.0600744760,-5455.0583427518,-20444.2250403913,-7863.0455440120,-2231.3122433911,-4689.6128710142,1020.5412356306,-20949.9875265337,11141.2177512618,13426.6275747277,18859.8570693792
561480230230,45484,5,0,7980.8896877422,10337.4075314414,14288.6237207554,2315.6222146773,-5524.0126806474,-2694.4391198659,-5460.5459740190,-20443.7991710025,-7860.3808184078,-2231.6042681149,-4697.6557186142,1024.9581095773,-20945.3638017410,11147.0339103432,13431.7623427870,18865.0891790130
561480230230,45484,5,0,7985.6594248968,10342.9073304054,14292.3470359832,2318.7979835481,-5517.7828198741,-2687.9050666720,-5455.4112059597,-20439.9420111096,-7854.3091376932,-2225.0458795273,-4689.8683926475,1027.9026922085,-20941.2754556084,11151.0492502947,13435.0719563228,18867.3888737126
561480258900,45485,5,0,7989.2123923691,10349.1250234819,14304.0158572364,2327.8629176811,-5517.5881367249,-2675.0438111302,-5446.8086443059,-20439.2606200875,-7852.7273371062,-2221.4685766613,-4674.8169516775,1028.0000337831,-20939.9735120484,11150.4773685440,13433.6483357945,18864.6268065338
561480258900,45485,5,0,7992.6315151764,10352.4468047146,14311.9978663522,2334.5551509338,-5518.1356830820,-2667.4024975253,-5444.9713220856,-20440.8667560681,-7853.7859267298,-2221.2738935122,-4671.9818783177,1025.6760036899,-20942.5773991685,11147.7153013652,13430.7889270411,18859.9787463474
561480258900,45485,5,0,7991.5729255528,10351.5342274529,14310.1118733447,2330.9656803710,-5518.8657448913,-2674.8004571937,-5449.4733699101,-20441.3656316379,-7855.1365410771,-2222.2351415612,-4681.1684894191,1024.6052463695,-20944.1591997555,11145.1235819420,13430.7037531634,18861.0616713646
561480258900,45485,5,0,7991.8284471861,10348.1394400393,14302.0081872606,2326.5001356370,-5515.2397712381,-2684.3277638061,-5452.1745986048,-20437.7761610751,-7851.1212011256,-2221.1278811503,-4689.8075541634,1030.7864363555,-20939.8153319897,11150.8423994487,13435.2909748656,18865.6002222796
561480258900,45485,5,0,7995.4787562329,10352.7509971351,14300.4263866736,2326.9138373290,-5511.3339405579,-2680.4462685195,-5447.7942277485,-20432.4102067762,-7848.0184384357,-2217.6600875558,-4684.1617428375,1034.6435962484,-20936.6395631189,11152.6310508817,13436.5929184257,18866.0747624557
561480258900,45485,5,0,7997.3647492405,10355.9511013996,14311.1461275746,2334.1901200291,-5511.6868037658,-2669.5196767725,-5441.8563916989,-20433.1646039792,-7847.4100535946,-2215.6645852768,-4671.9697106209,1033.3538203852,-20941.6404865131,11150.1488407298,13434.9624470514,18865.5758868859
561480258900,45485,5,0,7991.6580994305,10353.0186864653,14313.3971514869,2334.3239646941,-5517.4542920599,-2664.9689581608,-5439.9582309946,-20437.0704346594,-7852.3623062015,-2220.0936269204,-4668.4897493296,1028.7179278956,-20945.5584848901,11145.2817620007,13429.8520143858,18861.0738390615
561480258900,45485,5,0,7988.7013491026,10350.1227746214,14306.0965333931,2330.0652708061,-5518.9387510723,-2672.4520917069,-5446.2245948584,-20439.0537692415,-7855.0148641089,-2225.1310534050,-4678.7106146608,1028.0852076608,-20947.7973411055,11144.2840108612,13429.7425051144,18861.6943915994
561480290214,45486,5,0,7985.3187293858,10345.0123419558,14294.8779169224,2322.2657771426,-5518.7684033168,-2683.5246958157,-5450.2764379004,-20437.7396579846,-7854.6133301137,-2224.4009915957,-4688.5786167842,1031.5164981649,-20945.8626773107,11147.2894319764,13434.8772731736,18868.5448049107
561480290214,45486,5,0,7988.3971566820,10347.9812599806,14294.5250537145,2321.1463490349,-5512.7332256926,-2681.8090505637,-5447.3926937534,-20432.1546851429,-7849.0891957561,-2219.6677575315,-4683.3100040599,1038.4277499603,-20940.2046982880,11152.8987402118,13441.7398541818,18874.7259948968
561480290214,45486,5,0,7998.4111711673,10357.6424112580,14309.2236314766,2333.3627166451,-5509.3992767631,-2667.1834789825,-5436.9406421825,-20429.2952763895,-7845.7187437362,-2216.9056903527,-4668.5384201169,1038.0505513588,-20937.5521403806,11156.2083537477,13442.8471145927,18874.1784485398
561480290214,45486,5,0,7998.4233388641,10359.0660317863,14317.8991993114,2338.6191616726,-5511.9666607927,-2661.2943137202,-5436.3200896445,-20433.6756472458,-7850.0991145924,-2218.5483294238,-4664.7786017986,1032.6724293631,-20939.8640027770,11152.8013986372,13438.0165389540,18868.4717987298
561480290214,45486,5,0,7994.7243590299,10352.8483387097,14312.2777233792,2331.3185435789,-5517.1622673361,-2671.0041357849,-5444.5819557873,-20439.4309678430,-7854.7228393852,-2224.2306438402,-4676.3744168708,1027.0387857341,-20942.7964177113,11149.9419898838,13435.5951672862,18866.1842717271
561480290214,45486,5,0,7991.4755839782,10348.6869863963,14302.0690257447,2323.2391928884,-5518.1235153851,-2682.5512800699,-5452.1745986048,-20439.4674709335,-7855.1243733803,-2225.5934258843,-4687.4105178892,1029.6548405510,-20940.1925305912,11151.2926042312,13439.0021223966,18869.1896928424
561480290214,45486,5,0,7991.7189379147,10349.5752282644,14296.1920281792,2321.6330569078,-5517.1257642457,-2685.2281733710,-5451.1038412844,-20434.3813736615,-7853.3235542505,-2223.6952651799,-4686.8751392290,1032.4412431235,-20938.2213637059,11150.1731761235,13437.2499740541,18872.8643372829
561480290214,45486,5,0,7993.2277323207,10353.2377050081,14303.2127892461,2328.0332654367,-5519.7539867594,-2678.2317476978,-5446.8816504868,-20436.3525405468,-7856.2803045785,-2223.4640789403,-4678.0048882451,1030.8107717492,-20945.2421247727,11148.0438291795,13434.8894408705,18869.4087113852
561480319594,45487,5,0,7990.3439881737,10352.6171524701,14307.2524645913,2330.9778480678,-5525.7526612931,-2673.0726442448,-5446.3827749171,-20441.5359793934,-7863.3740718263,-2228.2216483981,-4673.5028404206,1024.7999295186,-20953.2728046759,11142.6657071837,13429.2071264542,18862.7408135262
561480319594,45487,5,0,7986.0366234983,10348.9668434232,14303.8576771777,2326.5001356370,-5529.0987779194,-2678.8888033262,-5449.9114069957,-20444.9551022006,-7867.4624179588,-2231.9571313227,-4681.3875079619,1022.2082100954,-20956.6310889990,11139.4290998288,13425.7393328596,18861.0738390615
561480319594,45487,5,0,7984.6130029701,10347.0686827188,14298.6012321502,2322.2414417489,-5525.3997980853,-2687.7590543101,-5452.6613064777,-20441.2804577601,-7862.0599605694,-2229.4019149899,-4690.7688022124,1026.3087239247,-20950.5229051939,11144.6125386754,13430.8862686157,18865.4055391304
561480319594,45487,5,0,7991.3174039195,10351.6559044211,14297.6643194948,2326.1351047323,-5515.3492805095,-2684.5102792584,-5447.7333892644,-20431.5706356954,-7853.0315295268,-2223.2693957911,-4686.7534622608,1036.2375645322,-20941.7986665718,11152.6918893658,13439.1237993649,18872.4506355909
561480319594,45487,5,0,7997.5959354801,10357.7884236198,14306.1452041804,2334.0927784545,-5510.3118540248,-2672.4885947973,-5441.1750006768,-20428.1758482818,-7849.0405249688,-2217.9277768859,-4673.0283002445,1037.7585266351,-20940.0586859261,11153.3611126911,13439.8538611742,18869.7494068962
561480319594,45487,5,0,7998.8978790402,10359.7960935956,14317.1326344115,2339.1302049392,-5513.8891568908,-2663.6913499943,-5439.2160014884,-20432.3250328984,-7852.6299955316,-2217.5870813748,-4666.2143900237,1032.7211001504,-20945.5219817997,11149.6377974633,13435.3639810466,18860.9034913059
561480319594,45487,5,0,7993.0452168684,10352.7144940447,14312.3628972569,2334.3117969973,-5518.8535771945,-2670.6269371834,-5446.8208120027,-20437.4963040482,-7857.1198756593,-2224.9728733464,-4674.9751317362,1027.8540214212,-20947.0672792962,11143.9676507438,13430.5699084983,18850.1107442240
561480319594,45487,5,0,7989.7599387262,10345.7910745524,14300.6575729133,2323.8719131232,-5521.1289365004,-2683.4030188475,-5454.5229640916,-20440.5868990412,-7857.8256020750,-2227.2238972586,-4687.7390457035,1028.2433877195,-20946.4953975455,11149.0902511062,13434.4757391785,18846.6186152358
561480409127,45489,5,0,7990.7820252593,10351.7167429052,14310.6229166113,2328.8606688206,-5520.8855825639,-2675.5183513062,-5454.2431070647,-20447.7171693794,-7857.5822481385,-2229.0003809947,-4678.8201239322,1021.0887819876,-20945.4368079219,11146.6810471353,13431.3243057013,18812.2327040142
561480409127,45489,5,0,7991.1957269513,10347.5553905918,14307.1794584104,2325.2833659547,-5518.5493847739,-2682.6364539477,-5457.3580374514,-20445.5391516481,-7853.3722250378,-2224.6200101385,-4686.8751392290,1024.4592340076,-20941.3849648798,11150.6598839964,13435.4491549243,18815.8221745769
561480409127,45489,5,0,7989.7112679389,10344.7446526257,14298.9419276612,2320.6961442524,-5512.5507102402,-2686.4206076596,-5455.2043551137,-20438.2628689480,-7847.8845937707,-2221.0305395757,-4689.4425232587,1031.6138397395,-20934.2668622384,11157.7049804569,13442.2508974484,18821.8938552916
561480409127,45489,5,0,7994.9068744823,10351.9357614480,14302.0325226543,2326.5731418179,-5508.8517304061,-2679.3268404118,-5449.9844131767,-20434.4422121456,-7845.2442035601,-2217.8304353113,-4680.7426200303,1032.8671125123,-20932.8797448006,11160.2480290929,13443.7596918544,18819.9470237999
561480409127,45489,5,0,7993.7631109809,10355.4522258298,14310.1727118288,2333.4478905229,-5513.1590950814,-2670.6756079707,-5447.4048614502,-20438.5792290654,-7848.9553510911,-2220.7993533361,-4672.8336170954,1028.3894000814,-20937.7224881361,11154.3831992242,13436.9214462399,18814.8000880438
561480409127,45489,5,0,7990.2953173864,10352.8240033161,14312.8496051299,2333.4722259165,-5520.4353777815,-2671.5030113547,-5450.9821643161,-20443.2029538581,-7856.2194660944,-2226.7371893857,-4677.0314724993,1022.0378623398,-20943.0154362541,11144.8558926118,13428.9029340336,18806.1853586932
561480409127,45489,5,0,7987.4480763298,10351.2543704259,14303.5656524539,2327.8385822875,-5523.0149295080,-2683.9262298109,-5457.8934161116,-20445.5634870418,-7859.5655827207,-2232.1274790782,-4690.4646097918,1021.2104589559,-20948.2962166753,11144.0284892279,13430.6064115888,18809.3611275640
561480409127,45489,5,0,7986.5476667649,10348.5044709439,14295.2064447366,2321.9494170252,-5522.7229047842,-2694.6338030151,-5461.7019052172,-20441.5238116966,-7855.9152736738,-2229.4262503835,-4696.4389489319,1025.8220160518,-20941.7378280877,11145.7441344799,13434.2080498484,18813.7414984202
561480416820,45490,5,0,7991.5850932496,10351.2665381227,14296.4232144189,2324.7601549913,-5514.7652310620,-2686.3354337818,-5454.2309393679,-20437.4963040482,-7850.9021825828,-2223.5370851212,-4688.0432381240,1031.3583181062,-20939.3772949041,11150.4773685440,13436.5442476384,18816.9537703815
561480416820,45490,5,0,7997.8514571134,10358.0682806468,14309.6616685622,2334.9445172321,-5511.4921206166,-2670.0550554327,-5444.9591543888,-20435.0384292899,-7847.3978858977,-2219.8502729839,-4671.9697106209,1032.4169077298,-20939.2799533295,11152.5093739135,13437.6515080493,18815.0191065866
561480416820,45490,5,0,7998.1799849276,10356.4621446661,14316.4634110863,2337.1712057507,-5512.0274992768,-2664.7742750116,-5444.2169248826,-20438.8712537892,-7849.3203819958,-2219.4000682014,-4669.6335128309,1028.3285615973,-20942.6625730463,11151.6576351359,13434.4270683912,18810.2372017352
561480416820,45490,5,0,7993.7509432841,10352.2399538686,14313.4579899710,2331.2820404884,-5515.3736159031,-2674.7152833159,-5451.2620213431,-20442.1686996282,-7852.7516724998,-2225.0945503146,-4683.2978363631,1025.8098483549,-20943.9158458190,11149.8689837029,13432.6384169582,18809.3246244735
561480416820,45490,5,0,7991.8284471861,10350.1227746214,14302.0933611384,2325.1738566833,-5513.9864984653,-2685.0578256154,-5454.7784857249,-20439.0416015447,-7850.9873564605,-2224.5713393512,-4692.7521367945,1029.6913436415,-20939.0487670898,11154.0911745005,13439.2941471204,18814.0091877503
561480416820,45490,5,0,7994.1159741888,10353.1281957367,14300.8035852751,2325.6970676467,-5512.6358841180,-2683.5368635126,-5452.7343126586,-20436.8635838134,-7848.2861277658,-2223.1112157324,-4686.2910897815,1033.5485035343,-20937.3939603219,11155.6121366033,13441.5086679422,18818.6085771494
561480416820,45490,5,0,7996.0628056804,10356.8758463581,14307.6174954960,2331.8539222391,-5517.1987704266,-2675.6035251840,-5449.7775623307,-20439.9906818969,-7853.6277466711,-2224.7051840162,-4677.3478326167,1028.2798908100,-20943.5751503080,11149.9419898838,13435.5708318926,18814.8487588311
561480416820,45490,5,0,7990.6968513815,10353.7852513651,14308.2015449435,2331.8295868454,-5524.7184070632,-2675.3480035507,-5452.6369710841,-20446.3300519416,-7861.8531097234,-2231.4339203593,-4679.1973225338,1021.4659805892,-20951.0339484604,11141.8626391934,13429.4626480874,18808.9230904783
561480447649,45491,5,0,7984.7833507256,10346.3751239999,14301.6188209623,2323.9205839105,-5530.2912122081,-2687.0533278944,-5460.4973032317,-20448.5810758539,-7866.2334805797,-2234.5488507460,-4688.9314799921,1020.2370432100,-20952.6522521379,11141.2907574427,13429.4748157843,18810.5778972462
561480447649,45491,5,0,7986.7545176109,10347.2025273839,14296.1676927856,2321.6452246046,-5526.1906983787,-2695.4003679149,-5460.6554832904,-20441.7306625426,-7860.2956445301,-2230.4726723103,-4694.6016267116,1027.9026922085,-20945.7775034329,11147.2529288860,13435.5464964989,18817.4039751639
561480447649,45491,5,0,7992.6436828732,10352.0939415067,14295.9121711523,2325.9769246736,-5518.1965215661,-2690.2290967652,-5453.4157036807,-20433.8946657886,-7854.0171129694,-2225.5447550970,-4687.4835240702,1035.2398133927,-20940.7157415546,11154.1398452878,13442.8714499863,18825.2521396147
561480447649,45491,5,0,7997.2674076659,10356.8393432677,14305.9505210312,2334.1292815450,-5518.5250493803,-2678.7062878739,-5446.6017934599,-20434.6368952948,-7854.1874607249,-2222.8800294928,-4674.5614300442,1033.9135344390,-20943.3682994620,11152.3998646421,13439.5496687537,18822.6117494041
561480447649,45491,5,0,7994.9798806632,10354.7708348078,14312.9956174917,2337.0738641761,-5523.0027618111,-2673.6323582987,-5445.7257192886,-20438.8347506987,-7858.4096515225,-2225.5447550970,-4672.3712446161,1027.1361273086,-20949.3183032084,11146.7905564067,13432.6384169582,18817.2336274084
561480447649,45491,5,0,7991.7676087020,10351.5220597560,14305.7436701853,2331.7930837550,-5524.5967300949,-2680.7261255465,-5450.3372763845,-20440.2218681365,-7861.1108802172,-2228.1243068235,-4681.5700234142,1026.3087239247,-20947.9920242547,11143.7729675946,13430.3022191682,18812.4638902538
561480447649,45491,5,0,7989.8572803007,10349.8794206849,14298.2483689423,2325.3320367420,-5521.3357873464,-2689.8397304669,-5455.1191812359,-20438.1776950703,-7857.1685464466,-2226.0071275763,-4691.4136901440,1030.2632253921,-20943.6724918826,11153.0934233610,13438.7587684602,18824.5829162895
561480447649,45491,5,0,7991.9744595479,10351.7289106020,14297.4939717393,2323.7745715486,-5516.8337395219,-2691.3120217824,-5453.6955607077,-20433.1281008887,-7852.4474800793,-2221.6510921137,-4687.6295364321,1035.6535150847,-20939.1947794517,11155.3079441828,13441.8493634532,18828.4035730919
561480480054,45492,5,0,7993.4467508635,10355.9876044901,14304.3078819601,2331.1846989138,-5516.6877271600,-2680.6531193655,-5449.7167238466,-20434.0285104536,-7854.5403239328,-2222.2716446517,-4677.7250312182,1034.5584223706,-20943.7576657603,11152.9960817864,13441.0341277661,18828.3670700014
561480480054,45492,5,0,7993.2764031080,10355.6712443727,14312.2655556824,2334.0684430608,-5520.6543963243,-2675.0803142206,-5450.5319595337,-20440.9275945522,-7860.3564830142,-2226.9318725348,-4674.7926162838,1026.0166992009,-20952.0195319031,11145.9266499323,13434.6339192372,18821.5409920837
561480480054,45492,5,0,7989.6869325452,10350.0376007436,14309.3331407480,2327.9602592557,-5525.3146242075,-2682.4661061921,-5457.3823728450,-20447.0722814478,-7865.4425802862,-2232.2248206528,-4687.3861824956,1020.5290679338,-20956.4972443339,11138.0906531783,13430.0710329286,18817.7081675845
561480480054,45492,5,0,7986.4989959776,10342.2137716865,14296.5692267808,2318.5667973084,-5525.4363011757,-2695.7653988196,-5464.4639723960,-20448.3498896142,-7864.2258106039,-2235.3519187363,-4700.4907919739,1020.4438940560,-20951.9343580253,11141.3394282300,13432.8452678042,18819.0709496287
561480480054,45492,5,0,7989.4679140024,10346.2412793349,14293.9166688734,2316.9119905405,-5520.3137008133,-2697.5662179494,-5463.6609044056,-20444.2128726944,-7860.0157875031,-2234.0499751763,-4701.4520400229,1024.7755941250,-20946.8482607534,11147.6909659716,13437.7123465334,18823.7920159960
561480480054,45492,5,0,7992.4489997240,10349.9159237754,14301.1077776957,2321.9372493284,-5520.0338437863,-2688.2700975767,-5459.4022105176,-20444.3832204500,-7859.6750919921,-2232.8332054940,-4691.5231994154,1022.8165949365,-20946.7144160883,11148.6400463238,13436.4834091543,18822.5752463137
561480480054,45492,5,0,7990.1249696309,10350.4269670420,14306.0843656963,2324.7723226881,-5526.0081829264,-2683.9749005982,-5458.6721487082,-20449.8100132330,-7864.4569968435,-2237.4447625899,-4687.8850580653,1017.0247712488,-20950.4012282256,11145.0749111547,13432.4924045964,18817.7325029781
561480480054,45492,5,0,7985.7932695619,10345.5112175255,14303.9915218427,2322.2292740521,-5531.0942801984,-2690.5332891858,-5465.9240960147,-20452.9371113165,-7867.8639519539,-2241.0464008495,-4695.1005022813,1013.6908223193,-20953.3701462504,11142.9333965138,13429.0732817891,18817.2092920148
561480512709,45493,5,0,7981.4494017961,10339.5855491727,14294.4763829272,2313.5780416110,-5530.5710692350,-2700.7176514266,-5472.4338138150,-20454.7987689304,-7867.9126227412,-2241.9833135048,-4707.6819007963,1015.9175108379,-20951.4598178492,11144.1988369834,13429.9615236572,18822.2953892867
561480512709,45493,5,0,7983.4327363782,10340.4737910408,14290.4732106725,2313.8335632443,-5525.9716798359,-2704.0272649624,-5471.5577396437,-20449.2137960887,-7863.3010656453,-2237.3595887121,-4707.4142114662,1021.7458376161,-20946.1547020344,11149.6986359474,13435.9236951004,18827.2111388032
561480512709,45493,5,0,7989.4314109119,10349.9159237754,14296.6300652649,2322.1562678712,-5522.5282216350,-2693.3075240614,-5463.4418858628,-20446.3908904257,-7861.3055633664,-2233.9161305112,-4694.6746328925,1021.9526884621,-20946.8847638438,11148.3115185096,13435.5464964989,18826.7365986271
561480512709,45493,5,0,7990.1979758118,10352.9213448907,14307.2037938040,2328.6659856715,-5525.6309843249,-2683.2935095761,-5459.7429060287,-20450.2480503186,-7864.1406367261,-2232.9062116749,-4685.1716616738,1018.4483917771,-20952.2020473554,11143.5174459613,13431.3851441855,18822.6725878882
561480512709,45493,5,0,7988.8108583740,10351.3273766069,14308.5544081514,2327.5587252606,-5528.2227037482,-2684.9848194345,-5461.5923959457,-20451.9880309643,-7867.1338901446,-2235.1572355872,-4689.0288215667,1016.6110695568,-20953.4674878250,11139.9523107922,13429.5234865716,18820.7257563966
561480512709,45493,5,0,7987.2898962711,10347.3120366553,14298.3213751233,2320.6109703747,-5527.3953003642,-2693.2101824868,-5464.1719476722,-20449.6883362648,-7864.2988167848,-2233.3077456701,-4697.9720787316,1022.2325454890,-20949.4278124798,11146.9852395559,13437.5176633842,18829.7420197424
561480512709,45493,5,0,7987.8617780218,10345.4990498287,14292.1523528340,2316.7294750882,-5522.1753584272,-2696.8726592305,-5463.9772645230,-20443.8356740929,-7857.3875649894,-2225.9219536985,-4697.2541846190,1030.9932872015,-20944.0861935745,11152.5215416103,13444.5627598447,18839.4518418071
561480512709,45493,5,0,7991.0010438021,10349.5873959612,14297.5669779202,2322.1684355680,-5518.9995895564,-2686.5179492342,-5456.7739880039,-20440.1610296524,-7854.7228393852,-2223.5979236054,-4685.4758540944,1033.8283605613,-20943.2222871001,11155.2592733955,13445.5240078937,18840.7659530640
561480536354,45494,5,0,7989.6991002421,10349.4778866898,14304.1862049919,2327.4492159892,-5520.7517378989,-2678.4385985438,-5452.7951511428,-20444.6509097801,-7857.7769312877,-2224.4131592925,-4675.8147028170,1029.3506481304,-20947.3471363231,11150.5747101186,13440.9489538883,18834.8402847112
561480536354,45494,5,0,7983.7734318893,10344.5012986892,14304.6485774712,2322.6308080473,-5527.3953003642,-2681.9915660161,-5459.4508813049,-20449.6396654775,-7863.8607796992,-2229.5235919581,-4681.6673649888,1022.4637317286,-20951.4354824556,11146.1578361719,13435.8141858290,18830.0583798598
561480536354,45494,5,0,7978.8090115855,10338.9041581506,14294.0383458416,2314.0890848776,-5529.8775105161,-2694.2201013231,-5467.2260395748,-20451.7446770278,-7865.0167108974,-2232.9183793717,-4695.4777008828,1021.5633221637,-20949.5494894480,11147.8978168176,13438.6005884015,18832.0782175324
561480536354,45494,5,0,7980.6341661090,10337.0303328399,14285.8373181829,2309.3193477230,-5524.3290407648,-2699.2331924142,-5466.9096794574,-20445.7094994037,-7858.7746824272,-2229.7061074105,-4697.8869048538,1029.7400144288,-20941.0199339752,11155.9284967207,13446.6191006078,18840.2914128879
561480536354,45494,5,0,7984.5643321828,10341.4472067866,14292.0671789563,2315.8534009169,-5518.3790370184,-2689.8762335573,-5459.7307383318,-20440.2340358333,-7852.5083185634,-2223.9629545100,-4685.0499847056,1034.3637392215,-20938.7932454566,11159.8586627945,13451.4375085497,18844.9516407711
561480536354,45494,5,0,7986.4989959776,10348.0177630710,14302.1298642288,2324.0422608787,-5519.1090988278,-2678.9496418103,-5452.1502632111,-20442.1200288409,-7855.4163981041,-2224.3036500211,-4674.8412870711,1030.4579085413,-20943.1614486160,11155.7703166620,13446.7894483633,18840.0358912546
561480536354,45494,5,0,7983.9924504321,10346.7766579951,14303.0181060969,2323.1661867075,-5523.8545005887,-2679.3876788959,-5455.8614107421,-20447.2061261129,-7861.0622094299,-2230.0711383152,-4678.6984469640,1024.1185384966,-20948.2475458880,11150.1001699425,13440.5109168027,18835.3148248873
561480536354,45494,5,0,7983.0798731704,10342.9073304054,14297.6156487075,2318.9074928195,-5527.6143189070,-2691.5675434157,-5462.0426007282,-20448.7149205189,-7864.1649721198,-2234.3541675968,-4692.7764721882,1022.6462471810,-20949.5251540544,11148.4331954778,13440.2675628662,18835.8380358507
561480567602,45495,5,0,7984.4426552145,10343.9780877258,14292.0793466531,2315.4883700122,-5525.2781211170,-2700.7054837297,-5465.3400465672,-20446.3300519416,-7861.5975880901,-2234.5366830492,-4701.4642077197,1026.2843885310,-20945.3881371346,11151.8279828914,13442.7132699276,18840.6077730053
561480567602,45495,5,0,7988.5188336502,10348.9546757264,14294.0018427511,2318.9561636068,-5523.9640098601,-2697.0308392892,-5463.3080411978,-20446.2327103670,-7860.2469737428,-2234.0986459636,-4697.8017309760,1025.6881713867,-20944.5485660538,11150.3191884853,13440.0363766266,18840.4495929466
561480567602,45495,5,0,7991.8162794892,10354.8316732919,14305.5124839456,2328.9336750016,-5526.2150337724,-2687.6617127355,-5459.2196950653,-20448.9947775459,-7863.8242766087,-2235.1329001935,-4686.7656299576,1020.9792727162,-20951.0096130668,11139.7089568557,13428.8664309431,18830.6545970041
561480567602,45495,5,0,7988.4093243788,10351.2300350323,14310.7689289731,2328.4591348255,-5530.0356905748,-2686.4814461437,-5463.8920906453,-20454.7379304463,-7868.6183491570,-2239.1239047514,-4690.1117465839,1013.0215989940,-20956.9839522069,11136.4723495008,13426.5302331531,18829.6690135614
561480567602,45495,5,0,7985.8541080460,10346.0100930952,14302.5192305272,2321.9129139347,-5531.6904973427,-2697.3715348003,-5470.2801314773,-20455.4314891652,-7869.7986157488,-2242.4091828936,-4702.9486667321,1012.2428663974,-20955.6576732532,11137.8959700291,13425.5324820136,18826.7365986271
561480567602,45495,5,0,7989.6017586675,10348.0299307678,14298.0780211868,2318.5911327021,-5524.0735191316,-2701.5328871137,-5471.4117272819,-20452.4139003531,-7862.4979976550,-2236.9215516265,-4709.2271982928,1018.6795780167,-20948.7464214577,11146.8148918003,13434.1228759706,18836.9209608679
561480567602,45495,5,0,7995.4787562329,10352.6049847733,14301.7891687178,2321.9737524188,-5517.6124721186,-2695.0231693134,-5465.6685743814,-20446.9384367828,-7855.1852118644,-2228.9760456011,-4700.5029596707,1023.8630168633,-20942.9789331637,11152.2660199770,13438.7344330665,18842.1652381986
561480567602,45495,5,0,7998.8492082529,10357.6302435611,14309.4669854131,2330.6128171631,-5517.8071552677,-2683.8897267204,-5458.5991425273,-20446.4638966067,-7856.0734537325,-2228.4893377282,-4689.6007033174,1022.3663901541,-20944.4633921761,11148.4940339619,13435.6073349830,18838.5879353327
561480637674,45497,5,0,7998.4841773482,10356.4864800598,14306.1330364836,2327.4127128987,-5513.2564366560,-2690.8983200904,-5454.9610011772,-20435.9996773390,-7852.4109769888,-2222.6853463436,-4689.2965108968,1036.7486077988,-20944.3052121174,11152.5458770039,13446.0837219476,18852.9579852806
561480637674,45497,5,0,8001.9641386396,10360.1367891067,14313.7256793011,2334.2752939068,-5511.8328161277,-2679.3025050182,-5448.3052710151,-20436.4255467278,-7851.3037165779,-2221.3225642995,-4677.9440497610,1033.9865406200,-20944.2078705428,11152.0348337374,13443.1999778005,18849.9160610748
561480637674,45497,5,0,7998.3990034705,10357.9101005881,14318.6657642112,2334.9931880194,-5517.6003044217,-2676.2362454188,-5450.5076241400,-20443.3246308264,-7856.6696708768,-2226.6885185984,-4676.3257460835,1026.4182331961,-20952.2385504459,11145.4521097562,13436.0697074623,18842.0922320177
