timestamp,sequence,battery,flags,D in-ch1
560572736269,26537,5,0,0.0000000000
560572736269,26537,5,0,0.0000000000
560572736269,26537,5,0,0.0000000000
560572736269,26537,5,0,0.0000000000
560572736269,26537,5,0,0.0000000000
560572736269,26537,5,0,0.0000000000
560572736269,26537,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572767695,26538,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560572805090,26539,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573020086,26546,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573046389,26547,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573081348,26548,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573120289,26549,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573269377,26554,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573298873,26555,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573361564,26557,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573395179,26558,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573424933,26559,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573596470,26563,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573671713,26567,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573703316,26568,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573735828,26569,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573815001,26571,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560573837608,26572,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574049162,26579,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574083101,26580,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574351299,26588,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574361348,26589,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574398578,26590,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574676410,26598,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574707582,26599,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560574717473,26600,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575073638,26610,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575105161,26612,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575210009,26616,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575298537,26619,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575328142,26620,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575362454,26621,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575588914,26628,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575611171,26629,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575640937,26630,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575673373,26631,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575834869,26636,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575962327,26640,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560575990031,26641,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576023553,26642,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576076013,26644,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576271390,26650,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576300164,26651,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576354989,26652,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576366340,26653,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576579059,26660,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576608819,26661,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576643979,26662,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576672829,26663,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576904474,26670,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576954703,26672,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560576997827,26673,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577273286,26681,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577281203,26682,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577306260,26683,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577360340,26685,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577554015,26691,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577583966,26692,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577660605,26693,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577666589,26694,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577862812,26701,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577894944,26702,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577928996,26703,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560577998993,26704,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578176597,26711,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578206448,26712,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578236525,26713,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578277808,26714,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578403936,26718,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578519306,26722,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578549181,26723,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578584019,26724,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578674054,26727,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578857660,26733,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578912548,26734,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560578919999,26735,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579175419,26743,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579199415,26744,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579256903,26745,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579399038,26750,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579492673,26753,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579517747,26754,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579563757,26755,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579637588,26758,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579670136,26759,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579844007,26763,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579851245,26764,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560579871372,26765,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580141360,26774,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580233758,26775,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580241198,26776,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
560580454027,26784,5,0,0.0000000000
