timestamp,sequence,battery,flags,Photodiode-ch1
561268847986,40474,-2,0,3225.8064516129
561268847986,40474,-2,0,3225.8064516129
561268904525,40475,-2,0,109677.4193548387
561268904525,40475,-2,0,12903.2258064516
561268904525,40475,-2,0,3225.8064516129
561268904525,40475,-2,0,9677.4193548387
561268904525,40475,-2,0,3225.8064516129
561268904525,40475,-2,0,3225.8064516129
561268904525,40475,-2,0,3225.8064516129
561268904525,40475,-2,0,3225.8064516129
561268911617,40476,-2,0,109677.4193548387
561268911617,40476,-2,0,12903.2258064516
561268911617,40476,-2,0,3225.8064516129
561268911617,40476,-2,0,9677.4193548387
561268911617,40476,-2,0,6451.6129032258
561268911617,40476,-2,0,3225.8064516129
561268911617,40476,-2,0,3225.8064516129
561268911617,40476,-2,0,3225.8064516129
561268921767,40477,-2,0,109677.4193548387
561268921767,40477,-2,0,12903.2258064516
561268921767,40477,-2,0,3225.8064516129
561268921767,40477,-2,0,9677.4193548387
561268921767,40477,-2,0,6451.6129032258
561268921767,40477,-2,0,3225.8064516129
561268921767,40477,-2,0,3225.8064516129
561268921767,40477,-2,0,3225.8064516129
561268975489,40478,-2,0,109677.4193548387
561268975489,40478,-2,0,12903.2258064516
561268975489,40478,-2,0,3225.8064516129
561268975489,40478,-2,0,9677.4193548387
561268975489,40478,-2,0,6451.6129032258
561268975489,40478,-2,0,3225.8064516129
561268975489,40478,-2,0,3225.8064516129
561268975489,40478,-2,0,3225.8064516129
561269000893,40479,-2,0,109677.4193548387
561269000893,40479,-2,0,12903.2258064516
561269000893,40479,-2,0,3225.8064516129
561269000893,40479,-2,0,9677.4193548387
561269000893,40479,-2,0,6451.6129032258
561269000893,40479,-2,0,3225.8064516129
561269000893,40479,-2,0,3225.8064516129
561269000893,40479,-2,0,3225.8064516129
561269019537,40480,-2,0,109677.4193548387
561269019537,40480,-2,0,12903.2258064516
561269019537,40480,-2,0,3225.8064516129
561269019537,40480,-2,0,9677.4193548387
561269019537,40480,-2,0,6451.6129032258
561269019537,40480,-2,0,3225.8064516129
561269019537,40480,-2,0,3225.8064516129
561269019537,40480,-2,0,3225.8064516129
561269052090,40481,-2,0,109677.4193548387
561269052090,40481,-2,0,12903.2258064516
561269052090,40481,-2,0,3225.8064516129
561269052090,40481,-2,0,9677.4193548387
561269052090,40481,-2,0,6451.6129032258
561269052090,40481,-2,0,3225.8064516129
561269052090,40481,-2,0,3225.8064516129
561269052090,40481,-2,0,3225.8064516129
561269089392,40482,-2,0,109677.4193548387
561269089392,40482,-2,0,12903.2258064516
561269089392,40482,-2,0,3225.8064516129
561269089392,40482,-2,0,9677.4193548387
561269089392,40482,-2,0,6451.6129032258
561269089392,40482,-2,0,3225.8064516129
561269089392,40482,-2,0,3225.8064516129
561269089392,40482,-2,0,3225.8064516129
561269122125,40483,-2,0,109677.4193548387
561269122125,40483,-2,0,12903.2258064516
561269122125,40483,-2,0,3225.8064516129
561269122125,40483,-2,0,6451.6129032258
561269122125,40483,-2,0,3225.8064516129
561269122125,40483,-2,0,3225.8064516129
561269122125,40483,-2,0,3225.8064516129
561269122125,40483,-2,0,3225.8064516129
561269155349,40484,-2,0,109677.4193548387
561269155349,40484,-2,0,12903.2258064516
561269155349,40484,-2,0,3225.8064516129
561269155349,40484,-2,0,9677.4193548387
561269155349,40484,-2,0,3225.8064516129
561269155349,40484,-2,0,3225.8064516129
561269155349,40484,-2,0,3225.8064516129
561269155349,40484,-2,0,3225.8064516129
561269176649,40485,-2,0,109677.4193548387
561269176649,40485,-2,0,12903.2258064516
561269176649,40485,-2,0,3225.8064516129
561269176649,40485,-2,0,9677.4193548387
561269176649,40485,-2,0,3225.8064516129
561269176649,40485,-2,0,3225.8064516129
561269176649,40485,-2,0,3225.8064516129
561269176649,40485,-2,0,3225.8064516129
561269207840,40486,-2,0,109677.4193548387
561269207840,40486,-2,0,12903.2258064516
561269207840,40486,-2,0,3225.8064516129
561269207840,40486,-2,0,9677.4193548387
561269207840,40486,-2,0,3225.8064516129
561269207840,40486,-2,0,3225.8064516129
561269207840,40486,-2,0,3225.8064516129
561269207840,40486,-2,0,3225.8064516129
561269272913,40487,-2,0,109677.4193548387
561269272913,40487,-2,0,12903.2258064516
561269272913,40487,-2,0,3225.8064516129
561269272913,40487,-2,0,9677.4193548387
561269272913,40487,-2,0,6451.6129032258
561269272913,40487,-2,0,3225.8064516129
561269272913,40487,-2,0,3225.8064516129
561269272913,40487,-2,0,3225.8064516129
561269280575,40488,5,0,109677.4193548387
561269280575,40488,5,0,12903.2258064516
561269280575,40488,5,0,3225.8064516129
561269280575,40488,5,0,9677.4193548387
561269280575,40488,5,0,6451.6129032258
561269280575,40488,5,0,3225.8064516129
561269280575,40488,5,0,3225.8064516129
561269280575,40488,5,0,3225.8064516129
561269302570,40489,5,0,109677.4193548387
561269302570,40489,5,0,12903.2258064516
561269302570,40489,5,0,3225.8064516129
561269302570,40489,5,0,9677.4193548387
561269302570,40489,5,0,6451.6129032258
561269302570,40489,5,0,3225.8064516129
561269302570,40489,5,0,3225.8064516129
561269302570,40489,5,0,3225.8064516129
561269329895,40490,5,0,109677.4193548387
561269329895,40490,5,0,12903.2258064516
561269329895,40490,5,0,3225.8064516129
561269329895,40490,5,0,9677.4193548387
561269329895,40490,5,0,6451.6129032258
561269329895,40490,5,0,3225.8064516129
561269329895,40490,5,0,3225.8064516129
561269329895,40490,5,0,3225.8064516129
561269363079,40491,5,0,109677.4193548387
561269363079,40491,5,0,12903.2258064516
561269363079,40491,5,0,3225.8064516129
561269363079,40491,5,0,9677.4193548387
561269363079,40491,5,0,6451.6129032258
561269363079,40491,5,0,3225.8064516129
561269363079,40491,5,0,3225.8064516129
561269363079,40491,5,0,3225.8064516129
561269395672,40492,5,0,109677.4193548387
561269395672,40492,5,0,12903.2258064516
561269395672,40492,5,0,3225.8064516129
561269395672,40492,5,0,9677.4193548387
561269395672,40492,5,0,6451.6129032258
561269395672,40492,5,0,3225.8064516129
561269395672,40492,5,0,3225.8064516129
561269395672,40492,5,0,3225.8064516129
561269435623,40493,5,0,109677.4193548387
561269435623,40493,5,0,12903.2258064516
561269435623,40493,5,0,3225.8064516129
561269435623,40493,5,0,9677.4193548387
561269435623,40493,5,0,6451.6129032258
561269435623,40493,5,0,3225.8064516129
561269435623,40493,5,0,3225.8064516129
561269435623,40493,5,0,3225.8064516129
561269479534,40494,5,0,109677.4193548387
561269479534,40494,5,0,12903.2258064516
561269479534,40494,5,0,3225.8064516129
561269479534,40494,5,0,9677.4193548387
561269479534,40494,5,0,3225.8064516129
561269479534,40494,5,0,3225.8064516129
561269479534,40494,5,0,3225.8064516129
561269479534,40494,5,0,3225.8064516129
561269503241,40495,5,0,109677.4193548387
561269503241,40495,5,0,12903.2258064516
561269503241,40495,5,0,3225.8064516129
561269503241,40495,5,0,9677.4193548387
561269503241,40495,5,0,3225.8064516129
561269503241,40495,5,0,3225.8064516129
561269503241,40495,5,0,3225.8064516129
561269503241,40495,5,0,3225.8064516129
561269520601,40496,5,0,109677.4193548387
561269520601,40496,5,0,12903.2258064516
561269520601,40496,5,0,3225.8064516129
561269520601,40496,5,0,9677.4193548387
561269520601,40496,5,0,3225.8064516129
561269520601,40496,5,0,3225.8064516129
561269520601,40496,5,0,3225.8064516129
561269520601,40496,5,0,3225.8064516129
561269549440,40497,5,0,109677.4193548387
561269549440,40497,5,0,12903.2258064516
561269549440,40497,5,0,3225.8064516129
561269549440,40497,5,0,9677.4193548387
561269549440,40497,5,0,6451.6129032258
561269549440,40497,5,0,3225.8064516129
561269549440,40497,5,0,3225.8064516129
561269549440,40497,5,0,3225.8064516129
561269584446,40498,5,0,109677.4193548387
561269584446,40498,5,0,12903.2258064516
561269584446,40498,5,0,3225.8064516129
561269584446,40498,5,0,9677.4193548387
561269584446,40498,5,0,3225.8064516129
561269584446,40498,5,0,3225.8064516129
561269584446,40498,5,0,3225.8064516129
561269584446,40498,5,0,3225.8064516129
561269640023,40499,5,0,109677.4193548387
561269640023,40499,5,0,12903.2258064516
561269640023,40499,5,0,3225.8064516129
561269640023,40499,5,0,9677.4193548387
561269640023,40499,5,0,3225.8064516129
561269640023,40499,5,0,3225.8064516129
561269640023,40499,5,0,3225.8064516129
561269640023,40499,5,0,3225.8064516129
561269649178,40500,5,0,109677.4193548387
561269649178,40500,5,0,12903.2258064516
561269649178,40500,5,0,3225.8064516129
561269649178,40500,5,0,9677.4193548387
561269649178,40500,5,0,6451.6129032258
561269649178,40500,5,0,3225.8064516129
561269649178,40500,5,0,3225.8064516129
561269649178,40500,5,0,3225.8064516129
561269670525,40501,5,0,109677.4193548387
561269670525,40501,5,0,12903.2258064516
561269670525,40501,5,0,3225.8064516129
561269670525,40501,5,0,9677.4193548387
561269670525,40501,5,0,6451.6129032258
561269670525,40501,5,0,3225.8064516129
561269670525,40501,5,0,3225.8064516129
561269670525,40501,5,0,3225.8064516129
561269696589,40502,5,0,109677.4193548387
561269696589,40502,5,0,12903.2258064516
561269696589,40502,5,0,3225.8064516129
561269696589,40502,5,0,9677.4193548387
561269696589,40502,5,0,6451.6129032258
561269696589,40502,5,0,3225.8064516129
561269696589,40502,5,0,3225.8064516129
561269696589,40502,5,0,3225.8064516129
561269753006,40503,5,0,109677.4193548387
561269753006,40503,5,0,12903.2258064516
561269753006,40503,5,0,3225.8064516129
561269753006,40503,5,0,9677.4193548387
561269753006,40503,5,0,6451.6129032258
561269753006,40503,5,0,3225.8064516129
561269753006,40503,5,0,3225.8064516129
561269753006,40503,5,0,3225.8064516129
561269771799,40504,5,0,109677.4193548387
561269771799,40504,5,0,12903.2258064516
561269771799,40504,5,0,3225.8064516129
561269771799,40504,5,0,9677.4193548387
561269771799,40504,5,0,6451.6129032258
561269771799,40504,5,0,3225.8064516129
561269771799,40504,5,0,3225.8064516129
561269771799,40504,5,0,3225.8064516129
561269803089,40505,5,0,109677.4193548387
561269803089,40505,5,0,12903.2258064516
561269803089,40505,5,0,3225.8064516129
561269803089,40505,5,0,9677.4193548387
561269803089,40505,5,0,3225.8064516129
561269803089,40505,5,0,3225.8064516129
561269803089,40505,5,0,3225.8064516129
561269803089,40505,5,0,3225.8064516129
561269833225,40506,5,0,109677.4193548387
561269833225,40506,5,0,12903.2258064516
561269833225,40506,5,0,3225.8064516129
561269833225,40506,5,0,6451.6129032258
561269833225,40506,5,0,3225.8064516129
561269833225,40506,5,0,3225.8064516129
561269833225,40506,5,0,3225.8064516129
561269833225,40506,5,0,3225.8064516129
561269865474,40507,5,0,109677.4193548387
561269865474,40507,5,0,12903.2258064516
561269865474,40507,5,0,3225.8064516129
561269865474,40507,5,0,6451.6129032258
561269865474,40507,5,0,3225.8064516129
561269865474,40507,5,0,3225.8064516129
561269865474,40507,5,0,3225.8064516129
561269865474,40507,5,0,3225.8064516129
561269898649,40508,5,0,109677.4193548387
561269898649,40508,5,0,12903.2258064516
561269898649,40508,5,0,3225.8064516129
561269898649,40508,5,0,9677.4193548387
561269898649,40508,5,0,6451.6129032258
561269898649,40508,5,0,3225.8064516129
561269898649,40508,5,0,3225.8064516129
561269898649,40508,5,0,3225.8064516129
561269929325,40509,5,0,109677.4193548387
561269929325,40509,5,0,12903.2258064516
561269929325,40509,5,0,3225.8064516129
561269929325,40509,5,0,9677.4193548387
561269929325,40509,5,0,6451.6129032258
561269929325,40509,5,0,3225.8064516129
561269929325,40509,5,0,3225.8064516129
561269929325,40509,5,0,3225.8064516129
561270000809,40510,5,0,109677.4193548387
561270000809,40510,5,0,12903.2258064516
561270000809,40510,5,0,3225.8064516129
561270000809,40510,5,0,9677.4193548387
561270000809,40510,5,0,6451.6129032258
561270000809,40510,5,0,3225.8064516129
561270000809,40510,5,0,3225.8064516129
561270000809,40510,5,0,3225.8064516129
561270008007,40511,5,0,109677.4193548387
561270008007,40511,5,0,12903.2258064516
561270008007,40511,5,0,3225.8064516129
561270008007,40511,5,0,9677.4193548387
561270008007,40511,5,0,6451.6129032258
561270008007,40511,5,0,3225.8064516129
561270008007,40511,5,0,3225.8064516129
561270008007,40511,5,0,3225.8064516129
561270026653,40512,5,0,109677.4193548387
561270026653,40512,5,0,12903.2258064516
561270026653,40512,5,0,3225.8064516129
561270026653,40512,5,0,9677.4193548387
561270026653,40512,5,0,6451.6129032258
561270026653,40512,5,0,3225.8064516129
561270026653,40512,5,0,3225.8064516129
561270026653,40512,5,0,3225.8064516129
561270055455,40513,5,0,109677.4193548387
561270055455,40513,5,0,12903.2258064516
561270055455,40513,5,0,3225.8064516129
561270055455,40513,5,0,9677.4193548387
561270055455,40513,5,0,6451.6129032258
561270055455,40513,5,0,3225.8064516129
561270055455,40513,5,0,3225.8064516129
561270055455,40513,5,0,3225.8064516129
561270112635,40514,5,0,109677.4193548387
561270112635,40514,5,0,12903.2258064516
561270112635,40514,5,0,3225.8064516129
561270112635,40514,5,0,6451.6129032258
561270112635,40514,5,0,3225.8064516129
561270112635,40514,5,0,3225.8064516129
561270112635,40514,5,0,3225.8064516129
561270112635,40514,5,0,3225.8064516129
561270119159,40515,5,0,109677.4193548387
561270119159,40515,5,0,12903.2258064516
561270119159,40515,5,0,3225.8064516129
561270119159,40515,5,0,6451.6129032258
561270119159,40515,5,0,3225.8064516129
561270119159,40515,5,0,3225.8064516129
561270119159,40515,5,0,3225.8064516129
561270119159,40515,5,0,3225.8064516129
561270147438,40516,5,0,109677.4193548387
561270147438,40516,5,0,12903.2258064516
561270147438,40516,5,0,3225.8064516129
561270147438,40516,5,0,9677.4193548387
561270147438,40516,5,0,3225.8064516129
561270147438,40516,5,0,3225.8064516129
561270147438,40516,5,0,3225.8064516129
561270147438,40516,5,0,3225.8064516129
561270184411,40517,5,0,109677.4193548387
561270184411,40517,5,0,12903.2258064516
561270184411,40517,5,0,3225.8064516129
561270184411,40517,5,0,9677.4193548387
561270184411,40517,5,0,3225.8064516129
561270184411,40517,5,0,3225.8064516129
561270184411,40517,5,0,3225.8064516129
561270184411,40517,5,0,3225.8064516129
561270208320,40518,5,0,109677.4193548387
561270208320,40518,5,0,12903.2258064516
561270208320,40518,5,0,3225.8064516129
561270208320,40518,5,0,9677.4193548387
561270208320,40518,5,0,6451.6129032258
561270208320,40518,5,0,3225.8064516129
561270208320,40518,5,0,3225.8064516129
561270208320,40518,5,0,3225.8064516129
561270246812,40519,5,0,109677.4193548387
561270246812,40519,5,0,12903.2258064516
561270246812,40519,5,0,3225.8064516129
561270246812,40519,5,0,9677.4193548387
561270246812,40519,5,0,6451.6129032258
561270246812,40519,5,0,3225.8064516129
561270246812,40519,5,0,3225.8064516129
561270246812,40519,5,0,3225.8064516129
561270269607,40520,5,0,109677.4193548387
561270269607,40520,5,0,12903.2258064516
561270269607,40520,5,0,3225.8064516129
561270269607,40520,5,0,9677.4193548387
561270269607,40520,5,0,6451.6129032258
561270269607,40520,5,0,3225.8064516129
561270269607,40520,5,0,3225.8064516129
561270269607,40520,5,0,3225.8064516129
561270299333,40521,5,0,109677.4193548387
561270299333,40521,5,0,12903.2258064516
561270299333,40521,5,0,3225.8064516129
561270299333,40521,5,0,9677.4193548387
561270299333,40521,5,0,6451.6129032258
561270299333,40521,5,0,3225.8064516129
561270299333,40521,5,0,3225.8064516129
561270299333,40521,5,0,3225.8064516129
561270378156,40522,5,0,109677.4193548387
561270378156,40522,5,0,12903.2258064516
561270378156,40522,5,0,3225.8064516129
561270378156,40522,5,0,9677.4193548387
561270378156,40522,5,0,3225.8064516129
561270378156,40522,5,0,3225.8064516129
561270378156,40522,5,0,3225.8064516129
561270378156,40522,5,0,3225.8064516129
561270381739,40523,5,0,109677.4193548387
561270381739,40523,5,0,12903.2258064516
561270381739,40523,5,0,3225.8064516129
561270381739,40523,5,0,9677.4193548387
561270381739,40523,5,0,3225.8064516129
561270381739,40523,5,0,3225.8064516129
561270381739,40523,5,0,3225.8064516129
561270381739,40523,5,0,3225.8064516129
561270404125,40524,5,0,109677.4193548387
561270404125,40524,5,0,12903.2258064516
561270404125,40524,5,0,3225.8064516129
561270404125,40524,5,0,9677.4193548387
561270404125,40524,5,0,6451.6129032258
561270404125,40524,5,0,3225.8064516129
561270404125,40524,5,0,3225.8064516129
561270404125,40524,5,0,3225.8064516129
561270441852,40525,5,0,109677.4193548387
561270441852,40525,5,0,12903.2258064516
561270441852,40525,5,0,3225.8064516129
561270441852,40525,5,0,9677.4193548387
561270441852,40525,5,0,3225.8064516129
561270441852,40525,5,0,3225.8064516129
561270441852,40525,5,0,3225.8064516129
561270441852,40525,5,0,3225.8064516129
561270455346,40526,5,0,109677.4193548387
561270455346,40526,5,0,12903.2258064516
561270455346,40526,5,0,3225.8064516129
561270455346,40526,5,0,9677.4193548387
561270455346,40526,5,0,3225.8064516129
561270455346,40526,5,0,3225.8064516129
561270455346,40526,5,0,3225.8064516129
561270455346,40526,5,0,3225.8064516129
561270484350,40527,5,0,109677.4193548387
561270484350,40527,5,0,12903.2258064516
561270484350,40527,5,0,3225.8064516129
561270484350,40527,5,0,9677.4193548387
561270484350,40527,5,0,3225.8064516129
561270484350,40527,5,0,3225.8064516129
561270484350,40527,5,0,3225.8064516129
561270484350,40527,5,0,3225.8064516129
561270515386,40528,5,0,109677.4193548387
561270515386,40528,5,0,12903.2258064516
561270515386,40528,5,0,3225.8064516129
561270515386,40528,5,0,9677.4193548387
561270515386,40528,5,0,6451.6129032258
561270515386,40528,5,0,3225.8064516129
561270515386,40528,5,0,3225.8064516129
561270515386,40528,5,0,3225.8064516129
561270547988,40529,5,0,109677.4193548387
561270547988,40529,5,0,12903.2258064516
561270547988,40529,5,0,3225.8064516129
561270547988,40529,5,0,9677.4193548387
561270547988,40529,5,0,6451.6129032258
561270547988,40529,5,0,3225.8064516129
561270547988,40529,5,0,3225.8064516129
561270547988,40529,5,0,3225.8064516129
561270586867,40530,5,0,109677.4193548387
561270586867,40530,5,0,12903.2258064516
561270586867,40530,5,0,3225.8064516129
561270586867,40530,5,0,9677.4193548387
561270586867,40530,5,0,6451.6129032258
561270586867,40530,5,0,3225.8064516129
561270586867,40530,5,0,3225.8064516129
561270586867,40530,5,0,3225.8064516129
561270620597,40531,5,0,109677.4193548387
561270620597,40531,5,0,12903.2258064516
561270620597,40531,5,0,3225.8064516129
561270620597,40531,5,0,9677.4193548387
561270620597,40531,5,0,3225.8064516129
561270620597,40531,5,0,3225.8064516129
561270620597,40531,5,0,3225.8064516129
561270620597,40531,5,0,3225.8064516129
561270644472,40532,5,0,109677.4193548387
561270644472,40532,5,0,12903.2258064516
561270644472,40532,5,0,3225.8064516129
561270644472,40532,5,0,9677.4193548387
561270644472,40532,5,0,6451.6129032258
561270644472,40532,5,0,3225.8064516129
561270644472,40532,5,0,3225.8064516129
561270644472,40532,5,0,3225.8064516129
561270682054,40533,5,0,109677.4193548387
561270682054,40533,5,0,12903.2258064516
561270682054,40533,5,0,3225.8064516129
561270682054,40533,5,0,9677.4193548387
561270682054,40533,5,0,6451.6129032258
561270682054,40533,5,0,3225.8064516129
561270682054,40533,5,0,3225.8064516129
561270682054,40533,5,0,3225.8064516129
561270763146,40534,5,0,109677.4193548387
561270763146,40534,5,0,12903.2258064516
561270763146,40534,5,0,3225.8064516129
561270763146,40534,5,0,9677.4193548387
561270763146,40534,5,0,6451.6129032258
561270763146,40534,5,0,3225.8064516129
561270763146,40534,5,0,3225.8064516129
561270763146,40534,5,0,3225.8064516129
561270769120,40535,5,0,109677.4193548387
561270769120,40535,5,0,12903.2258064516
561270769120,40535,5,0,3225.8064516129
561270769120,40535,5,0,9677.4193548387
561270769120,40535,5,0,6451.6129032258
561270769120,40535,5,0,3225.8064516129
561270769120,40535,5,0,3225.8064516129
561270769120,40535,5,0,3225.8064516129
561270776694,40536,5,0,109677.4193548387
561270776694,40536,5,0,12903.2258064516
561270776694,40536,5,0,3225.8064516129
561270776694,40536,5,0,9677.4193548387
561270776694,40536,5,0,3225.8064516129
561270776694,40536,5,0,3225.8064516129
561270776694,40536,5,0,3225.8064516129
561270776694,40536,5,0,3225.8064516129
561270819404,40537,5,0,109677.4193548387
561270819404,40537,5,0,12903.2258064516
561270819404,40537,5,0,3225.8064516129
561270819404,40537,5,0,9677.4193548387
561270819404,40537,5,0,3225.8064516129
561270819404,40537,5,0,3225.8064516129
561270819404,40537,5,0,3225.8064516129
561270819404,40537,5,0,3225.8064516129
561270844256,40538,5,0,109677.4193548387
561270844256,40538,5,0,12903.2258064516
561270844256,40538,5,0,3225.8064516129
561270844256,40538,5,0,9677.4193548387
561270844256,40538,5,0,3225.8064516129
561270844256,40538,5,0,3225.8064516129
561270844256,40538,5,0,3225.8064516129
561270844256,40538,5,0,3225.8064516129
561270862557,40539,5,0,109677.4193548387
561270862557,40539,5,0,12903.2258064516
561270862557,40539,5,0,3225.8064516129
561270862557,40539,5,0,9677.4193548387
561270862557,40539,5,0,3225.8064516129
561270862557,40539,5,0,3225.8064516129
561270862557,40539,5,0,3225.8064516129
561270862557,40539,5,0,3225.8064516129
561270896120,40540,5,0,109677.4193548387
561270896120,40540,5,0,12903.2258064516
561270896120,40540,5,0,3225.8064516129
561270896120,40540,5,0,9677.4193548387
561270896120,40540,5,0,6451.6129032258
561270896120,40540,5,0,3225.8064516129
561270896120,40540,5,0,3225.8064516129
561270896120,40540,5,0,3225.8064516129
561270926598,40541,5,0,109677.4193548387
561270926598,40541,5,0,12903.2258064516
561270926598,40541,5,0,3225.8064516129
561270926598,40541,5,0,9677.4193548387
561270926598,40541,5,0,6451.6129032258
561270926598,40541,5,0,3225.8064516129
561270926598,40541,5,0,3225.8064516129
561270926598,40541,5,0,3225.8064516129
561270958421,40542,5,0,109677.4193548387
561270958421,40542,5,0,12903.2258064516
561270958421,40542,5,0,3225.8064516129
561270958421,40542,5,0,9677.4193548387
561270958421,40542,5,0,6451.6129032258
