timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561441088642,44714,-2,0,7751.9788074122,10073.6240320169,13669.9085050056,2173.3940065139,-5684.4559309548,-2840.0621154429,-5581.8944144342,-20449.3476407537,-8051.3528200439,-2377.7626423520,-4797.3821617750,872.9835762588,-20978.1800800724,10899.5064538740,13257.6060981602,18723.3233433289
561441088642,44714,-2,0,7751.8327950504,10075.1693295134,13677.5984893977,2179.4778549254,-5688.3739293317,-2832.8588389237,-5580.3491169377,-20453.0466205879,-8055.8913709589,-2379.7703123278,-4789.6070035051,866.6442062140,-20984.1179161220,10892.4126866263,13253.5055843309,18720.9628101453
561441088642,44714,-2,0,7750.9445531823,10074.3784292199,13680.9567737208,2179.2466686857,-5691.7200459580,-2835.1828690169,-5584.2549476178,-20459.3251521485,-8060.4664249643,-2382.3376963575,-4794.9364547136,861.2174134310,-20989.2526841813,10887.6794525621,13249.2225550492,18716.6189423795
561441088642,44714,-2,0,7750.5186837935,10072.2855853663,13676.4303905027,2173.6251927535,-5693.5452004815,-2845.2820573799,-5589.8885912468,-20459.4833322072,-8061.1478159864,-2384.9780865680,-4807.1406546270,861.4851027611,-20987.5492066261,10887.8254649240,13250.9868710885,18718.4562645998
561441088642,44714,-2,0,7750.7377023363,10070.0102260604,13670.1396912452,2170.1208960685,-5688.1427430921,-2850.7210178598,-5591.0323547482,-20454.8961105050,-8054.0540487386,-2379.1862628803,-4809.9878956836,868.0313236519,-20980.4067685910,10894.2378411497,13257.7521105221,18726.2435905664
561441111507,44715,5,0,7754.9233900434,10074.6826216405,13675.1406146395,2173.1263171838,-5684.0178938691,-2841.9116053600,-5585.4473819065,-20452.9979498006,-8049.4546593395,-2373.9419855496,-4801.0446385187,870.5987076815,-20977.8393845614,10897.1702560840,13259.3339111091,18727.1440001313
561441111507,44715,5,0,7755.1180731926,10078.4059368683,13681.4313138969,2179.0519855366,-5683.9448876882,-2831.3257091240,-5580.4586262091,-20454.3485641479,-8051.1703045916,-2376.0226617064,-4790.7142639160,868.6397084930,-20981.0759919163,10893.6172886117,13255.6592666685,18723.5180264781
561441111507,44715,5,0,7751.8327950504,10073.8065474692,13681.2731338382,2177.4823526464,-5688.9823141729,-2829.8655855053,-5582.4419607912,-20457.1593021141,-8056.2198987731,-2379.3809460295,-4792.2838968062,865.0745733239,-20986.0769153105,10889.4924393888,13252.5686716755,18720.0502328836
561441111507,44715,5,0,7742.0986375920,10064.7537810329,13672.4150505511,2166.2515684788,-5692.2797600119,-2843.2987227978,-5590.6794915403,-20461.3571575180,-8059.5781830962,-2384.4062048174,-4806.1185680939,861.9353075436,-20988.2062622545,10887.2049123861,13250.5975047902,18719.0403140473
561441111507,44715,5,0,7738.4848316356,10059.4364975213,13657.5096219430,2156.6755910792,-5691.5375305057,-2852.5948431705,-5594.3906390713,-20461.0894681879,-8058.6169350472,-2386.0975146757,-4814.0275710288,864.8190516906,-20986.3567723374,10889.5776132665,13251.9481191375,18719.6000281011
561441111507,44715,5,0,7741.0643833621,10064.0602223140,13657.7043050922,2161.3844897497,-5691.0629903296,-2847.6304228668,-5590.6673238435,-20459.1791397867,-8056.6944389492,-2385.7689868615,-4808.4669335807,866.0723244634,-20984.8723133250,10890.6240351933,13252.2401438613,18719.5270219202
561441111507,44715,5,0,7743.6561027853,10071.7502067061,13670.2005297293,2170.9969702398,-5692.4014369801,-2838.0544454671,-5586.8101639506,-20461.6370145449,-8059.4808415216,-2386.7545703042,-4798.4164160049,862.0569845118,-20990.2504353208,10886.2193289434,13246.1197923593,18714.8424586433
561441111507,44715,5,0,7743.4614196362,10071.8110451902,13673.6561556271,2173.5400188758,-5696.0882491175,-2836.4969802738,-5587.8322504838,-20464.9952988680,-8064.1897401921,-2390.5873948034,-4799.3411609635,857.6157751714,-20993.8155704899,10881.0845608841,13242.5911602807,18708.9167902906
561441126663,44716,5,0,7739.4339119878,10066.0922276835,13667.4627979442,2169.0258033545,-5696.9764909856,-2845.7809329497,-5593.3442171446,-20465.0074665648,-8065.4186775712,-2391.8650029698,-4808.2235796442,857.6036074746,-20991.8322359078,10882.3500013537,13243.9661100217,18708.2597346621
561441126663,44716,5,0,7742.1473083793,10066.1408984707,13663.4839610831,2163.8666999015,-5692.8151386721,-2852.3758246277,-5594.7800053697,-20460.1038847452,-8060.2595741183,-2387.8374953214,-4812.6039505005,863.7604620670,-20987.0868341468,10888.5676944302,13249.0522072937,18712.6157701247
561441126663,44716,5,0,7747.0630578958,10071.4460142856,13664.5912214940,2167.8820398531,-5689.6758728918,-2847.5087458985,-5589.5235603422,-20454.3972349352,-8055.1369737558,-2382.6905595653,-4805.5831894337,869.2845964246,-20983.4730281904,10892.5708666850,13253.7611059642,18716.1322345066
561441126663,44716,5,0,7748.9733862970,10074.2202491612,13671.1009392942,2172.1894045284,-5690.9169779677,-2836.9228496626,-5585.1675248795,-20455.8451908572,-8057.7408608759,-2383.1529320446,-4795.4109948897,866.7537154855,-20986.8799833008,10891.3297616090,13248.7236794795,18708.7707779287
561441126663,44716,5,0,7747.3064118322,10072.5411069996,13677.1726200089,2173.7590374186,-5695.7475536064,-2836.0346077945,-5585.4108788160,-20460.9556235228,-8062.7174488765,-2385.5864714092,-4794.6322622930,862.0691522086,-20990.1044229589,10884.8443792024,13245.7790968483,18709.5495105254
561441126663,44716,5,0,7742.7921963109,10066.4815939818,13670.2492005166,2165.8500344837,-5698.6312977535,-2845.1725481085,-5592.6506584257,-20463.9488769413,-8066.0635655028,-2389.1151034878,-4805.0234753798,861.4607673675,-20991.7713974237,10886.6573660290,13247.5312451908,18711.8613729217
561441126663,44716,5,0,7738.3631546674,10061.4076644066,13656.7673924368,2158.4520748153,-5699.3978626533,-2856.2694876111,-5597.5664079421,-20460.5784249213,-8065.8810500505,-2390.9767611017,-4814.2952603589,864.3323438177,-20990.0679198684,10887.8376326208,13251.8872806534,18717.4098426730
561441126663,44716,5,0,7736.7448509899,10061.9917138541,13655.5506227545,2156.7120941696,-5698.4487823011,-2856.5371769412,-5597.1283708565,-20460.0795493516,-8064.4817649159,-2389.0786003974,-4811.8617209943,864.5513623605,-20991.1021740984,10887.4239309289,13251.7656036852,18718.8699662917
561441158501,44717,5,0,7738.9472041149,10065.5811844169,13662.9485824229,2162.6012594320,-5701.1135079054,-2848.2509754047,-5594.9138500347,-20462.2819024765,-8067.7062045739,-2392.3882139332,-4803.8553764848,859.4774327853,-20995.3730356832,10882.7150322584,13245.3288920659,18713.3214965405
561441158501,44717,5,0,7740.4681662177,10065.8245383534,13669.5313064041,2167.1641457406,-5705.4573756711,-2844.6250017515,-5594.8773469443,-20467.3679997485,-8073.4493574744,-2397.7906713226,-4802.7359483771,853.0650565596,-21000.5199714393,10876.7893639056,13237.8944293070,18706.2885677768
561441158501,44717,5,0,7739.2392288386,10066.2869108326,13667.4384625505,2163.7450229333,-5708.0125920040,-2853.3005695863,-5601.1193754144,-20471.3225012160,-8075.9437353231,-2399.6401612397,-4811.8617209943,850.0718031412,-21001.2013624614,10876.5460099692,13238.9043481433,18705.2786489405
561441158501,44717,5,0,7741.5632589318,10065.7758675661,13661.0139186280,2160.7761049085,-5703.1941840621,-2861.6597773036,-5603.7841010186,-20468.0980615579,-8069.3366759482,-2396.2940446134,-4818.0064078899,855.7906206480,-20993.1828502551,10884.1508204835,13246.6065002323,18711.8857083154
561441158501,44717,5,0,7748.4988461209,10071.9083867648,13663.5326318704,2165.0834695838,-5693.9589021735,-2856.6345185157,-5597.2865509152,-20462.9632934986,-8060.8922943531,-2389.2367804561,-4813.0054844956,862.0813199054,-20986.0404122200,10890.7457121615,13251.9602868344,18716.8257932255
561441158501,44717,5,0,7751.9058012313,10077.6515396653,13672.2325350988,2174.2822483820,-5693.7033805402,-2845.7322621624,-5592.0057704940,-20460.5662572245,-8058.6169350472,-2386.3408686122,-4801.7260295408,860.8402148295,-20985.8335613741,10887.7037879558,13249.2833935333,18715.4508434845
561441158501,44717,5,0,7751.4677641457,10078.1869183255,13679.1924576815,2177.4580172528,-5693.6912128434,-2837.1297005086,-5588.8056662296,-20463.4378336747,-8061.9265485830,-2387.2169427835,-4797.4673356527,857.3967566286,-20990.9318263429,10883.3355847964,13244.6961718311,18710.6081001490
561441158501,44717,5,0,7748.9855539938,10074.0742367993,13678.8882652609,2175.8518812721,-5694.7863055574,-2841.7412576045,-5591.7989196480,-20465.5306775282,-8064.2627463730,-2391.0984380700,-4805.1329846512,855.4620928338,-20991.5767142745,10881.8876288744,13242.6763341585,18709.0871380461
561441190364,44718,5,0,7746.8440393530,10071.1418218650,13671.2834547466,2167.2614873151,-5691.2941765692,-2849.7110990235,-5593.9404342889,-20462.3305732638,-8060.1865679374,-2388.9569234291,-4812.0320687498,859.8911344773,-20985.0061579901,10886.3410059116,13246.8620218655,18714.1854030149
561441190364,44718,5,0,7746.8683747466,10068.2702454148,13665.6254757239,2163.1488057890,-5687.2179981336,-2851.3172350041,-5593.3198817509,-20458.0840470726,-8056.0738864112,-2386.8397441819,-4811.4966900896,863.1642449227,-20982.5361155350,10889.8331348998,13249.3320643206,18718.6266123553
561441190364,44718,5,0,7747.5497657687,10072.0543991267,13668.3510398123,2166.6896055645,-5688.4956063000,-2844.1991323627,-5589.4140510708,-20460.7609403736,-8058.8237858932,-2389.8086622067,-4804.2447427831,860.9740594946,-20985.6632136185,10887.4726017162,13246.4969909609,18715.8037066923
561441190364,44718,5,0,7746.0653067563,10071.7867097966,13674.8485899157,2170.9848025430,-5693.3140142419,-2839.0278612129,-5588.7204923518,-20464.3625786332,-8063.7638708033,-2392.4125493269,-4798.8057823033,856.6910302129,-20990.8588201619,10884.1994912708,13240.2062917034,18709.3669950730
561441190364,44718,5,0,7744.8485370740,10072.0543991267,13675.4204716664,2171.5445165968,-5694.0562437481,-2842.9093564995,-5591.4703918338,-20464.5815971760,-8065.6498638109,-2393.4224681632,-4802.8332899517,856.2651608241,-20992.1364283283,10883.5789387328,13240.7660057573,18710.8027832981
561441190364,44718,5,0,7747.7201135242,10071.8110451902,13668.7769092011,2169.0258033545,-5689.0796557475,-2850.1248007155,-5592.6384907288,-20458.4247425836,-8060.5515988420,-2391.5486428524,-4809.6350324757,863.0304002576,-20986.2959338533,10887.8376326208,13247.0323696211,18716.2782468684
561441190364,44718,5,0,7751.0783978473,10075.1328264229,13666.9882577681,2167.1763134374,-5683.0931489106,-2850.5263347106,-5590.8376715990,-20453.4359868862,-8053.7011855307,-2386.6937318201,-4809.7932125344,866.9605663314,-20981.7817183320,10892.2423388708,13250.3663185506,18721.5346918960
561441190364,44718,5,0,7752.5020183756,10077.3716826383,13672.9139261209,2170.8874609684,-5685.4171790038,-2843.7367598834,-5588.0269336329,-20457.0497928426,-8055.4655015701,-2386.8154087883,-4802.8211222548,864.0159837003,-20986.1620891883,10887.7646264399,13245.6330844864,18716.1809052939
561441223940,44719,5,0,7749.7521188936,10077.2865087606,13677.1361169184,2174.1849068074,-5690.8074686963,-2838.4194763718,-5588.1729459948,-20463.7055230048,-8062.5957719083,-2392.6559032633,-4798.5137575795,856.1678192495,-20994.7403154484,10879.8191204145,13235.7285792726,18706.2398969895
561441223940,44719,5,0,7744.5443446534,10074.1229075866,13673.5344786588,2169.4151696528,-5695.4190257922,-2843.7124244898,-5592.4559752765,-20466.5284286677,-8066.6719503440,-2396.6590755181,-4804.0500596340,851.4224174885,-20997.5875565050,10877.2517363849,13234.5848157712,18702.9667865441
561441223940,44719,5,0,7748.4623430304,10074.5122738849,13673.1451123605,2167.8455367626,-5690.6614563345,-2848.8228571554,-5593.0643601176,-20461.6735176354,-8060.3812510865,-2390.5995625002,-4809.2213307837,859.0272280029,-20988.9606594576,10885.6839502832,13244.0026131122,18712.5914347311
561441223940,44719,5,0,7754.6922038037,10079.3793526141,13672.0378519496,2169.1596480195,-5681.2558266903,-2847.2653919621,-5588.1607782980,-20452.8154343483,-8050.9999568360,-2383.9438323381,-4806.7269529350,869.0290747913,-20977.8393845614,10896.4280265778,13254.0896337784,18721.9483935879
561441223940,44719,5,0,7760.2893443423,10087.2640201554,13677.6593278818,2177.0686509544,-5679.2846598050,-2836.2536263373,-5582.0404267960,-20449.7613424457,-8048.7732683174,-2382.0213362401,-4796.2018951832,871.0002416767,-20977.4013474758,10896.3915234874,13254.6736832259,18723.4328526003
561441223940,44719,5,0,7760.3866859169,10089.0891746788,13687.4664915211,2182.2399221042,-5686.1350731163,-2831.0336844003,-5581.1035141407,-20456.6117557570,-8055.8183647779,-2387.0222596343,-4791.0914625175,862.6166985657,-20986.3446046406,10885.5866087086,13245.4018982468,18714.2340738022
561441223940,44719,5,0,7751.2974163901,10080.9976562916,13681.2853015350,2176.1560736927,-5694.7132993765,-2838.6628303083,-5589.5600634326,-20465.6401867996,-8065.0049758792,-2394.9677656597,-4800.9838000346,855.0970619291,-20995.2270233214,10878.9673816369,13238.8800127497,18709.1723119238
561441223940,44719,5,0,7746.0044682722,10073.1008210535,13669.2271139835,2165.3633266108,-5698.2784345456,-2852.2298122658,-5597.2865509152,-20467.8303722278,-8067.7670430580,-2398.0826960463,-4813.0784906766,854.7685341149,-20995.3000295023,10878.1643136466,13238.1256155467,18709.2088150143
561441256476,44720,5,0,7744.8850401645,10071.0201448967,13664.1653521052,2161.1776389037,-5694.3239330782,-2857.1090586918,-5598.0044450277,-20464.4720879046,-8063.5935230478,-2393.7388282806,-4815.8405578554,858.7108678855,-20990.6519693159,10882.9705538917,13243.7470914789,18715.5968558464
561441256476,44720,5,0,7751.6259442044,10075.4613542371,13669.4096294359,2167.5170089484,-5688.3252585444,-2846.8030194828,-5589.8642558532,-20459.8361954151,-8058.0085502060,-2387.9105015024,-4805.0843138639,862.9573940767,-20987.5005358388,10886.8885522687,13246.1076246625,18717.4220103698
561441256476,44720,5,0,7756.7607122636,10081.2653456217,13681.7720094080,2177.5188557369,-5686.2445823877,-2833.7835838823,-5583.7682397449,-20459.2034751803,-8058.6412704408,-2386.4017070963,-4793.2694802488,861.0348979787,-20988.8754855798,10885.6839502832,13244.3068055327,18716.4364269271
561441256476,44720,5,0,7757.7219603127,10083.5772080180,13689.0482921081,2180.5486122458,-5690.0409037965,-2832.9561804983,-5585.3013695446,-20462.5252564130,-8061.5493499815,-2387.0100919375,-4794.1455544201,858.1754892253,-20992.9394963187,10881.1332316714,13241.3743905984,18714.2340738022
561441256476,44720,5,0,7756.0063150606,10079.1725017681,13682.1613757063,2174.5134346216,-5691.4766920216,-2844.4303186023,-5591.5312303179,-20462.6104302907,-8063.1433182653,-2391.0619349795,-4805.3398354972,858.6135263109,-20993.3775334043,10880.6343561017,13242.5181540998,18713.7838690197
561441256476,44720,5,0,7757.2960909239,10079.9390666680,13674.2037019841,2169.6463558924,-5688.9458110824,-2851.4267442755,-5591.9449320099,-20458.7289350042,-8058.8237858932,-2389.8451652972,-4810.3164234978,861.9231398467,-20987.2571819023,10883.9318019407,13245.8277676356,18715.2196572449
561441256476,44720,5,0,7761.8589772325,10087.7507280283,13681.3339723223,2176.5819430815,-5684.4194278643,-2845.5497467100,-5585.1188540923,-20453.8131854877,-8053.2023099610,-2383.4327890715,-4799.4385025381,865.4517719254,-20981.7208798479,10891.3054262154,13249.4780766825,18718.4319292061
561441256476,44720,5,0,7764.0369949638,10094.4672966746,13688.9996213208,2185.0628277671,-5683.5798567835,-2832.1044417207,-5580.0935953044,-20454.8352720209,-8054.7354397607,-2383.8586584603,-4790.7142639160,862.5801954752,-20983.8867298824,10891.3297616090,13244.6231656501,18712.2507392201
561441288927,44721,5,0,7758.0383204301,10089.5150440676,13687.8436901226,2181.6193695662,-5690.1869161584,-2835.3045459851,-5585.7029035398,-20462.7686103494,-8062.9486351162,-2390.7699102558,-4796.9806277798,853.7707829754,-20990.6032985287,10883.4937648551,13238.0526093657,18704.6824317962
561441288927,44721,5,0,7750.0806467079,10077.9070612985,13678.1217003611,2170.4615915796,-5694.7741378606,-2847.4844105049,-5595.2545455458,-20467.4166705358,-8066.6111118599,-2393.9943499138,-4810.0487341677,850.5950141046,-20992.3189437807,10881.9606350554,13238.6001557228,18705.6923506325
561441288927,44721,5,0,7752.0761489868,10079.4523587950,13671.2591193529,2165.7648606059,-5687.4856874637,-2851.8282782707,-5594.0986143476,-20461.2476482466,-8058.8359535900,-2388.1781908325,-4813.3583477035,860.3535069566,-20985.1886734424,10888.7867129730,13245.0733704326,18714.7572847656
561441288927,44721,5,0,7758.3546805475,10085.4997041160,13676.1748688694,2173.6616958440,-5680.1972370667,-2845.7200944656,-5586.9075055252,-20454.3607318448,-8052.0342110660,-2384.3331986364,-4803.3565009151,866.1574983411,-20980.4554393783,10893.8849779418,13250.4271570347,18719.2106618028
561441288927,44721,5,0,7758.6467052712,10088.5051252313,13684.6557535550,2178.1394082748,-5683.3121674534,-2833.7105777013,-5583.1841902974,-20458.1935563440,-8054.4677504306,-2385.0997635363,-4794.2915667820,862.7627109275,-20985.6145428312,10886.1098196720,13244.1851285645,18712.3602484915
561441288927,44721,5,0,7756.1036566352,10085.9985796858,13689.2916460445,2177.8352158543,-5687.5343582510,-2830.6078150115,-5584.4252953733,-20462.9632934986,-8059.4200030375,-2387.4602967199,-4793.4884987916,858.3215015872,-20991.1630125825,10883.2260755249,13241.4717321730,18710.1092245792
561441288927,44721,5,0,7758.9387299950,10086.0350827763,13687.8558578194,2176.5941107783,-5683.9448876882,-2835.8764277358,-5586.6641515888,-20460.9677912196,-8057.0351344602,-2386.5233840646,-4800.6431045235,860.7063701644,-20988.2549330418,10885.9151365228,13246.1441277530,18712.6522732152
561441288927,44721,5,0,7763.5259516972,10087.7993988156,13685.8725232373,2175.4746826706,-5677.2526544356,-2840.1594570175,-5586.1896114127,-20455.2368060160,-8048.8949452857,-2381.1817651593,-4803.5998548515,867.3986034171,-20982.2684262049,10892.5952020786,13251.0842126631,18718.5171030839
561441319154,44722,5,0,7764.5967090176,10089.4785409772,13684.2907226503,2175.2069933405,-5675.8290339073,-2840.6583325872,-5584.4739661606,-20452.9979498006,-8049.7953548506,-2381.4007837021,-4802.7481160739,867.0457402092,-20984.4707793299,10889.3220916332,13249.0278719000,18715.9375513574
561441319154,44722,5,0,7763.5989578781,10089.5515471581,13687.9288640004,2178.5044391795,-5679.7713676779,-2833.3212114030,-5582.8556624832,-20456.9524512681,-8054.3825765528,-2385.6108068028,-4796.4695845133,862.0569845118,-20989.8245659320,10884.0899819994,13243.0048619727,18709.7441936745
561441319154,44722,5,0,7762.0293249880,10090.5127952071,13696.4584194733,2182.2520898010,-5683.5676890867,-2827.4077107470,-5582.4054577007,-20460.8217788578,-8057.2663206998,-2387.2656135708,-4792.5759215299,859.7329544186,-20992.0512544506,10883.2625786154,13240.8390119382,18707.9312068479
561441319154,44722,5,0,7765.3754416143,10091.5348817402,13697.8090338206,2181.1691647838,-5681.6330252918,-2832.2261186889,-5584.6686493098,-20458.6680965201,-8056.0495510176,-2385.0024219617,-4798.1000558875,861.5946120325,-20987.5978774134,10886.5843598481,13245.4870721246,18710.8514540854
561441319154,44722,5,0,7764.7305536827,10088.5902991091,13685.6291693008,2173.6373604504,-5679.7957030716,-2840.4879848317,-5586.7371577697,-20454.1538809988,-8051.5475031931,-2384.0898447000,-4804.9626368957,866.4130199744,-20982.2075877208,10890.6970413742,13249.6362567412,18715.5238496654
561441319154,44722,5,0,7762.2605112276,10087.0328339157,13679.2046253783,2169.8410390416,-5681.4018390522,-2844.2843062405,-5587.6497350314,-20453.5941669449,-8052.3749065770,-2382.5810502939,-4805.2303262258,866.6077031236,-20984.6897978727,10888.0566511637,13246.6795064132,18711.9587144963
561441319154,44722,5,0,7759.6322887139,10086.6799707079,13681.8693509825,2172.3354168903,-5687.1206565590,-2839.9647738683,-5589.2923741025,-20461.4910021830,-8058.6899412281,-2387.2656135708,-4800.4970921617,858.6500294014,-20993.8764089740,10879.0890586052,13238.1377832435,18704.9501211263
561441319154,44722,5,0,7760.6300398533,10089.4907086740,13688.0992117559,2178.2002467590,-5690.1990838552,-2833.1021928602,-5587.1508594617,-20463.3404921001,-8061.4520084069,-2388.6405633117,-4795.5813426452,855.9366330099,-20994.3631168469,10879.4540895098,13236.7141627152,18702.4192401871
561441346672,44723,5,0,7762.8202252815,10092.4474590019,13690.5814219078,2180.9988170282,-5684.6141110134,-2833.2482052220,-5586.4207976523,-20460.6879341927,-8058.5682642599,-2385.4526267441,-4797.8688696479,859.0515633965,-20988.4861192815,10885.1972424103,13241.4230613857,18708.0772192098
561441346672,44723,5,0,7765.4849508857,10092.2406081560,13687.4786592179,2178.7477931160,-5682.2049070425,-2841.4857359712,-5587.7349089092,-20455.5409984366,-8054.2730672814,-2382.2160193892,-4805.1329846512,864.2715053336,-20983.8380590951,10890.1251596236,13246.8376864719,18712.8469563644
561441346672,44723,5,0,7767.3222731060,10093.4938809287,13684.2055487726,2176.6671169593,-5679.1629828368,-2843.3838966756,-5584.9241709431,-20451.3553107295,-8051.2676461661,-2383.4449567683,-4805.3520031940,867.2039202679,-20981.3071781559,10892.9115621960,13248.9792011127,18716.0835637193
561441346672,44723,5,0,7768.5877135755,10095.2095261808,13689.7783539175,2181.7897173217,-5680.1729016731,-2834.0391055155,-5579.4365396759,-20453.2778068275,-8053.0684652959,-2383.4206213747,-4795.2041440437,865.6951258619,-20985.3833565916,10891.1837492472,13246.8620218655,18714.7937878560
561441346672,44723,5,0,7768.5877135755,10096.8643329487,13698.1618970285,2185.4400263686,-5681.4991806268,-2824.6821466587,-5575.6158828735,-20454.7135950526,-8055.0517998781,-2382.1551809051,-4787.3803149865,863.5657789178,-20987.0259956627,10889.7966318093,13246.6065002323,18713.9298813816
561441346672,44723,5,0,7762.9784053402,10089.2595224343,13695.6431837861,2181.1569970869,-5679.2359890177,-2825.0715129570,-5575.8105660227,-20453.5211607640,-8052.5209189389,-2381.2912744307,-4790.0693759844,866.9362309378,-20983.0349911048,10891.0742399757,13248.0301207606,18716.4729300176
561441346672,44723,5,0,7755.5196071877,10080.2067559981,13684.5705796772,2171.9460505920,-5676.6321018976,-2832.9318451046,-5577.5870497589,-20449.5301562061,-8049.2356407967,-2376.5337049729,-4796.2992367577,872.2291790558,-20978.5572786739,10895.1139153210,13252.5930070692,18719.1619910155
561441346672,44723,5,0,7754.6313653196,10080.4866130250,13678.9369360482,2169.5611820147,-5675.8898723914,-2839.0521966066,-5579.6677259156,-20447.8510140445,-8046.7534306448,-2376.8257296967,-4799.7791980491,872.9470731683,-20978.8249680040,10897.6812993506,13255.7079374558,18722.1430767371
561441380443,44724,5,0,7762.0414926848,10093.5060486255,13684.9842813692,2175.6937012134,-5680.8421249983,-2835.9250985231,-5580.7749863265,-20453.9105270623,-8052.9346206309,-2382.9704165923,-4796.7737769338,866.1818337348,-20985.3711888948,10890.1616627140,13246.6065002323,18711.6301866821
561441380443,44724,5,0,7771.1307622115,10104.1649510424,13697.5900152778,2186.5837898700,-5683.5798567835,-2828.6853189134,-5580.2274399694,-20458.5950903392,-8057.4001653649,-2385.6594775901,-4790.2032206495,860.8888856168,-20989.9462429002,10885.2702485912,13241.1675397524,18705.3881582119
561441380443,44724,5,0,7770.1816818594,10103.3740507490,13700.4494240312,2187.5937087063,-5684.2004093215,-2829.1963621800,-5580.7384832360,-20458.0718793758,-8057.6800223918,-2385.1362666267,-4793.5493372758,858.9907249124,-20991.2603541571,10885.1485716230,13240.7538380604,18706.4954186228
561441380443,44724,5,0,7767.6751363138,10095.3920416331,13690.6179249982,2179.0519855366,-5682.3265840107,-2838.5533210368,-5585.4108788160,-20456.1007124905,-8056.0617187144,-2384.9902542649,-4802.8332899517,862.1056552991,-20989.3013549686,10886.7668753004,13244.6353333470,18712.1168945550
561441380443,44724,5,0,7769.4637877468,10095.0878492125,13684.7409274328,2175.2556641278,-5678.8709581130,-2843.3108904946,-5584.2549476178,-20451.9393601770,-8051.6691801613,-2382.4837087193,-4804.6949475656,867.5811188694,-20986.7948094231,10889.3950978142,13247.4947421003,18717.0691471619
561441380443,44724,5,0,7772.7125627985,10100.5146419956,13691.9807070424,2180.5607799426,-5679.6740261033,-2836.9593527530,-5580.9575017788,-20452.7910989546,-8053.7011855307,-2382.2403547829,-4798.4894221859,865.7559643460,-20989.4960381178,10884.0291435153,13242.7371726426,18713.2849934500
561441380443,44724,5,0,7772.8585751604,10102.4006350031,13697.9915492729,2185.5373679432,-5685.4780174879,-2830.5591442242,-5580.9453340820,-20459.2764813612,-8060.6976112039,-2388.7014017959,-4794.8147777453,858.0051414698,-20998.0134258938,10877.2030655976,13236.0692747836,18706.9942941925
561441380443,44724,5,0,7767.6021301329,10098.7016551689,13696.0203823876,2182.7874684612,-5691.8417229263,-2835.5600676184,-5587.0413501903,-20465.6280191028,-8067.7427076644,-2395.6978274691,-4802.7602837707,851.5075913663,-21003.7322434006,10871.4599126972,13231.0683513894,18700.6184210573
561441456546,44725,5,0,7764.2195104161,10094.5159674618,13688.9631182303,2175.2434964310,-5690.3450962171,-2843.6515860057,-5590.6429884499,-20464.6059325697,-8064.0558955270,-2393.1791142267,-4809.4646847202,855.2917450782,-20996.6019730624,10877.6776057737,13237.4807276151,18706.3250708673
561441456546,44725,5,0,7766.7990621426,10093.2140239018,13684.8139336137,2171.7148643523,-5681.6816960791,-2844.9900326562,-5588.2702875694,-20457.1349667204,-8054.9666260003,-2387.4846321136,-4808.4304304902,863.5049404337,-20987.6708835943,10887.0102292369,13245.9372769070,18713.6621920515
561441456546,44725,5,0,7770.8874082751,10098.2514503865,13689.5836707683,2176.8374647148,-5676.1332263279,-2834.5744841757,-5580.5072969964,-20452.5842481086,-8049.9900379997,-2382.5323795066,-4798.7449438192,866.3400137935,-20984.0084068506,10889.7357933252,13248.0422884574,18713.8082044134
561441456546,44725,5,0,7770.6075512482,10099.0910214673,13696.4949225637,2181.0596555124,-5680.3432494286,-2826.3491211234,-5578.2441053873,-20456.9767866617,-8055.8183647779,-2384.5278817856,-4791.0792948207,861.8744690595,-20990.0922552621,10883.9926404248,13241.1310366619,18708.4909209018
561441456546,44725,5,0,7764.7913921668,10094.7349860047,13695.1321405196,2177.6527004019,-5688.9214756888,-2830.8511689479,-5584.2184445274,-20462.4400825352,-8062.4619272432,-2390.9889287986,-4798.4650867922,855.4134220465,-20994.5699676929,10877.0813886294,13234.4874741966,18701.4701598349
561441456546,44725,5,0,7756.4930229335,10084.6236299448,13680.9689414177,2167.1276426501,-5695.6502120319,-2847.4479074144,-5593.4537264160,-20463.7176907016,-8067.3411736692,-2396.0020198896,-4811.9103917816,854.0749753959,-20995.2026879277,10879.3324125416,13238.2716279086,18705.8383629944
561441456546,44725,5,0,7755.3735948258,10082.4334445167,13674.0941927127,2160.2650616419,-5689.0674880506,-2852.0351291167,-5594.4879806459,-20461.5761760608,-8060.3325802992,-2390.9524257081,-4814.2709249652,860.1101530201,-20987.6587158975,10886.4261797894,13243.8079299630,18713.6743597483
561441456546,44725,5,0,7761.2384246945,10088.4564544440,13679.3993085275,2165.9352083614,-5683.0323104265,-2843.3473935851,-5587.9174243615,-20457.1836375077,-8054.2852349782,-2385.2214405045,-4804.4515936291,863.4684373433,-20983.2783450412,10890.0156503522,13245.8642707261,18715.6090235432
561441465038,44726,5,0,7763.5381193940,10091.4375401656,13687.7585162449,2173.0168079124,-5681.6208575950,-2830.3279579845,-5583.2085256911,-20457.6946807743,-8055.1126383622,-2384.2358570618,-4793.7926912122,861.5581089421,-20986.0404122200,10887.7037879558,13242.1044524078,18711.2286526869
