timestamp,sequence,battery,flags,Photodiode-ch1
561229614649,39455,5,0,3225.8064516129
561229614649,39455,5,0,3225.8064516129
561229634561,39456,5,0,109677.4193548387
561229634561,39456,5,0,16129.0322580645
561229634561,39456,5,0,3225.8064516129
561229634561,39456,5,0,3225.8064516129
561229634561,39456,5,0,3225.8064516129
561229634561,39456,5,0,3225.8064516129
561229634561,39456,5,0,3225.8064516129
561229634561,39456,5,0,3225.8064516129
561229668391,39457,5,0,109677.4193548387
561229668391,39457,5,0,16129.0322580645
561229668391,39457,5,0,3225.8064516129
561229668391,39457,5,0,3225.8064516129
561229668391,39457,5,0,3225.8064516129
561229668391,39457,5,0,3225.8064516129
561229668391,39457,5,0,3225.8064516129
561229668391,39457,5,0,3225.8064516129
561229698389,39458,5,0,109677.4193548387
561229698389,39458,5,0,16129.0322580645
561229698389,39458,5,0,3225.8064516129
561229698389,39458,5,0,3225.8064516129
561229698389,39458,5,0,3225.8064516129
561229698389,39458,5,0,3225.8064516129
561229698389,39458,5,0,3225.8064516129
561229698389,39458,5,0,3225.8064516129
561229732115,39459,5,0,109677.4193548387
561229732115,39459,5,0,12903.2258064516
561229732115,39459,5,0,3225.8064516129
561229732115,39459,5,0,3225.8064516129
561229732115,39459,5,0,3225.8064516129
561229732115,39459,5,0,3225.8064516129
561229732115,39459,5,0,3225.8064516129
561229732115,39459,5,0,3225.8064516129
561229753725,39460,5,0,109677.4193548387
561229753725,39460,5,0,16129.0322580645
561229753725,39460,5,0,3225.8064516129
561229753725,39460,5,0,3225.8064516129
561229753725,39460,5,0,3225.8064516129
561229753725,39460,5,0,3225.8064516129
561229753725,39460,5,0,3225.8064516129
561229753725,39460,5,0,3225.8064516129
561229794216,39461,5,0,109677.4193548387
561229794216,39461,5,0,16129.0322580645
561229794216,39461,5,0,3225.8064516129
561229794216,39461,5,0,3225.8064516129
561229794216,39461,5,0,3225.8064516129
561229794216,39461,5,0,3225.8064516129
561229794216,39461,5,0,3225.8064516129
561229794216,39461,5,0,3225.8064516129
561229824760,39462,5,0,109677.4193548387
561229824760,39462,5,0,16129.0322580645
561229824760,39462,5,0,3225.8064516129
561229824760,39462,5,0,3225.8064516129
561229824760,39462,5,0,3225.8064516129
561229824760,39462,5,0,3225.8064516129
561229824760,39462,5,0,3225.8064516129
561229824760,39462,5,0,3225.8064516129
561229854572,39463,5,0,109677.4193548387
561229854572,39463,5,0,16129.0322580645
561229854572,39463,5,0,3225.8064516129
561229854572,39463,5,0,3225.8064516129
561229854572,39463,5,0,3225.8064516129
561229854572,39463,5,0,3225.8064516129
561229854572,39463,5,0,3225.8064516129
561229854572,39463,5,0,3225.8064516129
561229883418,39464,5,0,109677.4193548387
561229883418,39464,5,0,16129.0322580645
561229883418,39464,5,0,3225.8064516129
561229883418,39464,5,0,3225.8064516129
561229883418,39464,5,0,3225.8064516129
561229883418,39464,5,0,3225.8064516129
561229883418,39464,5,0,3225.8064516129
561229883418,39464,5,0,3225.8064516129
561229948365,39465,5,0,109677.4193548387
561229948365,39465,5,0,16129.0322580645
561229948365,39465,5,0,3225.8064516129
561229948365,39465,5,0,3225.8064516129
561229948365,39465,5,0,3225.8064516129
561229948365,39465,5,0,3225.8064516129
561229948365,39465,5,0,3225.8064516129
561229948365,39465,5,0,3225.8064516129
561229957221,39466,5,0,109677.4193548387
561229957221,39466,5,0,16129.0322580645
561229957221,39466,5,0,3225.8064516129
561229957221,39466,5,0,3225.8064516129
561229957221,39466,5,0,3225.8064516129
561229957221,39466,5,0,3225.8064516129
561229957221,39466,5,0,3225.8064516129
561229957221,39466,5,0,3225.8064516129
561229987175,39467,5,0,109677.4193548387
561229987175,39467,5,0,16129.0322580645
561229987175,39467,5,0,3225.8064516129
561229987175,39467,5,0,3225.8064516129
561229987175,39467,5,0,3225.8064516129
561229987175,39467,5,0,3225.8064516129
561229987175,39467,5,0,3225.8064516129
561229987175,39467,5,0,3225.8064516129
561230007256,39468,5,0,109677.4193548387
561230007256,39468,5,0,16129.0322580645
561230007256,39468,5,0,3225.8064516129
561230007256,39468,5,0,3225.8064516129
561230007256,39468,5,0,3225.8064516129
561230007256,39468,5,0,3225.8064516129
561230007256,39468,5,0,3225.8064516129
561230007256,39468,5,0,3225.8064516129
561230043415,39469,5,0,109677.4193548387
561230043415,39469,5,0,12903.2258064516
561230043415,39469,5,0,3225.8064516129
561230043415,39469,5,0,3225.8064516129
561230043415,39469,5,0,3225.8064516129
561230043415,39469,5,0,3225.8064516129
561230043415,39469,5,0,3225.8064516129
561230043415,39469,5,0,3225.8064516129
561230075919,39470,5,0,109677.4193548387
561230075919,39470,5,0,16129.0322580645
561230075919,39470,5,0,3225.8064516129
561230075919,39470,5,0,3225.8064516129
561230075919,39470,5,0,3225.8064516129
561230075919,39470,5,0,3225.8064516129
561230075919,39470,5,0,3225.8064516129
561230075919,39470,5,0,3225.8064516129
561230108440,39471,5,0,109677.4193548387
561230108440,39471,5,0,16129.0322580645
561230108440,39471,5,0,3225.8064516129
561230108440,39471,5,0,3225.8064516129
561230108440,39471,5,0,3225.8064516129
561230108440,39471,5,0,3225.8064516129
561230108440,39471,5,0,3225.8064516129
561230108440,39471,5,0,3225.8064516129
561230135820,39472,5,0,109677.4193548387
561230135820,39472,5,0,16129.0322580645
561230135820,39472,5,0,3225.8064516129
561230135820,39472,5,0,3225.8064516129
561230135820,39472,5,0,3225.8064516129
561230135820,39472,5,0,3225.8064516129
561230135820,39472,5,0,3225.8064516129
561230135820,39472,5,0,3225.8064516129
561230164928,39473,5,0,109677.4193548387
561230164928,39473,5,0,16129.0322580645
561230164928,39473,5,0,3225.8064516129
561230164928,39473,5,0,3225.8064516129
561230164928,39473,5,0,3225.8064516129
561230164928,39473,5,0,3225.8064516129
561230164928,39473,5,0,3225.8064516129
561230164928,39473,5,0,3225.8064516129
561230195261,39474,5,0,109677.4193548387
561230195261,39474,5,0,16129.0322580645
561230195261,39474,5,0,3225.8064516129
561230195261,39474,5,0,3225.8064516129
561230195261,39474,5,0,3225.8064516129
561230195261,39474,5,0,3225.8064516129
561230195261,39474,5,0,3225.8064516129
561230195261,39474,5,0,3225.8064516129
561230230951,39475,5,0,112903.2258064516
561230230951,39475,5,0,16129.0322580645
561230230951,39475,5,0,3225.8064516129
561230230951,39475,5,0,3225.8064516129
561230230951,39475,5,0,3225.8064516129
561230230951,39475,5,0,3225.8064516129
561230230951,39475,5,0,3225.8064516129
561230230951,39475,5,0,3225.8064516129
561230260939,39476,5,0,109677.4193548387
561230260939,39476,5,0,16129.0322580645
561230260939,39476,5,0,3225.8064516129
561230260939,39476,5,0,3225.8064516129
561230260939,39476,5,0,3225.8064516129
561230260939,39476,5,0,3225.8064516129
561230260939,39476,5,0,3225.8064516129
561230260939,39476,5,0,3225.8064516129
561230315900,39477,5,0,109677.4193548387
561230315900,39477,5,0,16129.0322580645
561230315900,39477,5,0,3225.8064516129
561230315900,39477,5,0,3225.8064516129
561230315900,39477,5,0,3225.8064516129
561230315900,39477,5,0,3225.8064516129
561230315900,39477,5,0,3225.8064516129
561230315900,39477,5,0,3225.8064516129
561230323157,39478,5,0,109677.4193548387
561230323157,39478,5,0,16129.0322580645
561230323157,39478,5,0,3225.8064516129
561230323157,39478,5,0,3225.8064516129
561230323157,39478,5,0,3225.8064516129
561230323157,39478,5,0,3225.8064516129
561230323157,39478,5,0,3225.8064516129
561230323157,39478,5,0,3225.8064516129
561230362065,39479,5,0,109677.4193548387
561230362065,39479,5,0,16129.0322580645
561230362065,39479,5,0,3225.8064516129
561230362065,39479,5,0,3225.8064516129
561230362065,39479,5,0,3225.8064516129
561230362065,39479,5,0,3225.8064516129
561230362065,39479,5,0,3225.8064516129
561230362065,39479,5,0,3225.8064516129
561230392198,39480,5,0,109677.4193548387
561230392198,39480,5,0,16129.0322580645
561230392198,39480,5,0,3225.8064516129
561230392198,39480,5,0,3225.8064516129
561230392198,39480,5,0,3225.8064516129
561230392198,39480,5,0,3225.8064516129
561230392198,39480,5,0,3225.8064516129
561230392198,39480,5,0,3225.8064516129
561230432505,39481,5,0,109677.4193548387
561230432505,39481,5,0,16129.0322580645
561230432505,39481,5,0,3225.8064516129
561230432505,39481,5,0,3225.8064516129
561230432505,39481,5,0,3225.8064516129
561230432505,39481,5,0,3225.8064516129
561230432505,39481,5,0,3225.8064516129
561230432505,39481,5,0,3225.8064516129
561230445660,39482,5,0,112903.2258064516
561230445660,39482,5,0,16129.0322580645
561230445660,39482,5,0,3225.8064516129
561230445660,39482,5,0,3225.8064516129
561230445660,39482,5,0,3225.8064516129
561230445660,39482,5,0,3225.8064516129
561230445660,39482,5,0,3225.8064516129
561230445660,39482,5,0,3225.8064516129
561230478325,39483,5,0,109677.4193548387
561230478325,39483,5,0,16129.0322580645
561230478325,39483,5,0,3225.8064516129
561230478325,39483,5,0,3225.8064516129
561230478325,39483,5,0,3225.8064516129
561230478325,39483,5,0,3225.8064516129
561230478325,39483,5,0,3225.8064516129
561230478325,39483,5,0,3225.8064516129
561230508366,39484,5,0,109677.4193548387
561230508366,39484,5,0,16129.0322580645
561230508366,39484,5,0,3225.8064516129
561230508366,39484,5,0,3225.8064516129
561230508366,39484,5,0,3225.8064516129
561230508366,39484,5,0,3225.8064516129
561230508366,39484,5,0,3225.8064516129
561230508366,39484,5,0,3225.8064516129
561230541843,39485,5,0,109677.4193548387
561230541843,39485,5,0,16129.0322580645
561230541843,39485,5,0,3225.8064516129
561230541843,39485,5,0,3225.8064516129
561230541843,39485,5,0,3225.8064516129
561230541843,39485,5,0,3225.8064516129
561230541843,39485,5,0,3225.8064516129
561230541843,39485,5,0,3225.8064516129
561230571868,39486,5,0,109677.4193548387
561230571868,39486,5,0,16129.0322580645
561230571868,39486,5,0,3225.8064516129
561230571868,39486,5,0,3225.8064516129
561230571868,39486,5,0,3225.8064516129
561230571868,39486,5,0,3225.8064516129
561230571868,39486,5,0,3225.8064516129
561230571868,39486,5,0,3225.8064516129
561230601753,39487,5,0,109677.4193548387
561230601753,39487,5,0,16129.0322580645
561230601753,39487,5,0,3225.8064516129
561230601753,39487,5,0,3225.8064516129
561230601753,39487,5,0,3225.8064516129
561230601753,39487,5,0,3225.8064516129
561230601753,39487,5,0,3225.8064516129
561230601753,39487,5,0,3225.8064516129
561230634743,39488,5,0,109677.4193548387
561230634743,39488,5,0,16129.0322580645
561230634743,39488,5,0,3225.8064516129
561230634743,39488,5,0,3225.8064516129
561230634743,39488,5,0,3225.8064516129
561230634743,39488,5,0,3225.8064516129
561230634743,39488,5,0,3225.8064516129
561230634743,39488,5,0,3225.8064516129
561230692082,39489,5,0,109677.4193548387
561230692082,39489,5,0,16129.0322580645
561230692082,39489,5,0,3225.8064516129
561230692082,39489,5,0,3225.8064516129
561230692082,39489,5,0,3225.8064516129
561230692082,39489,5,0,3225.8064516129
561230692082,39489,5,0,3225.8064516129
561230692082,39489,5,0,3225.8064516129
561230700811,39490,5,0,109677.4193548387
561230700811,39490,5,0,16129.0322580645
561230700811,39490,5,0,3225.8064516129
561230700811,39490,5,0,3225.8064516129
561230700811,39490,5,0,3225.8064516129
561230700811,39490,5,0,3225.8064516129
561230700811,39490,5,0,3225.8064516129
561230700811,39490,5,0,3225.8064516129
561230729758,39491,5,0,109677.4193548387
561230729758,39491,5,0,16129.0322580645
561230729758,39491,5,0,3225.8064516129
561230729758,39491,5,0,3225.8064516129
561230729758,39491,5,0,3225.8064516129
561230729758,39491,5,0,3225.8064516129
561230729758,39491,5,0,3225.8064516129
561230729758,39491,5,0,3225.8064516129
561230764649,39492,5,0,109677.4193548387
561230764649,39492,5,0,16129.0322580645
561230764649,39492,5,0,3225.8064516129
561230764649,39492,5,0,3225.8064516129
561230764649,39492,5,0,3225.8064516129
561230764649,39492,5,0,3225.8064516129
561230764649,39492,5,0,3225.8064516129
561230764649,39492,5,0,3225.8064516129
561230795894,39493,5,0,109677.4193548387
561230795894,39493,5,0,16129.0322580645
561230795894,39493,5,0,3225.8064516129
561230795894,39493,5,0,3225.8064516129
561230795894,39493,5,0,3225.8064516129
561230795894,39493,5,0,3225.8064516129
561230795894,39493,5,0,3225.8064516129
561230795894,39493,5,0,3225.8064516129
561230825540,39494,5,0,109677.4193548387
561230825540,39494,5,0,16129.0322580645
561230825540,39494,5,0,3225.8064516129
561230825540,39494,5,0,3225.8064516129
561230825540,39494,5,0,3225.8064516129
561230825540,39494,5,0,3225.8064516129
561230825540,39494,5,0,3225.8064516129
561230825540,39494,5,0,3225.8064516129
561230862039,39495,5,0,109677.4193548387
561230862039,39495,5,0,16129.0322580645
561230862039,39495,5,0,3225.8064516129
561230862039,39495,5,0,3225.8064516129
561230862039,39495,5,0,3225.8064516129
561230862039,39495,5,0,3225.8064516129
561230862039,39495,5,0,3225.8064516129
561230862039,39495,5,0,3225.8064516129
561230881835,39496,5,0,109677.4193548387
561230881835,39496,5,0,16129.0322580645
561230881835,39496,5,0,3225.8064516129
561230881835,39496,5,0,3225.8064516129
561230881835,39496,5,0,3225.8064516129
561230881835,39496,5,0,3225.8064516129
561230881835,39496,5,0,3225.8064516129
561230881835,39496,5,0,3225.8064516129
561230914600,39497,5,0,112903.2258064516
561230914600,39497,5,0,16129.0322580645
561230914600,39497,5,0,3225.8064516129
561230914600,39497,5,0,3225.8064516129
561230914600,39497,5,0,3225.8064516129
561230914600,39497,5,0,3225.8064516129
561230914600,39497,5,0,3225.8064516129
561230914600,39497,5,0,3225.8064516129
561230944296,39498,5,0,109677.4193548387
561230944296,39498,5,0,16129.0322580645
561230944296,39498,5,0,3225.8064516129
561230944296,39498,5,0,3225.8064516129
561230944296,39498,5,0,3225.8064516129
561230944296,39498,5,0,3225.8064516129
561230944296,39498,5,0,3225.8064516129
561230944296,39498,5,0,3225.8064516129
561230971401,39499,5,0,109677.4193548387
561230971401,39499,5,0,16129.0322580645
561230971401,39499,5,0,3225.8064516129
561230971401,39499,5,0,3225.8064516129
561230971401,39499,5,0,3225.8064516129
561230971401,39499,5,0,3225.8064516129
561230971401,39499,5,0,3225.8064516129
561230971401,39499,5,0,3225.8064516129
561231002048,39500,5,0,109677.4193548387
561231002048,39500,5,0,16129.0322580645
561231002048,39500,5,0,3225.8064516129
561231002048,39500,5,0,3225.8064516129
561231002048,39500,5,0,3225.8064516129
561231002048,39500,5,0,3225.8064516129
561231002048,39500,5,0,3225.8064516129
561231002048,39500,5,0,3225.8064516129
561231085977,39501,5,0,109677.4193548387
561231085977,39501,5,0,16129.0322580645
561231085977,39501,5,0,3225.8064516129
561231085977,39501,5,0,3225.8064516129
561231085977,39501,5,0,3225.8064516129
561231085977,39501,5,0,3225.8064516129
561231085977,39501,5,0,3225.8064516129
561231085977,39501,5,0,3225.8064516129
561231094441,39502,5,0,109677.4193548387
561231094441,39502,5,0,16129.0322580645
561231094441,39502,5,0,3225.8064516129
561231094441,39502,5,0,3225.8064516129
561231094441,39502,5,0,3225.8064516129
561231094441,39502,5,0,3225.8064516129
561231094441,39502,5,0,3225.8064516129
561231094441,39502,5,0,3225.8064516129
561231120913,39503,5,0,109677.4193548387
561231120913,39503,5,0,16129.0322580645
561231120913,39503,5,0,3225.8064516129
561231120913,39503,5,0,3225.8064516129
561231120913,39503,5,0,3225.8064516129
561231120913,39503,5,0,3225.8064516129
561231120913,39503,5,0,3225.8064516129
561231120913,39503,5,0,3225.8064516129
561231134696,39504,5,0,109677.4193548387
561231134696,39504,5,0,16129.0322580645
561231134696,39504,5,0,3225.8064516129
561231134696,39504,5,0,3225.8064516129
561231134696,39504,5,0,3225.8064516129
561231134696,39504,5,0,3225.8064516129
561231134696,39504,5,0,3225.8064516129
561231134696,39504,5,0,3225.8064516129
561231178331,39505,5,0,109677.4193548387
561231178331,39505,5,0,16129.0322580645
561231178331,39505,5,0,3225.8064516129
561231178331,39505,5,0,3225.8064516129
561231178331,39505,5,0,3225.8064516129
561231178331,39505,5,0,3225.8064516129
561231178331,39505,5,0,3225.8064516129
561231178331,39505,5,0,3225.8064516129
561231200918,39506,5,0,109677.4193548387
561231200918,39506,5,0,16129.0322580645
561231200918,39506,5,0,3225.8064516129
561231200918,39506,5,0,3225.8064516129
561231200918,39506,5,0,3225.8064516129
561231200918,39506,5,0,3225.8064516129
561231200918,39506,5,0,3225.8064516129
561231200918,39506,5,0,3225.8064516129
561231238154,39507,5,0,109677.4193548387
561231238154,39507,5,0,16129.0322580645
561231238154,39507,5,0,3225.8064516129
561231238154,39507,5,0,3225.8064516129
561231238154,39507,5,0,3225.8064516129
561231238154,39507,5,0,3225.8064516129
561231238154,39507,5,0,3225.8064516129
561231238154,39507,5,0,3225.8064516129
561231256931,39508,5,0,109677.4193548387
561231256931,39508,5,0,16129.0322580645
561231256931,39508,5,0,3225.8064516129
561231256931,39508,5,0,3225.8064516129
561231256931,39508,5,0,3225.8064516129
561231256931,39508,5,0,3225.8064516129
561231256931,39508,5,0,3225.8064516129
561231256931,39508,5,0,3225.8064516129
561231289607,39509,5,0,109677.4193548387
561231289607,39509,5,0,16129.0322580645
561231289607,39509,5,0,3225.8064516129
561231289607,39509,5,0,3225.8064516129
561231289607,39509,5,0,3225.8064516129
561231289607,39509,5,0,3225.8064516129
561231289607,39509,5,0,3225.8064516129
561231289607,39509,5,0,3225.8064516129
561231320838,39510,5,0,109677.4193548387
561231320838,39510,5,0,12903.2258064516
561231320838,39510,5,0,3225.8064516129
561231320838,39510,5,0,3225.8064516129
561231320838,39510,5,0,3225.8064516129
561231320838,39510,5,0,3225.8064516129
561231320838,39510,5,0,3225.8064516129
561231320838,39510,5,0,3225.8064516129
561231350503,39511,5,0,109677.4193548387
561231350503,39511,5,0,16129.0322580645
561231350503,39511,5,0,3225.8064516129
561231350503,39511,5,0,3225.8064516129
561231350503,39511,5,0,3225.8064516129
561231350503,39511,5,0,3225.8064516129
561231350503,39511,5,0,3225.8064516129
561231350503,39511,5,0,3225.8064516129
561231421743,39512,5,0,109677.4193548387
561231421743,39512,5,0,16129.0322580645
561231421743,39512,5,0,3225.8064516129
561231421743,39512,5,0,3225.8064516129
561231421743,39512,5,0,3225.8064516129
561231421743,39512,5,0,3225.8064516129
561231421743,39512,5,0,3225.8064516129
561231421743,39512,5,0,3225.8064516129
561231428914,39513,5,0,109677.4193548387
561231428914,39513,5,0,16129.0322580645
561231428914,39513,5,0,3225.8064516129
561231428914,39513,5,0,3225.8064516129
561231428914,39513,5,0,3225.8064516129
561231428914,39513,5,0,3225.8064516129
561231428914,39513,5,0,3225.8064516129
561231428914,39513,5,0,3225.8064516129
561231455914,39514,5,0,109677.4193548387
561231455914,39514,5,0,16129.0322580645
561231455914,39514,5,0,3225.8064516129
561231455914,39514,5,0,3225.8064516129
561231455914,39514,5,0,3225.8064516129
561231455914,39514,5,0,3225.8064516129
561231455914,39514,5,0,3225.8064516129
561231455914,39514,5,0,3225.8064516129
561231479728,39515,5,0,109677.4193548387
561231479728,39515,5,0,16129.0322580645
561231479728,39515,5,0,3225.8064516129
561231479728,39515,5,0,3225.8064516129
561231479728,39515,5,0,3225.8064516129
561231479728,39515,5,0,3225.8064516129
561231479728,39515,5,0,3225.8064516129
561231479728,39515,5,0,3225.8064516129
561231517262,39516,5,0,109677.4193548387
561231517262,39516,5,0,16129.0322580645
561231517262,39516,5,0,3225.8064516129
561231517262,39516,5,0,3225.8064516129
561231517262,39516,5,0,3225.8064516129
561231517262,39516,5,0,3225.8064516129
561231517262,39516,5,0,3225.8064516129
561231517262,39516,5,0,3225.8064516129
561231544866,39517,5,0,109677.4193548387
561231544866,39517,5,0,16129.0322580645
561231544866,39517,5,0,3225.8064516129
561231544866,39517,5,0,3225.8064516129
561231544866,39517,5,0,3225.8064516129
561231544866,39517,5,0,3225.8064516129
561231544866,39517,5,0,3225.8064516129
561231544866,39517,5,0,3225.8064516129
561231575820,39518,5,0,109677.4193548387
561231575820,39518,5,0,16129.0322580645
561231575820,39518,5,0,3225.8064516129
561231575820,39518,5,0,3225.8064516129
561231575820,39518,5,0,3225.8064516129
561231575820,39518,5,0,3225.8064516129
561231575820,39518,5,0,3225.8064516129
561231575820,39518,5,0,3225.8064516129
561231607041,39519,5,0,109677.4193548387
561231607041,39519,5,0,16129.0322580645
561231607041,39519,5,0,3225.8064516129
561231607041,39519,5,0,3225.8064516129
561231607041,39519,5,0,3225.8064516129
561231607041,39519,5,0,3225.8064516129
561231607041,39519,5,0,3225.8064516129
561231607041,39519,5,0,3225.8064516129
561231633432,39520,5,0,109677.4193548387
561231633432,39520,5,0,16129.0322580645
561231633432,39520,5,0,3225.8064516129
561231633432,39520,5,0,3225.8064516129
561231633432,39520,5,0,3225.8064516129
561231633432,39520,5,0,3225.8064516129
561231633432,39520,5,0,3225.8064516129
561231633432,39520,5,0,3225.8064516129
561231680691,39521,5,0,109677.4193548387
561231680691,39521,5,0,16129.0322580645
561231680691,39521,5,0,3225.8064516129
561231680691,39521,5,0,3225.8064516129
561231680691,39521,5,0,3225.8064516129
561231680691,39521,5,0,3225.8064516129
561231680691,39521,5,0,3225.8064516129
561231680691,39521,5,0,3225.8064516129
561231713413,39522,5,0,109677.4193548387
561231713413,39522,5,0,16129.0322580645
561231713413,39522,5,0,3225.8064516129
561231713413,39522,5,0,3225.8064516129
561231713413,39522,5,0,3225.8064516129
561231713413,39522,5,0,3225.8064516129
561231713413,39522,5,0,3225.8064516129
561231713413,39522,5,0,3225.8064516129
561231729089,39523,5,0,109677.4193548387
561231729089,39523,5,0,16129.0322580645
561231729089,39523,5,0,3225.8064516129
561231729089,39523,5,0,3225.8064516129
561231729089,39523,5,0,3225.8064516129
561231729089,39523,5,0,3225.8064516129
561231729089,39523,5,0,3225.8064516129
561231729089,39523,5,0,3225.8064516129
561231784862,39524,5,0,109677.4193548387
561231784862,39524,5,0,16129.0322580645
561231784862,39524,5,0,3225.8064516129
561231784862,39524,5,0,3225.8064516129
561231784862,39524,5,0,3225.8064516129
561231784862,39524,5,0,3225.8064516129
561231784862,39524,5,0,3225.8064516129
561231784862,39524,5,0,3225.8064516129
561231792704,39525,5,0,109677.4193548387
561231792704,39525,5,0,16129.0322580645
561231792704,39525,5,0,3225.8064516129
561231792704,39525,5,0,3225.8064516129
561231792704,39525,5,0,3225.8064516129
561231792704,39525,5,0,3225.8064516129
561231792704,39525,5,0,3225.8064516129
561231792704,39525,5,0,3225.8064516129
561231824366,39526,5,0,109677.4193548387
561231824366,39526,5,0,16129.0322580645
561231824366,39526,5,0,3225.8064516129
561231824366,39526,5,0,3225.8064516129
561231824366,39526,5,0,3225.8064516129
561231824366,39526,5,0,3225.8064516129
561231824366,39526,5,0,3225.8064516129
561231824366,39526,5,0,3225.8064516129
561231853287,39527,5,0,109677.4193548387
561231853287,39527,5,0,16129.0322580645
561231853287,39527,5,0,3225.8064516129
561231853287,39527,5,0,3225.8064516129
561231853287,39527,5,0,3225.8064516129
561231853287,39527,5,0,3225.8064516129
561231853287,39527,5,0,3225.8064516129
561231853287,39527,5,0,3225.8064516129
561231885920,39528,5,0,109677.4193548387
561231885920,39528,5,0,16129.0322580645
561231885920,39528,5,0,3225.8064516129
561231885920,39528,5,0,3225.8064516129
561231885920,39528,5,0,3225.8064516129
561231885920,39528,5,0,3225.8064516129
561231885920,39528,5,0,3225.8064516129
561231885920,39528,5,0,3225.8064516129
561231917161,39529,5,0,109677.4193548387
561231917161,39529,5,0,16129.0322580645
561231917161,39529,5,0,3225.8064516129
561231917161,39529,5,0,3225.8064516129
561231917161,39529,5,0,3225.8064516129
561231917161,39529,5,0,3225.8064516129
561231917161,39529,5,0,3225.8064516129
561231917161,39529,5,0,3225.8064516129
561231949752,39530,5,0,109677.4193548387
561231949752,39530,5,0,16129.0322580645
561231949752,39530,5,0,3225.8064516129
561231949752,39530,5,0,3225.8064516129
561231949752,39530,5,0,3225.8064516129
561231949752,39530,5,0,3225.8064516129
561231949752,39530,5,0,3225.8064516129
561231949752,39530,5,0,3225.8064516129
561231981422,39531,5,0,112903.2258064516
561231981422,39531,5,0,16129.0322580645
561231981422,39531,5,0,3225.8064516129
561231981422,39531,5,0,3225.8064516129
561231981422,39531,5,0,3225.8064516129
561231981422,39531,5,0,3225.8064516129
561231981422,39531,5,0,3225.8064516129
561231981422,39531,5,0,3225.8064516129
561232014528,39532,5,0,109677.4193548387
561232014528,39532,5,0,16129.0322580645
561232014528,39532,5,0,3225.8064516129
561232014528,39532,5,0,3225.8064516129
561232014528,39532,5,0,3225.8064516129
561232014528,39532,5,0,3225.8064516129
561232014528,39532,5,0,3225.8064516129
561232014528,39532,5,0,3225.8064516129
561232044487,39533,5,0,109677.4193548387
561232044487,39533,5,0,16129.0322580645
561232044487,39533,5,0,3225.8064516129
561232044487,39533,5,0,3225.8064516129
561232044487,39533,5,0,3225.8064516129
561232044487,39533,5,0,3225.8064516129
561232044487,39533,5,0,3225.8064516129
561232044487,39533,5,0,3225.8064516129
561232072125,39534,5,0,109677.4193548387
561232072125,39534,5,0,12903.2258064516
561232072125,39534,5,0,3225.8064516129
561232072125,39534,5,0,3225.8064516129
561232072125,39534,5,0,3225.8064516129
561232072125,39534,5,0,3225.8064516129
561232072125,39534,5,0,3225.8064516129
561232072125,39534,5,0,3225.8064516129
561232102102,39535,5,0,109677.4193548387
561232102102,39535,5,0,16129.0322580645
561232102102,39535,5,0,3225.8064516129
561232102102,39535,5,0,3225.8064516129
561232102102,39535,5,0,3225.8064516129
561232102102,39535,5,0,3225.8064516129
561232102102,39535,5,0,3225.8064516129
561232102102,39535,5,0,3225.8064516129
561232154528,39536,5,0,109677.4193548387
561232154528,39536,5,0,16129.0322580645
561232154528,39536,5,0,3225.8064516129
561232154528,39536,5,0,3225.8064516129
561232154528,39536,5,0,3225.8064516129
561232154528,39536,5,0,3225.8064516129
561232154528,39536,5,0,3225.8064516129
561232154528,39536,5,0,3225.8064516129
561232161529,39537,5,0,109677.4193548387
561232161529,39537,5,0,16129.0322580645
561232161529,39537,5,0,3225.8064516129
561232161529,39537,5,0,3225.8064516129
561232161529,39537,5,0,3225.8064516129
561232161529,39537,5,0,3225.8064516129
561232161529,39537,5,0,3225.8064516129
561232161529,39537,5,0,3225.8064516129
561232192204,39538,5,0,109677.4193548387
561232192204,39538,5,0,16129.0322580645
561232192204,39538,5,0,3225.8064516129
561232192204,39538,5,0,3225.8064516129
561232192204,39538,5,0,3225.8064516129
561232192204,39538,5,0,3225.8064516129
561232192204,39538,5,0,3225.8064516129
561232192204,39538,5,0,3225.8064516129
561232228504,39539,5,0,109677.4193548387
561232228504,39539,5,0,16129.0322580645
561232228504,39539,5,0,3225.8064516129
561232228504,39539,5,0,3225.8064516129
561232228504,39539,5,0,3225.8064516129
561232228504,39539,5,0,3225.8064516129
561232228504,39539,5,0,3225.8064516129
561232228504,39539,5,0,3225.8064516129
561232260903,39540,5,0,112903.2258064516
561232260903,39540,5,0,16129.0322580645
561232260903,39540,5,0,3225.8064516129
561232260903,39540,5,0,3225.8064516129
561232260903,39540,5,0,3225.8064516129
561232260903,39540,5,0,3225.8064516129
561232260903,39540,5,0,3225.8064516129
561232260903,39540,5,0,3225.8064516129
561232294728,39541,5,0,109677.4193548387
561232294728,39541,5,0,16129.0322580645
561232294728,39541,5,0,3225.8064516129
561232294728,39541,5,0,3225.8064516129
561232294728,39541,5,0,3225.8064516129
561232294728,39541,5,0,3225.8064516129
561232294728,39541,5,0,3225.8064516129
561232294728,39541,5,0,3225.8064516129
561232322145,39542,5,0,109677.4193548387
561232322145,39542,5,0,16129.0322580645
561232322145,39542,5,0,3225.8064516129
561232322145,39542,5,0,3225.8064516129
561232322145,39542,5,0,3225.8064516129
561232322145,39542,5,0,3225.8064516129
561232322145,39542,5,0,3225.8064516129
561232322145,39542,5,0,3225.8064516129
