timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561658148397,48338,5,0,9060.3590790864,11762.0623139556,16488.3364554973,3249.3956042635,-4747.5676109819,-1832.6984954715,-4589.0711921662,-20209.0964669847,-6906.4090520955,-1568.3674496899,-4376.6475410313,1792.7519468018,-20640.5264932358,12021.6601256731,14882.2369779594,19441.9596853887
561658148397,48338,5,0,9055.1026340589,11761.1254013002,16493.1913665297,3250.1500014665,-4754.0894964790,-1831.6277381511,-4590.6408250564,-20213.5133409315,-6911.7750063944,-1570.9835045069,-4377.4992798089,1789.1746439359,-20648.7153531976,12015.7101219266,14878.2216380079,19438.5527302783
561658148397,48338,5,0,9053.0584609926,11757.6576077057,16486.2071085533,3245.8304690944,-4756.2066757262,-1839.6705857511,-4594.5466557365,-20214.7422783106,-6914.7439244192,-1571.9812556463,-4385.1040903232,1789.0407992708,-20650.9542094130,12014.4446814570,14878.4893273380,19439.8668415352
561658148397,48338,5,0,9051.8903620976,11753.5205907859,16475.4508645618,3240.0751484971,-4753.9799872076,-1847.2753962654,-4596.7125057710,-20210.3132366670,-6910.1080319297,-1569.0366730152,-4387.9148282893,1795.4288401029,-20647.4012419407,12017.6691211151,14884.0256293924,19447.1674596289
561658179456,48339,5,0,9052.1823868213,11755.5647638521,16472.9078159258,3240.7200364287,-4751.1814169383,-1845.8396080403,-4592.6363273353,-20206.7481014979,-6906.6645737288,-1565.5323763302,-4381.8431475747,1797.6068578342,-20644.6148393683,12021.7939703381,14886.8241996617,19448.3233908271
561658179456,48339,5,0,9054.9444540002,11760.7603703955,16482.0579239367,3246.7187109624,-4753.4567762442,-1838.3808098878,-4588.5601488997,-20208.4637467499,-6908.5627344332,-1566.8221521934,-4375.7958022537,1794.3337473888,-20645.7707705665,12019.2265863085,14881.7381023897,19441.5338159999
561658179456,48339,5,0,9052.6082562101,11759.9816377989,16487.5090521133,3249.5659520190,-4757.8249794036,-1836.9936924500,-4590.4826449977,-20212.7954468189,-6913.3568069814,-1570.6549766926,-4374.6642064492,1788.5905944884,-20650.2728183910,12014.4325137602,14875.6055831909,19435.5351414662
561658179456,48339,5,0,9050.0773752710,11758.4971787865,16488.7501571893,3247.4366050750,-4759.1390906605,-1844.8418569008,-4595.9094377807,-20216.6039359245,-6915.4253154413,-1572.9668390890,-4383.2180973157,1786.6924337840,-20649.3967442197,12014.5176876380,14874.8633536847,19435.7176569185
561658179456,48339,5,0,9051.9755359754,11756.3069933583,16481.5225452764,3244.4676870502,-4752.9213975840,-1850.6458482854,-4596.2501332918,-20211.9315403445,-6908.7330821887,-1569.9979210642,-4388.9490825193,1792.8492883764,-20642.6315047862,12019.4821079417,14882.1274686880,19441.1201143079
561658179456,48339,5,0,9058.0107135995,11761.7824569287,16482.3864517509,3247.5704497400,-4745.8519657298,-1845.4624094388,-4589.2658753154,-20205.7016795711,-6901.0187624030,-1564.7171406430,-4382.1960107826,1799.2373292084,-20637.5575752110,12025.4321116882,14886.7876965712,19445.6708329197
561658179456,48339,5,0,9064.2284066761,11769.1074104161,16496.5739862464,3255.9661605479,-4744.6473637444,-1835.2658795012,-4582.9873437548,-20206.9914554344,-6900.4833837428,-1564.3764451320,-4373.8368030652,1796.8402929343,-20639.5165743995,12023.4122740156,14881.6285931183,19441.7041637554
561658179456,48339,5,0,9065.2261578155,11770.1416646460,16502.6091638706,3257.6087996190,-4746.0709842726,-1831.2140364591,-4581.1621892313,-20209.1816408625,-6904.6204006626,-1569.2678592548,-4372.2063316909,1792.5207605622,-20643.5440820479,12018.0341520198,14877.7957686190,19435.5108060725
561658213448,48340,5,0,9060.8579546561,11765.1650766454,16496.1116137672,3251.5857896916,-4749.8916410750,-1837.5534065039,-4586.1874480192,-20212.8076145157,-6907.8448403206,-1571.7622371035,-4378.9715711245,1791.4135001513,-20645.5030812364,12015.7952958044,14878.8178551522,19435.8271661899
561658213448,48340,5,0,9058.8624523771,11761.4782645081,16487.7159029593,3245.4411027960,-4748.1516604294,-1844.6106706612,-4589.0955275599,-20208.6949329896,-6904.4622206039,-1568.2944435090,-4384.1063391838,1797.8380440738,-20641.2078842579,12022.2076720301,14885.3762437397,19443.8821814867
561658213448,48340,5,0,9060.6267684165,11761.2349105716,16481.4982098828,3244.2851715978,-4744.3431713238,-1842.5786652918,-4587.1243606746,-20203.9982020159,-6900.8484146474,-1564.1087558019,-4383.6317990077,1802.6321166220,-20637.9347738125,12025.7728071992,14888.9170435152,19448.8222663968
561658213448,48340,5,0,9065.5790210234,11766.7955480197,16488.3242878005,3251.3424357552,-4744.8055438031,-1833.2825449190,-4583.1820269039,-20203.2924756002,-6900.4590483491,-1561.6143779532,-4374.2383370604,1801.8290486317,-20640.9766980182,12023.2905970473,14888.0531370408,19447.7880121669
561658213448,48340,5,0,9066.5159336788,11768.0609884893,16497.9611036842,3257.0369178683,-4748.6018652118,-1827.8800875296,-4583.1820269039,-20208.1717220262,-6905.3747978656,-1564.0479173178,-4371.9994808449,1795.1368153791,-20646.6103416473,12016.2333328900,14881.0810467612,19443.9308522740
561658213448,48340,5,0,9064.3987544316,11764.9825611931,16493.4955589502,3253.1675902786,-4753.1282484299,-1835.0103578679,-4589.3388814963,-20212.3330743396,-6911.0084414946,-1570.0222564579,-4382.0499984207,1790.5009228896,-20647.5472543026,12008.7867024344,14876.2626388194,19437.7983330753
561658213448,48340,5,0,9059.9453773944,11761.0402274225,16482.8488242302,3246.4510216323,-4752.8727267967,-1844.5985029644,-4594.4858172524,-20211.3839939874,-6909.3414670299,-1570.4724612403,-4391.2487772188,1792.7762821955,-20645.7342674760,12013.5199364985,14882.3951580181,19445.7560067975
561658213448,48340,5,0,9060.4807560546,11758.4850110896,16479.0159997309,3242.1193215634,-4749.5509455640,-1845.5110802261,-4595.5200714824,-20208.9626223197,-6906.9687661494,-1568.4769589613,-4391.1271002506,1795.9885541567,-20642.9965356908,12017.6326180247,14883.7822754559,19450.2823900156
561658273333,48341,5,0,9061.1864824703,11759.0568928403,16481.3887006114,3244.3581777788,-4750.1714981020,-1838.9770270322,-4591.2735452912,-20210.1672243052,-6909.3536347267,-1568.3066112058,-4384.7390594186,1793.5063440048,-20644.9555348793,12016.4523514328,14880.6186742820,19446.3278885481
561658273333,48341,5,0,9061.7948673115,11762.2569971047,16491.7920813950,3249.1522503270,-4753.7122978774,-1833.9396005475,-4589.8134216724,-20214.6084336455,-6913.5758255242,-1570.4602935435,-4379.0202419118,1788.5054206106,-20649.9564582736,12011.9989743956,14873.9994472103,19438.6135687624
561658273333,48341,5,0,9058.3027383233,11760.1763209480,16492.0232676346,3246.2320030895,-4756.4865327531,-1837.7359219562,-4593.7800908367,-20217.5651839735,-6917.2139668743,-1572.0177587368,-4383.8629852473,1784.6725961114,-20652.7063577555,12009.1152302486,14871.6267463298,19433.9046700919
561658273333,48341,5,0,9056.3072360443,11755.6134346394,16481.6563899415,3241.0242288493,-4754.9290675597,-1846.7400176052,-4597.1262074630,-20216.7742836800,-6914.4275643018,-1571.5553862575,-4392.6480623535,1788.7487745471,-20650.0781352418,12013.6172780731,14875.9949494893,19434.9145889282
561658273333,48341,5,0,9058.2662352328,11758.4363403023,16478.0912547724,3242.3383401062,-4748.2124989135,-1846.3993220942,-4595.1185374872,-20210.5565906035,-6907.1147785113,-1565.1673454255,-4390.7985724364,1795.8060387044,-20644.0307899208,12019.3360955799,14881.6285931183,19439.3192951781
561658273333,48341,5,0,9064.1310651015,11763.1939097601,16487.0831827245,3248.4830270018,-4745.3409224633,-1838.2104621323,-4587.9639317553,-20207.1496354931,-6904.1823635769,-1561.9429057674,-4381.3686073986,1796.2440757900,-20641.3660643166,12017.6934565088,14879.8277739885,19436.2530355787
561658273333,48341,5,0,9066.7592876152,11767.7324606751,16499.6037427553,3255.1630925576,-4745.0610654363,-1831.0071856131,-4583.6809024737,-20208.9626223197,-6905.4113009560,-1562.8798184228,-4375.5646160141,1793.5306793985,-20646.2209753489,12015.4059295061,14878.4528242475,19435.6446507376
561658273333,48341,5,0,9063.8998788618,11767.4039328609,16501.0760340709,3256.7692285382,-4748.2611697008,-1833.4650603714,-4586.9418452222,-20210.6904352685,-6908.9399330347,-1565.8365687508,-4379.6286267529,1791.5108417259,-20648.0704652660,12012.3031668162,14877.5159115921,19433.8925023951
561658280792,48342,5,0,9059.3978310374,11763.4372636966,16492.2787892679,3249.5659520190,-4751.2422554224,-1848.0176257716,-4594.7900096730,-20213.1483100268,-6909.7064979345,-1568.2579404185,-4389.1437656685,1792.3260774130,-20647.7297697550,12013.1670732906,14879.5600846584,19437.5914822293
561658280792,48342,5,0,9059.6168495802,11762.2083263175,16482.6906441715,3246.5726986006,-4749.5631132608,-1852.1059719041,-4593.9139355018,-20209.0964669847,-6907.6744925651,-1567.7834002424,-4390.8472432237,1796.8767960248,-20644.6148393683,12016.3793452519,14883.2347290989,19443.3102997361
561658280792,48342,5,0,9061.6853580401,11765.1894120391,16482.5689672032,3250.0161568015,-4747.2634185613,-1846.3384836100,-4589.6917447042,-20207.3686540359,-6907.3703001445,-1568.1971019344,-4384.6173824503,1796.7064482693,-20645.8437767474,12017.3284256041,14881.9327855388,19442.2152070220
561658280792,48342,5,0,9059.8237004262,11764.1916608996,16492.7533294440,3252.3766899851,-4751.3395969970,-1839.5245733892,-4591.1275329293,-20212.2722358555,-6913.0769499545,-1570.4724612403,-4381.0157441907,1789.6978548992,-20650.7473585671,12011.3540864640,14876.9318621446,19437.3846313833
561658280792,48342,5,0,9056.4167453157,11761.3930906303,16495.6127381974,3250.0648275887,-4758.0196625528,-1843.1992178297,-4596.1406240204,-20216.8959606482,-6917.3478115394,-1574.9623413680,-4386.9657479372,1784.1250497543,-20654.0448044061,12005.4162504144,14870.2152934984,19430.9965905512
561658280792,48342,5,0,9052.5474177260,11755.5769315490,16483.6275568268,3243.0927373092,-4757.6789670417,-1850.5363390140,-4601.6769260748,-20218.4534258416,-6918.6862581899,-1576.6049804391,-4396.3713775813,1785.5486702826,-20652.4386684254,12008.0809760186,14874.7416767165,19435.3526260138
561658280792,48342,5,0,9054.3847399463,11755.0537205856,16474.1489210017,3238.5298510006,-4755.4887816136,-1855.9874671906,-4601.2145535955,-20214.9126260661,-6915.7173401651,-1572.4436281256,-4395.9698435861,1791.2431523958,-20650.0781352418,12012.0719805766,14878.2703087951,19442.8722626504
561658280792,48342,5,0,9059.2883217659,11762.4395125571,16479.5392106943,3244.8692210453,-4753.0674099458,-1850.4633328330,-4595.2645498491,-20211.2379816256,-6912.5659066879,-1568.6959775042,-4388.2920268909,1792.9709653446,-20650.3701599655,12012.9358870510,14879.5479169616,19442.8479272568
561658303308,48343,5,0,9062.8412892382,11768.5963671495,16489.6505667542,3252.5105346502,-4754.6005397455,-1839.3055548464,-4591.3587191689,-20212.7589437284,-6914.2085457590,-1569.9614179737,-4382.4880355063,1790.0142150166,-20653.6554381077,12008.9083794026,14876.0436202765,19438.4188856132
561658303308,48343,5,0,9060.6146007196,11764.9582257994,16492.7898325345,3252.7417208898,-4758.1413395210,-1839.5245733892,-4594.6683327048,-20217.3826685212,-6918.8201028549,-1572.2246095828,-4386.5642139420,1783.8573604242,-20657.7072811498,12004.7348593923,14871.2252123347,19433.5639745809
561658303308,48343,5,0,9055.2486464207,11759.5679361069,16484.9295003869,3245.8669721848,-4763.6776415754,-1849.7941095078,-4600.3749825147,-20219.1469845605,-6922.2392256622,-1575.6437323901,-4395.7994958306,1783.2489755831,-20659.3985910082,12004.7348593923,14871.5050693616,19433.0650990111
561658303308,48343,5,0,9051.3549834374,11756.0636394219,16471.3016799452,3240.5618563700,-4762.1201763821,-1857.6666093522,-4600.1072931846,-20214.3164089218,-6921.0346236767,-1574.2809503459,-4396.5538930336,1789.0894700581,-20655.2494063915,12009.1639010359,14876.1652972448,19439.4288044495
561658303308,48343,5,0,9055.7231865968,11759.8964639211,16473.9785732462,3244.7110409867,-4759.3459415065,-1852.0816365105,-4595.6539161474,-20210.9459569018,-6917.3721469330,-1568.4891266582,-4386.2235184310,1792.5329282590,-20652.3291591540,12011.9746390020,14878.2459734015,19442.6167410171
561658303308,48343,5,0,9057.4996703330,11762.8532142491,16486.3531209152,3249.1887534175,-4759.1269229637,-1841.4714048809,-4592.2591287338,-20213.5863471124,-6918.1630472265,-1566.7369783157,-4380.9670734034,1789.5518425374,-20654.9817170614,12009.8574597548,14875.1675461053,19438.1268608895
561658303308,48343,5,0,9054.6767646701,11762.1231524397,16490.3319577763,3249.0305733588,-4763.3004429739,-1840.8265169492,-4596.5421580155,-20218.6116059003,-6921.5821700337,-1570.9956722037,-4385.9801644945,1783.4071556418,-20659.0943985876,12006.0002998619,14872.2838019583,19433.6004776713
561658303308,48343,5,0,9050.7344308994,11760.8090411828,16484.7226495409,3244.5528609280,-4767.7659877079,-1851.3515747011,-4603.7210991410,-20219.5363508588,-6925.0256282346,-1574.5851427665,-4395.6656511656,1783.0421247371,-20660.0678143334,12003.9439590988,14874.7538444133,19436.6545695739
561658334731,48344,5,0,9048.2157176571,11756.4530057202,16471.5572015785,3237.4225905897,-4769.4938006568,-1862.5336880814,-4606.4101601389,-20218.1979042083,-6926.4127456724,-1573.3927084778,-4396.4565514590,1787.1183031728,-20657.2205732769,12006.6938585808,14879.6087554457,19443.1886227678
561658334731,48344,5,0,9050.3815676916,11757.4385891629,16466.8361352112,3239.1382358417,-4767.8268261921,-1863.2272468003,-4601.7377645589,-20213.5620117188,-6923.2248091048,-1570.2899457880,-4388.1581822258,1791.9610465083,-20653.3390779903,12010.9525524689,14883.2955675830,19445.3058020150
561658334731,48344,5,0,9056.4532484062,11765.7856291834,16481.3400298241,3249.4077719603,-4762.8015674042,-1848.2001412240,-4594.3276371937,-20212.4304159142,-6919.4528230897,-1566.5666305601,-4379.9449868703,1791.3891647576,-20652.4751715159,12012.2423283321,14880.9472020962,19441.1931204889
561658334731,48344,5,0,9056.6966023427,11765.7004553056,16491.7434106077,3251.9751559899,-4761.2075991204,-1841.4714048809,-4594.6683327048,-20216.0320541738,-6919.0147860041,-1565.8487364476,-4381.1130857653,1787.2521478378,-20654.5193445822,12009.6871119993,14878.2946441888,19430.0840132895
561658334731,48344,5,0,9056.1733913793,11762.7072018872,16489.0543496099,3248.0206545225,-4759.8448170762,-1846.5940052433,-4598.4281510231,-20216.1658988389,-6918.5889166153,-1567.9537479980,-4389.3019457272,1787.8727003758,-20653.4364195649,12010.5996892610,14879.1585506632,19433.6369807618
561658334731,48344,5,0,9055.5406711445,11761.7702892318,16479.2106828801,3247.1567480481,-4758.2143457019,-1856.5471812445,-4598.6471695659,-20209.7413549163,-6916.8124328791,-1566.9681645553,-4390.1171814143,1792.9101268605,-20648.1434714469,12012.6195269336,14883.5024184290,19439.5626491146
561658334731,48344,5,0,9057.5726765139,11764.6296979852,16478.5536272517,3247.2540896226,-4755.0994153153,-1854.9288775670,-4594.4493141620,-20207.0522939185,-6913.4663162528,-1564.4494513129,-4384.7633948122,1796.9132991153,-20646.5130000727,12015.7831281076,14884.3541572066,19442.3733870807
561658334731,48344,5,0,9061.2716563481,11769.9713168905,16486.9006672722,3252.9607394326,-4755.2819307676,-1846.6913468179,-4591.1153652325,-20210.0820504274,-6914.4762350891,-1566.1285934745,-4380.3100177750,1792.2774066257,-20649.5427565816,12013.4469303176,14878.6110043062,19435.3039552266
561658364267,48345,5,0,9058.5095891693,11767.4526036481,16493.5929005248,3252.4496961660,-4759.9664940444,-1843.8076026709,-4595.7634254188,-20217.7233640322,-6917.6033331726,-1570.4602935435,-4386.2356861278,1783.1759694022,-20654.8843754869,12007.6672743267,14872.6488328629,19427.2854430202
561658364267,48345,5,0,9055.3338202985,11761.9893077746,16490.6726532873,3245.0152334072,-4762.4000334090,-1850.1956435029,-4603.0153727253,-20221.5196854410,-6920.4749096228,-1572.5531373970,-4395.0572663244,1781.2778086978,-20656.0524743819,12005.8421198032,14871.9187710536,19425.1560960762
561658364267,48345,5,0,9053.5330011687,11758.1686509722,16480.4517879560,3239.9656392257,-4760.7330589443,-1859.5282669661,-4605.4610797867,-20218.8792952304,-6918.7835997645,-1571.3972061988,-4398.9265939141,1787.2764832315,-20652.2196498826,12010.2224906595,14878.5501658221,19431.8970001161
561658364267,48345,5,0,9055.4068264794,11763.1452389728,16475.1345044444,3243.4577682139,-4755.1602537994,-1856.6688582127,-4598.8661881087,-20212.3695774301,-6913.8191794607,-1566.9924999489,-4390.6525600745,1793.7253625476,-20648.2286453247,12014.8948862395,14884.0134616956,19436.6424018771
561658364267,48345,5,0,9061.3081594386,11770.1538323428,16488.8474987639,3251.6222927821,-4751.3517646938,-1842.5056591108,-4591.0788621420,-20210.7269383590,-6910.8259260423,-1562.6607998800,-4379.9084837798,1794.2364058142,-20648.1434714469,12015.5032710806,14883.0035428593,19435.2066136520
561658364267,48345,5,0,9064.8489592140,11773.7189675120,16501.1125371614,3258.0955074919,-4752.9213975840,-1835.5457365281,-4590.5921542691,-20212.3209066428,-6911.9696895436,-1563.5247063544,-4379.3974405133,1788.7852776375,-20651.4287495891,12010.8917139847,14878.1851349174,19429.3417837833
561658364267,48345,5,0,9062.0382212479,11770.4945278539,16497.2067064812,3254.6763846846,-4753.1282484299,-1838.2956360101,-4594.9360220349,-20216.6526067118,-6913.3324715878,-1565.6662209952,-4388.0730083480,1786.3030674856,-20652.0127990366,12007.1318956665,14875.3013907703,19426.8109028441
561658364267,48345,5,0,9058.5095891693,11764.6540333789,16485.8055745581,3246.6578724783,-4753.1404161268,-1848.3461535858,-4599.9612808228,-20215.5210109072,-6913.0404468640,-1564.1574265892,-4394.8139123880,1788.9434576962,-20649.8226136085,12011.5852727037,14878.8543582426,19431.5928076956
561658398493,48346,5,0,9059.0206324358,11763.8387976917,16478.6631365231,3245.6357859452,-4750.0376534369,-1849.4412462999,-4597.8562692724,-20212.0653850095,-6909.2806285457,-1560.3611051804,-4391.9545036346,1794.0660580587,-20645.7951059601,12016.5131899169,14883.0278782529,19435.4743029821
561658398493,48346,5,0,9061.6853580401,11770.6527079126,16483.8100722792,3251.1112495155,-4748.7843806642,-1841.4227340936,-4592.4051410957,-20211.6273479239,-6909.2562931521,-1559.1930062854,-4381.9526568461,1793.2629900684,-20647.5229189090,12015.3207556283,14881.4095745755,19434.5008872362
561658398493,48346,5,0,9063.5470156540,11773.3174335168,16499.0318610047,3258.2415198538,-4751.5464478430,-1834.4871469045,-4589.7769185820,-20212.4304159142,-6914.1598749717,-1560.3976082709,-4377.7669691390,1789.1746439359,-20652.8036993301,12008.3730007424,14875.3135584672,19430.8384104925
561658398493,48346,5,0,9063.4253386857,11772.2831792869,16500.7596739535,3258.3510291252,-4755.0872476184,-1838.4538160688,-4592.4903149735,-20213.4768378410,-6915.4861539254,-1563.6950541099,-4383.3397742839,1788.4810852170,-20654.4463384012,12007.5455973584,14874.4374842959,19428.9402497882
561658398493,48346,5,0,9061.7948673115,11769.7766337413,16491.4148827935,3254.5668754132,-4751.3517646938,-1844.7323476294,-4594.1086186509,-20210.3375720607,-6912.1157019055,-1563.1961785402,-4391.2366095220,1793.5671824889,-20649.9807936672,12012.0476451829,14879.8886124726,19431.9578386003
561658398493,48346,5,0,9065.9927227154,11771.0420742109,16489.5532251796,3253.8246459070,-4744.5500221698,-1844.2578074533,-4591.8697624355,-20205.0446239427,-6904.3892144229,-1555.9077281432,-4388.9734179129,1798.6897828514,-20642.8383556321,12019.5916172131,14885.8021131285,19438.0173516181
561658398493,48346,5,0,9067.0878154294,11773.9014829643,16494.9678502658,3256.7448931445,-4741.4350917831,-1836.0689474915,-4588.0977764204,-20204.2658913460,-6902.8195815328,-1553.9365612579,-4379.1662542736,1799.0061429688,-20643.3372312019,12018.4478537118,14882.8575304974,19433.1746082825
561658398493,48346,5,0,9064.0458912237,11774.3516877468,16499.2387118507,3259.0324201473,-4745.5234379156,-1831.9806013590,-4587.0878575841,-20210.6782675717,-6906.9322630589,-1558.6576276252,-4376.5988702440,1792.9831330414,-20649.2507318578,12013.1062348065,14878.1364641301,19428.7212312453
561658427081,48347,5,0,9063.4253386857,11771.6382913552,16500.9300217090,3255.7593097019,-4749.0399022974,-1835.4970657408,-4591.8089239514,-20215.4236693327,-6911.5681555485,-1561.0059931121,-4380.3708562591,1788.4445821265,-20652.2926560636,12008.6771931630,14875.3743969513,19424.9735806239
561658427081,48347,5,0,9060.8214515656,11766.8442188070,16493.2400373169,3249.5537843222,-4750.9502306986,-1846.0829619768,-4597.1018720694,-20215.0099676407,-6911.9088510595,-1562.5147875181,-4390.4335415317,1789.8073641707,-20649.3967442197,12010.8673785911,14879.1098798759,19427.8816601646
561658427081,48347,5,0,9063.4983448667,11768.1826654575,16484.6253079663,3249.1279149334,-4746.2169966345,-1848.4799982509,-4595.9459408712,-20210.4349136353,-6905.8980088290,-1559.8013911266,-4392.0031744219,1795.1489830759,-20643.1912188400,12017.7542949929,14886.3131563951,19435.6568184344
561658427081,48347,5,0,9066.7592876152,11772.5630363138,16492.3396277520,3254.0801675403,-4743.7956249668,-1840.3641444700,-4589.8620924597,-20207.8188588183,-6904.9245930831,-1556.8811438891,-4382.5488739904,1797.0714791739,-20642.2786415783,12018.8128846165,14886.9702120235,19436.7154080580
561658427081,48347,5,0,9062.7561153605,11771.1394157855,16498.9345194301,3256.5380422986,-4750.5608644003,-1835.8985997360,-4588.3532980537,-20212.5885959729,-6910.7164167708,-1560.1542543344,-4378.7282171880,1790.8172830070,-20650.2484829973,12012.2666637257,14880.3509849519,19430.7045658275
561658427081,48347,5,0,9057.3414902743,11767.4282682545,16495.6614089847,3253.1432548850,-4756.4013588753,-1839.4393995114,-4593.2203767828,-20216.6039359245,-6918.4794073439,-1566.2746058364,-4384.8850717804,1785.6460118572,-20655.5049280248,12006.3653307666,14876.4573219685,19426.4580396363
561658427081,48347,5,0,9054.7741062446,11762.2204940143,16486.3409532183,3245.4289350992,-4757.4234454084,-1848.3583212827,-4599.3285605880,-20217.3583331275,-6917.4694885076,-1565.6175502079,-4392.2100252678,1788.0187127377,-20653.5702642300,12008.3730007424,14876.6763405113,19427.8816601646
561658427081,48347,5,0,9056.4045776189,11761.8919662001,16481.2913590368,3241.7421229619,-4750.6460382781,-1849.6967679332,-4597.7467600010,-20210.1915596988,-6909.8160072059,-1559.2416770727,-4392.7332362312,1795.3071631346,-20648.4354961707,12014.4325137602,14882.4316611086,19433.6248130650
561658463496,48348,5,0,9064.2892451602,11771.2002542696,16486.8884995754,3248.2153376717,-4743.6982833922,-1838.5024868561,-4590.9450174770,-20206.7359338011,-6905.0827731418,-1554.9221447006,-4384.3253577266,1798.3734227340,-20644.4201562191,12016.5010222201,14882.8453628006,19435.6811538281
561658463496,48348,5,0,9065.2869962997,11775.6292959132,16498.1557868334,3255.7714773987,-4744.9880592554,-1829.4497204198,-4586.8201682540,-20208.1838897230,-6905.9345119194,-1554.7517969451,-4376.9760688455,1794.6014367189,-20647.1943910948,12013.7997935254,14879.0490413918,19431.6901492701
561658463496,48348,5,0,9063.1819847493,11774.4977001086,16500.2729660806,3256.2703529684,-4749.1615792657,-1830.0581052609,-4589.5335646455,-20212.7832791221,-6910.9719384041,-1557.9153981190,-4378.8863972467,1790.2088981658,-20653.0105501761,12009.5532673342,14875.0945399244,19427.9424986487
561658463496,48348,5,0,9059.9088743039,11769.0830750224,16492.1571122997,3250.3203492220,-4750.1349950115,-1839.9017719907,-4595.4714006951,-20213.8297010489,-6913.4298131624,-1560.4341113614,-4389.0220887002,1790.4644197991,-20653.5945996236,12008.5920192852,14876.4573219685,19427.4436230789
561658463496,48348,5,0,9061.5271779814,11765.5301075501,16484.3576186362,3245.7087921261,-4746.3265059059,-1844.7931861135,-4597.4669029741,-20209.6318456449,-6909.4874793917,-1555.7860511750,-4391.5894727299,1795.2949954378,-20649.3967442197,12013.6294457699,14881.4825807564,19433.8194962142
561658463496,48348,5,0,9067.0391446422,11772.1615023186,16491.4635535808,3250.6002062490,-4742.8465446146,-1837.0910340246,-4591.6750792863,-20205.8963627203,-6904.2553697579,-1551.2718356537,-4383.1815942252,1798.3855904308,-20645.2110565126,12014.6636999999,14880.3266495582,19434.4400487521
561658463496,48348,5,0,9072.9404776013,11777.7708105540,16502.0372821199,3259.2636063869,-4744.5500221698,-1830.8125024640,-4587.3433792174,-20206.5655860456,-6906.6037352447,-1554.3745983435,-4376.8422241805,1796.2075726995,-20647.6324281804,12012.7290362050,14878.8421905458,19431.9335032066
561658463496,48348,5,0,9072.1252419141,11778.2940215174,16505.8214358319,3262.0378412625,-4747.0322323217,-1827.3082057790,-4586.9053421317,-20209.6805164322,-6909.8890133869,-1558.5237829602,-4377.7913045327,1793.4941763080,-20650.6743523861,12008.6406900725,14876.4938250590,19428.8429082136
561658490901,48349,5,0,9066.9296353708,11777.0164133510,16501.2585495233,3257.7913150713,-4747.1052385026,-1835.6309104059,-4590.0446079121,-20210.3010689702,-6910.1567027170,-1557.6477087889,-4383.6196313108,1795.2949954378,-20648.8491978627,12011.3905895545,14878.6110043062,19431.5441369083
561658490901,48349,5,0,9066.5524367692,11776.1525068765,16490.8430010428,3254.9562417116,-4740.2669928881,-1840.2302998049,-4589.2780430122,-20202.7084261527,-6903.6956557040,-1554.8856416101,-4385.9679967977,1802.6686197125,-20640.9523626246,12018.7763815260,14886.4591687570,19437.1899482341
561658490901,48349,5,0,9071.4560185889,11781.8226535960,16492.0476030283,3258.4483706998,-4735.5094234303,-1834.4749792077,-4582.6831513342,-20198.3645583869,-6897.5631365052,-1549.4831842207,-4378.1563354373,1807.1584998402,-20637.4602336364,12023.2784293505,14889.5254283564,19439.2584566940
561658490901,48349,5,0,9074.8143029120,11785.4242918556,16506.2594729175,3265.4204609793,-4735.2904048875,-1825.3857096809,-4579.0085068936,-20200.5425761182,-6898.6703969161,-1549.4953519175,-4370.4785187421,1802.3035888078,-20642.7045109671,12017.5961149342,14883.6727661845,19434.0871855443
561658490901,48349,5,0,9073.9017256503,11784.5847207748,16511.0535454657,3265.5543056444,-4739.8167881056,-1825.3127035000,-4580.8214937203,-20205.3001455760,-6903.8538357627,-1553.5350272628,-4372.7660457448,1796.0250572472,-20648.5936762294,12012.2909991194,14878.1729672206,19426.8960767219
561658490901,48349,5,0,9069.4118455226,11779.0240833268,16504.3613122131,3259.0445878441,-4741.6541103259,-1831.6034027575,-4586.9296775254,-20207.1861385835,-6904.9489284768,-1555.1898340307,-4380.6385455892,1795.2098215600,-20646.9997079456,12009.8331243612,14875.6420862814,19424.8884067461
561658490901,48349,5,0,9068.9129699529,11775.6779667005,16494.9070117817,3253.8733166943,-4739.0745585995,-1840.3398090763,-4590.7259989341,-20205.2149716982,-6903.0142646819,-1552.9631455121,-4387.0995926022,1798.3004165531,-20641.9866168545,12015.0652339950,14881.6650962087,19430.0596778959
561658490901,48349,5,0,9070.2879196939,11776.1646745734,16491.2688704316,3254.3478568704,-4736.2516529365,-1838.5024868561,-4588.2316210854,-20201.7228427100,-6899.7046511461,-1550.1402398492,-4383.4249481617,1801.9507255999,-20635.8297622621,12018.1193258976,14884.0743001797,19433.1502728889
561658523451,48350,5,0,9073.4150177774,11782.1511814103,16500.7353385599,3262.5123814386,-4738.3201613964,-1833.0148555889,-4584.7759951877,-20202.9396123923,-6902.4910537185,-1551.5638603774,-4375.9418146156,1800.0890679860,-20639.3827297344,12014.8583831490,14878.9395321204,19430.4003734069
