timestamp,sequence,battery,flags,Photodiode-ch1
2210396390,6995,1,0,9677.4193548387
2210396390,6995,1,0,3225.8064516129
2210396390,6995,1,0,6451.6129032258
2210396390,6995,1,0,3225.8064516129
2210396390,6995,1,0,3225.8064516129
2210396390,6995,1,0,3225.8064516129
2210396390,6995,1,0,3225.8064516129
2210418898,6996,1,0,100000.0000000000
2210418898,6996,1,0,9677.4193548387
2210418898,6996,1,0,3225.8064516129
2210418898,6996,1,0,6451.6129032258
2210418898,6996,1,0,3225.8064516129
2210418898,6996,1,0,3225.8064516129
2210418898,6996,1,0,3225.8064516129
2210418898,6996,1,0,3225.8064516129
2210448320,6997,1,0,100000.0000000000
2210448320,6997,1,0,9677.4193548387
2210448320,6997,1,0,3225.8064516129
2210448320,6997,1,0,6451.6129032258
2210448320,6997,1,0,3225.8064516129
2210448320,6997,1,0,3225.8064516129
2210448320,6997,1,0,3225.8064516129
2210448320,6997,1,0,3225.8064516129
2210477487,6998,1,0,100000.0000000000
2210477487,6998,1,0,9677.4193548387
2210477487,6998,1,0,3225.8064516129
2210477487,6998,1,0,6451.6129032258
2210477487,6998,1,0,3225.8064516129
2210477487,6998,1,0,3225.8064516129
2210477487,6998,1,0,3225.8064516129
2210477487,6998,1,0,3225.8064516129
2210528916,6999,1,0,100000.0000000000
2210528916,6999,1,0,9677.4193548387
2210528916,6999,1,0,3225.8064516129
2210528916,6999,1,0,6451.6129032258
2210528916,6999,1,0,3225.8064516129
2210528916,6999,1,0,3225.8064516129
2210528916,6999,1,0,3225.8064516129
2210528916,6999,1,0,3225.8064516129
2210548871,7000,1,0,100000.0000000000
2210548871,7000,1,0,9677.4193548387
2210548871,7000,1,0,3225.8064516129
2210548871,7000,1,0,9677.4193548387
2210548871,7000,1,0,6451.6129032258
2210548871,7000,1,0,3225.8064516129
2210548871,7000,1,0,3225.8064516129
2210548871,7000,1,0,3225.8064516129
2210569454,7001,1,0,100000.0000000000
2210569454,7001,1,0,9677.4193548387
2210569454,7001,1,0,3225.8064516129
2210569454,7001,1,0,9677.4193548387
2210569454,7001,1,0,6451.6129032258
2210569454,7001,1,0,3225.8064516129
2210569454,7001,1,0,3225.8064516129
2210569454,7001,1,0,3225.8064516129
2210605071,7002,1,0,100000.0000000000
2210605071,7002,1,0,9677.4193548387
2210605071,7002,1,0,3225.8064516129
2210605071,7002,1,0,9677.4193548387
2210605071,7002,1,0,6451.6129032258
2210605071,7002,1,0,3225.8064516129
2210605071,7002,1,0,3225.8064516129
2210605071,7002,1,0,3225.8064516129
2210631208,7003,1,0,100000.0000000000
2210631208,7003,1,0,9677.4193548387
2210631208,7003,1,0,3225.8064516129
2210631208,7003,1,0,6451.6129032258
2210631208,7003,1,0,3225.8064516129
2210631208,7003,1,0,3225.8064516129
2210631208,7003,1,0,3225.8064516129
2210631208,7003,1,0,3225.8064516129
2210667909,7004,1,0,100000.0000000000
2210667909,7004,1,0,9677.4193548387
2210667909,7004,1,0,3225.8064516129
2210667909,7004,1,0,6451.6129032258
2210667909,7004,1,0,3225.8064516129
2210667909,7004,1,0,3225.8064516129
2210667909,7004,1,0,3225.8064516129
2210667909,7004,1,0,3225.8064516129
2210733916,7005,1,0,100000.0000000000
2210733916,7005,1,0,9677.4193548387
2210733916,7005,1,0,3225.8064516129
2210733916,7005,1,0,9677.4193548387
2210733916,7005,1,0,6451.6129032258
2210733916,7005,1,0,3225.8064516129
2210733916,7005,1,0,3225.8064516129
2210733916,7005,1,0,3225.8064516129
2210761642,7006,1,0,100000.0000000000
2210761642,7006,1,0,9677.4193548387
2210761642,7006,1,0,3225.8064516129
2210761642,7006,1,0,6451.6129032258
2210761642,7006,1,0,3225.8064516129
2210761642,7006,1,0,3225.8064516129
2210761642,7006,1,0,3225.8064516129
2210761642,7006,1,0,3225.8064516129
2210771203,7007,1,0,100000.0000000000
2210771203,7007,1,0,9677.4193548387
2210771203,7007,1,0,3225.8064516129
2210771203,7007,1,0,6451.6129032258
2210771203,7007,1,0,3225.8064516129
2210771203,7007,1,0,3225.8064516129
2210771203,7007,1,0,3225.8064516129
2210771203,7007,1,0,3225.8064516129
2210784248,7008,1,0,100000.0000000000
2210784248,7008,1,0,9677.4193548387
2210784248,7008,1,0,3225.8064516129
2210784248,7008,1,0,6451.6129032258
2210784248,7008,1,0,3225.8064516129
2210784248,7008,1,0,3225.8064516129
2210784248,7008,1,0,3225.8064516129
2210784248,7008,1,0,3225.8064516129
2210823725,7009,1,0,100000.0000000000
2210823725,7009,1,0,9677.4193548387
2210823725,7009,1,0,3225.8064516129
2210823725,7009,1,0,6451.6129032258
2210823725,7009,1,0,3225.8064516129
2210823725,7009,1,0,3225.8064516129
2210823725,7009,1,0,3225.8064516129
2210823725,7009,1,0,3225.8064516129
2210851392,7010,1,0,100000.0000000000
2210851392,7010,1,0,9677.4193548387
2210851392,7010,1,0,3225.8064516129
2210851392,7010,1,0,9677.4193548387
2210851392,7010,1,0,6451.6129032258
2210851392,7010,1,0,3225.8064516129
2210851392,7010,1,0,3225.8064516129
2210851392,7010,1,0,3225.8064516129
2210881400,7011,1,0,100000.0000000000
2210881400,7011,1,0,9677.4193548387
2210881400,7011,1,0,3225.8064516129
2210881400,7011,1,0,6451.6129032258
2210881400,7011,1,0,3225.8064516129
2210881400,7011,1,0,3225.8064516129
2210881400,7011,1,0,3225.8064516129
2210881400,7011,1,0,3225.8064516129
2210911212,7012,1,0,100000.0000000000
2210911212,7012,1,0,9677.4193548387
2210911212,7012,1,0,3225.8064516129
2210911212,7012,1,0,6451.6129032258
2210911212,7012,1,0,3225.8064516129
2210911212,7012,1,0,3225.8064516129
2210911212,7012,1,0,3225.8064516129
2210911212,7012,1,0,3225.8064516129
2210945121,7013,1,0,100000.0000000000
2210945121,7013,1,0,9677.4193548387
2210945121,7013,1,0,3225.8064516129
2210945121,7013,1,0,9677.4193548387
2210945121,7013,1,0,6451.6129032258
2210945121,7013,1,0,3225.8064516129
2210945121,7013,1,0,3225.8064516129
2210945121,7013,1,0,3225.8064516129
2210983853,7014,1,0,100000.0000000000
2210983853,7014,1,0,9677.4193548387
2210983853,7014,1,0,3225.8064516129
2210983853,7014,1,0,6451.6129032258
2210983853,7014,1,0,3225.8064516129
2210983853,7014,1,0,3225.8064516129
2210983853,7014,1,0,3225.8064516129
2210983853,7014,1,0,3225.8064516129
2211008668,7015,1,0,100000.0000000000
2211008668,7015,1,0,9677.4193548387
2211008668,7015,1,0,3225.8064516129
2211008668,7015,1,0,9677.4193548387
2211008668,7015,1,0,6451.6129032258
2211008668,7015,1,0,3225.8064516129
2211008668,7015,1,0,3225.8064516129
2211008668,7015,1,0,3225.8064516129
2211044358,7016,1,0,100000.0000000000
2211044358,7016,1,0,9677.4193548387
2211044358,7016,1,0,3225.8064516129
2211044358,7016,1,0,9677.4193548387
2211044358,7016,1,0,6451.6129032258
2211044358,7016,1,0,3225.8064516129
2211044358,7016,1,0,3225.8064516129
2211044358,7016,1,0,3225.8064516129
2211095087,7017,1,0,100000.0000000000
2211095087,7017,1,0,9677.4193548387
2211095087,7017,1,0,3225.8064516129
2211095087,7017,1,0,6451.6129032258
2211095087,7017,1,0,3225.8064516129
2211095087,7017,1,0,3225.8064516129
2211095087,7017,1,0,3225.8064516129
2211095087,7017,1,0,3225.8064516129
2211123928,7018,1,0,100000.0000000000
2211123928,7018,1,0,9677.4193548387
2211123928,7018,1,0,3225.8064516129
2211123928,7018,1,0,6451.6129032258
2211123928,7018,1,0,3225.8064516129
2211123928,7018,1,0,3225.8064516129
2211123928,7018,1,0,3225.8064516129
2211123928,7018,1,0,3225.8064516129
2211132630,7019,1,0,100000.0000000000
2211132630,7019,1,0,9677.4193548387
2211132630,7019,1,0,3225.8064516129
2211132630,7019,1,0,6451.6129032258
2211132630,7019,1,0,3225.8064516129
2211132630,7019,1,0,3225.8064516129
2211132630,7019,1,0,3225.8064516129
2211132630,7019,1,0,3225.8064516129
2211178872,7020,1,0,100000.0000000000
2211178872,7020,1,0,9677.4193548387
2211178872,7020,1,0,3225.8064516129
2211178872,7020,1,0,6451.6129032258
2211178872,7020,1,0,3225.8064516129
2211178872,7020,1,0,3225.8064516129
2211178872,7020,1,0,3225.8064516129
2211178872,7020,1,0,3225.8064516129
2211204050,7021,1,0,100000.0000000000
2211204050,7021,1,0,9677.4193548387
2211204050,7021,1,0,3225.8064516129
2211204050,7021,1,0,9677.4193548387
2211204050,7021,1,0,6451.6129032258
2211204050,7021,1,0,3225.8064516129
2211204050,7021,1,0,3225.8064516129
2211204050,7021,1,0,3225.8064516129
2211228869,7022,1,0,100000.0000000000
2211228869,7022,1,0,9677.4193548387
2211228869,7022,1,0,3225.8064516129
2211228869,7022,1,0,6451.6129032258
2211228869,7022,1,0,3225.8064516129
2211228869,7022,1,0,3225.8064516129
2211228869,7022,1,0,3225.8064516129
2211228869,7022,1,0,3225.8064516129
2211258545,7023,1,0,100000.0000000000
2211258545,7023,1,0,9677.4193548387
2211258545,7023,1,0,3225.8064516129
2211258545,7023,1,0,9677.4193548387
2211258545,7023,1,0,6451.6129032258
2211258545,7023,1,0,3225.8064516129
2211258545,7023,1,0,3225.8064516129
2211258545,7023,1,0,3225.8064516129
2211290002,7024,1,0,100000.0000000000
2211290002,7024,1,0,9677.4193548387
2211290002,7024,1,0,3225.8064516129
2211290002,7024,1,0,6451.6129032258
2211290002,7024,1,0,3225.8064516129
2211290002,7024,1,0,3225.8064516129
2211290002,7024,1,0,3225.8064516129
2211290002,7024,1,0,3225.8064516129
2211326252,7025,1,0,100000.0000000000
2211326252,7025,1,0,9677.4193548387
2211326252,7025,1,0,3225.8064516129
2211326252,7025,1,0,6451.6129032258
2211326252,7025,1,0,3225.8064516129
2211326252,7025,1,0,3225.8064516129
2211326252,7025,1,0,3225.8064516129
2211326252,7025,1,0,3225.8064516129
2211353920,7026,1,0,100000.0000000000
2211353920,7026,1,0,9677.4193548387
2211353920,7026,1,0,3225.8064516129
2211353920,7026,1,0,9677.4193548387
2211353920,7026,1,0,6451.6129032258
2211353920,7026,1,0,3225.8064516129
2211353920,7026,1,0,3225.8064516129
2211353920,7026,1,0,3225.8064516129
2211389085,7027,1,0,100000.0000000000
2211389085,7027,1,0,9677.4193548387
2211389085,7027,1,0,3225.8064516129
2211389085,7027,1,0,6451.6129032258
2211389085,7027,1,0,3225.8064516129
2211389085,7027,1,0,3225.8064516129
2211389085,7027,1,0,3225.8064516129
2211389085,7027,1,0,3225.8064516129
2211413656,7028,1,0,100000.0000000000
2211413656,7028,1,0,9677.4193548387
2211413656,7028,1,0,3225.8064516129
2211413656,7028,1,0,6451.6129032258
2211413656,7028,1,0,3225.8064516129
2211413656,7028,1,0,3225.8064516129
2211413656,7028,1,0,3225.8064516129
2211413656,7028,1,0,3225.8064516129
2211477442,7029,1,0,100000.0000000000
2211477442,7029,1,0,9677.4193548387
2211477442,7029,1,0,3225.8064516129
2211477442,7029,1,0,6451.6129032258
2211477442,7029,1,0,3225.8064516129
2211477442,7029,1,0,3225.8064516129
2211477442,7029,1,0,3225.8064516129
2211477442,7029,1,0,3225.8064516129
2211486486,7030,1,0,100000.0000000000
2211486486,7030,1,0,9677.4193548387
2211486486,7030,1,0,3225.8064516129
2211486486,7030,1,0,6451.6129032258
2211486486,7030,1,0,3225.8064516129
2211486486,7030,1,0,3225.8064516129
2211486486,7030,1,0,3225.8064516129
2211486486,7030,1,0,3225.8064516129
2211499799,7031,1,0,100000.0000000000
2211499799,7031,1,0,9677.4193548387
2211499799,7031,1,0,3225.8064516129
2211499799,7031,1,0,9677.4193548387
2211499799,7031,1,0,6451.6129032258
2211499799,7031,1,0,3225.8064516129
2211499799,7031,1,0,3225.8064516129
2211499799,7031,1,0,3225.8064516129
2211533912,7032,1,0,100000.0000000000
2211533912,7032,1,0,9677.4193548387
2211533912,7032,1,0,3225.8064516129
2211533912,7032,1,0,9677.4193548387
2211533912,7032,1,0,3225.8064516129
2211533912,7032,1,0,3225.8064516129
2211533912,7032,1,0,3225.8064516129
2211533912,7032,1,0,3225.8064516129
2211567457,7033,1,0,100000.0000000000
2211567457,7033,1,0,9677.4193548387
2211567457,7033,1,0,3225.8064516129
2211567457,7033,1,0,9677.4193548387
2211567457,7033,1,0,6451.6129032258
2211567457,7033,1,0,3225.8064516129
2211567457,7033,1,0,3225.8064516129
2211567457,7033,1,0,3225.8064516129
2211600183,7034,1,0,100000.0000000000
2211600183,7034,1,0,9677.4193548387
2211600183,7034,1,0,3225.8064516129
2211600183,7034,1,0,9677.4193548387
2211600183,7034,1,0,6451.6129032258
2211600183,7034,1,0,3225.8064516129
2211600183,7034,1,0,3225.8064516129
2211600183,7034,1,0,3225.8064516129
2211630070,7035,1,0,100000.0000000000
2211630070,7035,1,0,9677.4193548387
2211630070,7035,1,0,3225.8064516129
2211630070,7035,1,0,6451.6129032258
2211630070,7035,1,0,3225.8064516129
2211630070,7035,1,0,3225.8064516129
2211630070,7035,1,0,3225.8064516129
2211630070,7035,1,0,3225.8064516129
2211662702,7036,1,0,100000.0000000000
2211662702,7036,1,0,9677.4193548387
2211662702,7036,1,0,3225.8064516129
2211662702,7036,1,0,6451.6129032258
2211662702,7036,1,0,3225.8064516129
2211662702,7036,1,0,3225.8064516129
2211662702,7036,1,0,3225.8064516129
2211662702,7036,1,0,3225.8064516129
2211715173,7037,1,0,100000.0000000000
2211715173,7037,1,0,9677.4193548387
2211715173,7037,1,0,3225.8064516129
2211715173,7037,1,0,6451.6129032258
2211715173,7037,1,0,3225.8064516129
2211715173,7037,1,0,3225.8064516129
2211715173,7037,1,0,3225.8064516129
2211715173,7037,1,0,3225.8064516129
2211727807,7038,1,0,100000.0000000000
2211727807,7038,1,0,9677.4193548387
2211727807,7038,1,0,3225.8064516129
2211727807,7038,1,0,6451.6129032258
2211727807,7038,1,0,3225.8064516129
2211727807,7038,1,0,3225.8064516129
2211727807,7038,1,0,3225.8064516129
2211727807,7038,1,0,3225.8064516129
2211769904,7039,1,0,100000.0000000000
2211769904,7039,1,0,9677.4193548387
2211769904,7039,1,0,3225.8064516129
2211769904,7039,1,0,6451.6129032258
2211769904,7039,1,0,3225.8064516129
2211769904,7039,1,0,3225.8064516129
2211769904,7039,1,0,3225.8064516129
2211769904,7039,1,0,3225.8064516129
2211782762,7040,1,0,100000.0000000000
2211782762,7040,1,0,9677.4193548387
2211782762,7040,1,0,3225.8064516129
2211782762,7040,1,0,6451.6129032258
2211782762,7040,1,0,3225.8064516129
2211782762,7040,1,0,3225.8064516129
2211782762,7040,1,0,3225.8064516129
2211782762,7040,1,0,3225.8064516129
2211868979,7041,1,0,100000.0000000000
2211868979,7041,1,0,9677.4193548387
2211868979,7041,1,0,3225.8064516129
2211868979,7041,1,0,9677.4193548387
2211868979,7041,1,0,6451.6129032258
2211868979,7041,1,0,3225.8064516129
2211868979,7041,1,0,3225.8064516129
2211868979,7041,1,0,3225.8064516129
2211882681,7042,1,0,100000.0000000000
2211882681,7042,1,0,9677.4193548387
2211882681,7042,1,0,3225.8064516129
2211882681,7042,1,0,9677.4193548387
2211882681,7042,1,0,3225.8064516129
2211882681,7042,1,0,3225.8064516129
2211882681,7042,1,0,3225.8064516129
2211882681,7042,1,0,3225.8064516129
2211891059,7043,1,0,100000.0000000000
2211891059,7043,1,0,9677.4193548387
2211891059,7043,1,0,3225.8064516129
2211891059,7043,1,0,9677.4193548387
2211891059,7043,1,0,6451.6129032258
2211891059,7043,1,0,3225.8064516129
2211891059,7043,1,0,3225.8064516129
2211891059,7043,1,0,3225.8064516129
2211910672,7044,1,0,100000.0000000000
2211910672,7044,1,0,9677.4193548387
2211910672,7044,1,0,3225.8064516129
2211910672,7044,1,0,6451.6129032258
2211910672,7044,1,0,3225.8064516129
2211910672,7044,1,0,3225.8064516129
2211910672,7044,1,0,3225.8064516129
2211910672,7044,1,0,3225.8064516129
2211942425,7045,1,0,100000.0000000000
2211942425,7045,1,0,9677.4193548387
2211942425,7045,1,0,3225.8064516129
2211942425,7045,1,0,6451.6129032258
2211942425,7045,1,0,3225.8064516129
2211942425,7045,1,0,3225.8064516129
2211942425,7045,1,0,3225.8064516129
2211942425,7045,1,0,3225.8064516129
2211980126,7046,1,0,100000.0000000000
2211980126,7046,1,0,9677.4193548387
2211980126,7046,1,0,3225.8064516129
2211980126,7046,1,0,9677.4193548387
2211980126,7046,1,0,6451.6129032258
2211980126,7046,1,0,3225.8064516129
2211980126,7046,1,0,3225.8064516129
2211980126,7046,1,0,3225.8064516129
2212012754,7047,1,0,100000.0000000000
2212012754,7047,1,0,9677.4193548387
2212012754,7047,1,0,3225.8064516129
2212012754,7047,1,0,9677.4193548387
2212012754,7047,1,0,6451.6129032258
2212012754,7047,1,0,3225.8064516129
2212012754,7047,1,0,3225.8064516129
2212012754,7047,1,0,3225.8064516129
2212042467,7048,1,0,100000.0000000000
2212042467,7048,1,0,9677.4193548387
2212042467,7048,1,0,3225.8064516129
2212042467,7048,1,0,6451.6129032258
2212042467,7048,1,0,3225.8064516129
2212042467,7048,1,0,3225.8064516129
2212042467,7048,1,0,3225.8064516129
2212042467,7048,1,0,3225.8064516129
2212086519,7049,1,0,100000.0000000000
2212086519,7049,1,0,9677.4193548387
2212086519,7049,1,0,3225.8064516129
2212086519,7049,1,0,6451.6129032258
2212086519,7049,1,0,3225.8064516129
2212086519,7049,1,0,3225.8064516129
2212086519,7049,1,0,3225.8064516129
2212086519,7049,1,0,3225.8064516129
2212100256,7050,1,0,100000.0000000000
2212100256,7050,1,0,9677.4193548387
2212100256,7050,1,0,3225.8064516129
2212100256,7050,1,0,6451.6129032258
2212100256,7050,1,0,3225.8064516129
2212100256,7050,1,0,3225.8064516129
2212100256,7050,1,0,3225.8064516129
2212100256,7050,1,0,3225.8064516129
2212132837,7051,1,0,100000.0000000000
2212132837,7051,1,0,9677.4193548387
2212132837,7051,1,0,3225.8064516129
2212132837,7051,1,0,9677.4193548387
2212132837,7051,1,0,6451.6129032258
2212132837,7051,1,0,3225.8064516129
2212132837,7051,1,0,3225.8064516129
2212132837,7051,1,0,3225.8064516129
2212179104,7052,1,0,100000.0000000000
2212179104,7052,1,0,9677.4193548387
2212179104,7052,1,0,3225.8064516129
2212179104,7052,1,0,6451.6129032258
2212179104,7052,1,0,3225.8064516129
2212179104,7052,1,0,3225.8064516129
2212179104,7052,1,0,3225.8064516129
2212179104,7052,1,0,3225.8064516129
2212220256,7053,1,0,100000.0000000000
2212220256,7053,1,0,9677.4193548387
2212220256,7053,1,0,3225.8064516129
2212220256,7053,1,0,6451.6129032258
2212220256,7053,1,0,3225.8064516129
2212220256,7053,1,0,3225.8064516129
2212220256,7053,1,0,3225.8064516129
2212220256,7053,1,0,3225.8064516129
2212228656,7054,1,0,100000.0000000000
2212228656,7054,1,0,9677.4193548387
2212228656,7054,1,0,3225.8064516129
2212228656,7054,1,0,9677.4193548387
2212228656,7054,1,0,6451.6129032258
2212228656,7054,1,0,3225.8064516129
2212228656,7054,1,0,3225.8064516129
2212228656,7054,1,0,3225.8064516129
2212257325,7055,1,0,100000.0000000000
2212257325,7055,1,0,9677.4193548387
2212257325,7055,1,0,3225.8064516129
2212257325,7055,1,0,6451.6129032258
2212257325,7055,1,0,3225.8064516129
2212257325,7055,1,0,3225.8064516129
2212257325,7055,1,0,3225.8064516129
2212257325,7055,1,0,3225.8064516129
2212287305,7056,1,0,100000.0000000000
2212287305,7056,1,0,9677.4193548387
2212287305,7056,1,0,3225.8064516129
2212287305,7056,1,0,6451.6129032258
2212287305,7056,1,0,3225.8064516129
2212287305,7056,1,0,3225.8064516129
2212287305,7056,1,0,3225.8064516129
2212287305,7056,1,0,3225.8064516129
2212317685,7057,1,0,100000.0000000000
2212317685,7057,1,0,9677.4193548387
2212317685,7057,1,0,3225.8064516129
2212317685,7057,1,0,9677.4193548387
2212317685,7057,1,0,6451.6129032258
2212317685,7057,1,0,3225.8064516129
2212317685,7057,1,0,3225.8064516129
2212317685,7057,1,0,3225.8064516129
2212352314,7058,1,0,100000.0000000000
2212352314,7058,1,0,9677.4193548387
2212352314,7058,1,0,3225.8064516129
2212352314,7058,1,0,6451.6129032258
2212352314,7058,1,0,3225.8064516129
2212352314,7058,1,0,3225.8064516129
2212352314,7058,1,0,3225.8064516129
2212352314,7058,1,0,3225.8064516129
2212386098,7059,1,0,100000.0000000000
2212386098,7059,1,0,9677.4193548387
2212386098,7059,1,0,3225.8064516129
2212386098,7059,1,0,6451.6129032258
2212386098,7059,1,0,3225.8064516129
2212386098,7059,1,0,3225.8064516129
2212386098,7059,1,0,3225.8064516129
2212386098,7059,1,0,3225.8064516129
2212419856,7060,1,0,100000.0000000000
2212419856,7060,1,0,9677.4193548387
2212419856,7060,1,0,3225.8064516129
2212419856,7060,1,0,6451.6129032258
2212419856,7060,1,0,3225.8064516129
2212419856,7060,1,0,3225.8064516129
2212419856,7060,1,0,3225.8064516129
2212419856,7060,1,0,3225.8064516129
2212454810,7061,1,0,100000.0000000000
2212454810,7061,1,0,9677.4193548387
2212454810,7061,1,0,3225.8064516129
2212454810,7061,1,0,6451.6129032258
2212454810,7061,1,0,3225.8064516129
2212454810,7061,1,0,3225.8064516129
2212454810,7061,1,0,3225.8064516129
2212454810,7061,1,0,3225.8064516129
2212474405,7062,1,0,100000.0000000000
2212474405,7062,1,0,9677.4193548387
2212474405,7062,1,0,3225.8064516129
2212474405,7062,1,0,9677.4193548387
2212474405,7062,1,0,6451.6129032258
2212474405,7062,1,0,3225.8064516129
2212474405,7062,1,0,3225.8064516129
2212474405,7062,1,0,3225.8064516129
2212508556,7063,1,0,100000.0000000000
2212508556,7063,1,0,9677.4193548387
2212508556,7063,1,0,3225.8064516129
2212508556,7063,1,0,6451.6129032258
2212508556,7063,1,0,3225.8064516129
2212508556,7063,1,0,3225.8064516129
2212508556,7063,1,0,3225.8064516129
2212508556,7063,1,0,3225.8064516129
2212573583,7064,1,0,100000.0000000000
2212573583,7064,1,0,9677.4193548387
2212573583,7064,1,0,3225.8064516129
2212573583,7064,1,0,9677.4193548387
2212573583,7064,1,0,6451.6129032258
2212573583,7064,1,0,3225.8064516129
2212573583,7064,1,0,3225.8064516129
2212573583,7064,1,0,3225.8064516129
2212596035,7065,1,0,100000.0000000000
2212596035,7065,1,0,9677.4193548387
2212596035,7065,1,0,3225.8064516129
2212596035,7065,1,0,9677.4193548387
2212596035,7065,1,0,6451.6129032258
2212596035,7065,1,0,3225.8064516129
2212596035,7065,1,0,3225.8064516129
2212596035,7065,1,0,3225.8064516129
2212599725,7066,1,0,100000.0000000000
2212599725,7066,1,0,9677.4193548387
2212599725,7066,1,0,3225.8064516129
2212599725,7066,1,0,6451.6129032258
2212599725,7066,1,0,3225.8064516129
2212599725,7066,1,0,3225.8064516129
2212599725,7066,1,0,3225.8064516129
2212599725,7066,1,0,3225.8064516129
2212629346,7067,1,0,100000.0000000000
2212629346,7067,1,0,9677.4193548387
2212629346,7067,1,0,3225.8064516129
2212629346,7067,1,0,9677.4193548387
2212629346,7067,1,0,6451.6129032258
2212629346,7067,1,0,3225.8064516129
2212629346,7067,1,0,3225.8064516129
2212629346,7067,1,0,3225.8064516129
2212659397,7068,1,0,100000.0000000000
2212659397,7068,1,0,9677.4193548387
2212659397,7068,1,0,3225.8064516129
2212659397,7068,1,0,6451.6129032258
2212659397,7068,1,0,3225.8064516129
2212659397,7068,1,0,3225.8064516129
2212659397,7068,1,0,3225.8064516129
2212659397,7068,1,0,3225.8064516129
2212690294,7069,1,0,100000.0000000000
2212690294,7069,1,0,9677.4193548387
2212690294,7069,1,0,3225.8064516129
2212690294,7069,1,0,6451.6129032258
2212690294,7069,1,0,3225.8064516129
2212690294,7069,1,0,3225.8064516129
2212690294,7069,1,0,3225.8064516129
2212690294,7069,1,0,3225.8064516129
2212724836,7070,1,0,100000.0000000000
2212724836,7070,1,0,9677.4193548387
2212724836,7070,1,0,3225.8064516129
2212724836,7070,1,0,6451.6129032258
2212724836,7070,1,0,3225.8064516129
2212724836,7070,1,0,3225.8064516129
2212724836,7070,1,0,3225.8064516129
2212724836,7070,1,0,3225.8064516129
2212759776,7071,1,0,100000.0000000000
2212759776,7071,1,0,9677.4193548387
2212759776,7071,1,0,3225.8064516129
2212759776,7071,1,0,6451.6129032258
2212759776,7071,1,0,3225.8064516129
2212759776,7071,1,0,3225.8064516129
2212759776,7071,1,0,3225.8064516129
2212759776,7071,1,0,3225.8064516129
2212791075,7072,1,0,100000.0000000000
2212791075,7072,1,0,9677.4193548387
2212791075,7072,1,0,3225.8064516129
2212791075,7072,1,0,9677.4193548387
2212791075,7072,1,0,6451.6129032258
2212791075,7072,1,0,3225.8064516129
2212791075,7072,1,0,3225.8064516129
2212791075,7072,1,0,3225.8064516129
2212821118,7073,1,0,100000.0000000000
2212821118,7073,1,0,9677.4193548387
2212821118,7073,1,0,3225.8064516129
2212821118,7073,1,0,9677.4193548387
2212821118,7073,1,0,6451.6129032258
2212821118,7073,1,0,3225.8064516129
2212821118,7073,1,0,3225.8064516129
2212821118,7073,1,0,3225.8064516129
2212849807,7074,1,0,100000.0000000000
2212849807,7074,1,0,9677.4193548387
2212849807,7074,1,0,3225.8064516129
2212849807,7074,1,0,9677.4193548387
2212849807,7074,1,0,6451.6129032258
2212849807,7074,1,0,3225.8064516129
2212849807,7074,1,0,3225.8064516129
2212849807,7074,1,0,3225.8064516129
2212887348,7075,1,0,100000.0000000000
2212887348,7075,1,0,9677.4193548387
2212887348,7075,1,0,3225.8064516129
2212887348,7075,1,0,9677.4193548387
2212887348,7075,1,0,6451.6129032258
2212887348,7075,1,0,3225.8064516129
2212887348,7075,1,0,3225.8064516129
2212887348,7075,1,0,3225.8064516129
2212951075,7076,1,0,100000.0000000000
2212951075,7076,1,0,9677.4193548387
2212951075,7076,1,0,3225.8064516129
2212951075,7076,1,0,6451.6129032258
2212951075,7076,1,0,3225.8064516129
2212951075,7076,1,0,3225.8064516129
2212951075,7076,1,0,3225.8064516129
2212951075,7076,1,0,3225.8064516129
2212957274,7077,1,0,100000.0000000000
2212957274,7077,1,0,9677.4193548387
2212957274,7077,1,0,3225.8064516129
2212957274,7077,1,0,6451.6129032258
2212957274,7077,1,0,3225.8064516129
2212957274,7077,1,0,3225.8064516129
2212957274,7077,1,0,3225.8064516129
2212957274,7077,1,0,3225.8064516129
2212980993,7078,1,0,100000.0000000000
2212980993,7078,1,0,9677.4193548387
2212980993,7078,1,0,3225.8064516129
2212980993,7078,1,0,9677.4193548387
2212980993,7078,1,0,6451.6129032258
2212980993,7078,1,0,3225.8064516129
2212980993,7078,1,0,3225.8064516129
2212980993,7078,1,0,3225.8064516129
2213010983,7079,1,0,100000.0000000000
2213010983,7079,1,0,9677.4193548387
2213010983,7079,1,0,3225.8064516129
2213010983,7079,1,0,6451.6129032258
2213010983,7079,1,0,3225.8064516129
2213010983,7079,1,0,3225.8064516129
2213010983,7079,1,0,3225.8064516129
2213010983,7079,1,0,3225.8064516129
2213040070,7080,1,0,100000.0000000000
2213040070,7080,1,0,9677.4193548387
2213040070,7080,1,0,3225.8064516129
2213040070,7080,1,0,6451.6129032258
2213040070,7080,1,0,3225.8064516129
2213040070,7080,1,0,3225.8064516129
2213040070,7080,1,0,3225.8064516129
2213040070,7080,1,0,3225.8064516129
2213097710,7081,1,0,100000.0000000000
2213097710,7081,1,0,9677.4193548387
2213097710,7081,1,0,3225.8064516129
2213097710,7081,1,0,6451.6129032258
2213097710,7081,1,0,3225.8064516129
2213097710,7081,1,0,3225.8064516129
2213097710,7081,1,0,3225.8064516129
2213097710,7081,1,0,3225.8064516129
2213106214,7082,1,0,100000.0000000000
2213106214,7082,1,0,9677.4193548387
2213106214,7082,1,0,3225.8064516129
